Error parsing resource directory
[Strings]
nth  paddr      vaddr      len  size section type    string
991  0x0001cc05 0x0041d805 9    10   blob    ascii   <\f=8=S=t=
992  0x0001cc1f 0x0041d81f 9    10   blob    ascii   >2>C>d>u>
993  0x0001cc37 0x0041d837 11   12   blob    ascii   >(?3?@?d?i?
994  0x0001cc52 0x0041d852 8    9    blob    ascii   !0,0S0X0
995  0x0001cc77 0x0041d877 9    10   blob    ascii   2=3B3\3a3
996  0x0001cc8b 0x0041d88b 9    10   blob    ascii   414B4c4t4
997  0x0001cca1 0x0041d8a1 15   16   blob    ascii   4\b5\r5.535?5X5]5
998  0x0001ccd9 0x0041d8d9 19   20   blob    ascii   ;&;0;:;D;N;X;b;l;v;
999  0x0001ccfd 0x0041d8fd 9    10   blob    ascii   <'<5<B<r<
1000 0x0001cd13 0x0041d913 7    8    blob    ascii   >_?m?{?
1001 0x0001cd26 0x0041d926 4    5    blob    ascii   \e010
1002 0x0001cd47 0x0041d947 5    6    blob    ascii   2F2r2
1003 0x0001cd53 0x0041d953 7    8    blob    ascii   4"535m5
1004 0x0001cd6d 0x0041d96d 7    8    blob    ascii   8'9o9|9
1005 0x0001cd75 0x0041d975 5    6    blob    ascii   9\n:\e:
1006 0x0001cd87 0x0041d987 5    6    blob    ascii   <@=%>
1007 0x0001cd9b 0x0041d99b 5    6    blob    ascii   0#1>1
1008 0x0001cda7 0x0041d9a7 7    8    blob    ascii   3`4\v6G6
1009 0x0001cdaf 0x0041d9af 9    10   blob    ascii   6%737A7N7
1010 0x0001cdbd 0x0041d9bd 5    6    blob    ascii   :>:K:
1011 0x0001cdcf 0x0041d9cf 5    6    blob    ascii   >D?M?
1012 0x0001cded 0x0041d9ed 5    6    blob    ascii   2p2~2
1013 0x0001cdf7 0x0041d9f7 5    6    blob    ascii   3s3|3
1014 0x0001ce0b 0x0041da0b 5    6    blob    ascii   4C6T6
1015 0x0001ce29 0x0041da29 5    6    blob    ascii   7/888
1016 0x0001ce41 0x0041da41 9    10   blob    ascii   9#919q9}9
1017 0x0001ce4b 0x0041da4b 5    6    blob    ascii   9i:r:
1018 0x0001ce59 0x0041da59 5    6    blob    ascii   :\b;X;
1019 0x0001ce6d 0x0041da6d 5    6    blob    ascii   =\n>*>
1020 0x0001ce79 0x0041da79 5    6    blob    ascii   >\b?@?
1021 0x0001ce9f 0x0041da9f 5    6    blob    ascii   2O2w2
1022 0x0001cead 0x0041daad 5    6    blob    ascii   405|5
1023 0x0001ced2 0x0041dad2 4    5    blob    ascii   70w0
1024 0x0001cf01 0x0041db01 9    10   blob    ascii   ;$;6;>;F;
1025 0x0001cf0d 0x0041db0d 5    6    blob    ascii   ;\b<D<
1026 0x0001cf2d 0x0041db2d 9    10   blob    ascii   7$767M7n7
1027 0x0001cf55 0x0041db55 11   12   blob    ascii   ;4<R<\<h<p<
1028 0x0001cf6f 0x0041db6f 9    10   blob    ascii   >->E>W>}>
1029 0x0001cf82 0x0041db82 4    5    blob    ascii   H0k0
1030 0x0001cf87 0x0041db87 5    6    blob    ascii   0?1R1
1031 0x0001cf8f 0x0041db8f 5    6    blob    ascii   1(2O2
1032 0x0001cf95 0x0041db95 5    6    blob    ascii   2W3o3
1033 0x0001cfa7 0x0041dba7 5    6    blob    ascii   475|5
1034 0x0001cfd3 0x0041dbd3 7    8    blob    ascii   8\f949`9
1035 0x0001cfdf 0x0041dbdf 5    6    blob    ascii   91:\:
1036 0x0001cfed 0x0041dbed 5    6    blob    ascii   <'<Y<
1037 0x0001cff3 0x0041dbf3 5    6    blob    ascii   <O=X=
1038 0x0001d01d 0x0041dc1d 7    8    blob    ascii   121P1n1
1039 0x0001d02d 0x0041dc2d 9    10   blob    ascii   1#2D2I2|2
1040 0x0001d03b 0x0041dc3b 9    10   blob    ascii   2\n3;3T3g3
1041 0x0001d04b 0x0041dc4b 5    6    blob    ascii   4,4V4
1042 0x0001d061 0x0041dc61 7    8    blob    ascii   6D7q7v7
1043 0x0001d069 0x0041dc69 7    8    blob    ascii   768c8h8
1044 0x0001d07f 0x0041dc7f 15   16   blob    ascii   :/;;;B;H;Z;j;r;
1045 0x0001d09b 0x0041dc9b 11   12   blob    ascii   <*</<A<j<~<
1046 0x0001d0ed 0x0041dced 5    6    blob    ascii   ?\b?\f?
1047 0x0001d0f9 0x0041dcf9 47   48   blob    ascii   ? ?$?(?,?0?4?8?<?@?D?H?L?P?T?X?\?`?d?h?l?p?t?|?
1048 0x0001d13a 0x0041dd3a 6    7    blob    ascii   004080
1049 0x0001d159 0x0041dd59 27   28   blob    ascii   2L3P3T3X3\3`3d3h3l3p3t3x3|3

