[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x000000c7 0x000000c7 7   8            ascii   /RichU\v
2     0x000001d0 0x000001d0 5   6            ascii   .text
3     0x000001f7 0x000001f7 7   8            ascii   `.rdata
4     0x0000021f 0x0000021f 6   7            ascii   @.data
5     0x00000248 0x00000248 5   6            ascii   .rsrc
2989  0x0002976e 0x0042e56e 4   5            ascii   \e)p\
2990  0x00029796 0x0042e596 5   7            utf8    oTyبY blocks=Basic Latin,Arabic
2991  0x0002979e 0x0042e59e 4   5            ascii   W<,`
2992  0x000297a8 0x0042e5a8 4   5            ascii   d}IW
2993  0x000297b1 0x0042e5b1 5   7            utf8    iëZ/N blocks=Basic Latin,Latin-1 Supplement
2994  0x000297c3 0x0042e5c3 4   5            ascii   |zlf
2995  0x000297f1 0x0042e5f1 4   5            ascii   A,75
2996  0x000297f6 0x0042e5f6 6   7            ascii   ji]=bq
2997  0x0002982d 0x0042e62d 5   7            utf8    ڠq5c\e blocks=Arabic,Basic Latin
2998  0x00029858 0x0042e658 4   5            ascii   Ox8A
2999  0x00029884 0x0042e684 4   5            ascii   6VM\a
3000  0x000298a3 0x0042e6a3 5   6            ascii   9\;I;
3001  0x000298c4 0x0042e6c4 4   5            ascii   0.Iq
3002  0x000298cd 0x0042e6cd 4   5            ascii   NV)c
3003  0x000298ee 0x0042e6ee 5   6            ascii   !\f>&H
3004  0x0002991a 0x0042e71a 4   5            ascii   "\v%u
3005  0x0002997c 0x0042e77c 4   5            ascii   z\vbC
3006  0x00029a07 0x0042e807 5   7            utf8    <B˂KZ blocks=Basic Latin,Spacing Modifier Letters
3007  0x00029acd 0x0042e8cd 5   6            ascii   QLg|~
3008  0x00029ae7 0x0042e8e7 4   5            ascii   \v6rE
3009  0x00029b53 0x0042e953 5   6            ascii   Rz"fd
3010  0x00029b85 0x0042e985 4   7            utf8    ڤ:nI blocks=Arabic,Basic Latin
3011  0x00029c24 0x0042ea24 4   5            ascii   3T]:
3012  0x00029c58 0x0042ea58 9   11           utf8    كimeCA';6 blocks=Arabic,Basic Latin
3013  0x00029c7d 0x0042ea7d 4   5            ascii   .;6"
3014  0x00029c86 0x0042ea86 6   10           utf8    ۪xFܼɫn blocks=Arabic,Basic Latin,Syriac,IPA Extensions
3015  0x00029ce2 0x0042eae2 4   6            utf8    3MoВ blocks=Basic Latin,Cyrillic
3016  0x00029ceb 0x0042eaeb 4   5            ascii   jX\f5
3017  0x00029d3e 0x0042eb3e 4   6            utf8    ü7A\t blocks=Latin-1 Supplement,Basic Latin
3018  0x00029de8 0x0042ebe8 4   5            ascii   FS{L
3019  0x00029e02 0x0042ec02 6   7            ascii   eEnd\aL
3020  0x00029e2d 0x0042ec2d 4   8            utf8    +Ц͠S blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
3021  0x00029e56 0x0042ec56 4   5            ascii   `+a(
3022  0x00029e8d 0x0042ec8d 4   6            utf8    (ɭB2 blocks=Basic Latin,IPA Extensions
3023  0x00029efc 0x0042ecfc 5   6            ascii   +IR~E
3024  0x00029f2b 0x0042ed2b 4   5            ascii   8Ahj
3025  0x00029fb8 0x0042edb8 6   8            utf8    Ês\nnT| blocks=Latin-1 Supplement,Basic Latin
3026  0x00029fd0 0x0042edd0 4   5            ascii   U0iW
3027  0x00029fd9 0x0042edd9 4   5            ascii   %p_6
3028  0x00029ff0 0x0042edf0 4   5            ascii   9@\e~
3029  0x0002a007 0x0042ee07 4   5            ascii   <2&;
3030  0x0002a039 0x0042ee39 8   9            ascii   r%Tls2\bW
3031  0x0002a07d 0x0042ee7d 8   11           utf8    ˔)\r܇h3I\e blocks=Spacing Modifier Letters,Basic Latin,Syriac
3032  0x0002a097 0x0042ee97 4   5            ascii   3Xr\
3033  0x0002a0cc 0x0042eecc 4   7            utf8    ɂaѣO blocks=Latin Extended-B,Basic Latin,Cyrillic
3034  0x0002a0ee 0x0042eeee 6   7            ascii   J\vRA/j
3035  0x0002a102 0x0042ef02 5   6            ascii   M+rn\a
3036  0x0002a163 0x0042ef63 4   6            utf8    Υ qo blocks=Greek and Coptic,Basic Latin
3037  0x0002a1ac 0x0042efac 4   8            utf8    [>緥ĥ blocks=Basic Latin,CJK Unified Ideographs,Latin Extended-A
3038  0x0002a1b4 0x0042efb4 4   8            utf8     ф\tՏ blocks=Basic Latin,Cyrillic,Armenian
3039  0x0002a1d3 0x0042efd3 4   5            ascii   sOse
3040  0x0002a21a 0x0042f01a 4   7            utf8    /ɍ̹n blocks=Basic Latin,Latin Extended-B,Combining Diacritical Marks
3041  0x0002a221 0x0042f021 4   5            ascii   \rH>?
3042  0x0002a256 0x0042f056 5   6            ascii   U\rF3D
3043  0x0002a26b 0x0042f06b 5   6            ascii   o%&k4
3044  0x0002a276 0x0042f076 4   5            ascii   a/2y
3045  0x0002a2ae 0x0042f0ae 4   5            ascii   )<Es
3046  0x0002a2fd 0x0042f0fd 5   6            ascii   K,&Z)
3047  0x0002a303 0x0042f103 5   6            ascii   xrl+[
3048  0x0002a36c 0x0042f16c 4   5            ascii   /z$+
3049  0x0002a37b 0x0042f17b 6   7            ascii   D\b\bW!@
3050  0x0002a38e 0x0042f18e 4   7            utf8    q˥<ʹ blocks=Basic Latin,Spacing Modifier Letters,Greek and Coptic
3051  0x0002a39f 0x0042f19f 6   7            ascii   V\\by\eB
3052  0x0002a3dd 0x0042f1dd 5   7            utf8    yLp 2
3053  0x0002a40e 0x0042f20e 7   10           utf8    ڣژ>6q.J blocks=Arabic,Basic Latin
3054  0x0002a438 0x0042f238 4   5            ascii   )\nM]
3055  0x0002a452 0x0042f252 4   5            ascii   o3A2
3056  0x0002a45e 0x0042f25e 4   5            ascii   l,ln
3057  0x0002a477 0x0042f277 4   5            ascii   `\evO
3058  0x0002a518 0x0042f318 4   5            ascii   Wtt8
3059  0x0002a524 0x0042f324 4   5            ascii   ZwU3
3060  0x0002a590 0x0042f390 4   6            utf8    6ݞ}- blocks=Basic Latin,Arabic Supplement
3061  0x0002a5b8 0x0042f3b8 6   7            ascii   j{23\fQ
3062  0x0002a5cf 0x0042f3cf 4   5            ascii   T|$#
3063  0x0002a5dd 0x0042f3dd 4   6            utf8    0ɕ/A blocks=Basic Latin,IPA Extensions
3064  0x0002a5f8 0x0042f3f8 4   6            utf8    ;#ѓh blocks=Basic Latin,Cyrillic
3065  0x0002a624 0x0042f424 7   8            ascii   wOxGtyx
3066  0x0002a62d 0x0042f42d 4   5            ascii   =R1T
3067  0x0002a698 0x0042f498 5   8            utf8    t\rPd꒣ blocks=Basic Latin,Yi Radicals
3068  0x0002a6a4 0x0042f4a4 5   8            utf8    CՃۑ-% blocks=Basic Latin,Armenian,Arabic
3069  0x0002a71c 0x0042f51c 4   6            utf8    '݇DX blocks=Basic Latin,Syriac
3070  0x0002a78b 0x0042f58b 5   6            ascii   1zU5}
3071  0x0002a7ac 0x0042f5ac 6   7            ascii   i`!.qI
3072  0x0002a841 0x0042f641 4   5            ascii   H4?r
3073  0x0002a857 0x0042f657 5   6            ascii   Asq}6
3074  0x0002a85d 0x0042f65d 4   5            ascii   b11@
3075  0x0002a8ab 0x0042f6ab 6   7            ascii   7\eu"Bj
3076  0x0002a8c3 0x0042f6c3 4   5            ascii   +3QX
3077  0x0002a8f2 0x0042f6f2 4   5            ascii   qTrR
3078  0x0002a97c 0x0042f77c 4   5            ascii   ZBqj
3079  0x0002a9b0 0x0042f7b0 4   7            utf8    늊#zp blocks=Hangul Syllables,Basic Latin
3080  0x0002a9cf 0x0042f7cf 4   6            utf8    ƈ{>Z blocks=Latin Extended-B,Basic Latin
3081  0x0002aa11 0x0042f811 6   7            ascii   M~j[N1
3082  0x0002aa52 0x0042f852 4   5            ascii   .J\n(
3083  0x0002aa7c 0x0042f87c 4   5            ascii   \nk~\n
3084  0x0002ab49 0x0042f949 4   5            ascii   \aU{1
3085  0x0002ab9c 0x0042f99c 4   6            utf8    [\bzȷ blocks=Basic Latin,Latin Extended-B
3086  0x0002abbb 0x0042f9bb 5   7            utf8    JY$ßU blocks=Basic Latin,Latin-1 Supplement
3087  0x0002abd6 0x0042f9d6 7   10           utf8    &IBzͶՈF blocks=Basic Latin,Greek and Coptic,Armenian
3088  0x0002ac2f 0x0042fa2f 4   6            utf8    &3Ű\n blocks=Basic Latin,Latin Extended-A
3089  0x0002ace0 0x0042fae0 4   5            ascii   ]61H
3090  0x0002acf3 0x0042faf3 5   7            utf8    \a<Aр, blocks=Basic Latin,Cyrillic
3091  0x0002acfe 0x0042fafe 4   7            utf8    \ru|蛞 blocks=Basic Latin,CJK Unified Ideographs
3092  0x0002ad07 0x0042fb07 4   5            ascii   78jN
3093  0x0002ad5a 0x0042fb5a 4   5            ascii   7Q'Y
3094  0x0002ad6c 0x0042fb6c 5   6            ascii   ;<;\bh
3095  0x0002adcd 0x0042fbcd 4   6            utf8    ~A\tJ
3096  0x0002ae09 0x0042fc09 4   5            ascii   3%kr
3097  0x0002ae1b 0x0042fc1b 4   5            ascii   \tO|7
3098  0x0002ae7d 0x0042fc7d 4   5            ascii   w!0v
3099  0x0002ae82 0x0042fc82 4   5            ascii   ABX_
3100  0x0002ae8a 0x0042fc8a 4   6            utf8    Еgf$ blocks=Cyrillic,Basic Latin
3101  0x0002aeb9 0x0042fcb9 4   5            ascii   LKYV
3102  0x0002af29 0x0042fd29 4   5            ascii   \f\eFJ
3103  0x0002af3c 0x0042fd3c 5   6            ascii   T'sN3
3104  0x0002afa0 0x0042fda0 6   8            utf8    Ӈ(paj} blocks=Cyrillic,Basic Latin
3105  0x0002afca 0x0042fdca 4   5            ascii   3Hjv
3106  0x0002afe5 0x0042fde5 4   5            ascii   @(%R
3107  0x0002afff 0x0042fdff 4   5            ascii   Z\bK/
3108  0x0002b00b 0x0042fe0b 6   7            ascii   W1.Jz\a
3109  0x0002b043 0x0042fe43 4   5            ascii   ,[e-
3110  0x0002b05a 0x0042fe5a 4   5            ascii   qj_m
3111  0x0002b095 0x0042fe95 4   5            ascii   d1\n\n
3112  0x0002b0ae 0x0042feae 6   7            ascii   PNF{1!
3113  0x0002b0b9 0x0042feb9 5   6            ascii   Y- \aY
3114  0x0002b0da 0x0042feda 4   5            ascii   oh{\n
3115  0x0002b0e6 0x0042fee6 4   5            ascii   &n4\n
3116  0x0002b12c 0x0042ff2c 5   7            utf8    f1xXՋ blocks=Basic Latin,Armenian
3117  0x0002b15e 0x0042ff5e 6   9            utf8    +7݁v1զ blocks=Basic Latin,Syriac,Armenian
3118  0x0002b1aa 0x0042ffaa 5   6            ascii   PNnIx
3119  0x0002b24c 0x0043004c 6   7            ascii   w^r]:D
3120  0x0002b298 0x00430098 4   5            ascii   T@Nq
3121  0x0002b2a3 0x004300a3 4   6            utf8    v`߰S blocks=Basic Latin,NKo
3122  0x0002b313 0x00430113 4   5            ascii   uO\t|
3123  0x0002b3c0 0x004301c0 5   6            ascii   nxtEx
3124  0x0002b3d1 0x004301d1 8   11           utf8    (M\ͦS{lރ blocks=Basic Latin,Combining Diacritical Marks,Thaana
3125  0x0002b3f8 0x004301f8 4   5            ascii   Pf8O
3126  0x0002b463 0x00430263 4   5            ascii   LB{0
3127  0x0002b473 0x00430273 4   6            utf8    \r=Ƃ" blocks=Basic Latin,Latin Extended-B
3128  0x0002b4b0 0x004302b0 4   7            utf8    o'յޤ blocks=Basic Latin,Armenian,Thaana
3129  0x0002b4c6 0x004302c6 5   6            ascii   `pUy5
3130  0x0002b52c 0x0043032c 4   5            ascii   SMKw
3131  0x0002b58c 0x0043038c 4   5            ascii   D|B8
3132  0x0002b5ab 0x004303ab 4   5            ascii   JM\v?
3133  0x0002b5dd 0x004303dd 5   6            ascii   \e)4D=
3134  0x0002b5ed 0x004303ed 5   6            ascii   oIQ[F
3135  0x0002b63d 0x0043043d 4   5            ascii   3/\a6
3136  0x0002b652 0x00430452 4   5            ascii   Y}vX
3137  0x0002b679 0x00430479 4   6            utf8    Չ#iM blocks=Armenian,Basic Latin
3138  0x0002b6c3 0x004304c3 5   10           utf8    b䪔Tq blocks=Basic Latin,CJK Unified Ideographs Extension A,Private Use Area
3139  0x0002b720 0x00430520 4   5            ascii   we*#
3140  0x0002b73a 0x0043053a 6   7            ascii   E\r[%S[
3141  0x0002b759 0x00430559 4   5            ascii   0iW?
3142  0x0002b798 0x00430598 6   7            ascii   8?x/\ta
3143  0x0002b7c2 0x004305c2 4   5            ascii   I>\aY
3144  0x0002b7d0 0x004305d0 6   7            ascii   \e\bu\ef
3145  0x0002b7df 0x004305df 7   8            ascii   %\b\e/#Z<
3146  0x0002b7ff 0x004305ff 5   8            utf8    =H鎼2> blocks=Basic Latin,CJK Unified Ideographs
3147  0x0002b84f 0x0043064f 5   6            ascii   *#^*.
3148  0x0002b86d 0x0043066d 5   6            ascii   Fb`LB
3149  0x0002b8ae 0x004306ae 5   6            ascii   (\bl{g
3150  0x0002b909 0x00430709 5   8            utf8    GӍʜD) blocks=Basic Latin,Cyrillic,IPA Extensions
3151  0x0002b95f 0x0043075f 4   7            utf8    ]<氎  blocks=Basic Latin,CJK Unified Ideographs
3152  0x0002b96c 0x0043076c 4   6            utf8    *Jdݳ blocks=Basic Latin,Arabic Supplement
3153  0x0002b9c8 0x004307c8 4   5            ascii   ')m\n
3154  0x0002b9dd 0x004307dd 4   5            ascii   h._@
3155  0x0002ba2a 0x0043082a 5   6            ascii   TR\bs&
3156  0x0002ba8f 0x0043088f 4   6            utf8    ۓh\R blocks=Arabic,Basic Latin
3157  0x0002ba96 0x00430896 4   5            ascii   LV7\b
3158  0x0002babf 0x004308bf 4   5            ascii   (-m~
3159  0x0002bae6 0x004308e6 4   5            ascii   k_<G
3160  0x0002bb05 0x00430905 4   5            ascii   aS5X
3161  0x0002bb4a 0x0043094a 4   5            ascii   u2mE
3162  0x0002bb4f 0x0043094f 4   5            ascii   HZ\e\n
3163  0x0002bb89 0x00430989 5   7            utf8    :>ݬl& blocks=Basic Latin,Arabic Supplement
3164  0x0002bbe4 0x004309e4 6   9            utf8    ҌwǱ%{p blocks=Cyrillic,Basic Latin,Latin Extended-B
3165  0x0002bc0f 0x00430a0f 7   9            utf8    6դKy&N[ blocks=Basic Latin,Armenian
3166  0x0002bc18 0x00430a18 5   6            ascii   yEQeo
3167  0x0002bc1f 0x00430a1f 5   6            ascii   Kx8*Z
3168  0x0002bc34 0x00430a34 5   7            utf8    ݫ58O7 blocks=Arabic Supplement,Basic Latin
3169  0x0002bc4b 0x00430a4b 4   6            utf8    yr*̢ blocks=Basic Latin,Combining Diacritical Marks
3170  0x0002bc59 0x00430a59 4   5            ascii   c}qM
3171  0x0002bc88 0x00430a88 4   5            ascii   \K\r\f
3172  0x0002bca0 0x00430aa0 4   5            ascii   ((`N
3173  0x0002bcba 0x00430aba 4   5            ascii   =kZ\r
3174  0x0002bce8 0x00430ae8 7   8            ascii   ?vk0t_J
3175  0x0002bcfd 0x00430afd 4   6            utf8    ҁX*$ blocks=Cyrillic,Basic Latin
3176  0x0002bd14 0x00430b14 5   6            ascii   ?~N,V
3177  0x0002bd1e 0x00430b1e 4   5            ascii   a_l{
3178  0x0002bd8b 0x00430b8b 4   6            utf8    fyJ֘ blocks=Basic Latin,Hebrew
3179  0x0002bdd2 0x00430bd2 4   5            ascii   6JU.
3180  0x0002be5d 0x00430c5d 4   5            ascii   D\Om
3181  0x0002be9d 0x00430c9d 4   5            ascii   `,$H
3182  0x0002bece 0x00430cce 4   6            utf8    pϫo; blocks=Basic Latin,Greek and Coptic
3183  0x0002befb 0x00430cfb 4   5            ascii   ?Zb+
3184  0x0002bf5a 0x00430d5a 4   6            utf8    n6̉) blocks=Basic Latin,Combining Diacritical Marks
3185  0x0002bf87 0x00430d87 5   6            ascii    xm;I
3186  0x0002bf90 0x00430d90 6   7            ascii   \a\fB%}P
3187  0x0002bfe3 0x00430de3 4   6            utf8    ^ʅbZ blocks=Basic Latin,IPA Extensions
3188  0x0002c03f 0x00430e3f 4   5            ascii   2z\bD
3189  0x0002c06b 0x00430e6b 5   7            utf8    \r2fսM blocks=Basic Latin,Armenian
3190  0x0002c129 0x00430f29 5   6            ascii   #|+xy
3191  0x0002c134 0x00430f34 4   5            ascii   OHv6
3192  0x0002c145 0x00430f45 4   5            ascii   {\e>\e
3193  0x0002c15b 0x00430f5b 6   7            ascii   )o/Me\
3194  0x0002c1b9 0x00430fb9 4   5            ascii   W~ -
3195  0x0002c25c 0x0043105c 4   5            ascii   ;i{"
3196  0x0002c2c8 0x004310c8 5   7            utf8    ū?5\n9 blocks=Latin Extended-A,Basic Latin
3197  0x0002c2e4 0x004310e4 4   5            ascii   NgTp
3198  0x0002c31f 0x0043111f 4   6            utf8    #ܖ,? blocks=Basic Latin,Syriac
3199  0x0002c37c 0x0043117c 4   5            ascii   W0\rs
3200  0x0002c382 0x00431182 4   5            ascii   ZOK=
3201  0x0002c3b0 0x004311b0 4   5            ascii   -'3 
3202  0x0002c3b7 0x004311b7 6   7            ascii   [@u\FA
3203  0x0002c427 0x00431227 4   6            utf8    vPȋ" blocks=Basic Latin,Latin Extended-B
3204  0x0002c44f 0x0043124f 5   6            ascii   ZaH`#
3205  0x0002c4a3 0x004312a3 4   5            ascii   ~A?n
3206  0x0002c513 0x00431313 6   7            ascii   m\a#p-&
3207  0x0002c527 0x00431327 4   5            ascii   N/)Q
3208  0x0002c540 0x00431340 4   5            ascii   |js%
3209  0x0002c548 0x00431348 8   11           utf8    -qef\fCƚ߲ blocks=Basic Latin,Latin Extended-B,NKo
3210  0x0002c570 0x00431370 7   8            ascii   ^+&>ocd
3211  0x0002c585 0x00431385 4   7            utf8    MׁÏ" blocks=Basic Latin,Hebrew,Latin-1 Supplement
3212  0x0002c5b8 0x004313b8 4   5            ascii   inDO
3213  0x0002c5d1 0x004313d1 6   8            utf8    ӂd]:aa blocks=Cyrillic,Basic Latin
3214  0x0002c5f6 0x004313f6 5   6            ascii   A:\b<7
3215  0x0002c623 0x00431423 6   7            ascii   !\v\a,?b
3216  0x0002c642 0x00431442 7   8            ascii   0,"\a'/A
3217  0x0002c6f7 0x004314f7 5   7            utf8    ډINq< blocks=Arabic,Basic Latin
3218  0x0002c755 0x00431555 5   6            ascii   kJ2T\t
3219  0x0002c75b 0x0043155b 4   5            ascii   \aUWh
3220  0x0002c776 0x00431576 5   8            utf8    ee9䓥n blocks=Basic Latin,CJK Unified Ideographs Extension A
3221  0x0002c79c 0x0043159c 4   5            ascii   iKgm
3222  0x0002c830 0x00431630 5   6            ascii   \t(Lyi
3223  0x0002c841 0x00431641 4   6            utf8    qSLֵ blocks=Basic Latin,Hebrew
3224  0x0002c8c1 0x004316c1 4   5            ascii   Vi\\a
3225  0x0002c915 0x00431715 5   8            utf8    ¥цK,A blocks=Latin-1 Supplement,Cyrillic,Basic Latin
3226  0x0002c931 0x00431731 7   8            ascii   Ofd]/@6
3227  0x0002c94b 0x0043174b 7   9            utf8    ÇQ(mA   blocks=Latin-1 Supplement,Basic Latin
3228  0x0002c9ed 0x004317ed 5   6            ascii   l:A\nL
3229  0x0002ca0a 0x0043180a 5   6            ascii   U4UC)
3230  0x0002ca43 0x00431843 4   5            ascii   d#IB
3231  0x0002ca52 0x00431852 4   7            utf8    {[Kۖ blocks=Basic Latin,Arabic
3232  0x0002ca78 0x00431878 9   10           ascii   om0!\e5&Cy
3233  0x0002ca87 0x00431887 4   5            ascii   .$Z`
3234  0x0002caa7 0x004318a7 4   5            ascii   P+4A
3235  0x0002cacd 0x004318cd 4   5            ascii   ]\bT|
3236  0x0002cb5e 0x0043195e 5   8            utf8    #鸳/,5 blocks=Basic Latin,CJK Unified Ideographs
3237  0x0002cb86 0x00431986 6   7            ascii   K]7]AS
3238  0x0002cc87 0x00431a87 5   6            ascii   td"2/
3239  0x0002ccb9 0x00431ab9 4   5            ascii   +j/S
3240  0x0002ccdc 0x00431adc 4   6            utf8    D'pگ blocks=Basic Latin,Arabic
3241  0x0002cd2e 0x00431b2e 4   5            ascii   \t7*-
3242  0x0002cd3f 0x00431b3f 6   7            ascii   '8\a`U2
3243  0x0002cda4 0x00431ba4 5   6            ascii   #mGeB
3244  0x0002cdba 0x00431bba 7   8            ascii   [%[d yf
3245  0x0002cdfd 0x00431bfd 10  12           utf8    9H\rԘ%'2V5I blocks=Basic Latin,Cyrillic Supplement
3246  0x0002ce1a 0x00431c1a 5   6            ascii   GNgQN
3247  0x0002ce57 0x00431c57 4   5            ascii   x=p\r
3248  0x0002ce5f 0x00431c5f 4   5            ascii   L=Gv
3249  0x0002ce76 0x00431c76 4   5            ascii   \emq:
3250  0x0002ced6 0x00431cd6 4   5            ascii   (,Y 
3251  0x0002cf34 0x00431d34 5   6            ascii   +\e\r4+
3252  0x0002cf67 0x00431d67 4   5            ascii   tP'R
3253  0x0002cf74 0x00431d74 4   6            utf8    Ȅ&$1 blocks=Latin Extended-B,Basic Latin
3254  0x0002cf92 0x00431d92 9   11           utf8    +v\e<0ւIJB blocks=Basic Latin,Armenian
3255  0x0002cfd7 0x00431dd7 5   6            ascii   G]:xp
3256  0x0002cfe7 0x00431de7 7   8            ascii   r7/"=PD
3257  0x0002d013 0x00431e13 5   7            utf8    Lޑ<>> blocks=Basic Latin,Thaana
3258  0x0002d031 0x00431e31 4   6            utf8    E\bR̾ blocks=Basic Latin,Combining Diacritical Marks
3259  0x0002d08a 0x00431e8a 4   5            ascii   W\vu[
3260  0x0002d094 0x00431e94 8   9            ascii   &t'4/R^`
3261  0x0002d0ba 0x00431eba 4   5            ascii   ]aN+
3262  0x0002d131 0x00431f31 4   5            ascii   (3|\
3263  0x0002d155 0x00431f55 9   11           utf8    x&UI6'ƁV} blocks=Basic Latin,Latin Extended-B
3264  0x0002d1b8 0x00431fb8 4   5            ascii   Oh5e
3265  0x0002d1c4 0x00431fc4 5   6            ascii   \fv\b0z
3266  0x0002d235 0x00432035 5   6            ascii   ,JO0I
3267  0x0002d25f 0x0043205f 4   5            ascii   \bz]6
3268  0x0002d275 0x00432075 4   5            ascii   (-sa
3269  0x0002d2ee 0x004320ee 4   5            ascii   y6/j
3270  0x0002d2ff 0x004320ff 5   7            utf8    >p:ĩ\e blocks=Basic Latin,Latin Extended-A
3271  0x0002d30e 0x0043210e 4   5            ascii   :O]1
3272  0x0002d3c9 0x004321c9 4   5            ascii   J#]}
3273  0x0002d3dd 0x004321dd 6   7            ascii   \vHgus+
3274  0x0002d3f2 0x004321f2 5   6            ascii   ugP2p
3275  0x0002d43e 0x0043223e 4   5            ascii   Yr~@
