[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000b8 0x000000b8 4   5            ascii   Rich
2    0x000001c8 0x000001c8 5   6            ascii   .text
3    0x000001ef 0x000001ef 7   8            ascii   `.rdata
4    0x00000217 0x00000217 6   7            ascii   @.data
5    0x00000240 0x00000240 6   7            ascii   .ndata
6    0x00000268 0x00000268 5   6            ascii   .rsrc
1221 0x000105ba 0x004351ba 6   8            utf8    N3_~8­ blocks=Basic Latin,Latin-1 Supplement
1222 0x000105d9 0x004351d9 4   5            ascii   0\tSH
1223 0x000105e3 0x004351e3 4   5            ascii   YnYi
1224 0x000106e7 0x004352e7 4   7            utf8    \f,/禜 blocks=Basic Latin,CJK Unified Ideographs
1225 0x00010707 0x00435307 6   7            ascii   .H\:71
1226 0x0001073a 0x0043533a 4   5            ascii   w0a@
1227 0x00010765 0x00435365 4   5            ascii   Y0GD
1228 0x00010794 0x00435394 4   5            ascii   BNPP
1229 0x000107a6 0x004353a6 6   7            ascii   YP("K$
1230 0x000107c6 0x004353c6 4   6            utf8    U%!߇ blocks=Basic Latin,NKo
1231 0x00010807 0x00435407 4   6            utf8    dō)| blocks=Basic Latin,Latin Extended-A
1232 0x00010836 0x00435436 4   5            ascii   Dr\ro
1233 0x0001085d 0x0043545d 4   5            ascii   w}_}
1234 0x0001086b 0x0043546b 4   7            utf8    ,榝Qd blocks=Basic Latin,CJK Unified Ideographs
1235 0x00010874 0x00435474 4   5            ascii   UdX|
1236 0x0001087a 0x0043547a 5   6            ascii   J7\nV{
1237 0x000108a1 0x004354a1 5   7            utf8    ֟Je%L blocks=Hebrew,Basic Latin
1238 0x000108d1 0x004354d1 4   7            utf8    #ݩ8ۖ blocks=Basic Latin,Arabic Supplement,Arabic
1239 0x0001092f 0x0043552f 4   7            utf8    thΚȝ blocks=Basic Latin,Greek and Coptic,Latin Extended-B
1240 0x00010957 0x00435557 4   5            ascii   h% q
1241 0x000109d5 0x004355d5 4   5            ascii   >jg{
1242 0x000109f0 0x004355f0 4   5            ascii   :hhx
1243 0x000109fa 0x004355fa 5   6            ascii   r{mTt
1244 0x00010a22 0x00435622 4   5            ascii   w}o9
1245 0x00010a30 0x00435630 4   6            utf8    PڒRl blocks=Basic Latin,Arabic
1246 0x00010a3e 0x0043563e 4   5            ascii   v^Rd
1247 0x00010a50 0x00435650 5   6            ascii   [,ORX
1248 0x00010a64 0x00435664 4   5            ascii   %ifn
1249 0x00010a77 0x00435677 4   5            ascii   o\nj/
1250 0x00010aa7 0x004356a7 5   6            ascii   Hym[R
1251 0x00010ac1 0x004356c1 8   10           utf8    ٮ82@i>'\b blocks=Arabic,Basic Latin
1252 0x00010ae4 0x004356e4 4   5            ascii   *&w'
1253 0x00010b00 0x00435700 4   5            ascii   'qAx
1254 0x00010b5e 0x0043575e 4   5            ascii   |dxN
1255 0x00010b7c 0x0043577c 6   7            ascii   g kSJA
1256 0x00010b9e 0x0043579e 4   7            utf8    d砽]x blocks=Basic Latin,CJK Unified Ideographs
1257 0x00010bd7 0x004357d7 6   7            ascii   #1\a\b|:
1258 0x00010be6 0x004357e6 6   7            ascii   m.M\eaF
1259 0x00010c5f 0x0043585f 4   6            utf8    oZճI blocks=Basic Latin,Armenian
1260 0x00010c78 0x00435878 4   5            ascii   |V\tm
1261 0x00010ccf 0x004358cf 6   8            utf8    ?PJCƿ\n blocks=Basic Latin,Latin Extended-B
1262 0x00010d0a 0x0043590a 4   5            ascii   BzFi
1263 0x00010d30 0x00435930 15  17           utf8    0@9C"z5`˄a[ix\rc blocks=Basic Latin,Spacing Modifier Letters
1264 0x00010d77 0x00435977 4   6            utf8    ]̬wW blocks=Basic Latin,Combining Diacritical Marks
1265 0x00010d7e 0x0043597e 4   5            ascii   OYz-
1266 0x00010df2 0x004359f2 4   5            ascii   6\v/U
1267 0x00010e0a 0x00435a0a 4   5            ascii   `,F+
1268 0x00010e3c 0x00435a3c 6   7            ascii   \ti1K!L
1269 0x00010e88 0x00435a88 4   5            ascii   EQWh
1270 0x00010e93 0x00435a93 4   5            ascii   d-yM
1271 0x00010eac 0x00435aac 4   6            utf8    "M͚, blocks=Basic Latin,Combining Diacritical Marks
1272 0x00010efe 0x00435afe 6   9            utf8    !OOOE blocks=Basic Latin,Private Use Area
1273 0x00010f62 0x00435b62 4   5            ascii   j_Va
1274 0x00010f6f 0x00435b6f 4   6            utf8    Ȁ;z2 blocks=Latin Extended-B,Basic Latin
1275 0x00010f82 0x00435b82 4   5            ascii   \byX?
1276 0x00010f8e 0x00435b8e 4   5            ascii   s#]n
1277 0x00010fb8 0x00435bb8 4   6            utf8    ٨l!\n blocks=Arabic,Basic Latin
1278 0x00010fc4 0x00435bc4 4   5            ascii   X>Qb
1279 0x00010fdb 0x00435bdb 4   5            ascii   \b".0
1280 0x00011045 0x00435c45 4   5            ascii   GHa@
1281 0x0001104a 0x00435c4a 4   6            utf8    3E_Ż blocks=Basic Latin,Latin Extended-A
1282 0x0001106f 0x00435c6f 4   7            utf8    R嵞ZV blocks=Basic Latin,CJK Unified Ideographs
1283 0x000110e2 0x00435ce2 6   7            ascii   \eYA.6f
1284 0x000110fd 0x00435cfd 7   8            ascii   ]Y\z'_S
1285 0x00011107 0x00435d07 4   5            ascii   Mq-d
1286 0x00011166 0x00435d66 4   5            ascii   A92C
1287 0x0001116b 0x00435d6b 5   6            ascii   Gr\tt~
1288 0x00011190 0x00435d90 4   6            utf8    ܐW,W blocks=Syriac,Basic Latin
1289 0x0001119d 0x00435d9d 4   5            ascii   qSb9
1290 0x000111d3 0x00435dd3 5   7            utf8    \níi|N blocks=Basic Latin,Latin-1 Supplement
1291 0x0001120e 0x00435e0e 4   6            utf8    f߉RJ blocks=Basic Latin,NKo
1292 0x0001123d 0x00435e3d 4   5            ascii   ^g$L
1293 0x00011272 0x00435e72 6   7            ascii   .~7>%w
1294 0x000112b4 0x00435eb4 4   6            utf8    y~\av
1295 0x000112e6 0x00435ee6 4   5            ascii   9@0F
1296 0x0001138d 0x00435f8d 4   5            ascii   xP6a
1297 0x0001142c 0x0043602c 5   6            ascii   PFUQ 
1298 0x0001143b 0x0043603b 4   5            ascii   TB=x
1299 0x0001146f 0x0043606f 6   7            ascii   P0j,um
1300 0x00011479 0x00436079 6   7            ascii   Bs%Mo8
1301 0x00011494 0x00436094 6   7            ascii   &\eN }a
1302 0x000114e0 0x004360e0 4   5            ascii   pYZm
1303 0x000114fb 0x004360fb 4   5            ascii   2O?\b
1304 0x0001151a 0x0043611a 7   8            ascii   ^}mXbC!
1305 0x00011531 0x00436131 5   6            ascii   4\a H*
1306 0x00011573 0x00436173 4   5            ascii   ]<Ei
1307 0x00011585 0x00436185 4   5            ascii   -EWS
1308 0x000115e2 0x004361e2 5   7            utf8    )z.Ƿ% blocks=Basic Latin,Latin Extended-B
1309 0x000115ea 0x004361ea 4   5            ascii   e+1,
1310 0x00011673 0x00436273 4   5            ascii   F'~^
1311 0x0001168a 0x0043628a 4   5            ascii   a~@ 
1312 0x000116cd 0x004362cd 4   5            ascii   b}8W
1313 0x0001176b 0x0043636b 4   5            ascii   LIf*
1314 0x00011797 0x00436397 4   6            utf8    ݤuo4 blocks=Arabic Supplement,Basic Latin
1315 0x000117e9 0x004363e9 5   6            ascii   ^JW\r<
1316 0x000117fa 0x004363fa 4   5            ascii   @9E\e
1317 0x00011813 0x00436413 5   7            utf8    [|ēvY blocks=Basic Latin,Latin Extended-A
1318 0x00011824 0x00436424 4   5            ascii   NqQ!
1319 0x00011853 0x00436453 5   6            ascii   <&?v9
1320 0x00011859 0x00436459 5   6            ascii   "jl%}
1321 0x000118af 0x004364af 6   7            ascii   \rfPDQi
1322 0x000118d6 0x004364d6 4   5            ascii   TOiW
1323 0x000118e1 0x004364e1 4   5            ascii   KTU(
1324 0x00011911 0x00436511 4   5            ascii   lxJ0
1325 0x00011924 0x00436524 4   5            ascii   [{RZ
1326 0x0001192b 0x0043652b 5   6            ascii   qWg8A
1327 0x0001195f 0x0043655f 4   5            ascii   +\buI
1328 0x00011994 0x00436594 5   6            ascii   7v{`>
1329 0x000119bd 0x004365bd 4   6            utf8    H/ͥV blocks=Basic Latin,Combining Diacritical Marks
1330 0x000119ed 0x004365ed 4   5            ascii   rNT'
1331 0x000119f8 0x004365f8 4   5            ascii   ^>\n-
1332 0x00011a00 0x00436600 5   7            utf8    !|,"Ɋ blocks=Basic Latin,Latin Extended-B
1333 0x00011a54 0x00436654 6   7            ascii   -ek~;D
1334 0x00011a8d 0x0043668d 4   6            utf8    7Op֕ blocks=Basic Latin,Hebrew
1335 0x00011ae1 0x004366e1 4   5            ascii   P|?f
1336 0x00011ae6 0x004366e6 9   12           utf8    Ofv{@!ѳ[ф blocks=Basic Latin,Cyrillic
1337 0x00011af2 0x004366f2 4   5            ascii   *h\&
1338 0x00011afc 0x004366fc 6   7            ascii   #Yu:zg
1339 0x00011b16 0x00436716 8   9            ascii   |qHw|e1z
1340 0x00011b66 0x00436766 6   7            ascii   U`1?\v$
1341 0x00011b6f 0x0043676f 4   6            utf8     ʬ\et blocks=Basic Latin,IPA Extensions
1342 0x00011bd0 0x004367d0 6   8            utf8    VJsWγG blocks=Basic Latin,Greek and Coptic
1343 0x00011bdd 0x004367dd 5   8            utf8    ǬJQ̛? blocks=Latin Extended-B,Basic Latin,Combining Diacritical Marks
1344 0x00011bff 0x004367ff 4   5            ascii   Qe v
1345 0x00011c4d 0x0043684d 4   5            ascii   M%!&
1346 0x00011c99 0x00436899 5   6            ascii   \v8X*O
1347 0x00011ce9 0x004368e9 4   6            utf8    (ʾ6Z blocks=Basic Latin,Spacing Modifier Letters
1348 0x00011d30 0x00436930 5   6            ascii   :]\t8C
1349 0x00011d57 0x00436957 5   7            utf8    t^rܘj blocks=Basic Latin,Syriac
1350 0x00011d60 0x00436960 5   6            ascii   Hg{"\t
1351 0x00011d84 0x00436984 6   8            utf8    d:XJŦs blocks=Basic Latin,Latin Extended-A
1352 0x00011dbc 0x004369bc 4   6            utf8    Ë\n8t blocks=Latin-1 Supplement,Basic Latin
1353 0x00011dd0 0x004369d0 4   5            ascii   byMm
1354 0x00011e19 0x00436a19 5   7            utf8    G;WxŻ blocks=Basic Latin,Latin Extended-A
1355 0x00011e28 0x00436a28 4   5            ascii   0P]\a
1356 0x00011e32 0x00436a32 4   6            utf8    '3ʩ\ blocks=Basic Latin,IPA Extensions
1357 0x00011e5a 0x00436a5a 5   6            ascii   b\tvLw
1358 0x00011e7b 0x00436a7b 5   6            ascii   .4#o@
1359 0x00011e88 0x00436a88 5   6            ascii   yZFOG
1360 0x00011ec5 0x00436ac5 5   6            ascii   ]w1Q8
1361 0x00011ef3 0x00436af3 4   7            utf8    [;ϐֹ blocks=Basic Latin,Greek and Coptic,Hebrew
1362 0x00011f06 0x00436b06 4   6            utf8    Eܚ1O blocks=Basic Latin,Syriac
1363 0x00011f1d 0x00436b1d 5   6            ascii   %iG\as
1364 0x00011f35 0x00436b35 4   6            utf8    Yģ;" blocks=Basic Latin,Latin Extended-A
1365 0x00011f68 0x00436b68 4   5            ascii   \q*`
1366 0x00011fcc 0x00436bcc 4   5            ascii   B\vX 
1367 0x00011fe9 0x00436be9 4   5            ascii   644!
1368 0x00012007 0x00436c07 4   5            ascii   me@w
1369 0x0001205d 0x00436c5d 4   5            ascii   \n\b,o
1370 0x00012064 0x00436c64 4   5            ascii   Ol|P
1371 0x00012095 0x00436c95 5   6            ascii   fk?\bA
1372 0x000120c8 0x00436cc8 8   10           utf8    tRvfía\vy blocks=Basic Latin,Latin-1 Supplement
1373 0x00012121 0x00436d21 4   5            ascii   ;a\e\
1374 0x00012151 0x00436d51 4   6            utf8    >\yЪ blocks=Basic Latin,Cyrillic
1375 0x00012175 0x00436d75 7   8            ascii   $v|M6:R
1376 0x00012204 0x00436e04 4   5            ascii   7Br\n
1377 0x00012215 0x00436e15 4   5            ascii   \n^0L
1378 0x00012234 0x00436e34 4   5            ascii   6P'V
1379 0x000122d6 0x00436ed6 4   5            ascii   XT`F
1380 0x0001231f 0x00436f1f 5   6            ascii   h!-CT
1381 0x00012326 0x00436f26 6   7            ascii   D'UbI[
1382 0x00012386 0x00436f86 4   5            ascii   S=f\f
1383 0x000123fa 0x00436ffa 5   7            utf8    @2|iڲ blocks=Basic Latin,Arabic
1384 0x0001241b 0x0043701b 6   8            utf8    ۓl&Cw\e blocks=Arabic,Basic Latin
1385 0x00012445 0x00437045 5   6            ascii   .N!(i
1386 0x0001244b 0x0043704b 4   6            utf8    \tűE; blocks=Basic Latin,Latin Extended-A
1387 0x000124ca 0x004370ca 5   6            ascii   Ob':_
1388 0x000124eb 0x004370eb 4   5            ascii   3f;+
1389 0x00012578 0x00437178 4   5            ascii   ?nRM
1390 0x0001258b 0x0043718b 5   7            utf8    2;u]"
1391 0x000125c0 0x004371c0 4   5            ascii   b:{w
1392 0x000125eb 0x004371eb 4   6            utf8    ֪\W8 blocks=Hebrew,Basic Latin
1393 0x0001260d 0x0043720d 7   10           utf8    85k墠RKn blocks=Basic Latin,CJK Unified Ideographs
1394 0x000126e7 0x004372e7 5   6            ascii   -1w{p
1395 0x000126f2 0x004372f2 4   8            utf8    Eإ곹g blocks=Basic Latin,Arabic,Hangul Syllables
1396 0x000127a9 0x004373a9 4   6            utf8    d!ݷG blocks=Basic Latin,Arabic Supplement
1397 0x000127bc 0x004373bc 5   6            ascii   w\naNu
1398 0x000127cf 0x004373cf 4   5            ascii   ^b\aJ
1399 0x00012810 0x00437410 5   7            utf8    ٚH*<\t blocks=Arabic,Basic Latin
1400 0x0001283b 0x0043743b 4   6            utf8    N\eç< blocks=Basic Latin,Latin-1 Supplement
1401 0x000128aa 0x004374aa 4   5            ascii   #6Si
1402 0x000128c7 0x004374c7 6   8            utf8    M#άyU| blocks=Basic Latin,Greek and Coptic
1403 0x000128f5 0x004374f5 4   5            ascii   8$b#
1404 0x00012911 0x00437511 5   7            utf8    #CKÂG blocks=Basic Latin,Latin-1 Supplement
1405 0x0001291c 0x0043751c 5   6            ascii   rfs#7
1406 0x00012940 0x00437540 4   6            utf8    nƈUu blocks=Basic Latin,Latin Extended-B
1407 0x0001294f 0x0043754f 4   5            ascii   4hr+
1408 0x00012960 0x00437560 4   6            utf8    ΰ'xY blocks=Greek and Coptic,Basic Latin
1409 0x00012989 0x00437589 4   5            ascii   lMf;
1410 0x000129cc 0x004375cc 5   6            ascii   S\nY\rY
1411 0x000129dc 0x004375dc 4   5            ascii   J\eS
1412 0x000129e1 0x004375e1 4   5            ascii   bt*X
1413 0x00012a27 0x00437627 5   7            utf8    \nV-bے blocks=Basic Latin,Arabic
1414 0x00012a49 0x00437649 4   5            ascii   ZBI/
1415 0x00012a9d 0x0043769d 8   11           utf8    i!u\b2v軅& blocks=Basic Latin,CJK Unified Ideographs
1416 0x00012ab1 0x004376b1 4   6            utf8    q{ԵY blocks=Basic Latin,Armenian
1417 0x00012ae4 0x004376e4 4   5            ascii   1*qi
1418 0x00012aee 0x004376ee 4   5            ascii   |$tV
1419 0x00012af8 0x004376f8 4   6            utf8    eдLW blocks=Basic Latin,Cyrillic
1420 0x00012b49 0x00437749 5   7            utf8    ϙ?h\4 blocks=Greek and Coptic,Basic Latin
1421 0x00012b78 0x00437778 5   6            ascii   5}olO
1422 0x00012b83 0x00437783 4   5            ascii   \aC0\f
1423 0x00012bc4 0x004377c4 4   5            ascii   p=~(
1424 0x00012be8 0x004377e8 7   9            utf8    ,ߚkH7-E blocks=Basic Latin,NKo
1425 0x00012bf9 0x004377f9 4   5            ascii   g\e]D
1426 0x00012c02 0x00437802 5   6            ascii   {PG@O
1427 0x00012c3e 0x0043783e 4   5            ascii   wo(O
1428 0x00012c70 0x00437870 4   5            ascii   rqa?
1429 0x00012c7d 0x0043787d 4   5            ascii   DjCx
1430 0x00012c83 0x00437883 4   5            ascii   ]%-M
1431 0x00012c9e 0x0043789e 4   5            ascii   1=L[
1432 0x00012cc9 0x004378c9 6   8            utf8    Z%Pdeސ blocks=Basic Latin,Thaana
1433 0x00012d01 0x00437901 4   5            ascii   \nLt,
1434 0x00012d1d 0x0043791d 4   6            utf8    Iќ.Q blocks=Basic Latin,Cyrillic
1435 0x00012d34 0x00437934 4   6            utf8    ڠU[m blocks=Arabic,Basic Latin
1436 0x00012d3d 0x0043793d 6   9            utf8    Zʖ۠6Z^ blocks=Basic Latin,IPA Extensions,Arabic
1437 0x00012d4d 0x0043794d 4   5            ascii   Dfe&
1438 0x00012dab 0x004379ab 5   6            ascii   'rBFY
1439 0x00012dd3 0x004379d3 5   7            utf8    1ƚz%` blocks=Basic Latin,Latin Extended-B
1440 0x00012e22 0x00437a22 5   8            utf8    ĪL(}۴ blocks=Latin Extended-A,Basic Latin,Arabic
1441 0x00012e55 0x00437a55 4   5            ascii   5,u-
1442 0x00012ecb 0x00437acb 6   8            utf8    MLČzmh blocks=Basic Latin,Latin Extended-A
1443 0x00012edc 0x00437adc 7   9            utf8    RX<ԗSb! blocks=Basic Latin,Cyrillic Supplement
1444 0x00012f0a 0x00437b0a 4   5            ascii   'o%^
1445 0x00012f1d 0x00437b1d 4   5            ascii   ~1!b
1446 0x00012f93 0x00437b93 5   6            ascii   Qd[A6
1447 0x00012fd6 0x00437bd6 4   5            ascii   ?\e%9
1448 0x00013001 0x00437c01 4   5            ascii   {6:\e
1449 0x00013024 0x00437c24 4   5            ascii   Ss{9
1450 0x0001303f 0x00437c3f 4   5            ascii   WZR]
1451 0x0001309a 0x00437c9a 5   7            utf8    RwL Ҵ blocks=Basic Latin,Cyrillic
1452 0x000130d1 0x00437cd1 4   5            ascii   :ndB
1453 0x000130f6 0x00437cf6 5   6            ascii   +v"2r
1454 0x00013154 0x00437d54 4   5            ascii   n|rp
1455 0x00013173 0x00437d73 5   7            utf8    X͉/jP blocks=Basic Latin,Combining Diacritical Marks
1456 0x0001317e 0x00437d7e 4   5            ascii   XQ"[
1457 0x00013202 0x00437e02 4   5            ascii   PFHz
1458 0x0001322b 0x00437e2b 4   5            ascii   ~(1.
1459 0x0001325f 0x00437e5f 4   6            utf8    ځN.Y blocks=Arabic,Basic Latin
1460 0x000132a1 0x00437ea1 4   5            ascii   1,\nj
1461 0x000132aa 0x00437eaa 5   6            ascii   R1{tk
1462 0x000132da 0x00437eda 6   7            ascii    I\1Ip
1463 0x000132f3 0x00437ef3 4   5            ascii   lg\b$
1464 0x00013315 0x00437f15 4   5            ascii   h'Yt
1465 0x00013345 0x00437f45 4   5            ascii   U:\\e
1466 0x0001334a 0x00437f4a 4   5            ascii   )j?9
1467 0x00013352 0x00437f52 4   5            ascii   '.*+
1468 0x0001336e 0x00437f6e 4   5            ascii   VnOC
1469 0x000133bf 0x00437fbf 4   5            ascii   \pX*
1470 0x00013421 0x00438021 5   6            ascii   $\e5AA
1471 0x0001343f 0x0043803f 6   8            utf8    Vb-!އ\ blocks=Basic Latin,Thaana
1472 0x00013497 0x00438097 4   5            ascii   Q\btR
1473 0x00013558 0x00438158 4   5            ascii   1&om
1474 0x00013572 0x00438172 7   8            ascii   \Yj< nU
1475 0x000135b6 0x004381b6 5   6            ascii   Tk'l'
1476 0x000135cc 0x004381cc 6   8            utf8    .ޖEJ\fo blocks=Basic Latin,Thaana
1477 0x000135d8 0x004381d8 5   7            utf8    <vع6^ blocks=Basic Latin,Arabic
1478 0x000135f1 0x004381f1 5   6            ascii   wJ|a$
1479 0x0001362c 0x0043822c 4   5            ascii   Uw4A
1480 0x0001363f 0x0043823f 4   5            ascii   \a'LH
1481 0x00013674 0x00438274 5   8            utf8    `\r穻^\ blocks=Basic Latin,CJK Unified Ideographs
1482 0x00013688 0x00438288 4   6            utf8    [gC\n
1483 0x000136ca 0x004382ca 4   8            utf8    #:􁒢b blocks=Basic Latin,Supplementary Private Use Area-B
1484 0x0001370f 0x0043830f 6   7            ascii   <t;U~&
1485 0x00013733 0x00438333 4   5            ascii   @+\bV
1486 0x00013747 0x00438347 4   5            ascii   h!M9
1487 0x000137d1 0x004383d1 6   8            utf8    cȲ~{cv blocks=Basic Latin,Latin Extended-B
1488 0x000137ec 0x004383ec 4   6            utf8    "h՝+ blocks=Basic Latin,Armenian
1489 0x00013824 0x00438424 5   6            ascii   .0z?k
1490 0x0001382f 0x0043842f 6   8            utf8    1(Aٹa( blocks=Basic Latin,Arabic
1491 0x00013861 0x00438461 4   5            ascii   D:m:
1492 0x0001386e 0x0043846e 4   5            ascii   \bm?d
1493 0x0001387d 0x0043847d 5   6            ascii   0:lCb
1494 0x00013892 0x00438492 5   6            ascii   L"BAt
1495 0x000138c2 0x004384c2 4   5            ascii   Lg\fd
1496 0x000138f5 0x004384f5 4   6            utf8    WҜLS blocks=Basic Latin,Cyrillic
1497 0x00013928 0x00438528 4   5            ascii   Y="h
1498 0x00013936 0x00438536 4   8            utf8    <zʇϋ blocks=Basic Latin,IPA Extensions,Greek and Coptic
1499 0x00013945 0x00438545 5   6            ascii   !d2v]
1500 0x00013a31 0x00438631 4   5            ascii   +v\vc
1501 0x00013a42 0x00438642 5   6            ascii   \b\fS]|
1502 0x00013a5d 0x0043865d 4   5            ascii   m,p)
1503 0x00013a63 0x00438663 4   5            ascii   kPrM
1504 0x00013a9a 0x0043869a 4   5            ascii   kQ^e
1505 0x00013ab4 0x004386b4 4   6            utf8    ϙR#: blocks=Greek and Coptic,Basic Latin
1506 0x00013adc 0x004386dc 6   7            ascii   |Ef\n%\e
1507 0x00013b27 0x00438727 4   5            ascii   \n>1\a
1508 0x00013b3e 0x0043873e 4   5            ascii   H0a'
1509 0x00013b44 0x00438744 10  11           ascii   a1aUzM8[JX
1510 0x00013b67 0x00438767 5   6            ascii   rV}$]
1511 0x00013bbe 0x004387be 5   6            ascii   ,,7[4
1512 0x00013bfc 0x004387fc 4   6            utf8    9ϓ~5 blocks=Basic Latin,Greek and Coptic
1513 0x00013c09 0x00438809 4   5            ascii   EcH 
1514 0x00013c1d 0x0043881d 4   5            ascii   \v1\a[
