[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000e8 0x000000e8 4   5            ascii   Rich
2    0x000001f8 0x000001f8 5   6            ascii   .text
3    0x0000021f 0x0000021f 7   8            ascii   `.rdata
4    0x00000247 0x00000247 6   7            ascii   @.data
5    0x00000270 0x00000270 6   7            ascii   .reloc
360  0x0001b3a4 0x0041bfa4 4   5    .text   ascii   \a\f\f\v
361  0x0001b430 0x0041c030 5   8    .text   utf8    EЋEЉE blocks=Basic Latin,Cyrillic
362  0x0001b442 0x0041c042 4   5    .text   ascii   h0*I
363  0x0001b45c 0x0041c05c 5   8    .text   utf8    EȋEȉE blocks=Basic Latin,Latin Extended-B
364  0x0001b490 0x0041c090 4   5    .text   ascii   h4*I
365  0x0001b624 0x0041c224 4   5    .text   ascii   \b\t\f\t
366  0x0001ba7e 0x0041c67e 4   8    .text   utf8    3\bE덍 blocks=Basic Latin,Hangul Syllables
367  0x0001bb35 0x0041c735 4   5    .text   ascii   h0*I
368  0x0001be69 0x0041ca69 4   5    .text   ascii   ~@ht
369  0x0001bfb2 0x0041cbb2 4   5    .text   ascii   \a\t\a\r
370  0x0001bff6 0x0041cbf6 4   5    .text   ascii   \t\r\a\f
371  0x0001c027 0x0041cc27 4   5    .text   ascii   \t\a\v\b
372  0x0001c1e4 0x0041cde4 4   5    .text   ascii   \v\r\t\t
373  0x0001c2b3 0x0041ceb3 4   5    .text   ascii   hl*I
374  0x0001c3aa 0x0041cfaa 4   5    .text   ascii   \a\r\a\a
375  0x0001c545 0x0041d145 4   5    .text   ascii   \n\b\v\v
376  0x0001c810 0x0041d410 5   7    .text   utf8    \t\f3\bE
377  0x0001c963 0x0041d563 4   5    .text   ascii   ht*I
378  0x0001caf4 0x0041d6f4 4   5    .text   ascii   \n\n\v\n
379  0x0001cb7d 0x0041d77d 4   5    .text   ascii   \b\a\b\v
380  0x0001cdf6 0x0041d9f6 4   5    .text   ascii   \b\r\n\n
381  0x0001ce76 0x0041da76 4   5    .text   ascii   hx*I
382  0x0001ce99 0x0041da99 4   8    .text   utf8    E\bE獍 blocks=Basic Latin,CJK Unified Ideographs
383  0x0001cf2c 0x0041db2c 4   5    .text   ascii   \r\a\b\n
384  0x0001cfbe 0x0041dbbe 4   5    .text   ascii   \a\r\b\a
385  0x0001d126 0x0041dd26 5   6    .text   ascii   "h|*I
386  0x0001d7f3 0x0041e3f3 4   5    .text   ascii   ~@hD
387  0x0001d8cb 0x0041e4cb 4   5    .text   ascii   ~@hH
388  0x0001dac7 0x0041e6c7 4   5    .text   ascii   \b\a\a\v
389  0x0001dd8a 0x0041e98a 4   5    .text   ascii   \f\b\a\a
390  0x0001df29 0x0041eb29 5   8    .text   utf8    EԋEԉE blocks=Basic Latin,Cyrillic Supplement
391  0x0001df36 0x0041eb36 4   7    .text   utf8    EЉẼ blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
392  0x0001df5f 0x0041eb5f 5   8    .text   utf8    EȋEȉE blocks=Basic Latin,Latin Extended-B
393  0x0001e03e 0x0041ec3e 5   7    .text   utf8    u43\bE
394  0x0001e209 0x0041ee09 4   5    .text   ascii   \b\r\n\b
395  0x0001e2b2 0x0041eeb2 4   6    .text   utf8    \t3\bE
396  0x0001e97a 0x0041f57a 4   5    .text   ascii   ~@h 
397  0x0001ea2a 0x0041f62a 4   5    .text   ascii   ~@hP
398  0x0001ead2 0x0041f6d2 4   5    .text   ascii   ~@h0
399  0x0001ec30 0x0041f830 5   8    .text   utf8    EЋEЉE blocks=Basic Latin,Cyrillic
400  0x0001ec42 0x0041f842 4   5    .text   ascii   h0*I
401  0x0001ec5c 0x0041f85c 5   8    .text   utf8    EȋEȉE blocks=Basic Latin,Latin Extended-B
402  0x0001ec90 0x0041f890 4   5    .text   ascii   h4*I
403  0x0001ed4d 0x0041f94d 4   5    .text   ascii   \b\n\b\f
404  0x0001edcc 0x0041f9cc 4   5    .text   ascii   \n\b\f\f
405  0x0001efaf 0x0041fbaf 4   5    .text   ascii   \r\r\bj
406  0x0001f13e 0x0041fd3e 4   5    .text   ascii   \b\v\v\v
407  0x0001f196 0x0041fd96 4   5    .text   ascii   \r\a\b\v
408  0x0001f326 0x0041ff26 4   5    .text   ascii   \n\r\n\t
409  0x0001f3b3 0x0041ffb3 4   8    .text   utf8    3\bEꍍ blocks=Basic Latin,Yi Syllables
410  0x0001f46a 0x0042006a 4   5    .text   ascii   h0*I
411  0x0001f5e4 0x004201e4 4   5    .text   ascii   \t\v\n\b
412  0x0001f6ba 0x004202ba 4   5    .text   ascii   \n\a\t\r
413  0x0001fa48 0x00420648 4   5    .text   ascii   h0*I
414  0x0001fab4 0x004206b4 4   5    .text   ascii   h4*I
415  0x0001fc2e 0x0042082e 4   5    .text   ascii   \a\n\v\r
416  0x00020169 0x00420d69 5   9    .text   utf8    3\bE獍| blocks=Basic Latin,CJK Unified Ideographs
417  0x000204a1 0x004210a1 4   5    .text   ascii   \f\n\n\a
418  0x00020939 0x00421539 4   5    .text   ascii   \v\n\b\n
419  0x000209c2 0x004215c2 4   5    .text   ascii   \a\t\t\r
420  0x00020a13 0x00421613 4   6    .text   utf8    \n3\bE
421  0x00020a19 0x00421619 5   9    .text   utf8    3\bE⍍| blocks=Basic Latin,Miscellaneous Technical
422  0x00020d70 0x00421970 4   5    .text   ascii   \f\t\v\r
423  0x00020df9 0x004219f9 4   5    .text   ascii   \t\v\t\f
424  0x00021107 0x00421d07 4   5    .text   ascii   \b\r\n\n
425  0x0002119d 0x00421d9d 6   9    .text   utf8    @3\bEލM blocks=Basic Latin,Thaana
426  0x00021274 0x00421e74 5   8    .text   utf8    E݊E݈E blocks=Basic Latin,Syriac
427  0x000212de 0x00421ede 4   5    .text   ascii   \b\f\v\r
428  0x00021384 0x00421f84 4   5    .text   ascii   \b\v\f\v
429  0x000213d5 0x00421fd5 4   6    .text   utf8    \a3\bE
430  0x000213e0 0x00421fe0 4   7    .text   utf8    3\bEٍ blocks=Basic Latin,Arabic
431  0x00021699 0x00422299 4   5    .text   ascii   \b\b\r\t
432  0x000219a6 0x004225a6 4   5    .text   ascii   \f\n\b\a
433  0x000219f4 0x004225f4 4   5    .text   ascii   \t\b\f\f
434  0x00021bba 0x004227ba 4   5    .text   ascii   \a\t\b\b
435  0x00021c90 0x00422890 4   7    .text   utf8    3\bEԍ blocks=Basic Latin,Cyrillic Supplement
436  0x00021ff1 0x00422bf1 4   5    .text   ascii   \n\b\v\t
437  0x000224b6 0x004230b6 4   5    .text   ascii   ~@hd
438  0x00022562 0x00423162 4   5    .text   ascii   ~@hX
439  0x0002260a 0x0042320a 4   5    .text   ascii   ~@hP
440  0x000226ce 0x004232ce 4   5    .text   ascii   ~@hL
441  0x0002283e 0x0042343e 4   5    .text   ascii   ~@h\f
442  0x000229a6 0x004235a6 4   5    .text   ascii   ~@h\
443  0x00022bb9 0x004237b9 4   5    .text   ascii   \t\v\f\n
444  0x00022c07 0x00423807 4   5    .text   ascii   \v\t\a\a
445  0x00022ce2 0x004238e2 4   5    .text   ascii   \t\f\t\n
446  0x00022d9b 0x0042399b 4   5    .text   ascii   \f\t\t\n
447  0x00022eb6 0x00423ab6 4   5    .text   ascii   \b\t\v\a
448  0x00022ec9 0x00423ac9 4   5    .text   ascii   \v\r\a\a
449  0x000231c2 0x00423dc2 4   5    .text   ascii   \f\v\f\t
450  0x000231f6 0x00423df6 4   6    .text   utf8    \n3\bE
451  0x000232cb 0x00423ecb 4   5    .text   ascii   h@*I
452  0x0002355a 0x0042415a 5   6    .text   ascii   \th@*I
453  0x00023675 0x00424275 4   5    .text   ascii   \f\t\a\n
454  0x0002369c 0x0042429c 4   5    .text   ascii   \t\n\a\a
455  0x000236da 0x004242da 4   6    .text   utf8    \v3\bE
456  0x000237f9 0x004243f9 5   6    .text   ascii   \fhD*I
457  0x00023a29 0x00424629 4   5    .text   ascii   h0*I
458  0x00023a95 0x00424695 4   5    .text   ascii   h4*I
459  0x00023b91 0x00424791 4   5    .text   ascii   \t\n\n\v
460  0x00023bf3 0x004247f3 4   5    .text   ascii   \a\t\v\f
461  0x00023c92 0x00424892 4   6    .text   utf8    \n3\bE
462  0x00023c98 0x00424898 5   9    .text   utf8    3\bEፍT blocks=Basic Latin,Ethiopic
463  0x00023dbf 0x004249bf 4   5    .text   ascii   \n\b\b\r
464  0x0002407b 0x00424c7b 4   5    .text   ascii   ~@h4
465  0x00024133 0x00424d33 4   5    .text   ascii   ~@hH
466  0x000241eb 0x00424deb 4   5    .text   ascii   ~@hH
467  0x000242a7 0x00424ea7 4   5    .text   ascii   ~@h\
468  0x0002434f 0x00424f4f 4   5    .text   ascii   ~@hx
469  0x000244a3 0x004250a3 4   5    .text   ascii   ~@hH
470  0x00024603 0x00425203 4   5    .text   ascii   ~@h@
471  0x0002476b 0x0042536b 4   5    .text   ascii   ~@h`
472  0x0002484b 0x0042544b 4   5    .text   ascii   ~@hp
473  0x000248b9 0x004254b9 4   5    .text   ascii   @SVW
474  0x000249f2 0x004255f2 5   11   .text   utf16le jjjjj
475  0x00024aed 0x004256ed 4   5    .text   ascii   \t\r\a\b
476  0x00024c23 0x00425823 4   5    .text   ascii   \v\t\t\r
477  0x00024c4a 0x0042584a 4   5    .text   ascii   \a\r\t\b
478  0x00024ec4 0x00425ac4 4   5    .text   ascii   \n\n\n\v
479  0x000252f3 0x00425ef3 4   5    .text   ascii   \r\f\v\r
480  0x000253be 0x00425fbe 4   5    .text   ascii   \n\t\n\t
481  0x000254d0 0x004260d0 4   5    .text   ascii   dSVW
482  0x00025539 0x00426139 4   5    .text   ascii   \n\f\r\r
483  0x0002561d 0x0042621d 4   6    .text   utf8    E܍M\f blocks=Basic Latin,Syriac
484  0x0002568e 0x0042628e 4   5    .text   ascii   \f\t\a\n
485  0x00025792 0x00426392 4   5    .text   ascii   \f\a\b\n
486  0x000258e9 0x004264e9 5   8    .text   utf8    UЉẼ} blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
487  0x00025b18 0x00426718 4   5    .text   ascii   \v\f\n\n
488  0x00025b8c 0x0042678c 4   7    .text   utf8    E踠[B blocks=Basic Latin,CJK Unified Ideographs
489  0x00025cae 0x004268ae 4   5    .text   ascii   \b\t\b\a
490  0x00025d5c 0x0042695c 4   6    .text   utf8    E؍M\b blocks=Basic Latin,Arabic
491  0x00025d86 0x00426986 5   7    .text   utf8    uЍE\bP blocks=Basic Latin,Cyrillic
492  0x00025ef5 0x00426af5 6   10   .text   utf8    EċEĉE! blocks=Basic Latin,Latin Extended-A
493  0x000261ad 0x00426dad 4   6    .text   utf8    \n3\bE
494  0x00026640 0x00427240 4   5    .text   ascii   ~@hx
495  0x0002677a 0x0042737a 4   5    .text   ascii   xSVW
496  0x00026839 0x00427439 4   5    .text   ascii   \f\b\r\v
497  0x000268cb 0x004274cb 4   6    .text   utf8    u܍M\f blocks=Basic Latin,Syriac
498  0x00026989 0x00427589 4   5    .text   ascii   \r\f\f\a
499  0x00026b17 0x00427717 5   8    .text   utf8    EԋEԉE blocks=Basic Latin,Cyrillic Supplement
500  0x00026b60 0x00427760 4   5    .text   ascii   \a\b\b\v
501  0x00026c37 0x00427837 4   5    .text   ascii   \f\t\a\f
502  0x00026d01 0x00427901 4   5    .text   ascii   \v\f\t\f
503  0x00026d4f 0x0042794f 4   5    .text   ascii   \n\t\r\f
504  0x00026d84 0x00427984 5   8    .text   utf8    E̋ẺE blocks=Basic Latin,Combining Diacritical Marks
505  0x00026db0 0x004279b0 4   5    .text   ascii   \t\t\n\n
506  0x00026eb7 0x00427ab7 5   8    .text   utf8    EȋEȉE blocks=Basic Latin,Latin Extended-B
507  0x00026fc9 0x00427bc9 4   5    .text   ascii   \v\t\t\v
508  0x00027004 0x00427c04 4   5    .text   ascii   \v\v\r\n
509  0x000270a3 0x00427ca3 4   6    .text   utf8    \b3\bE
510  0x00027271 0x00427e71 4   6    .text   utf8    \r3\bE
511  0x00027554 0x00428154 4   5    .text   ascii   \r\t\r\r
512  0x00027568 0x00428168 4   5    .text   ascii   \b\r\r\a
513  0x00027c6d 0x0042886d 4   5    .text   ascii   \r\a\n\b
514  0x00027c94 0x00428894 4   5    .text   ascii   \v\n\f\v
515  0x00027d9d 0x0042899d 5   8    .text   utf8    3\bEߍM blocks=Basic Latin,NKo
516  0x00027dda 0x004289da 5   8    .text   utf8    3\bEލM blocks=Basic Latin,Thaana
517  0x00027e2e 0x00428a2e 4   5    .text   ascii   h\f+I
518  0x00027f11 0x00428b11 4   5    .text   ascii   \b\f\t\t
519  0x00027f9c 0x00428b9c 7   10   .text   utf8    \v\f3\bEݍM blocks=Basic Latin,Syriac
520  0x00028097 0x00428c97 5   6    .text   ascii   \eh@*I
521  0x00028217 0x00428e17 5   8    .text   utf8    3\bEۍM blocks=Basic Latin,Arabic
522  0x0002826d 0x00428e6d 4   7    .text   utf8    3\bEڃ blocks=Basic Latin,Arabic
523  0x00028325 0x00428f25 4   5    .text   ascii   h@*I
524  0x00028465 0x00429065 4   5    .text   ascii   \f\r\t\n
525  0x000284a3 0x004290a3 6   9    .text   utf8    \r3\bEٍM blocks=Basic Latin,Arabic
526  0x000285b1 0x004291b1 5   6    .text   ascii   !hD*I
527  0x00028625 0x00429225 4   5    .text   ascii   \f\t\f\a
528  0x00028898 0x00429498 4   5    .text   ascii   ~@hT
529  0x00029040 0x00429c40 4   5    .text   ascii   ~@hL
530  0x000290f4 0x00429cf4 4   5    .text   ascii   ~@h\
531  0x000292f6 0x00429ef6 4   5    .text   ascii   HSVW
532  0x00029363 0x00429f63 4   5    .text   ascii   \t\n\t\t
533  0x00029416 0x0042a016 4   6    .text   utf8    \r3\bE
534  0x00029521 0x0042a121 4   5    .text   ascii   \r\n\a\n
535  0x000296cd 0x0042a2cd 4   5    .text   ascii   \a\f\n\f
536  0x000297cc 0x0042a3cc 4   5    .text   ascii   \v\b\r\v
537  0x000298cb 0x0042a4cb 4   5    .text   ascii   \r\a\f\a
538  0x00029d9c 0x0042a99c 4   5    .text   ascii   \b\v\a\a
539  0x00029e42 0x0042aa42 4   5    .text   ascii   \n\n\v\f
540  0x00029e99 0x0042aa99 4   5    .text   ascii   h0*I
541  0x00029ee7 0x0042aae7 4   5    .text   ascii   h4*I
542  0x0002a27b 0x0042ae7b 6   8    .text   utf8    \r\b\r3\bE
543  0x0002a3f3 0x0042aff3 5   8    .text   utf8    3\bEэM blocks=Basic Latin,Cyrillic
544  0x0002aafc 0x0042b6fc 4   5    .text   ascii   h@*I
545  0x0002aba5 0x0042b7a5 5   6    .text   ascii   !h@*I
546  0x0002ac42 0x0042b842 5   6    .text   ascii   $h@*I
547  0x0002ae10 0x0042ba10 5   6    .text   ascii   ,h@)I
548  0x0002ae7d 0x0042ba7d 5   6    .text   ascii   .h(+I
549  0x0002af27 0x0042bb27 5   6    .text   ascii   1h@*I
550  0x0002afd1 0x0042bbd1 5   6    .text   ascii   4h@*I
551  0x0002b07b 0x0042bc7b 5   6    .text   ascii   7h@*I
552  0x0002b125 0x0042bd25 5   6    .text   ascii   :hD*I
553  0x0002b1c0 0x0042bdc0 5   6    .text   ascii   =h@*I
554  0x0002b26a 0x0042be6a 5   6    .text   ascii   @h@*I
555  0x0002b305 0x0042bf05 5   6    .text   ascii   Ch@*I
556  0x0002b3a0 0x0042bfa0 5   6    .text   ascii   Fh@*I
557  0x0002b43b 0x0042c03b 5   6    .text   ascii   Ih@*I
558  0x0002b4d6 0x0042c0d6 5   6    .text   ascii   Lh@*I
559  0x0002b571 0x0042c171 5   6    .text   ascii   Oh@*I
560  0x0002b60c 0x0042c20c 5   6    .text   ascii   Rh@*I
561  0x0002b6a7 0x0042c2a7 5   6    .text   ascii   Uh@*I
562  0x0002b742 0x0042c342 5   6    .text   ascii   Xh@*I
563  0x0002b829 0x0042c429 5   6    .text   ascii   \h@*I
564  0x0002bf1f 0x0042cb1f 4   5    .text   ascii   \t\n\v\r
565  0x0002c04e 0x0042cc4e 4   5    .text   ascii   \f\b\v\b
566  0x0002c075 0x0042cc75 4   5    .text   ascii   \t\n\n\r
567  0x0002c100 0x0042cd00 6   9    .text   utf8    \r\n3\bEЍ blocks=Basic Latin,Cyrillic
568  0x0002c1a9 0x0042cda9 5   8    .text   utf8    03\bEύ blocks=Basic Latin,Greek and Coptic
569  0x0002c3cd 0x0042cfcd 4   5    .text   ascii   ~@h\
570  0x0002c48d 0x0042d08d 4   5    .text   ascii   ~@hX
571  0x0002c655 0x0042d255 4   5    .text   ascii   ~@h(
572  0x0002c719 0x0042d319 4   5    .text   ascii   ~@h,
573  0x0002cb81 0x0042d781 4   5    .text   ascii   ~@ht
574  0x0002cd99 0x0042d999 4   5    .text   ascii   ~@hP
575  0x0002ce55 0x0042da55 4   5    .text   ascii   ~@h@
576  0x0002d06d 0x0042dc6d 4   5    .text   ascii   ~@h|
577  0x0002d131 0x0042dd31 4   5    .text   ascii   ~@hX
578  0x0002d291 0x0042de91 4   5    .text   ascii   ~@hT
579  0x0002d555 0x0042e155 4   5    .text   ascii   ~@h<
580  0x0002d769 0x0042e369 4   5    .text   ascii   ~@hl
581  0x0002d8d1 0x0042e4d1 4   5    .text   ascii   ~@h(
582  0x0002d999 0x0042e599 4   5    .text   ascii   ~@hd
583  0x0002da61 0x0042e661 4   5    .text   ascii   ~@h0
584  0x0002db21 0x0042e721 4   5    .text   ascii   ~@h,
585  0x0002dc89 0x0042e889 4   5    .text   ascii   ~@h0
586  0x0002df49 0x0042eb49 4   5    .text   ascii   \v\t\n\a
587  0x0002dfae 0x0042ebae 4   6    .text   utf8    \b3\bE
588  0x0002e130 0x0042ed30 4   5    .text   ascii   \n\n\v\r
589  0x0002e348 0x0042ef48 5   8    .text   utf8    EċEĉE blocks=Basic Latin,Latin Extended-A
590  0x0002e4aa 0x0042f0aa 4   5    .text   ascii   \a\a\v\a
591  0x0002e71c 0x0042f31c 4   5    .text   ascii   \r\f\v\r
592  0x0002e90d 0x0042f50d 7   11   .text   utf8    U؉EԋEԉE blocks=Basic Latin,Arabic,Cyrillic Supplement
593  0x0002ea51 0x0042f651 5   8    .text   utf8    EЋEЉE blocks=Basic Latin,Cyrillic
594  0x0002eaac 0x0042f6ac 7   11   .text   utf8    UȉEċEĉE blocks=Basic Latin,Latin Extended-B,Latin Extended-A
595  0x0002eb82 0x0042f782 4   5    .text   ascii   \a\b\f\a
596  0x0002ebbc 0x0042f7bc 4   5    .text   ascii   \v\f\t\v
597  0x0002ef85 0x0042fb85 4   5    .text   ascii   \f\b\f\a
598  0x0002f04a 0x0042fc4a 5   8    .text   utf8    EԋEԉE blocks=Basic Latin,Cyrillic Supplement
599  0x0002f06d 0x0042fc6d 5   8    .text   utf8    E̋ẺE blocks=Basic Latin,Combining Diacritical Marks
600  0x0002f07f 0x0042fc7f 4   5    .text   ascii   h0*I
601  0x0002f099 0x0042fc99 5   8    .text   utf8    EċEĉE blocks=Basic Latin,Latin Extended-A
602  0x0002f0cd 0x0042fccd 4   5    .text   ascii   h4*I
603  0x0002f305 0x0042ff05 4   5    .text   ascii   \f\a\n\a
604  0x0002f473 0x00430073 4   5    .text   ascii   \f\r\r\b
605  0x0002f73d 0x0043033d 4   5    .text   ascii   \a\b\f\n
606  0x0002f8b5 0x004304b5 5   9    .text   utf8    3\bEP blocks=Basic Latin,Private Use Area
607  0x0002f9db 0x004305db 4   5    .text   ascii   \f\r\v\r
608  0x0002fa29 0x00430629 4   5    .text   ascii   \v\f\v\r
609  0x0002fbb1 0x004307b1 4   5    .text   ascii   \t\t\v\b
610  0x0003018e 0x00430d8e 4   5    .text   ascii   \f\a\t\r
611  0x00030311 0x00430f11 4   5    .text   ascii   \v\a\n\n
612  0x0003042c 0x0043102c 4   5    .text   ascii   h,+I
613  0x000308c5 0x004314c5 4   5    .text   ascii   \f\f\b\f
614  0x0003094e 0x0043154e 4   5    .text   ascii   \t\a\r\a
615  0x00030a2b 0x0043162b 5   8    .text   utf8    E̋EԉE blocks=Basic Latin,Combining Diacritical Marks,Cyrillic Supplement
616  0x00030c08 0x00431808 4   5    .text   ascii   \v\b\n\f
617  0x00030d1a 0x0043191a 4   5    .text   ascii   \n\f\t\v
618  0x00030d68 0x00431968 4   5    .text   ascii   \a\f\t\n
619  0x00030fe2 0x00431be2 4   6    .text   utf8    \n3\bE
620  0x00030ff2 0x00431bf2 4   8    .text   utf8    3\bE䍅 blocks=Basic Latin,CJK Unified Ideographs Extension A
621  0x0003112e 0x00431d2e 5   6    .text   ascii   \vh8+I
622  0x0003118e 0x00431d8e 5   6    .text   ascii   \rh4+I
623  0x000311bf 0x00431dbf 4   5    .text   ascii   h0+I
624  0x00031269 0x00431e69 4   5    .text   ascii   h@*I
625  0x00031313 0x00431f13 4   5    .text   ascii   h@*I
626  0x000313bd 0x00431fbd 4   5    .text   ascii   hD*I
627  0x0003191d 0x0043251d 4   5    .text   ascii   \n\n\r\v
628  0x0003193a 0x0043253a 4   5    .text   ascii   \a\v\f\f
629  0x00031a11 0x00432611 4   5    .text   ascii   \a\v\b\v
630  0x00031bd8 0x004327d8 4   5    .text   ascii   hD+I
631  0x00031c88 0x00432888 4   5    .text   ascii   hD+I
632  0x00031cb4 0x004328b4 4   5    .text   ascii   hH+I
633  0x00031d0d 0x0043290d 4   5    .text   ascii   hD+I
634  0x00031ece 0x00432ace 5   6    .text   ascii   \vhD+I
635  0x00031f7f 0x00432b7f 4   5    .text   ascii   hD+I
636  0x00032141 0x00432d41 4   5    .text   ascii   hD+I
637  0x000321f1 0x00432df1 4   5    .text   ascii   h@*I
638  0x00032343 0x00432f43 4   5    .text   ascii   \n\n\n\r
639  0x0003237e 0x00432f7e 4   5    .text   ascii   \r\a\r\a
640  0x0003240d 0x0043300d 4   5    .text   ascii   h0*I
641  0x00032478 0x00433078 5   6    .text   ascii   .h4*I
642  0x00032646 0x00433246 4   5    .text   ascii   \r\f\r\r
643  0x0003266f 0x0043326f 5   7    .text   utf8    \b\b3\bE
644  0x00032676 0x00433276 5   9    .text   utf8    3\bE͍P blocks=Basic Latin,Combining Diacritical Marks
645  0x00032710 0x00433310 5   6    .text   ascii   8hT+I
646  0x0003276f 0x0043336f 5   6    .text   ascii   :hP+I
647  0x000328e6 0x004334e6 4   5    .text   ascii   \r\v\f\b
648  0x00032a08 0x00433608 5   8    .text   utf8    3\bEߍM blocks=Basic Latin,NKo
649  0x00032bd5 0x004337d5 4   5    .text   ascii   \f\n\n\r
650  0x00032d58 0x00433958 5   6    .text   ascii   Ah@*I
651  0x00032ea4 0x00433aa4 5   6    .text   ascii   EhD*I
652  0x00033009 0x00433c09 4   5    .text   ascii   \f\n\t\b
653  0x00033063 0x00433c63 6   9    .text   utf8    Y3\bE܍M blocks=Basic Latin,Syriac
654  0x000330d8 0x00433cd8 4   5    .text   ascii   \n\b\f\a
655  0x0003320a 0x00433e0a 4   5    .text   ascii   \f\t\b\f
656  0x00033258 0x00433e58 4   5    .text   ascii   \n\a\t\a
657  0x0003353c 0x0043413c 5   6    .text   ascii   Mh8+I
658  0x0003359c 0x0043419c 5   6    .text   ascii   Oh4+I
659  0x000335cc 0x004341cc 5   6    .text   ascii   Ph0+I
660  0x00033676 0x00434276 5   6    .text   ascii   Sh@*I
661  0x0003378d 0x0043438d 5   6    .text   ascii   Xh@*I
662  0x00033837 0x00434437 5   6    .text   ascii   [hD*I
663  0x000339d1 0x004345d1 4   5    .text   ascii   \v\b\b\v
664  0x00033a16 0x00434616 4   5    .text   ascii   \b\t\r\n
665  0x00033be2 0x004347e2 4   5    .text   ascii   \v\t\b\v
666  0x00033db7 0x004349b7 4   5    .text   ascii   \a\a\r\t
667  0x0003406e 0x00434c6e 4   5    .text   ascii   ~@h|
668  0x000341d2 0x00434dd2 4   5    .text   ascii   ~@h|
669  0x00034a72 0x00435672 4   5    .text   ascii   ~@hH
670  0x00034be2 0x004357e2 4   5    .text   ascii   ~@hL
671  0x00034c8e 0x0043588e 4   5    .text   ascii   ~@h\b
672  0x00034e67 0x00435a67 4   5    .text   ascii   \r\a\v\t
673  0x00034f6c 0x00435b6c 4   5    .text   ascii   h0*I
674  0x00034fba 0x00435bba 4   5    .text   ascii   h4*I
675  0x000350fa 0x00435cfa 4   5    .text   ascii   \a\f\n\t
676  0x00035152 0x00435d52 4   5    .text   ascii   \r\r\v\a
677  0x000353a7 0x00435fa7 4   5    .text   ascii   \f\a\v\v
678  0x0003559d 0x0043619d 4   5    .text   ascii   \r\t\r\n
679  0x0003576c 0x0043636c 4   5    .text   ascii   \v\r\f\a
680  0x00035789 0x00436389 4   5    .text   ascii   \f\r\v\f
681  0x0003580e 0x0043640e 4   5    .text   ascii   h0*I
682  0x000358f8 0x004364f8 4   5    .text   ascii   \f\v\f\f
683  0x00035950 0x00436550 4   5    .text   ascii   \f\b\t\v
684  0x00035a36 0x00436636 5   6    .text   ascii   \ehX+I
685  0x00035a96 0x00436696 4   5    .text   ascii   h4+I
686  0x00035b30 0x00436730 4   5    .text   ascii   h0*I
687  0x00035f6b 0x00436b6b 4   5    .text   ascii   h0*I
688  0x00035fe0 0x00436be0 4   5    .text   ascii   \a\f\b\r
689  0x00036193 0x00436d93 5   6    .text   ascii   (hX+I
690  0x000361f2 0x00436df2 5   6    .text   ascii   *h4+I
691  0x0003639e 0x00436f9e 5   6    .text   ascii   ,h0*I
692  0x0003650a 0x0043710a 4   5    .text   ascii   \f\v\f\v
693  0x0003664a 0x0043724a 4   5    .text   ascii   \t\t\b\a
694  0x00036898 0x00437498 4   5    .text   ascii   \v\v\b\f
695  0x000368ec 0x004374ec 4   5    .text   ascii   h0*I
696  0x00036b14 0x00437714 5   6    .text   ascii   5hX+I
697  0x00036b73 0x00437773 5   6    .text   ascii   7h4+I
