[Strings]
nth  paddr      vaddr      len  size section type    string
971  0x00013114 0x00414b14 5    12   .rdata  utf16le uk-ua
972  0x00013120 0x00414b20 5    12   .rdata  utf16le ur-pk
973  0x0001312c 0x00414b2c 10   22   .rdata  utf16le uz-uz-cyrl
974  0x00013144 0x00414b44 10   22   .rdata  utf16le uz-uz-latn
975  0x0001315c 0x00414b5c 5    12   .rdata  utf16le vi-vn
976  0x00013168 0x00414b68 5    12   .rdata  utf16le xh-za
977  0x00013174 0x00414b74 6    14   .rdata  utf16le zh-chs
978  0x00013184 0x00414b84 6    14   .rdata  utf16le zh-cht
979  0x00013194 0x00414b94 5    12   .rdata  utf16le zh-cn
980  0x000131a0 0x00414ba0 5    12   .rdata  utf16le zh-hk
981  0x000131ac 0x00414bac 5    12   .rdata  utf16le zh-mo
982  0x000131b8 0x00414bb8 5    12   .rdata  utf16le zh-sg
983  0x000131c4 0x00414bc4 5    12   .rdata  utf16le zh-tw
984  0x000131d0 0x00414bd0 5    12   .rdata  utf16le zu-za
985  0x000131e6 0x00414be6 7    8    .rdata  ascii   \a\b\t\n\v\f\r
986  0x000131ff 0x00414bff 95   96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
987  0x00013268 0x00414c68 7    16   .rdata  utf16le CONOUT$
988  0x00013278 0x00414c78 17   36   .rdata  utf16le stylers.model.xml
989  0x000132a0 0x00414ca0 5    6    .rdata  ascii   e+000
990  0x000132a8 0x00414ca8 6    7    .rdata  ascii   1#SNAN
991  0x000132b0 0x00414cb0 5    6    .rdata  ascii   1#IND
992  0x000132b8 0x00414cb8 5    6    .rdata  ascii   1#INF
993  0x000132c0 0x00414cc0 6    7    .rdata  ascii   1#QNAN
994  0x00013756 0x00415156 19   20   .rdata  ascii   WaitForSingleObject
995  0x0001376c 0x0041516c 19   20   .rdata  ascii   GetSystemDirectoryW
996  0x00013782 0x00415182 5    6    .rdata  ascii   Sleep
997  0x0001378a 0x0041518a 8    9    .rdata  ascii   ReadFile
998  0x00013796 0x00415196 11   12   .rdata  ascii   CreateFileW
999  0x000137a4 0x004151a4 20   21   .rdata  ascii   GetCurrentDirectoryW
1000 0x000137bc 0x004151bc 20   21   .rdata  ascii   GetWindowsDirectoryW
1001 0x000137d2 0x004151d2 12   13   .rdata  ascii   KERNEL32.dll
1002 0x000137e2 0x004151e2 13   14   .rdata  ascii   EncodePointer
1003 0x000137f2 0x004151f2 13   14   .rdata  ascii   DecodePointer
1004 0x00013802 0x00415202 12   13   .rdata  ascii   GetLastError
1005 0x00013812 0x00415212 12   13   .rdata  ascii   CreateThread
1006 0x00013822 0x00415222 18   19   .rdata  ascii   GetCurrentThreadId
1007 0x00013838 0x00415238 10   11   .rdata  ascii   ExitThread
1008 0x00013846 0x00415246 14   15   .rdata  ascii   GetProcAddress
1009 0x00013858 0x00415258 14   15   .rdata  ascii   LoadLibraryExW
1010 0x0001386a 0x0041526a 15   16   .rdata  ascii   GetCommandLineW
1011 0x0001387c 0x0041527c 17   18   .rdata  ascii   IsDebuggerPresent
1012 0x00013890 0x00415290 25   26   .rdata  ascii   IsProcessorFeaturePresent
1013 0x000138ac 0x004152ac 12   13   .rdata  ascii   SetLastError
1014 0x000138bc 0x004152bc 20   21   .rdata  ascii   InterlockedIncrement
1015 0x000138d4 0x004152d4 20   21   .rdata  ascii   InterlockedDecrement
1016 0x000138ec 0x004152ec 8    9    .rdata  ascii   HeapFree
1017 0x000138f8 0x004152f8 11   12   .rdata  ascii   ExitProcess
1018 0x00013906 0x00415306 18   19   .rdata  ascii   GetModuleHandleExW
1019 0x0001391c 0x0041531c 19   20   .rdata  ascii   MultiByteToWideChar
1020 0x00013932 0x00415332 24   25   .rdata  ascii   UnhandledExceptionFilter
1021 0x0001394e 0x0041534e 27   28   .rdata  ascii   SetUnhandledExceptionFilter
1022 0x0001396c 0x0041536c 37   38   .rdata  ascii   InitializeCriticalSectionAndSpinCount
1023 0x00013994 0x00415394 17   18   .rdata  ascii   GetCurrentProcess
1024 0x000139a8 0x004153a8 16   17   .rdata  ascii   TerminateProcess
1025 0x000139bc 0x004153bc 8    9    .rdata  ascii   TlsAlloc
1026 0x000139c8 0x004153c8 11   12   .rdata  ascii   TlsGetValue
1027 0x000139d6 0x004153d6 11   12   .rdata  ascii   TlsSetValue
1028 0x000139e4 0x004153e4 7    8    .rdata  ascii   TlsFree
1029 0x000139ee 0x004153ee 15   16   .rdata  ascii   GetStartupInfoW
1030 0x00013a00 0x00415400 16   17   .rdata  ascii   GetModuleHandleW
1031 0x00013a14 0x00415414 12   13   .rdata  ascii   GetStdHandle
1032 0x00013a24 0x00415424 9    10   .rdata  ascii   WriteFile
1033 0x00013a30 0x00415430 18   19   .rdata  ascii   GetModuleFileNameW
1034 0x00013a46 0x00415446 14   15   .rdata  ascii   GetProcessHeap
1035 0x00013a58 0x00415458 11   12   .rdata  ascii   GetFileType
1036 0x00013a66 0x00415466 21   22   .rdata  ascii   DeleteCriticalSection
1037 0x00013a7e 0x0041547e 23   24   .rdata  ascii   QueryPerformanceCounter
1038 0x00013a98 0x00415498 19   20   .rdata  ascii   GetCurrentProcessId
1039 0x00013aae 0x004154ae 23   24   .rdata  ascii   GetSystemTimeAsFileTime
1040 0x00013ac8 0x004154c8 22   23   .rdata  ascii   GetEnvironmentStringsW
1041 0x00013ae2 0x004154e2 23   24   .rdata  ascii   FreeEnvironmentStringsW
1042 0x00013afc 0x004154fc 20   21   .rdata  ascii   EnterCriticalSection
1043 0x00013b14 0x00415514 20   21   .rdata  ascii   LeaveCriticalSection
1044 0x00013b2c 0x0041552c 15   16   .rdata  ascii   IsValidCodePage
1045 0x00013b3e 0x0041553e 6    7    .rdata  ascii   GetACP
1046 0x00013b48 0x00415548 8    9    .rdata  ascii   GetOEMCP
1047 0x00013b54 0x00415554 9    10   .rdata  ascii   GetCPInfo
1048 0x00013b60 0x00415560 9    10   .rdata  ascii   HeapAlloc
1049 0x00013b6c 0x0041556c 11   12   .rdata  ascii   HeapReAlloc
1050 0x00013b7a 0x0041557a 9    10   .rdata  ascii   RtlUnwind
1051 0x00013b86 0x00415586 18   19   .rdata  ascii   OutputDebugStringW
1052 0x00013b9c 0x0041559c 12   13   .rdata  ascii   LoadLibraryW
1053 0x00013bac 0x004155ac 19   20   .rdata  ascii   WideCharToMultiByte
1054 0x00013bc2 0x004155c2 14   15   .rdata  ascii   GetStringTypeW
1055 0x00013bd4 0x004155d4 8    9    .rdata  ascii   HeapSize
1056 0x00013be0 0x004155e0 12   13   .rdata  ascii   LCMapStringW
1057 0x00013bf0 0x004155f0 16   17   .rdata  ascii   FlushFileBuffers
1058 0x00013c04 0x00415604 12   13   .rdata  ascii   GetConsoleCP
1059 0x00013c14 0x00415614 14   15   .rdata  ascii   GetConsoleMode
1060 0x00013c26 0x00415626 12   13   .rdata  ascii   SetStdHandle
1061 0x00013c36 0x00415636 16   17   .rdata  ascii   SetFilePointerEx
1062 0x00013c4a 0x0041564a 13   14   .rdata  ascii   WriteConsoleW
1063 0x00013c5a 0x0041565a 11   12   .rdata  ascii   CloseHandle
1064 0x00013e34 0x00416034 12   52   .data   utf32le \t\a\f\b\f\t\f\n\a\v\b\f
1065 0x00013eb8 0x004160b8 5    24   .data   utf32le R\rS\rW
1066 0x00013ed0 0x004160d0 7    32   .data   utf32le Y\vl\rm p
1067 0x00013f44 0x00416144 4    20   .data   utf32le \v§\r· blocks=Basic Latin,Latin-1 Supplement
1068 0x00014472 0x00416672 26   27   .data   ascii                             
1069 0x00014559 0x00416759 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
1070 0x00014579 0x00416779 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
1071 0x00014692 0x00416892 26   27   .data   ascii                             
1072 0x00014772 0x00416972 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
1073 0x00014792 0x00416992 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
1074 0x00014b98 0x00416d98 4    20   .data   utf32le 5\v@Ͽ blocks=Basic Latin,Greek and Coptic
1075 0x00014c82 0x00416e82 4    5    .data   ascii   kU'9
1076 0x00014cd2 0x00416ed2 8    11   .data   utf8    HMXB䧓9;5 blocks=Basic Latin,CJK Unified Ideographs Extension A
1077 0x00014d0c 0x00416f0c 5    8    .data   utf8    ]݀nLɛ blocks=Basic Latin,Syriac,IPA Extensions
1078 0x00014d2b 0x00416f2b 9    12   .data   utf8    ?q=\nףp=\nף blocks=Basic Latin,Hebrew
1079 0x00014d37 0x00416f37 4    5    .data   ascii   ?Zd;
1080 0x00014d7f 0x00416f7f 4    5    .data   ascii   ?/L[
1081 0x00014d8e 0x00416f8e 4    5    .data   ascii   S;uD
1082 0x00014da1 0x00416fa1 4    6    .data   utf8    ϔ?$# blocks=Greek and Coptic,Basic Latin
1083 0x00014da7 0x00416fa7 4    7    .data   utf8    ⼺;1a blocks=Kangxi Radicals,Basic Latin
1084 0x00014dae 0x00416fae 5    6    .data   ascii   z?aUY
1085 0x00014dc6 0x00416fc6 4    5    .data   ascii   D?$?
1086 0x00014dde 0x00416fde 4    5    .data   ascii   U>c{
1087 0x00014df0 0x00416ff0 8    10   .data   utf8    zc%C1,<!
1088 0x00014e03 0x00417003 5    7    .data   utf8    ;܈X\b\e blocks=Basic Latin,Syriac
1089 0x00014e0f 0x0041700f 5    7    .data   utf8    ;ƄEB\a blocks=Basic Latin,Latin Extended-B
1090 0x00014e1a 0x0041701a 4    5    .data   ascii   .:3q
1091 0x00014e43 0x00417043 5    6    .data   ascii   -64OS
1092 0x00014e64 0x00417064 4    5    .data   ascii   NKeb
1093 0x00015060 0x0041a060 381  382  .rsrc   ascii   <?xml version='1.0' encoding='UTF-8' standalone='yes'?>\r\n<assembly xmlns='urn:schemas-microsoft-com:asm.v1' manifestVersion='1.0'>\r\n  <trustInfo xmlns="urn:schemas-microsoft-com:asm.v3">\r\n    <security>\r\n      <requestedPrivileges>\r\n        <requestedExecutionLevel level='asInvoker' uiAccess='false' />\r\n      </requestedPrivileges>\r\n    </security>\r\n  </trustInfo>\r\n</assembly>\r\n
1094 0x0001521d 0x0041b01d 7    8    .reloc  ascii   1!1i1n1
1095 0x00015231 0x0041b031 11   12   .reloc  ascii   2-2A2V2a2x2
1096 0x0001524d 0x0041b04d 7    8    .reloc  ascii   3(323T3
1097 0x00015267 0x0041b067 9    10   .reloc  ascii   4\f4E4L4R4
1098 0x00015283 0x0041b083 5    6    .reloc  ascii   4T5u5
1099 0x000152a1 0x0041b0a1 5    6    .reloc  ascii   7\a8\r8
1100 0x000152a9 0x0041b0a9 7    8    .reloc  ascii   9L:q:{:
1101 0x000152b7 0x0041b0b7 5    6    .reloc  ascii   ;R;X;
1102 0x000152d7 0x0041b0d7 7    8    .reloc  ascii   <\r=A=U=
1103 0x000152ef 0x0041b0ef 11   12   .reloc  ascii   >J>R>e>p>u>
1104 0x00015327 0x0041b127 11   12   .reloc  ascii   0?0D0P0U0t0
1105 0x00015337 0x0041b137 11   12   .reloc  ascii   0\a1#1)1i1r1
1106 0x0001535d 0x0041b15d 13   14   .reloc  ascii   2:2C2K2c2t2z2
1107 0x00015393 0x0041b193 5    6    .reloc  ascii   3\a3\r3
1108 0x0001539b 0x0041b19b 31   32   .reloc  ascii   3 3(3-333;3@3F3N3S3Y3a3f3l3t3y3
1109 0x000153ed 0x0041b1ed 31   32   .reloc  ascii   4$4*42474=4E4J4P4X4]4c4k4p4v4~4
1110 0x0001542d 0x0041b22d 13   14   .reloc  ascii   6\e696{6'7O7x7
1111 0x00015447 0x0041b247 17   18   .reloc  ascii   8%83898N8_8k8r8{8
1112 0x0001545f 0x0041b25f 9    10   .reloc  ascii   8.9N9Z9d9
1113 0x00015471 0x0041b271 5    6    .reloc  ascii   96:U:
1114 0x00015481 0x0041b281 5    6    .reloc  ascii   :A;z;
1115 0x0001548d 0x0041b28d 9    10   .reloc  ascii   <)</<5<;<
1116 0x000154a9 0x0041b2a9 11   12   .reloc  ascii   ?1?M?U?Z?~?
1117 0x000154cf 0x0041b2cf 7    8    .reloc  ascii   04090X0
1118 0x000154df 0x0041b2df 5    6    .reloc  ascii   1$1G1
1119 0x000154f3 0x0041b2f3 7    8    .reloc  ascii   2+262[2
1120 0x0001550b 0x0041b30b 5    6    .reloc  ascii   3 3g3
1121 0x0001551f 0x0041b31f 7    8    .reloc  ascii   5N6g6x6
1122 0x0001552d 0x0041b32d 17   18   .reloc  ascii   6*71787?7Z7f7p7}7
1123 0x00015543 0x0041b343 5    6    .reloc  ascii   7$8?8
1124 0x00015553 0x0041b353 7    8    .reloc  ascii   :%:/:P:
1125 0x00015563 0x0041b363 11   12   .reloc  ascii   ;&;1;H;b;};
1126 0x0001557d 0x0041b37d 5    6    .reloc  ascii   <<<r<
1127 0x00015585 0x0041b385 5    6    .reloc  ascii   =R=y=
1128 0x0001558b 0x0041b38b 9    10   .reloc  ascii   =F>K>]>{>
1129 0x00015597 0x0041b397 9    10   .reloc  ascii   >B?G?L?c?
1130 0x000155b0 0x0041b3b0 16   17   .reloc  ascii   '0,050A0F0p0v0|0
1131 0x000155d3 0x0041b3d3 13   14   .reloc  ascii   1$10151:1?1H1
1132 0x000155f1 0x0041b3f1 5    6    .reloc  ascii   2b2l2
1133 0x000155fb 0x0041b3fb 7    8    .reloc  ascii   3E3d3{3
1134 0x00015609 0x0041b409 5    6    .reloc  ascii   4J4b4
1135 0x0001561b 0x0041b41b 15   16   .reloc  ascii   8$8G8X8^8j8x8~8
1136 0x0001564b 0x0041b44b 13   14   .reloc  ascii   9+919:9@9J9U9
1137 0x00015663 0x0041b463 15   16   .reloc  ascii   :':3:C:R:Y:j:x:
1138 0x0001567d 0x0041b47d 7    8    .reloc  ascii   ;\t;-;Z;
1139 0x0001569b 0x0041b49b 21   22   .reloc  ascii   =\a>%>,>0>4>8><>@>D>H>
1140 0x000156bd 0x0041b4bd 13   14   .reloc  ascii   ?0?7?<?@?D?e?
1141 0x000156e8 0x0041b4e8 10   11   .reloc  ascii   .04080<0@0
1142 0x000156fb 0x0041b4fb 5    6    .reloc  ascii   2\a2\r2
1143 0x00015703 0x0041b503 27   28   .reloc  ascii   2 2'2.252<2C2J2R2Z2b2n2w2|2
1144 0x0001573b 0x0041b53b 7    8    .reloc  ascii   4'4I4T4
1145 0x00015749 0x0041b549 11   12   .reloc  ascii   5%575I5[5m5
1146 0x00015777 0x0041b577 5    6    .reloc  ascii   <X=^=
1147 0x00015783 0x0041b583 11   12   .reloc  ascii   >,>2>n>$?5?
1148 0x00015799 0x0041b599 7    8    .reloc  ascii   060A0c0
1149 0x000157a1 0x0041b5a1 7    8    .reloc  ascii   0\f1q1}1
1150 0x000157ad 0x0041b5ad 7    8    .reloc  ascii   2:2[2b2
1151 0x000157c3 0x0041b5c3 5    6    .reloc  ascii   2\a3_3
1152 0x000157d1 0x0041b5d1 5    6    .reloc  ascii   3E4x4
1153 0x000157df 0x0041b5df 7    8    .reloc  ascii   6O6^6|6
1154 0x000157f3 0x0041b5f3 5    6    .reloc  ascii   8\n959
1155 0x00015801 0x0041b601 7    8    .reloc  ascii   ;,<5<]<
1156 0x0001581d 0x0041b61d 7    8    .reloc  ascii   ?.?P?W?
1157 0x00015847 0x0041b647 7    8    .reloc  ascii   2@2V2r2
1158 0x0001584f 0x0041b64f 7    8    .reloc  ascii   2*343P3
1159 0x00015881 0x0041b681 9    10   .reloc  ascii   5$5(5.525
1160 0x0001588f 0x0041b68f 5    6    .reloc  ascii   :b<!=
1161 0x0001589c 0x0041b69c 4    5    .reloc  ascii   ?0J0
1162 0x000158a1 0x0041b6a1 5    6    .reloc  ascii   1S2{2
1163 0x000158a7 0x0041b6a7 11   12   .reloc  ascii   254S4l4s4{4
1164 0x000158c3 0x0041b6c3 5    6    .reloc  ascii   5\b5\f5
1165 0x000158cd 0x0041b6cd 11   12   .reloc  ascii   5b5h5l5p5t5
1166 0x000158dd 0x0041b6dd 5    6    .reloc  ascii   6\a6\f6
1167 0x000158e5 0x0041b6e5 5    6    .reloc  ascii   656_6
1168 0x000158ff 0x0041b6ff 5    6    .reloc  ascii   7\b7\f7
1169 0x00015925 0x0041b725 7    8    .reloc  ascii   2g3m3{3
1170 0x0001592f 0x0041b72f 5    6    .reloc  ascii   4-4b4
1171 0x0001593b 0x0041b73b 5    6    .reloc  ascii   7=8I8
1172 0x00015961 0x0041b761 21   22   .reloc  ascii   1#1'1+1/13171;1?1C1Q1
1173 0x00015977 0x0041b777 7    8    .reloc  ascii   2(272X2
1174 0x0001598c 0x0041b78c 8    9    .reloc  ascii   01;1K1}1
1175 0x0001599c 0x0041b79c 22   23   .reloc  ascii   $1(1,10141@1D1H1l=t=|=
1176 0x000159eb 0x0041b7eb 11   12   .reloc  ascii   2X3\3l;t;|;
1177 0x00015a1d 0x0041b81d 25   26   .reloc  ascii   <$<,<4<<<D<L<T<\<d<l<t<|<
1178 0x00015a5d 0x0041b85d 25   26   .reloc  ascii   =$=,=4=<=D=L=T=\=d=l=t=|=
1179 0x00015a9d 0x0041b89d 25   26   .reloc  ascii   >$>,>4><>D>L>T>\>d>l>t>|>
1180 0x00015add 0x0041b8dd 25   26   .reloc  ascii   ?$?,?4?<?D?L?T?\?d?l?t?|?
1181 0x00015b27 0x0041b927 25   26   .reloc  ascii   0$0,040<0D0L0T0\0d0l0t0|0
1182 0x00015b67 0x0041b967 25   26   .reloc  ascii   1$1,141<1D1L1T1\1d1l1t1|1
1183 0x00015ba7 0x0041b9a7 25   26   .reloc  ascii   2$2,242<2D2L2T2\2d2l2t2|2
1184 0x00015be7 0x0041b9e7 25   26   .reloc  ascii   3 3(30383@3H3P3X3`3h3p3x3
1185 0x00015c27 0x0041ba27 25   26   .reloc  ascii   4 4(40484@4H4P4X4`4h4p4x4
1186 0x00015c67 0x0041ba67 25   26   .reloc  ascii   5 5(50585@5H5P5X5`5h5p5x5
1187 0x00015ca7 0x0041baa7 25   26   .reloc  ascii   6 6(60686@6H6P6X6`6h6p6x6
1188 0x00015ce7 0x0041bae7 25   26   .reloc  ascii   7 7(70787@7H7P7X7`7h7p7x7
1189 0x00015d27 0x0041bb27 25   26   .reloc  ascii   8 8(80888@8H8P8X8`8h8p8x8
1190 0x00015d67 0x0041bb67 25   26   .reloc  ascii   9 9(90989@9H9P9X9`9h9p9x9
1191 0x00015d97 0x0041bb97 11   12   .reloc  ascii   =4=8=T=X=x=
1192 0x00015dab 0x0041bbab 9    10   .reloc  ascii   =\b>(>H>h>
1193 0x00015dc3 0x0041bbc3 7    8    .reloc  ascii   ?0?P?p?
1194 0x00015df3 0x0041bbf3 5    6    .reloc  ascii   3\b3\f3
1195 0x00015dff 0x0041bbff 49   50   .reloc  ascii   3 3$3(3,3034383<3@3D3H3L3P3T3X3\3`3d3h3l3p3t3x3|3
1196 0x00015e6f 0x0041bc6f 5    6    .reloc  ascii   4\b4\f4
1197 0x00015e7b 0x0041bc7b 31   32   .reloc  ascii   4 4$4(4,4044484<4@4D4H4L4P4T4|4
1198 0x00015ead 0x0041bcad 25   26   .reloc  ascii   58:<:@:D:H:L:P:T:X:\:`:h:
1199 0x00015ed3 0x0041bcd3 5    6    .reloc  ascii   =\b=\f=
1200 0x00015edb 0x0041bcdb 23   24   .reloc  ascii   = =$=(=,=0=4=8=<=D=H=`=

