[Strings]
nth  paddr      vaddr      len  size section type    string
4460 0x00089573 0x0048e373 5    7    .rsrc   utf8    j#ڿnH blocks=Basic Latin,Arabic
4461 0x0008959e 0x0048e39e 4    5    .rsrc   ascii   FnqT
4462 0x000895b6 0x0048e3b6 4    5    .rsrc   ascii   }qDI
4463 0x000895cc 0x0048e3cc 10   13   .rsrc   utf8    5ڑ\eD[ѧffK\a blocks=Basic Latin,Arabic,Cyrillic
4464 0x000895f6 0x0048e3f6 4    6    .rsrc   utf8    Gm\eݗ blocks=Basic Latin,Arabic Supplement
4465 0x000895ff 0x0048e3ff 4    5    .rsrc   ascii   0GD)
4466 0x00089650 0x0048e450 4    5    .rsrc   ascii   \b}Sn
4467 0x000896f2 0x0048e4f2 4    5    .rsrc   ascii   h[N!
4468 0x0008971e 0x0048e51e 4    5    .rsrc   ascii   \n,\vE
4469 0x0008972f 0x0048e52f 4    5    .rsrc   ascii   \b8g<
4470 0x00089745 0x0048e545 6    7    .rsrc   ascii   \bx@ofa
4471 0x00089753 0x0048e553 4    5    .rsrc   ascii   \n_H
4472 0x00089772 0x0048e572 6    7    .rsrc   ascii   0\rZ\bQ}
4473 0x0008978a 0x0048e58a 7    10   .rsrc   utf8    ,8}.a*g
4474 0x000897bb 0x0048e5bb 4    5    .rsrc   ascii   kz4d
4475 0x000897c1 0x0048e5c1 4    5    .rsrc   ascii   'A]3
4476 0x00089829 0x0048e629 6    7    .rsrc   ascii   ]n:LZf
4477 0x00089838 0x0048e638 4    5    .rsrc   ascii   ,+N\r
4478 0x00089879 0x0048e679 4    6    .rsrc   utf8    @ɝlZ blocks=Basic Latin,IPA Extensions
4479 0x000898b1 0x0048e6b1 4    6    .rsrc   utf8    q*8A
4480 0x00089960 0x0048e760 5    6    .rsrc   ascii   *NxhR
4481 0x00089a04 0x0048e804 4    5    .rsrc   ascii   \r\f\b}
4482 0x00089a3f 0x0048e83f 6    9    .rsrc   utf8    :탽Tf'\b blocks=Basic Latin,Hangul Syllables
4483 0x00089a91 0x0048e891 8    13   .rsrc   utf8    \rzfm붉M`ڻ blocks=Basic Latin,Hangul Syllables,Arabic
4484 0x00089aba 0x0048e8ba 4    5    .rsrc   ascii   A{_/
4485 0x00089ace 0x0048e8ce 5    6    .rsrc   ascii   >`3\vV
4486 0x00089ae5 0x0048e8e5 4    5    .rsrc   ascii   6Q\nU
4487 0x00089af3 0x0048e8f3 4    5    .rsrc   ascii   b_:l
4488 0x00089afa 0x0048e8fa 4    5    .rsrc   ascii   5@+G
4489 0x00089b8b 0x0048e98b 7    11   .rsrc   utf8    ˟|߂(5A> blocks=Spacing Modifier Letters,Basic Latin,NKo
4490 0x00089c35 0x0048ea35 4    5    .rsrc   ascii   NM\b?
4491 0x00089c8b 0x0048ea8b 5    6    .rsrc   ascii   4H8iH
4492 0x00089cef 0x0048eaef 4    5    .rsrc   ascii   oH8J
4493 0x00089d28 0x0048eb28 4    5    .rsrc   ascii   HTZU
4494 0x00089d71 0x0048eb71 8    9    .rsrc   ascii   U`M5Q?M8
4495 0x00089da6 0x0048eba6 4    6    .rsrc   utf8    #ZЪv blocks=Basic Latin,Cyrillic
4496 0x00089e48 0x0048ec48 4    5    .rsrc   ascii   W1\vp
4497 0x00089eee 0x0048ecee 5    6    .rsrc   ascii   N IP[
4498 0x00089f00 0x0048ed00 4    6    .rsrc   utf8    V)/Ş blocks=Basic Latin,Latin Extended-A
4499 0x00089f18 0x0048ed18 6    8    .rsrc   utf8    v\t$gбA blocks=Basic Latin,Cyrillic
4500 0x00089f2e 0x0048ed2e 5    6    .rsrc   ascii   NV1NJ
4501 0x00089f7d 0x0048ed7d 5    6    .rsrc   ascii   {&'&'
4502 0x00089fa6 0x0048eda6 4    6    .rsrc   utf8    :K\aݬ blocks=Basic Latin,Arabic Supplement
4503 0x00089fe5 0x0048ede5 5    7    .rsrc   utf8    bRBJW
4504 0x00089ff4 0x0048edf4 5    6    .rsrc   ascii   jRCjI
4505 0x0008a00d 0x0048ee0d 4    6    .rsrc   utf8    Sa=̘ blocks=Basic Latin,Combining Diacritical Marks
4506 0x0008a04b 0x0048ee4b 4    5    .rsrc   ascii   ti'D
4507 0x0008a071 0x0048ee71 6    8    .rsrc   utf8    ֪zU;T> blocks=Hebrew,Basic Latin
4508 0x0008a0a0 0x0048eea0 16   17   .rsrc   ascii   5.MHsPsXsTsBsRsF
4509 0x0008a0c8 0x0048eec8 5    6    .rsrc   ascii   jOhOj
4510 0x0008a0d9 0x0048eed9 6    9    .rsrc   utf8    Fס\eԹt! blocks=Basic Latin,Hebrew,Armenian
4511 0x0008a12d 0x0048ef2d 7    9    .rsrc   utf8    MQ%GNEK
4512 0x0008a157 0x0048ef57 4    5    .rsrc   ascii   srby
4513 0x0008a198 0x0048ef98 6    8    .rsrc   utf8    72<Ű8" blocks=Basic Latin,Latin Extended-A
4514 0x0008a211 0x0048f011 5    6    .rsrc   ascii   v-Yz/
4515 0x0008a21c 0x0048f01c 5    6    .rsrc   ascii   x)f.q
4516 0x0008a262 0x0048f062 4    5    .rsrc   ascii   \rn!w
4517 0x0008a270 0x0048f070 5    6    .rsrc   ascii   <K^ /
4518 0x0008a29c 0x0048f09c 4    6    .rsrc   utf8    Loۙ? blocks=Basic Latin,Arabic
4519 0x0008a2d1 0x0048f0d1 4    5    .rsrc   ascii   \Cn 
4520 0x0008a2e1 0x0048f0e1 4    5    .rsrc   ascii   &? /
4521 0x0008a2f6 0x0048f0f6 4    6    .rsrc   utf8    [ŕpU blocks=Basic Latin,Latin Extended-A
4522 0x0008a312 0x0048f112 5    6    .rsrc   ascii   |\f3Ov
4523 0x0008a334 0x0048f134 4    5    .rsrc   ascii   =Ls{
4524 0x0008a33e 0x0048f13e 5    7    .rsrc   utf8    LS^9ì blocks=Basic Latin,Latin-1 Supplement
4525 0x0008a34c 0x0048f14c 4    5    .rsrc   ascii   8|l\
4526 0x0008a367 0x0048f167 5    10   .rsrc   utf8    \e/}<֣ blocks=Basic Latin,Hebrew
4527 0x0008a3ed 0x0048f1ed 4    6    .rsrc   utf8    "ց<, blocks=Basic Latin,Armenian
4528 0x0008a3f3 0x0048f1f3 4    5    .rsrc   ascii   D.'\a
4529 0x0008a427 0x0048f227 4    5    .rsrc   ascii   sq^.
4530 0x0008a55b 0x0048f35b 4    7    .rsrc   utf8    2K챎? blocks=Basic Latin,Hangul Syllables
4531 0x0008a60e 0x0048f40e 4    5    .rsrc   ascii   yq|A
4532 0x0008a679 0x0048f479 4    5    .rsrc   ascii   !I%I
4533 0x0008a685 0x0048f485 4    5    .rsrc   ascii   J*Wr
4534 0x0008a71e 0x0048f51e 4    6    .rsrc   utf8    ҫGYu blocks=Cyrillic,Basic Latin
4535 0x0008a744 0x0048f544 5    10   .rsrc   utf8    W[\v癯 blocks=Basic Latin,Private Use Area,CJK Unified Ideographs
4536 0x0008a76b 0x0048f56b 6    10   .rsrc   utf8    Z<w)\rw
4537 0x0008a7a7 0x0048f5a7 5    7    .rsrc   utf8    |1Lġ] blocks=Basic Latin,Latin Extended-A
4538 0x0008a7cd 0x0048f5cd 4    5    .rsrc   ascii   /'l?
4539 0x0008a828 0x0048f628 6    8    .rsrc   utf8    whlIޱ, blocks=Basic Latin,Thaana
4540 0x0008a834 0x0048f634 5    7    .rsrc   utf8    |\џQ\ blocks=Basic Latin,Cyrillic
4541 0x0008a8aa 0x0048f6aa 5    7    .rsrc   utf8    d×V:5 blocks=Basic Latin,Latin-1 Supplement
4542 0x0008a8be 0x0048f6be 7    8    .rsrc   ascii   ;t$zead
4543 0x0008a8dd 0x0048f6dd 6    8    .rsrc   utf8    bSa۸tm blocks=Basic Latin,Arabic
4544 0x0008a92a 0x0048f72a 8    9    .rsrc   ascii   8K,^W:us
4545 0x0008a93f 0x0048f73f 4    5    .rsrc   ascii   _yw2
4546 0x0008a98a 0x0048f78a 5    6    .rsrc   ascii   1O]\\a
4547 0x0008a99b 0x0048f79b 4    5    .rsrc   ascii   .EWv
4548 0x0008a9b7 0x0048f7b7 4    6    .rsrc   utf8    <͕wE blocks=Basic Latin,Combining Diacritical Marks
4549 0x0008aa1c 0x0048f81c 4    6    .rsrc   utf8    >eǹk blocks=Basic Latin,Latin Extended-B
4550 0x0008aa65 0x0048f865 4    5    .rsrc   ascii   R;_x
4551 0x0008aac4 0x0048f8c4 4    6    .rsrc   utf8    ՅWcY blocks=Armenian,Basic Latin
4552 0x0008aae8 0x0048f8e8 4    5    .rsrc   ascii   N7\v}
4553 0x0008ab06 0x0048f906 5    6    .rsrc   ascii   Fk:V,
4554 0x0008ab26 0x0048f926 5    6    .rsrc   ascii   jVf{$
4555 0x0008ab49 0x0048f949 4    5    .rsrc   ascii   3Ax4
4556 0x0008ab54 0x0048f954 7    9    .rsrc   utf8    d^l4tm8
4557 0x0008ab66 0x0048f966 6    7    .rsrc   ascii   aJl/\b#
4558 0x0008ab9a 0x0048f99a 4    5    .rsrc   ascii   "o&/
4559 0x0008aba8 0x0048f9a8 4    5    .rsrc   ascii   M1k<
4560 0x0008abb6 0x0048f9b6 4    5    .rsrc   ascii   )]\e+
4561 0x0008abed 0x0048f9ed 7    8    .rsrc   ascii   4zsfKjF
4562 0x0008ac14 0x0048fa14 6    8    .rsrc   utf8    \ХDv\v1 blocks=Basic Latin,Cyrillic
4563 0x0008ac1c 0x0048fa1c 4    5    .rsrc   ascii   wN\r;
4564 0x0008ac25 0x0048fa25 4    5    .rsrc   ascii   e\eZQ
4565 0x0008ac47 0x0048fa47 5    8    .rsrc   utf8    òp\nrH blocks=Latin-1 Supplement,Basic Latin
4566 0x0008acb9 0x0048fab9 5    8    .rsrc   utf8    t.[̊ڍ blocks=Basic Latin,Combining Diacritical Marks,Arabic
4567 0x0008ad09 0x0048fb09 4    5    .rsrc   ascii   Z\w:
4568 0x0008ad16 0x0048fb16 4    5    .rsrc   ascii   $Ez;
4569 0x0008adaf 0x0048fbaf 5    8    .rsrc   utf8    =K?婨; blocks=Basic Latin,CJK Unified Ideographs
4570 0x0008addd 0x0048fbdd 5    6    .rsrc   ascii   ;E+bf
4571 0x0008ae4a 0x0048fc4a 4    6    .rsrc   utf8    W*kͨ blocks=Basic Latin,Combining Diacritical Marks
4572 0x0008aeaa 0x0048fcaa 4    7    .rsrc   utf8    ^>v弘 blocks=Basic Latin,CJK Unified Ideographs
4573 0x0008aef6 0x0048fcf6 5    7    .rsrc   utf8    ҮGYtE blocks=Cyrillic,Basic Latin
4574 0x0008aefd 0x0048fcfd 4    6    .rsrc   utf8    ^z4׀ blocks=Basic Latin,Hebrew
4575 0x0008afb9 0x0048fdb9 4    5    .rsrc   ascii   sQl*
4576 0x0008affb 0x0048fdfb 4    5    .rsrc   ascii   l`Ix
4577 0x0008b008 0x0048fe08 5    6    .rsrc   ascii   4kTv\
4578 0x0008b040 0x0048fe40 4    5    .rsrc   ascii   Y&o$
4579 0x0008b07e 0x0048fe7e 4    6    .rsrc   utf8    31MѾ blocks=Basic Latin,Cyrillic
4580 0x0008b098 0x0048fe98 4    6    .rsrc   utf8    fT>ܩ blocks=Basic Latin,Syriac
4581 0x0008b0dd 0x0048fedd 5    6    .rsrc   ascii   rZIki
4582 0x0008b0eb 0x0048feeb 5    6    .rsrc   ascii   fj~-E
4583 0x0008b11e 0x0048ff1e 4    5    .rsrc   ascii   k?(R
4584 0x0008b13a 0x0048ff3a 8    9    .rsrc   ascii   RU]U_5Ti
4585 0x0008b147 0x0048ff47 4    5    .rsrc   ascii   QMUs
4586 0x0008b1ba 0x0048ffba 9    10   .rsrc   ascii   7_0_4_2_1
4587 0x0008b1d9 0x0048ffd9 6    7    .rsrc   ascii   i~dn5w
4588 0x0008b1ef 0x0048ffef 4    5    .rsrc   ascii   <j~g
4589 0x0008b20e 0x0049000e 4    6    .rsrc   utf8    VЪdU blocks=Basic Latin,Cyrillic
4590 0x0008b21c 0x0049001c 5    8    .rsrc   utf8    jձ~aճ blocks=Basic Latin,Armenian
4591 0x0008b2c1 0x004900c1 4    5    .rsrc   ascii   )Z\n]
4592 0x0008b2d1 0x004900d1 4    5    .rsrc   ascii    \ej\r
4593 0x0008b359 0x00490159 4    5    .rsrc   ascii   &R=h
4594 0x0008b37d 0x0049017d 7    8    .rsrc   ascii   kRUhv*5
4595 0x0008b390 0x00490190 5    6    .rsrc   ascii   LSit\r
4596 0x0008b3ac 0x004901ac 7    9    .rsrc   utf8    ZX@kķQm blocks=Basic Latin,Latin Extended-A
4597 0x0008b3f5 0x004901f5 5    7    .rsrc   utf8    'Չ2`C blocks=Basic Latin,Armenian
4598 0x0008b425 0x00490225 5    7    .rsrc   utf8    BLw՝n blocks=Basic Latin,Armenian
4599 0x0008b42e 0x0049022e 5    6    .rsrc   ascii   M]`q=
4600 0x0008b43b 0x0049023b 4    6    .rsrc   utf8    zRWX
4601 0x0008b514 0x00490314 4    5    .rsrc   ascii   `% &
4602 0x0008b51d 0x0049031d 6    7    .rsrc   ascii   \f&\r\a;X
4603 0x0008b52f 0x0049032f 4    5    .rsrc   ascii   \b"e%
4604 0x0008b573 0x00490373 5    6    .rsrc   ascii   \tR^c]
4605 0x0008b582 0x00490382 4    5    .rsrc   ascii   9pN\e
4606 0x0008b601 0x00490401 4    5    .rsrc   ascii   [x-H
4607 0x0008b685 0x00490485 7    8    .rsrc   ascii   >JRI`"[
4608 0x0008b6a4 0x004904a4 5    6    .rsrc   ascii   5RT\nX
4609 0x0008b6cb 0x004904cb 4    5    .rsrc   ascii   k0O]
4610 0x0008b6d7 0x004904d7 4    5    .rsrc   ascii   \eT=U
4611 0x0008b780 0x00490580 5    6    .rsrc   ascii   PzT\rS
4612 0x0008b7d6 0x004905d6 4    7    .rsrc   utf8    !ן̿  blocks=Basic Latin,Hebrew,Combining Diacritical Marks
4613 0x0008b7ef 0x004905ef 4    5    .rsrc   ascii   3\eV
4614 0x0008b819 0x00490619 4    5    .rsrc   ascii   4V8h
4615 0x0008b88a 0x0049068a 5    6    .rsrc   ascii   P/\bCM
4616 0x0008b8b2 0x004906b2 4    5    .rsrc   ascii   4U8k
4617 0x0008b8da 0x004906da 7    9    .rsrc   utf8    ל,_+_[\n blocks=Hebrew,Basic Latin
4618 0x0008b950 0x00490750 5    7    .rsrc   utf8    ɥd_=_ blocks=IPA Extensions,Basic Latin
4619 0x0008ba0e 0x0049080e 5    9    .rsrc   utf8    ќ㢻\e?_ blocks=Cyrillic,CJK Unified Ideographs Extension A,Basic Latin
4620 0x0008ba55 0x00490855 4    5    .rsrc   ascii   >4z\e
4621 0x0008ba8d 0x0049088d 5    7    .rsrc   utf8    4L۬lV blocks=Basic Latin,Arabic
4622 0x0008bb01 0x00490901 4    6    .rsrc   utf8    nŃ\v- blocks=Basic Latin,Latin Extended-A
4623 0x0008bb4e 0x0049094e 4    5    .rsrc   ascii   6\b6[
4624 0x0008bb6a 0x0049096a 5    6    .rsrc   ascii   _a6aD
4625 0x0008bbb1 0x004909b1 7    8    .rsrc   ascii   O6g\n^FY
4626 0x0008bc11 0x00490a11 4    5    .rsrc   ascii   2#P=
4627 0x0008bc1e 0x00490a1e 5    6    .rsrc   ascii   @\KAz
4628 0x0008bc38 0x00490a38 4    5    .rsrc   ascii   B0,\f
4629 0x0008bc52 0x00490a52 4    5    .rsrc   ascii   @6#O
4630 0x0008bcc9 0x00490ac9 12   13   .rsrc   ascii   \fcKR'FRWc]Rw
4631 0x0008bcea 0x00490aea 4    6    .rsrc   utf8    IÍCI blocks=Basic Latin,Latin-1 Supplement
4632 0x0008bcf6 0x00490af6 4    5    .rsrc   ascii   '!<5
4633 0x0008bd0e 0x00490b0e 4    5    .rsrc   ascii   AxN^
4634 0x0008bdf9 0x00490bf9 6    8    .rsrc   utf8    \rV6W2\n
4635 0x0008be05 0x00490c05 7    8    .rsrc   ascii   \fsk0Up 
4636 0x0008be43 0x00490c43 5    6    .rsrc   ascii   ;:\n;:
4637 0x0008bec8 0x00490cc8 7    9    .rsrc   utf8    fr]#79ͤ blocks=Basic Latin,Combining Diacritical Marks
4638 0x0008bedb 0x00490cdb 10   11   .rsrc   ascii   ?`g&w2N&w5
4639 0x0008bee6 0x00490ce6 4    5    .rsrc   ascii   'wg$
4640 0x0008befb 0x00490cfb 4    5    .rsrc   ascii   ({D^
4641 0x0008bf07 0x00490d07 4    5    .rsrc   ascii   dlgD
4642 0x0008bf52 0x00490d52 5    6    .rsrc   ascii   :)F?s
4643 0x0008bf5c 0x00490d5c 4    5    .rsrc   ascii   |\f~>
4644 0x0008bfcd 0x00490dcd 4    5    .rsrc   ascii   4\a\t:
4645 0x0008bfd6 0x00490dd6 4    5    .rsrc   ascii   hAgc
4646 0x0008c001 0x00490e01 5    6    .rsrc   ascii   G$buO
4647 0x0008c070 0x00490e70 4    6    .rsrc   utf8    ^ř+% blocks=Basic Latin,Latin Extended-A
4648 0x0008c07d 0x00490e7d 6    7    .rsrc   ascii   +yOJ[~
4649 0x0008c114 0x00490f14 5    6    .rsrc   ascii   jr\fKm
4650 0x0008c125 0x00490f25 5    6    .rsrc   ascii   /%}\rN
4651 0x0008c15a 0x00490f5a 6    7    .rsrc   ascii   G-$o.b
4652 0x0008c194 0x00490f94 6    7    .rsrc   ascii   {RJn!}
4653 0x0008c1ea 0x00490fea 4    5    .rsrc   ascii   ;Cc$
4654 0x0008c23f 0x0049103f 5    6    .rsrc   ascii   .bv{x
4655 0x0008c255 0x00491055 5    7    .rsrc   utf8    DCډ?] blocks=Basic Latin,Arabic
4656 0x0008c2bf 0x004910bf 4    5    .rsrc   ascii   r<q\
4657 0x0008c2c4 0x004910c4 4    5    .rsrc   ascii   gDC^
4658 0x0008c2cc 0x004910cc 4    6    .rsrc   utf8    q\fKڣ blocks=Basic Latin,Arabic
4659 0x0008c2f4 0x004910f4 5    6    .rsrc   ascii   \e:)wy
4660 0x0008c301 0x00491101 4    5    .rsrc   ascii   -}Gt
4661 0x0008c31c 0x0049111c 4    5    .rsrc   ascii   C\7:
4662 0x0008c331 0x00491131 5    7    .rsrc   utf8    2.܊4a blocks=Basic Latin,Syriac
4663 0x0008c381 0x00491181 5    6    .rsrc   ascii   v\n3F\r
4664 0x0008c389 0x00491189 5    6    .rsrc   ascii   12\ni,
4665 0x0008c3ca 0x004911ca 4    6    .rsrc   utf8    J̯Dr blocks=Basic Latin,Combining Diacritical Marks
4666 0x0008c3d5 0x004911d5 4    5    .rsrc   ascii   '{\vO
4667 0x0008c462 0x00491262 5    6    .rsrc   ascii   *VSUl
4668 0x0008c4fe 0x004912fe 4    6    .rsrc   utf8    S_bޕ blocks=Basic Latin,Thaana
4669 0x0008c509 0x00491309 4    5    .rsrc   ascii   4D*a
4670 0x0008c556 0x00491356 4    5    .rsrc   ascii   9EKb
4671 0x0008c561 0x00491361 4    7    .rsrc   utf8    ua!朽 blocks=Basic Latin,CJK Unified Ideographs
4672 0x0008c569 0x00491369 5    6    .rsrc   ascii   {E[ry
4673 0x0008c5e8 0x004913e8 5    6    .rsrc   ascii   m\bR:`
4674 0x0008c6d9 0x004914d9 5    9    .rsrc   utf8    ڿֿήo7 blocks=Arabic,Hebrew,Greek and Coptic,Basic Latin
4675 0x0008c73c 0x0049153c 4    6    .rsrc   utf8    \v,pό blocks=Basic Latin,Greek and Coptic
4676 0x0008c7d9 0x004915d9 6    7    .rsrc   ascii   lZ@Ki%
4677 0x0008c7ea 0x004915ea 6    8    .rsrc   utf8    YAK֪kM blocks=Basic Latin,Hebrew
4678 0x0008c816 0x00491616 4    5    .rsrc   ascii   z_mQ
4679 0x0008c81f 0x0049161f 4    5    .rsrc   ascii   "n\a|
4680 0x0008c869 0x00491669 4    5    .rsrc   ascii   \5^J
4681 0x0008c86f 0x0049166f 5    6    .rsrc   ascii   fb6Pj
4682 0x0008c89a 0x0049169a 6    7    .rsrc   ascii   5=1\vyQ
4683 0x0008c8e6 0x004916e6 6    7    .rsrc   ascii   \nm?zSi
4684 0x0008c8f4 0x004916f4 4    5    .rsrc   ascii   WO5B
4685 0x0008c90a 0x0049170a 7    10   .rsrc   utf8    \2b^V3ߋ blocks=Basic Latin,NKo
4686 0x0008c917 0x00491717 4    5    .rsrc   ascii   sB!f
4687 0x0008c92b 0x0049172b 4    6    .rsrc   utf8    xmxЛ blocks=Basic Latin,Cyrillic
4688 0x0008c961 0x00491761 4    5    .rsrc   ascii   G9iR
4689 0x0008c99d 0x0049179d 4    5    .rsrc   ascii   (d+n
4690 0x0008cab6 0x004918b6 4    5    .rsrc   ascii   ng_o
4691 0x0008cad4 0x004918d4 6    7    .rsrc   ascii   XiZ@2P
4692 0x0008cb30 0x00491930 6    10   .rsrc   utf8    TܥMԦhӀ blocks=Basic Latin,Syriac,Cyrillic Supplement,Cyrillic
4693 0x0008cb49 0x00491949 4    5    .rsrc   ascii   6j[q
4694 0x0008cb94 0x00491994 6    7    .rsrc   ascii   Kcf7w~
4695 0x0008cbbb 0x004919bb 4    5    .rsrc   ascii   \n'uy
4696 0x0008cc03 0x00491a03 4    5    .rsrc   ascii   $>W$
4697 0x0008cc49 0x00491a49 4    5    .rsrc   ascii   _sLo
4698 0x0008cc59 0x00491a59 5    7    .rsrc   utf8    :Jʡ"M blocks=Basic Latin,IPA Extensions
4699 0x0008cd81 0x00491b81 5    6    .rsrc   ascii   ?"~45
4700 0x0008ce15 0x00491c15 4    5    .rsrc   ascii   x7z?
4701 0x0008ce25 0x00491c25 4    8    .rsrc   utf8    Vїꫣ] blocks=Basic Latin,Cyrillic,Meetei Mayek Extensions
4702 0x0008ce61 0x00491c61 4    5    .rsrc   ascii   Kx!a
4703 0x0008ce6a 0x00491c6a 4    5    .rsrc   ascii   0[UJ
4704 0x0008ce75 0x00491c75 4    7    .rsrc   utf8    /\t陼\t blocks=Basic Latin,CJK Compatibility Ideographs
4705 0x0008ce8b 0x00491c8b 8    9    .rsrc   ascii   z$1!1AMH
4706 0x0008ce9a 0x00491c9a 5    7    .rsrc   utf8    XIMJܓ blocks=Basic Latin,Syriac
4707 0x0008cea9 0x00491ca9 4    5    .rsrc   ascii   4rMM
4708 0x0008cf2a 0x00491d2a 4    5    .rsrc   ascii   opZL
4709 0x0008cf4d 0x00491d4d 4    5    .rsrc   ascii   i"}3
4710 0x0008cf8b 0x00491d8b 4    7    .rsrc   utf8    =ݞeϱ blocks=Basic Latin,Arabic Supplement,Greek and Coptic
4711 0x0008cfbe 0x00491dbe 5    7    .rsrc   utf8    "X-X۞ blocks=Basic Latin,Arabic
4712 0x0008d00d 0x00491e0d 5    6    .rsrc   ascii   0y4fh
4713 0x0008d0db 0x00491edb 4    5    .rsrc   ascii   !uX=
4714 0x0008d173 0x00491f73 4    6    .rsrc   utf8    ̷;I[ blocks=Combining Diacritical Marks,Basic Latin
4715 0x0008d188 0x00491f88 4    6    .rsrc   utf8    ¹"SG blocks=Latin-1 Supplement,Basic Latin
4716 0x0008d198 0x00491f98 10   11   .rsrc   ascii   lpntnvnsnw
4717 0x0008d1dc 0x00491fdc 4    6    .rsrc   utf8    eλ.N blocks=Basic Latin,Greek and Coptic
4718 0x0008d218 0x00492018 5    8    .rsrc   utf8    \[\M䓮 blocks=Basic Latin,CJK Unified Ideographs Extension A
4719 0x0008d237 0x00492037 4    5    .rsrc   ascii   uD\vR
4720 0x0008d2e9 0x004920e9 4    5    .rsrc   ascii   pu8\e
4721 0x0008d30d 0x0049210d 4    5    .rsrc   ascii   gg'E
4722 0x0008d315 0x00492115 4    5    .rsrc   ascii   Z[8F
4723 0x0008d32a 0x0049212a 4    6    .rsrc   utf8    ݷX\eM blocks=Arabic Supplement,Basic Latin
4724 0x0008d36a 0x0049216a 6    9    .rsrc   utf8    sQ]BQ˳ blocks=Basic Latin,Spacing Modifier Letters
4725 0x0008d381 0x00492181 4    5    .rsrc   ascii   wy:)
4726 0x0008d3c9 0x004921c9 4    5    .rsrc   ascii   Z<7<
4727 0x0008d3e1 0x004921e1 4    5    .rsrc   ascii   \rzn{
4728 0x0008d410 0x00492210 4    5    .rsrc   ascii   1m/y
4729 0x0008d44b 0x0049224b 7    8    .rsrc   ascii   ^o\eE{V\v
4730 0x0008d490 0x00492290 4    5    .rsrc   ascii   \n-bh
4731 0x0008d498 0x00492298 5    6    .rsrc   ascii   ezOyG
4732 0x0008d4e1 0x004922e1 4    8    .rsrc   utf8    fƹ÷ӷ blocks=Basic Latin,Latin Extended-B,Latin-1 Supplement,Cyrillic
4733 0x0008d58f 0x0049238f 4    6    .rsrc   utf8    ,@a`
4734 0x0008d5cb 0x004923cb 8    9    .rsrc   ascii   T`$p.p10
4735 0x0008d5ec 0x004923ec 4    5    .rsrc   ascii   1:8?
4736 0x0008d627 0x00492427 4    5    .rsrc   ascii   zqpk
4737 0x0008d640 0x00492440 8    9    .rsrc   ascii   Pp0x,x"x
4738 0x0008d658 0x00492458 4    5    .rsrc   ascii   yv<w
4739 0x0008d699 0x00492499 4    5    .rsrc   ascii   tp*$
4740 0x0008d6be 0x004924be 4    5    .rsrc   ascii   "TMm
4741 0x0008d70d 0x0049250d 6    7    .rsrc   ascii   :t4t<t
4742 0x0008d718 0x00492518 4    5    .rsrc   ascii   \r]\b]
4743 0x0008d727 0x00492527 7    8    .rsrc   ascii   \va9lf31
4744 0x0008d7ae 0x004925ae 4    5    .rsrc   ascii   #^o\e
4745 0x0008d7d4 0x004925d4 4    5    .rsrc   ascii   H}dC
4746 0x0008d837 0x00492637 4    5    .rsrc   ascii   VDWD
4747 0x0008d8a2 0x004926a2 4    5    .rsrc   ascii   b[0F
4748 0x0008d8b8 0x004926b8 4    5    .rsrc   ascii   ^`c\a
4749 0x0008d910 0x00492710 4    6    .rsrc   utf8    W݇hn blocks=Basic Latin,Syriac
4750 0x0008d98b 0x0049278b 5    6    .rsrc   ascii   0[A,s
4751 0x0008d9d9 0x004927d9 5    6    .rsrc   ascii   _e3C6
4752 0x0008da05 0x00492805 5    6    .rsrc   ascii   "<a%<
4753 0x0008da2b 0x0049282b 6    7    .rsrc   ascii   2:[my{
4754 0x0008da46 0x00492846 5    6    .rsrc   ascii   \ngkbE
4755 0x0008da7b 0x0049287b 4    6    .rsrc   utf8    ؞hUG blocks=Arabic,Basic Latin
4756 0x0008da9e 0x0049289e 7    10   .rsrc   utf8    ~2qF]⽙8 blocks=Basic Latin,Kangxi Radicals
4757 0x0008dad8 0x004928d8 13   14   .rsrc   ascii   ,OV&Wj3|{Erur
4758 0x0008db0b 0x0049290b 6    8    .rsrc   utf8    )ْlKv$ blocks=Basic Latin,Arabic
4759 0x0008db20 0x00492920 4    5    .rsrc   ascii   Hr(9
4760 0x0008db34 0x00492934 5    7    .rsrc   utf8    %Ǔ7#' blocks=Basic Latin,Latin Extended-B
4761 0x0008db3e 0x0049293e 5    6    .rsrc   ascii   D*7yG
4762 0x0008db58 0x00492958 4    5    .rsrc   ascii   Z#{{
4763 0x0008db64 0x00492964 5    6    .rsrc   ascii   k-.i}
4764 0x0008db6d 0x0049296d 4    5    .rsrc   ascii   @#HJ
4765 0x0008db8a 0x0049298a 5    7    .rsrc   utf8    ԢTqzw blocks=Cyrillic Supplement,Basic Latin
4766 0x0008db96 0x00492996 6    9    .rsrc   utf8    R˴݉TUj blocks=Basic Latin,Spacing Modifier Letters,Syriac
4767 0x0008dbab 0x004929ab 4    5    .rsrc   ascii   OmH5
4768 0x0008dbbb 0x004929bb 4    5    .rsrc   ascii   LmM5
4769 0x0008dbca 0x004929ca 6    7    .rsrc   ascii   zPjgjW
4770 0x0008dc64 0x00492a64 8    9    .rsrc   ascii   2\a8\a\rs5=
4771 0x0008dca4 0x00492aa4 6    7    .rsrc   ascii   \b(\a@i!
4772 0x0008dce1 0x00492ae1 4    6    .rsrc   utf8    NzJe
