Metadata Signature: 0xdcdf4 0x10001424a5342 12
.NET Version: v4.0.30319
Number of Metadata Streams: 5
DirectoryAddress: 74 Size: 10b58
Stream name: #~ 4
DirectoryAddress: 10bcc Size: f898
Stream name: #Strings 12
DirectoryAddress: 20464 Size: 4d10
Stream name: #US 4
DirectoryAddress: 25174 Size: 10
Stream name: #GUID 8
DirectoryAddress: 25184 Size: 5380
Stream name: #Blob 8
[Strings]
nth   paddr      vaddr      len size section type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000178 0x00000178 5   6            ascii   .text
2     0x0000019f 0x0000019f 6   7            ascii   `.rsrc
3     0x000001c7 0x000001c7 7   8            ascii   @.reloc
3819  0x00046933 0x00448733 4   5    .text   ascii   |{\rP
3820  0x00046945 0x00448745 5   6    .text   ascii   78@Y}
3821  0x00046975 0x00448775 4   5    .text   ascii   <@I@
3822  0x0004697d 0x0044877d 6   7    .text   ascii   ;XIAC{
3823  0x00046a01 0x00448801 6   7    .text   ascii   }B&*ih
3824  0x00046a2e 0x0044882e 5   6    .text   ascii   IJ-3|
3825  0x00046a46 0x00448846 4   6    .text   utf8    $%\e̞ blocks=Basic Latin,Combining Diacritical Marks
3826  0x00046a4c 0x0044884c 6   7    .text   ascii   Y'NVv0
3827  0x00046a5b 0x0044885b 5   6    .text   ascii   p?:Z)
3828  0x00046a94 0x00448894 4   5    .text   ascii   YAXO
3829  0x00046aae 0x004488ae 5   6    .text   ascii   ;1J!X
3830  0x00046abd 0x004488bd 5   6    .text   ascii   |'F)E
3831  0x00046ac5 0x004488c5 5   7    .text   utf8    az8߉Q blocks=Basic Latin,NKo
3832  0x00046aea 0x004488ea 4   5    .text   ascii   eu/b
3833  0x00046af9 0x004488f9 4   5    .text   ascii   _%n7
3834  0x00046b38 0x00448938 6   7    .text   ascii   e^fu2K
3835  0x00046b6b 0x0044896b 4   6    .text   utf8    ǜmu0 blocks=Latin Extended-B,Basic Latin
3836  0x00046b86 0x00448986 4   5    .text   ascii   iC>P
3837  0x00046c29 0x00448a29 4   6    .text   utf8    ϭ>I| blocks=Greek and Coptic,Basic Latin
3838  0x00046c38 0x00448a38 4   5    .text   ascii   |P)P
3839  0x00046c7b 0x00448a7b 4   5    .text   ascii   hz>1
3840  0x00046ceb 0x00448aeb 7   8    .text   ascii   wJdS~~?
3841  0x00046cfe 0x00448afe 4   5    .text   ascii   O(nh
3842  0x00046d2f 0x00448b2f 4   5    .text   ascii   Tr~r
3843  0x00046d73 0x00448b73 5   7    .text   utf8    rA\tkw
3844  0x00046d92 0x00448b92 4   5    .text   ascii   ^.)u
3845  0x00046d9f 0x00448b9f 4   5    .text   ascii   ^.)Q
3846  0x00046dca 0x00448bca 4   5    .text   ascii   oOUJ
3847  0x00046dfc 0x00448bfc 6   7    .text   ascii   +Je\e0\
3848  0x00046e3d 0x00448c3d 5   6    .text   ascii   |_xK1
3849  0x00046e4a 0x00448c4a 5   6    .text   ascii   C}IWi
3850  0x00046e93 0x00448c93 4   5    .text   ascii   wOqn
3851  0x00046ec2 0x00448cc2 5   6    .text   ascii   ^ypS\a
3852  0x00046ece 0x00448cce 4   6    .text   utf8    PGյ= blocks=Basic Latin,Armenian
3853  0x00046edb 0x00448cdb 6   7    .text   ascii   l}^B\rk
3854  0x00046f5b 0x00448d5b 5   8    .text   utf8    ȏ/MTK blocks=Latin Extended-B,Basic Latin
3855  0x00046fd9 0x00448dd9 4   7    .text   utf8    ZӅo߭ blocks=Basic Latin,Cyrillic,NKo
3856  0x0004704b 0x00448e4b 6   7    .text   ascii   zo\vqVw
3857  0x00047068 0x00448e68 4   5    .text   ascii   {^j$
3858  0x0004707f 0x00448e7f 4   5    .text   ascii   x/q"
3859  0x000470b7 0x00448eb7 4   6    .text   utf8    \r׃>j blocks=Basic Latin,Hebrew
3860  0x000470d9 0x00448ed9 4   6    .text   utf8    ׃>jj blocks=Hebrew,Basic Latin
3861  0x00047136 0x00448f36 6   7    .text   ascii   ?~jv/~
3862  0x00047151 0x00448f51 4   5    .text   ascii   \n~`x
3863  0x00047199 0x00448f99 7   8    .text   ascii   :{>F-F7
3864  0x000471ab 0x00448fab 4   6    .text   utf8    Uy\nܖ blocks=Basic Latin,Syriac
3865  0x000471e0 0x00448fe0 4   5    .text   ascii   !Nzz
3866  0x000471ff 0x00448fff 4   5    .text   ascii   !j@o
3867  0x0004721c 0x0044901c 4   5    .text   ascii   Pu5:
3868  0x0004723d 0x0044903d 5   6    .text   ascii   ZuG_e
3869  0x00047253 0x00449053 5   6    .text   ascii   F\e7h|
3870  0x0004725d 0x0044905d 4   6    .text   utf8    Ň7(o blocks=Latin Extended-A,Basic Latin
3871  0x00047265 0x00449065 4   6    .text   utf8    ϗ7\- blocks=Greek and Coptic,Basic Latin
3872  0x000472f4 0x004490f4 5   6    .text   ascii   ,>^\rA
3873  0x00047373 0x00449173 4   6    .text   utf8    ؾ>bT blocks=Arabic,Basic Latin
3874  0x0004737b 0x0044917b 4   6    .text   utf8    >bԀ  blocks=Basic Latin,Cyrillic Supplement
3875  0x00047384 0x00449184 4   6    .text   utf8    x~F-
3876  0x00047392 0x00449192 5   6    .text   ascii   |2MMF
3877  0x000474d7 0x004492d7 4   5    .text   ascii   i{NQ
3878  0x00047509 0x00449309 6   8    .text   utf8    üH9D\K blocks=Latin-1 Supplement,Basic Latin
3879  0x00047539 0x00449339 5   6    .text   ascii   \n5y0_
3880  0x00047579 0x00449379 4   5    .text   ascii   }K-@
3881  0x00047582 0x00449382 4   5    .text   ascii   %hx~
3882  0x0004758d 0x0044938d 4   5    .text   ascii   e;mT
3883  0x0004763f 0x0044943f 4   5    .text   ascii   AtV(
3884  0x00047663 0x00449463 4   5    .text   ascii   OUo4
3885  0x0004766f 0x0044946f 4   5    .text   ascii   @\rBC
3886  0x000476f3 0x004494f3 6   7    .text   ascii   oT?t`=
3887  0x00047795 0x00449595 6   8    .text   utf8    g՜\b~>= blocks=Basic Latin,Armenian
3888  0x000477ba 0x004495ba 4   5    .text   ascii   Z\tq!
3889  0x00047860 0x00449660 4   5    .text   ascii   {<Mo
3890  0x000478ed 0x004496ed 5   6    .text   ascii   7FIZ\r
3891  0x00047904 0x00449704 5   6    .text   ascii   "d-{"
3892  0x0004792b 0x0044972b 4   5    .text   ascii   G09\b
3893  0x0004795f 0x0044975f 4   5    .text   ascii   ?>f-
3894  0x00047a45 0x00449845 5   6    .text   ascii   wm\aZm
3895  0x00047a60 0x00449860 4   7    .text   utf8    #K凉L blocks=Basic Latin,CJK Compatibility Ideographs
3896  0x00047aa4 0x004498a4 5   6    .text   ascii   B_$>=
3897  0x00047ab4 0x004498b4 4   5    .text   ascii   iYhw
3898  0x00047abd 0x004498bd 6   7    .text   ascii   \nt_'z<
3899  0x00047ad7 0x004498d7 4   5    .text   ascii   9?6v
3900  0x00047afd 0x004498fd 5   7    .text   utf8    cõ 4} blocks=Basic Latin,Latin-1 Supplement
3901  0x00047b06 0x00449906 5   7    .text   utf8    5RKDװ blocks=Basic Latin,Hebrew
3902  0x00047b39 0x00449939 4   6    .text   utf8    D-\eݝ blocks=Basic Latin,Arabic Supplement
3903  0x00047b58 0x00449958 5   6    .text   ascii   qZ:z3
3904  0x00047b6c 0x0044996c 5   6    .text   ascii   6A3=K
3905  0x00047ba5 0x004499a5 4   5    .text   ascii   d-a&
3906  0x00047be1 0x004499e1 4   5    .text   ascii   #~:r
3907  0x00047c0d 0x00449a0d 4   6    .text   utf8    ,~<٨ blocks=Basic Latin,Arabic
3908  0x00047c17 0x00449a17 4   5    .text   ascii   c<6i
3909  0x00047c38 0x00449a38 4   5    .text   ascii   |W38
3910  0x00047c68 0x00449a68 5   6    .text   ascii   9Z9z!
3911  0x00047ddc 0x00449bdc 4   5    .text   ascii   '5wH
3912  0x00047dee 0x00449bee 6   7    .text   ascii   ^hrJ\vF
3913  0x00047e02 0x00449c02 5   6    .text   ascii   /A{9L
3914  0x00047e46 0x00449c46 4   6    .text   utf8    yĄkZ blocks=Basic Latin,Latin Extended-A
3915  0x00047e64 0x00449c64 4   7    .text   utf8    ߉ߞpO blocks=NKo,Basic Latin
3916  0x00047e85 0x00449c85 6   7    .text   ascii   K|oB3=
3917  0x00047ed4 0x00449cd4 6   7    .text   ascii   #1}cW2
3918  0x00047ee9 0x00449ce9 4   5    .text   ascii   |[{\n
3919  0x00047ef5 0x00449cf5 5   6    .text   ascii   ~\cw=
3920  0x00047fbc 0x00449dbc 4   5    .text   ascii   \v\v!~
3921  0x00047ff2 0x00449df2 5   6    .text   ascii   z\fz!:
3922  0x00047ffc 0x00449dfc 4   8    .text   utf8    ކNG磳 blocks=Thaana,Basic Latin,CJK Unified Ideographs
3923  0x0004806e 0x00449e6e 5   6    .text   ascii   =@/BW
3924  0x0004808f 0x00449e8f 6   7    .text   ascii   ;]?PwF
3925  0x0004809a 0x00449e9a 5   6    .text   ascii   uwtgw
3926  0x00048150 0x00449f50 4   5    .text   ascii   0)LO
3927  0x000481cb 0x00449fcb 6   8    .text   utf8    Jԣ8gMJ blocks=Basic Latin,Cyrillic Supplement
3928  0x000481d6 0x00449fd6 5   6    .text   ascii   \bp>1_
3929  0x00048209 0x0044a009 4   6    .text   utf8    סa>] blocks=Hebrew,Basic Latin
3930  0x00048230 0x0044a030 4   5    .text   ascii   z\rXX
3931  0x00048271 0x0044a071 4   5    .text   ascii   /K/J
3932  0x0004827f 0x0044a07f 4   5    .text   ascii   =h%_
3933  0x000482e0 0x0044a0e0 5   6    .text   ascii   aK\av}
3934  0x00048388 0x0044a188 4   5    .text   ascii   wz@:
3935  0x00048394 0x0044a194 4   5    .text   ascii   zX:?
3936  0x000483b6 0x0044a1b6 5   6    .text   ascii   ,~ROA
3937  0x000483c9 0x0044a1c9 5   6    .text   ascii   \v!.L"
3938  0x000483d3 0x0044a1d3 5   8    .text   utf8    ]׃_'Ώ blocks=Basic Latin,Hebrew,Greek and Coptic
3939  0x000483e6 0x0044a1e6 4   6    .text   utf8    ,~Z߁ blocks=Basic Latin,NKo
3940  0x00048420 0x0044a220 5   6    .text   ascii   u^/A/
3941  0x000484dd 0x0044a2dd 6   7    .text   ascii   @|;Z6*
3942  0x000484fb 0x0044a2fb 4   5    .text   ascii   n\b\em
3943  0x00048541 0x0044a341 6   7    .text   ascii   >4}S#2
3944  0x0004854c 0x0044a34c 5   7    .text   utf8    ќOOif blocks=Cyrillic,Basic Latin
3945  0x000485af 0x0044a3af 4   5    .text   ascii   7Jp}
3946  0x000485d5 0x0044a3d5 4   5    .text   ascii   $}K#
3947  0x0004860b 0x0044a40b 4   5    .text   ascii   nF,z
3948  0x00048634 0x0044a434 5   6    .text   ascii   Mmkxg
3949  0x00048663 0x0044a463 4   5    .text   ascii   {3w4
3950  0x000486c3 0x0044a4c3 5   7    .text   utf8    l>}/Ý blocks=Basic Latin,Latin-1 Supplement
3951  0x00048704 0x0044a504 4   6    .text   utf8    75\bF
3952  0x000487b0 0x0044a5b0 5   6    .text   ascii   ziO:>
3953  0x000487b6 0x0044a5b6 4   5    .text   ascii   4"r`
3954  0x000487d3 0x0044a5d3 4   5    .text   ascii   H#d;
3955  0x000487fe 0x0044a5fe 4   5    .text   ascii   (#e;
3956  0x0004884d 0x0044a64d 5   6    .text   ascii   wM\eoT
3957  0x00048910 0x0044a710 4   5    .text   ascii   \fa7_
3958  0x00048949 0x0044a749 4   5    .text   ascii   =P_p
3959  0x0004894e 0x0044a74e 4   5    .text   ascii   ^5L{
3960  0x00048969 0x0044a769 6   10   .text   utf8    ᾗ?^K\fϽ blocks=Greek Extended,Basic Latin,Greek and Coptic
3961  0x000489af 0x0044a7af 5   6    .text   ascii   GOO5"
3962  0x000489d5 0x0044a7d5 6   7    .text   ascii   X\rqa\eI
3963  0x00048ab7 0x0044a8b7 5   8    .text   utf8    듍F)3< blocks=Hangul Syllables,Basic Latin
3964  0x00048b10 0x0044a910 6   7    .text   ascii   \/l7\n8
3965  0x00048b78 0x0044a978 6   9    .text   utf8    ɌO\rwΛf blocks=Latin Extended-B,Basic Latin,Greek and Coptic
3966  0x00048b8e 0x0044a98e 6   9    .text   utf8    ^#ΟqԈD blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
3967  0x00048bc2 0x0044a9c2 7   8    .text   ascii   Bl?}iyO
3968  0x00048be3 0x0044a9e3 4   5    .text   ascii   ?ed`
3969  0x00048cff 0x0044aaff 4   5    .text   ascii   _3"0
3970  0x00048d68 0x0044ab68 4   5    .text   ascii   k8c|
3971  0x00048da8 0x0044aba8 4   5    .text   ascii   `.c^
3972  0x00048dcf 0x0044abcf 5   6    .text   ascii   ?lV#s
3973  0x00048dd8 0x0044abd8 4   5    .text   ascii   &sB%
3974  0x00048df9 0x0044abf9 7   8    .text   ascii   _2gc|T\b
3975  0x00048e66 0x0044ac66 4   5    .text   ascii   kb6.
3976  0x00048e6c 0x0044ac6c 4   5    .text   ascii   kj^}
3977  0x00048e78 0x0044ac78 4   5    .text   ascii   kf.F
3978  0x00048e8a 0x0044ac8a 5   6    .text   ascii   d\ssB
3979  0x00048eb3 0x0044acb3 5   6    .text   ascii   x\vs6z
3980  0x00048ec5 0x0044acc5 6   7    .text   ascii   G/&>O\
3981  0x00048efc 0x0044acfc 4   5    .text   ascii   Qq5;
3982  0x00048f2a 0x0044ad2a 4   5    .text   ascii   pp>:
3983  0x00048f2f 0x0044ad2f 5   7    .text   utf8    ]Wm+߮ blocks=Basic Latin,NKo
3984  0x00048f40 0x0044ad40 5   6    .text   ascii   o6_TZ
3985  0x00048f58 0x0044ad58 4   5    .text   ascii   A{9:
3986  0x00048f66 0x0044ad66 4   6    .text   utf8    ۘc1~ blocks=Arabic,Basic Latin
3987  0x00048f85 0x0044ad85 4   5    .text   ascii   a{p=
3988  0x00048fb5 0x0044adb5 5   6    .text   ascii   Gw4\v7
3989  0x00048fdf 0x0044addf 5   7    .text   utf8    ]͙7a} blocks=Basic Latin,Combining Diacritical Marks
3990  0x0004903e 0x0044ae3e 4   5    .text   ascii   Axvv
3991  0x0004909d 0x0044ae9d 4   6    .text   utf8    őVw` blocks=Latin Extended-A,Basic Latin
3992  0x00049101 0x0044af01 4   5    .text   ascii   JgO7
3993  0x000491e8 0x0044afe8 5   8    .text   utf8    ٔޯI4\a blocks=Arabic,Thaana,Basic Latin
3994  0x000491f9 0x0044aff9 4   5    .text   ascii   a`a8
3995  0x00049206 0x0044b006 6   7    .text   ascii   Ds\fz\e:
3996  0x00049227 0x0044b027 4   5    .text   ascii   SZ\tB
3997  0x00049249 0x0044b049 4   5    .text   ascii   K/1'
3998  0x00049250 0x0044b050 6   7    .text   ascii   "F:/1g
3999  0x000492a3 0x0044b0a3 5   6    .text   ascii   {4fo4
4000  0x000492b2 0x0044b0b2 5   7    .text   utf8    ٗ9E85 blocks=Arabic,Basic Latin
4001  0x0004931d 0x0044b11d 8   10   .text   utf8    P̶+\nel)\t blocks=Basic Latin,Combining Diacritical Marks
4002  0x0004933f 0x0044b13f 4   5    .text   ascii   +\r>o
4003  0x00049367 0x0044b167 4   6    .text   utf8    ÿY6" blocks=Latin-1 Supplement,Basic Latin
4004  0x00049377 0x0044b177 4   6    .text   utf8    H8Ι. blocks=Basic Latin,Greek and Coptic
4005  0x00049383 0x0044b183 4   5    .text   ascii   -\e~n
4006  0x000493d0 0x0044b1d0 5   6    .text   ascii   OjS~I
4007  0x00049427 0x0044b227 5   8    .text   utf8    )䷇\e,G blocks=Basic Latin,Yijing Hexagram Symbols
4008  0x00049475 0x0044b275 4   5    .text   ascii   O@:K
4009  0x00049481 0x0044b281 8   9    .text   ascii   Ct^[[=?h
4010  0x00049543 0x0044b343 5   6    .text   ascii   |p==8
4011  0x00049573 0x0044b373 6   10   .text   utf8    -󴥝B;l$ blocks=Basic Latin,Supplementary Private Use Area-A
4012  0x000495d8 0x0044b3d8 5   6    .text   ascii   ru{p:
4013  0x0004962e 0x0044b42e 5   6    .text   ascii   m<i8/
4014  0x0004963f 0x0044b43f 4   8    .text   utf8    ۇ룇}n blocks=Arabic,Hangul Syllables,Basic Latin
4015  0x00049670 0x0044b470 6   7    .text   ascii   G:Q9\bM
4016  0x000496ad 0x0044b4ad 5   7    .text   utf8    һd=\a2 blocks=Cyrillic,Basic Latin
4017  0x000496c7 0x0044b4c7 4   5    .text   ascii   qgfG
4018  0x000496d4 0x0044b4d4 5   6    .text   ascii   (tgKI
4019  0x0004973f 0x0044b53f 4   5    .text   ascii   n,KK
4020  0x000497ee 0x0044b5ee 5   7    .text   utf8    \eڒ~Q( blocks=Basic Latin,Arabic
4021  0x00049885 0x0044b685 5   7    .text   utf8    i?[8־ blocks=Basic Latin,Hebrew
4022  0x0004989a 0x0044b69a 4   5    .text   ascii   ~?\r?
4023  0x000498eb 0x0044b6eb 4   7    .text   utf8    vҰܱ\ blocks=Basic Latin,Cyrillic,Syriac
4024  0x00049902 0x0044b702 5   7    .text   utf8    )Pމli blocks=Basic Latin,Thaana
4025  0x00049928 0x0044b728 5   7    .text   utf8    &aش\ao blocks=Basic Latin,Arabic
4026  0x00049966 0x0044b766 4   6    .text   utf8    \eYۥm blocks=Basic Latin,Arabic
4027  0x000499d7 0x0044b7d7 6   8    .text   utf8    hݏe<o: blocks=Basic Latin,Syriac
4028  0x00049a23 0x0044b823 6   7    .text   ascii   S;6\tI/
4029  0x00049a34 0x0044b834 4   5    .text   ascii   \vp^T
4030  0x00049a7b 0x0044b87b 5   6    .text   ascii   |=4j`
4031  0x00049ae8 0x0044b8e8 5   8    .text   utf8    ҏ-ןex blocks=Cyrillic,Basic Latin,Hebrew
4032  0x00049b50 0x0044b950 6   7    .text   ascii   '\n}q}K
4033  0x00049b58 0x0044b958 4   5    .text   ascii    vts
4034  0x00049b9d 0x0044b99d 6   8    .text   utf8    $ێ\vM\aq blocks=Basic Latin,Arabic
4035  0x00049bd7 0x0044b9d7 4   5    .text   ascii   Np\v(
4036  0x00049cab 0x0044baab 5   6    .text   ascii   )**j"
4037  0x00049cb2 0x0044bab2 6   7    .text   ascii   QQQAQ;
4038  0x00049cbb 0x0044babb 6   7    .text   ascii   \b(**bG
4039  0x00049cc2 0x0044bac2 4   5    .text   ascii   QAQQ
4040  0x00049d7d 0x0044bb7d 4   6    .text   utf8    ,ϳ~f blocks=Basic Latin,Greek and Coptic
4041  0x00049d8d 0x0044bb8d 4   5    .text   ascii   ojq~
4042  0x00049dfe 0x0044bbfe 4   5    .text   ascii   7}]s
4043  0x00049e17 0x0044bc17 4   5    .text   ascii   M^7p
4044  0x00049e5e 0x0044bc5e 4   5    .text   ascii   g{S\v
4045  0x00049e66 0x0044bc66 5   6    .text   ascii   'T{7=
4046  0x00049edc 0x0044bcdc 5   10   .text   utf8    ؤҭߤڳY blocks=Arabic,Cyrillic,NKo,Basic Latin
4047  0x00049f3b 0x0044bd3b 4   5    .text   ascii   [wlQ
4048  0x00049f4d 0x0044bd4d 6   8    .text   utf8    ˉ|V1n+ blocks=Spacing Modifier Letters,Basic Latin
4049  0x00049f69 0x0044bd69 4   6    .text   utf8    *o2߯ blocks=Basic Latin,NKo
4050  0x0004a086 0x0044be86 8   9    .text   ascii   +m/Y?z>r
4051  0x0004a0c4 0x0044bec4 4   5    .text   ascii   {pK?
4052  0x0004a10b 0x0044bf0b 5   7    .text   utf8    hpcɟm blocks=Basic Latin,IPA Extensions
4053  0x0004a125 0x0044bf25 5   6    .text   ascii   |^]@.
4054  0x0004a1dd 0x0044bfdd 4   5    .text   ascii   o;H4
4055  0x0004a2c5 0x0044c0c5 7   9    .text   utf8    >kݎg?;{ blocks=Basic Latin,Syriac
4056  0x0004a2ce 0x0044c0ce 4   5    .text   ascii   _<O|
4057  0x0004a2ef 0x0044c0ef 7   10   .text   utf8    f?>uD寮\a blocks=Basic Latin,CJK Unified Ideographs
4058  0x0004a338 0x0044c138 4   6    .text   utf8    f=<ו blocks=Basic Latin,Hebrew
4059  0x0004a36a 0x0044c16a 4   5    .text   ascii   ;{=.
4060  0x0004a39b 0x0044c19b 4   6    .text   utf8    ηoy^ blocks=Greek and Coptic,Basic Latin
4061  0x0004a418 0x0044c218 4   5    .text   ascii   xW1=
4062  0x0004a494 0x0044c294 5   6    .text   ascii   Gh*|#
4063  0x0004a4ff 0x0044c2ff 4   5    .text   ascii   ?{<3
4064  0x0004a570 0x0044c370 4   5    .text   ascii   w\tm9
4065  0x0004a596 0x0044c396 4   5    .text   ascii   -mq&
4066  0x0004a5bb 0x0044c3bb 4   5    .text   ascii   G~z?
4067  0x0004a640 0x0044c440 4   6    .text   utf8    oȎ9w blocks=Basic Latin,Latin Extended-B
4068  0x0004a6a3 0x0044c4a3 4   5    .text   ascii   z<Tp
4069  0x0004a70c 0x0044c50c 4   5    .text   ascii   3?oa
4070  0x0004a71d 0x0044c51d 5   6    .text   ascii   fK[k1
4071  0x0004a792 0x0044c592 4   7    .text   utf8    籈7tV blocks=CJK Unified Ideographs,Basic Latin
4072  0x0004a838 0x0044c638 7   9    .text   utf8    \v}?qLoт blocks=Basic Latin,Cyrillic
4073  0x0004a8f8 0x0044c6f8 4   7    .text   utf8    ο6oΟ blocks=Greek and Coptic,Basic Latin
4074  0x0004a902 0x0044c702 4   6    .text   utf8    WOsܶ blocks=Basic Latin,Syriac
4075  0x0004a913 0x0044c713 5   8    .text   utf8    ^,Zٞ߷ blocks=Basic Latin,Arabic,NKo
4076  0x0004a91b 0x0044c71b 5   6    .text   ascii   V:3^[
4077  0x0004a958 0x0044c758 4   5    .text   ascii   }z"1
4078  0x0004a9a0 0x0044c7a0 4   5    .text   ascii   8J/9
4079  0x0004a9d4 0x0044c7d4 5   6    .text   ascii   x<N@_
4080  0x0004a9eb 0x0044c7eb 5   6    .text   ascii   hwE;\a
4081  0x0004aa95 0x0044c895 4   5    .text   ascii   1|e`
4082  0x0004aacc 0x0044c8cc 9   10   .text   ascii   &V\e6d'd'd
4083  0x0004aba3 0x0044c9a3 4   5    .text   ascii   q|=&
4084  0x0004ac1c 0x0044ca1c 5   7    .text   utf8    ٠_\ro  blocks=Arabic,Basic Latin
4085  0x0004ac3e 0x0044ca3e 4   5    .text   ascii   ~}r!
4086  0x0004ac67 0x0044ca67 5   7    .text   utf8    H9c߆v blocks=Basic Latin,NKo
4087  0x0004ac7d 0x0044ca7d 4   6    .text   utf8    ǐwX~ blocks=Latin Extended-B,Basic Latin
4088  0x0004acb7 0x0044cab7 7   8    .text   ascii   I/!T}}%
4089  0x0004acc9 0x0044cac9 9   11   .text   utf8    FyG\tտIgx7 blocks=Basic Latin,Armenian
4090  0x0004ad5f 0x0044cb5f 4   5    .text   ascii   ;Ad'
4091  0x0004adeb 0x0044cbeb 4   5    .text   ascii   sH2(
4092  0x0004ae14 0x0044cc14 6   7    .text   ascii   \t-\2XS
4093  0x0004ae1c 0x0044cc1c 4   6    .text   utf8    j8ٝ~ blocks=Basic Latin,Arabic
4094  0x0004ae83 0x0044cc83 5   7    .text   utf8    57֣oh blocks=Basic Latin,Hebrew
4095  0x0004aeb5 0x0044ccb5 5   6    .text   ascii   ;t=db
4096  0x0004aed7 0x0044ccd7 5   6    .text   ascii   'LqYH
4097  0x0004af2a 0x0044cd2a 4   6    .text   utf8    Xzþ" blocks=Basic Latin,Latin-1 Supplement
4098  0x0004afe8 0x0044cde8 5   7    .text   utf8    ŊSc)< blocks=Latin Extended-A,Basic Latin
4099  0x0004b139 0x0044cf39 4   6    .text   utf8    C}\rއ blocks=Basic Latin,Thaana
4100  0x0004b1bc 0x0044cfbc 4   5    .text   ascii   +]/\a
4101  0x0004b24d 0x0044d04d 4   5    .text   ascii   y04u
4102  0x0004b256 0x0044d056 4   5    .text   ascii   Xf\n3
4103  0x0004b2a0 0x0044d0a0 4   6    .text   utf8    Rק;r blocks=Basic Latin,Hebrew
4104  0x0004b2aa 0x0044d0aa 4   6    .text   utf8    W'[p
4105  0x0004b2ea 0x0044d0ea 4   7    .text   utf8    DڋԎ: blocks=Basic Latin,Arabic,Cyrillic Supplement
4106  0x0004b360 0x0044d160 7   9    .text   utf8    \r4te\e:ٓ blocks=Basic Latin,Arabic
4107  0x0004b3c7 0x0044d1c7 4   5    .text   ascii   |rt5
4108  0x0004b3e7 0x0044d1e7 4   5    .text   ascii   ~Yc<
4109  0x0004b496 0x0044d296 4   6    .text   utf8    z.Զ5 blocks=Basic Latin,Armenian
4110  0x0004b4e1 0x0044d2e1 4   5    .text   ascii   \e:/{
4111  0x0004b4ef 0x0044d2ef 4   5    .text   ascii   N^?t
4112  0x0004b53a 0x0044d33a 4   5    .text   ascii   x\e9^
4113  0x0004b567 0x0044d367 4   6    .text   utf8    ǌQj} blocks=Latin Extended-B,Basic Latin
4114  0x0004b589 0x0044d389 7   8    .text   ascii   y]7x]7.
4115  0x0004b617 0x0044d417 5   6    .text   ascii   Wq?7h
4116  0x0004b633 0x0044d433 4   5    .text   ascii   9\trt
4117  0x0004b689 0x0044d489 4   5    .text   ascii   i;s/
4118  0x0004b719 0x0044d519 6   7    .text   ascii   At=Xjy
4119  0x0004b75d 0x0044d55d 4   5    .text   ascii   :Z?#
4120  0x0004b76c 0x0044d56c 4   5    .text   ascii   _gtU
4121  0x0004b7a0 0x0044d5a0 5   6    .text   ascii   ,j~>\t
4122  0x0004b7e0 0x0044d5e0 4   5    .text   ascii   ^-^C
4123  0x0004b888 0x0044d688 4   6    .text   utf8    s\rϏZ blocks=Basic Latin,Greek and Coptic
4124  0x0004b8aa 0x0044d6aa 4   5    .text   ascii   WQC`
4125  0x0004b8b8 0x0044d6b8 4   5    .text   ascii   j-\bu
4126  0x0004b8c5 0x0044d6c5 5   6    .text   ascii   "Q7h1
4127  0x0004b8e1 0x0044d6e1 5   7    .text   utf8    Pwi٨{ blocks=Basic Latin,Arabic
4128  0x0004b8fc 0x0044d6fc 4   5    .text   ascii   nm j
4129  0x0004ba17 0x0044d817 5   7    .text   utf8    #PHF5
4130  0x0004ba33 0x0044d833 5   6    .text   ascii   ktAM4
