[Strings]
nth  paddr      vaddr      len  size section type    string
1015 0x0001882c 0x1001882c 7    8    .rsrc   ascii   \f6~_'\e-
1016 0x00018875 0x10018875 4    5    .rsrc   ascii   F*.f
1017 0x000188c1 0x100188c1 9    10   .rsrc   ascii   *F2\a1wsHp
1018 0x000188fd 0x100188fd 4    5    .rsrc   ascii   8l\a1
1019 0x0001895c 0x1001895c 5    7    .rsrc   utf8    Ge­lH blocks=Basic Latin,Latin-1 Supplement
1020 0x00018970 0x10018970 4    5    .rsrc   ascii   \b$Tj
1021 0x00018a0b 0x10018a0b 5    7    .rsrc   utf8    d\bؓS\n blocks=Basic Latin,Arabic
1022 0x00018a12 0x10018a12 6    7    .rsrc   ascii   -\n\v\G=
1023 0x00018a27 0x10018a27 4    5    .rsrc   ascii   )\e/\v
1024 0x00018a57 0x10018a57 4    5    .rsrc   ascii   M8MF
1025 0x00018a76 0x10018a76 4    5    .rsrc   ascii   Pe6^
1026 0x00018aa8 0x10018aa8 5    6    .rsrc   ascii   #bML"
1027 0x00018ac2 0x10018ac2 8    9    .rsrc   ascii   `F(>\nq-q
1028 0x00018aec 0x10018aec 5    6    .rsrc   ascii   vQO+t
1029 0x00018af3 0x10018af3 5    7    .rsrc   utf8    ru՛E~ blocks=Basic Latin,Armenian
1030 0x00018aff 0x10018aff 4    5    .rsrc   ascii   O}\r\b
1031 0x00018b2f 0x10018b2f 4    5    .rsrc   ascii   [h1R
1032 0x00018b8e 0x10018b8e 4    5    .rsrc   ascii   XsBI
1033 0x00018b9a 0x10018b9a 4    5    .rsrc   ascii   hPU3
1034 0x00018bd0 0x10018bd0 5    6    .rsrc   ascii   ^oEZ_
1035 0x00018c59 0x10018c59 6    8    .rsrc   utf8    x]`غ7W blocks=Basic Latin,Arabic
1036 0x00018cc9 0x10018cc9 6    8    .rsrc   utf8    D\at͆mC blocks=Basic Latin,Combining Diacritical Marks
1037 0x00018d8a 0x10018d8a 4    6    .rsrc   utf8    )ġ:C blocks=Basic Latin,Latin Extended-A
1038 0x00018dce 0x10018dce 4    8    .rsrc   utf8    ÿZ^ھ blocks=Latin-1 Supplement,Basic Latin,Arabic
1039 0x00018def 0x10018def 5    7    .rsrc   utf8    2%k_ܝ blocks=Basic Latin,Syriac
1040 0x00018e12 0x10018e12 4    5    .rsrc   ascii   w3Xc
1041 0x00018e30 0x10018e30 4    5    .rsrc   ascii   ur\bC
1042 0x00018e54 0x10018e54 5    7    .rsrc   utf8    \bzGɠ2 blocks=Basic Latin,IPA Extensions
1043 0x00018e5f 0x10018e5f 4    5    .rsrc   ascii   [\n;g
1044 0x00018e68 0x10018e68 4    5    .rsrc   ascii   /P8i
1045 0x00018e80 0x10018e80 7    9    .rsrc   utf8    ϏOZw3(? blocks=Greek and Coptic,Basic Latin
1046 0x00018ea0 0x10018ea0 4    5    .rsrc   ascii   Z"0*
1047 0x00018f31 0x10018f31 4    5    .rsrc   ascii   fP~V
1048 0x00018f69 0x10018f69 4    5    .rsrc   ascii   D`T\f
1049 0x00018fdf 0x10018fdf 4    5    .rsrc   ascii   ^GP~
1050 0x00018fe8 0x10018fe8 7    9    .rsrc   utf8    b;!lڇF\t blocks=Basic Latin,Arabic
1051 0x00019002 0x10019002 6    7    .rsrc   ascii   V_:X1:
1052 0x00019026 0x10019026 5    6    .rsrc   ascii   NJ2"v
1053 0x0001904c 0x1001904c 5    6    .rsrc   ascii   O*9y]
1054 0x000190ba 0x100190ba 4    5    .rsrc   ascii   fu`z
1055 0x000190e9 0x100190e9 4    5    .rsrc   ascii   /yQA
1056 0x00019105 0x10019105 4    5    .rsrc   ascii   Li\a<
1057 0x0001914d 0x1001914d 7    10   .rsrc   utf8    >aDƋΪ~7 blocks=Basic Latin,Latin Extended-B,Greek and Coptic
1058 0x0001915e 0x1001915e 4    5    .rsrc   ascii   &]|v
1059 0x000191ae 0x100191ae 5    8    .rsrc   utf8    散\rI{\e blocks=CJK Unified Ideographs,Basic Latin
1060 0x000192e6 0x100192e6 12   13   .rsrc   ascii   LockResource
1061 0x000192f6 0x100192f6 14   15   .rsrc   ascii   SizeofResource
1062 0x00019308 0x10019308 12   13   .rsrc   ascii   LoadResource
1063 0x00019318 0x10019318 13   14   .rsrc   ascii   FindResourceA
1064 0x00019328 0x10019328 12   13   .rsrc   ascii   GetLastError
1065 0x00019338 0x10019338 11   12   .rsrc   ascii   SetFileTime
1066 0x00019346 0x10019346 11   12   .rsrc   ascii   GetFileTime
1067 0x00019354 0x10019354 11   12   .rsrc   ascii   CloseHandle
1068 0x00019362 0x10019362 9    10   .rsrc   ascii   WriteFile
1069 0x0001936e 0x1001936e 11   12   .rsrc   ascii   CreateFileA
1070 0x0001937c 0x1001937c 14   15   .rsrc   ascii   CreateProcessA
1071 0x0001938e 0x1001938e 23   24   .rsrc   ascii   GetEnvironmentVariableA
1072 0x000193a8 0x100193a8 8    9    .rsrc   ascii   ReadFile
1073 0x000193b4 0x100193b4 11   12   .rsrc   ascii   GetFileSize
1074 0x000193c2 0x100193c2 11   12   .rsrc   ascii   CreateFileW
1075 0x000193ce 0x100193ce 12   13   .rsrc   ascii   KERNEL32.dll
1076 0x000193de 0x100193de 14   15   .rsrc   ascii   RegSetValueExA
1077 0x000193f0 0x100193f0 15   16   .rsrc   ascii   RegCreateKeyExA
1078 0x00019402 0x10019402 11   12   .rsrc   ascii   RegCloseKey
1079 0x00019410 0x10019410 14   15   .rsrc   ascii   RegSetValueExW
1080 0x00019422 0x10019422 15   16   .rsrc   ascii   RegCreateKeyExW
1081 0x00019432 0x10019432 12   13   .rsrc   ascii   ADVAPI32.dll
1082 0x00019442 0x10019442 6    7    .rsrc   ascii   malloc
1083 0x0001944c 0x1001944c 6    7    .rsrc   ascii   fwrite
1084 0x00019456 0x10019456 5    6    .rsrc   ascii   fread
1085 0x0001945e 0x1001945e 6    7    .rsrc   ascii   fclose
1086 0x00019468 0x10019468 4    5    .rsrc   ascii   free
1087 0x00019470 0x10019470 5    6    .rsrc   ascii   ftell
1088 0x00019478 0x10019478 5    6    .rsrc   ascii   fseek
1089 0x00019480 0x10019480 7    8    .rsrc   ascii   tmpfile
1090 0x00019488 0x10019488 10   11   .rsrc   ascii   MSVCRT.dll
1091 0x00019496 0x10019496 5    6    .rsrc   ascii   _exit
1092 0x0001949e 0x1001949e 11   12   .rsrc   ascii   _XcptFilter
1093 0x000194ac 0x100194ac 4    5    .rsrc   ascii   exit
1094 0x000194b4 0x100194b4 13   14   .rsrc   ascii   __p___initenv
1095 0x000194c4 0x100194c4 13   14   .rsrc   ascii   __getmainargs
1096 0x000194d4 0x100194d4 9    10   .rsrc   ascii   _initterm
1097 0x000194e0 0x100194e0 16   17   .rsrc   ascii   __setusermatherr
1098 0x000194f4 0x100194f4 12   13   .rsrc   ascii   _adjust_fdiv
1099 0x00019504 0x10019504 12   13   .rsrc   ascii   __p__commode
1100 0x00019514 0x10019514 10   11   .rsrc   ascii   __p__fmode
1101 0x00019522 0x10019522 14   15   .rsrc   ascii   __set_app_type
1102 0x00019534 0x10019534 16   17   .rsrc   ascii   _except_handler3
1103 0x00019548 0x10019548 10   11   .rsrc   ascii   _controlfp
1104 0x00019738 0x10019738 6    7    .rsrc   ascii   BINARY
1105 0x00019740 0x10019740 32   33   .rsrc   ascii   c:\windows\system32\kernel32.dll
1106 0x00019764 0x10019764 12   13   .rsrc   ascii    _start@16 0
1107 0x00019774 0x10019774 9    10   .rsrc   ascii   rundll32 
1108 0x00019780 0x10019780 13   14   .rsrc   ascii   \AGENTCPD.DLL
1109 0x00019790 0x10019790 8    9    .rsrc   ascii   \MSAgent
1110 0x0001979c 0x1001979c 6    7    .rsrc   ascii   windir
1111 0x000197a4 0x100197a4 5    6    .rsrc   ascii   1.2.3
1112 0x000197ac 0x100197ac 4    5    .rsrc   ascii   .tmp
1113 0x000197b4 0x100197b4 4    5    .rsrc   ascii   1923
1114 0x000197bc 0x100197bc 4    5    .rsrc   ascii   \~DE
1115 0x000197c4 0x100197c4 5    6    .rsrc   ascii   \temp
1116 0x000197cc 0x100197cc 6    7    .rsrc   ascii   Policy
1117 0x000197d4 0x100197d4 7    8    .rsrc   ascii   Version
1118 0x000197e0 0x100197e0 6    7    .rsrc   ascii   Status
1119 0x000197e8 0x100197e8 27   28   .rsrc   ascii   Software\Microsoft\MSNetMng
1120 0x00019804 0x10019804 22   23   .rsrc   ascii   incorrect length check
1121 0x0001981c 0x1001981c 20   21   .rsrc   ascii   incorrect data check
1122 0x00019834 0x10019834 29   30   .rsrc   ascii   invalid distance too far back
1123 0x00019854 0x10019854 21   22   .rsrc   ascii   invalid distance code
1124 0x0001986c 0x1001986c 27   28   .rsrc   ascii   invalid literal/length code
1125 0x00019888 0x10019888 21   22   .rsrc   ascii   invalid distances set
1126 0x000198a0 0x100198a0 27   28   .rsrc   ascii   invalid literal/lengths set
1127 0x000198bc 0x100198bc 25   26   .rsrc   ascii   invalid bit length repeat
1128 0x000198d8 0x100198d8 35   36   .rsrc   ascii   too many length or distance symbols
1129 0x000198fc 0x100198fc 24   25   .rsrc   ascii   invalid code lengths set
1130 0x00019918 0x10019918 28   29   .rsrc   ascii   invalid stored block lengths
1131 0x00019938 0x10019938 18   19   .rsrc   ascii   invalid block type
1132 0x0001994c 0x1001994c 19   20   .rsrc   ascii   header crc mismatch
1133 0x00019960 0x10019960 24   25   .rsrc   ascii   unknown header flags set
1134 0x0001997c 0x1001997c 22   23   .rsrc   ascii   incorrect header check
1135 0x00019994 0x10019994 19   20   .rsrc   ascii   invalid window size
1136 0x000199a8 0x100199a8 26   27   .rsrc   ascii   unknown compression method
1137 0x000199c4 0x100199c4 20   21   .rsrc   ascii   incompatible version
1138 0x000199dc 0x100199dc 12   13   .rsrc   ascii   buffer error
1139 0x000199ec 0x100199ec 19   20   .rsrc   ascii   insufficient memory
1140 0x00019a00 0x10019a00 10   11   .rsrc   ascii   data error
1141 0x00019a0c 0x10019a0c 12   13   .rsrc   ascii   stream error
1142 0x00019a1c 0x10019a1c 10   11   .rsrc   ascii   file error
1143 0x00019a28 0x10019a28 10   11   .rsrc   ascii   stream end
1144 0x00019a34 0x10019a34 15   16   .rsrc   ascii   need dictionary
1145 0x0001a7b2 0x1001a7b2 6    14   .rsrc   utf16le BINARY
1146 0x0001a7ef 0x1001a7ef 4    5    .rsrc   ascii   [}sa
1147 0x0001a841 0x1001a841 4    5    .rsrc   ascii   *$D5
1148 0x0001a883 0x1001a883 4    5    .rsrc   ascii   %7H#
1149 0x0001a89a 0x1001a89a 5    6    .rsrc   ascii   "v[ q
1150 0x0001a8d9 0x1001a8d9 4    5    .rsrc   ascii   R}'p
1151 0x0001a988 0x1001a988 5    6    .rsrc   ascii   $')##
1152 0x0001a98e 0x1001a98e 4    5    .rsrc   ascii   bg\f`
1153 0x0001a9bb 0x1001a9bb 6    9    .rsrc   utf8    ꈑ/fVt[ blocks=Yi Syllables,Basic Latin
1154 0x0001a9d2 0x1001a9d2 4    5    .rsrc   ascii   oqSp
1155 0x0001a9e0 0x1001a9e0 6    7    .rsrc   ascii   #QR7;+
1156 0x0001a9fd 0x1001a9fd 4    5    .rsrc   ascii   z1b0
1157 0x0001aa36 0x1001aa36 4    5    .rsrc   ascii   V)]P
1158 0x0001aa62 0x1001aa62 4    6    .rsrc   utf8    EǦ)+ blocks=Basic Latin,Latin Extended-B
1159 0x0001aab3 0x1001aab3 5    7    .rsrc   utf8    %Bxǚh blocks=Basic Latin,Latin Extended-B
1160 0x0001aad6 0x1001aad6 6    7    .rsrc   ascii   %B@gK\r
1161 0x0001ab04 0x1001ab04 4    5    .rsrc   ascii   yRGG
1162 0x0001ab15 0x1001ab15 4    5    .rsrc   ascii   {\ A
1163 0x0001ab3e 0x1001ab3e 5    6    .rsrc   ascii   W?ez`
1164 0x0001ab64 0x1001ab64 4    6    .rsrc   utf8    ƭv1\t blocks=Latin Extended-B,Basic Latin
1165 0x0001ab82 0x1001ab82 4    7    .rsrc   utf8    ,m橳) blocks=Basic Latin,CJK Unified Ideographs
1166 0x0001aba6 0x1001aba6 4    5    .rsrc   ascii   |;[C
1167 0x0001abab 0x1001abab 6    7    .rsrc   ascii   H^O8m:
1168 0x0001abb2 0x1001abb2 4    6    .rsrc   utf8    sWFǙ blocks=Basic Latin,Latin Extended-B
1169 0x0001abe5 0x1001abe5 6    11   .rsrc   utf8    P縎#ɑĠ  blocks=Basic Latin,CJK Unified Ideographs,IPA Extensions,Latin Extended-A
1170 0x0001ac1d 0x1001ac1d 5    6    .rsrc   ascii   %y=-L
1171 0x0001ac6f 0x1001ac6f 4    5    .rsrc   ascii   \r9X?
1172 0x0001ac96 0x1001ac96 4    7    .rsrc   utf8    C\t?C
1173 0x0001acb8 0x1001acb8 4    6    .rsrc   utf8    Wʢf= blocks=Basic Latin,IPA Extensions
1174 0x0001acfd 0x1001acfd 4    5    .rsrc   ascii   l-T-
1175 0x0001ad0d 0x1001ad0d 6    7    .rsrc   ascii   qqPqpZ
1176 0x0001ad2d 0x1001ad2d 4    5    .rsrc   ascii   0dTi
1177 0x0001ad6b 0x1001ad6b 4    5    .rsrc   ascii   v|\b\r
1178 0x0001ad88 0x1001ad88 4    5    .rsrc   ascii   "N$y
1179 0x0001adf8 0x1001adf8 5    6    .rsrc   ascii   Ne_@5
1180 0x0001ae00 0x1001ae00 4    6    .rsrc   utf8    бU|[ blocks=Cyrillic,Basic Latin
1181 0x0001ae12 0x1001ae12 7    8    .rsrc   ascii   ;`zq1SU
1182 0x0001ae43 0x1001ae43 4    5    .rsrc   ascii   q;\v=
1183 0x0001ae50 0x1001ae50 4    5    .rsrc   ascii   D")H
1184 0x0001ae61 0x1001ae61 5    7    .rsrc   utf8    ۟GdbO blocks=Arabic,Basic Latin
1185 0x0001ae74 0x1001ae74 5    6    .rsrc   ascii   dAv\r-
1186 0x0001aeca 0x1001aeca 5    6    .rsrc   ascii   \e"F|T
1187 0x0001aeef 0x1001aeef 4    5    .rsrc   ascii   B{!9
1188 0x0001af04 0x1001af04 4    5    .rsrc   ascii   w{d 
1189 0x0001af41 0x1001af41 4    6    .rsrc   utf8    GoZ͙ blocks=Basic Latin,Combining Diacritical Marks
1190 0x0001af70 0x1001af70 7    8    .rsrc   ascii   3_OWMd+
1191 0x0001af81 0x1001af81 4    5    .rsrc   ascii   8Qgx
1192 0x0001af8b 0x1001af8b 6    7    .rsrc   ascii   0J:[fe
1193 0x0001af9f 0x1001af9f 4    5    .rsrc   ascii   s2.X
1194 0x0001afc7 0x1001afc7 6    7    .rsrc   ascii   8Frie<
1195 0x0001afdc 0x1001afdc 4    6    .rsrc   utf8    (?Ȓ@ blocks=Basic Latin,Latin Extended-B
1196 0x0001afea 0x1001afea 4    5    .rsrc   ascii   $:L"
1197 0x0001b028 0x1001b028 4    5    .rsrc   ascii   a.qh
1198 0x0001b045 0x1001b045 4    5    .rsrc   ascii   faV6
1199 0x0001b04d 0x1001b04d 4    5    .rsrc   ascii   P}Yy
1200 0x0001b072 0x1001b072 7    9    .rsrc   utf8    պk'A!F- blocks=Armenian,Basic Latin
1201 0x0001b090 0x1001b090 4    5    .rsrc   ascii   $6:\
1202 0x0001b09a 0x1001b09a 5    6    .rsrc   ascii   bLWQu
1203 0x0001b0b0 0x1001b0b0 8    10   .rsrc   utf8    %0>~8Ƣva blocks=Basic Latin,Latin Extended-B
1204 0x0001b0ee 0x1001b0ee 5    6    .rsrc   ascii   N\rrl`
1205 0x0001b0f9 0x1001b0f9 4    5    .rsrc   ascii   "cN>
1206 0x0001b101 0x1001b101 5    6    .rsrc   ascii   UR\t>3
1207 0x0001b13c 0x1001b13c 5    6    .rsrc   ascii   r&ARo
1208 0x0001b14f 0x1001b14f 4    5    .rsrc   ascii   @5oG
1209 0x0001b154 0x1001b154 4    5    .rsrc   ascii   cZlG
1210 0x0001b175 0x1001b175 5    6    .rsrc   ascii   ;\4K\f
1211 0x0001b1d6 0x1001b1d6 4    5    .rsrc   ascii   r5BI
1212 0x0001b20d 0x1001b20d 4    5    .rsrc   ascii   u!xl
1213 0x0001b28c 0x1001b28c 6    7    .rsrc   ascii   q2>$>s
1214 0x0001b293 0x1001b293 4    5    .rsrc   ascii   Q\t"$
1215 0x0001b2e7 0x1001b2e7 4    6    .rsrc   utf8    0̟Vz blocks=Basic Latin,Combining Diacritical Marks
1216 0x0001b2ed 0x1001b2ed 8    10   .rsrc   utf8    \bՐ_]r,Qu blocks=Basic Latin,Armenian
1217 0x0001b301 0x1001b301 4    5    .rsrc   ascii   B\4k
1218 0x0001b317 0x1001b317 4    5    .rsrc   ascii   tGxQ
1219 0x0001b370 0x1001b370 4    5    .rsrc   ascii   whwi
1220 0x0001b381 0x1001b381 4    5    .rsrc   ascii   Lc.y
1221 0x0001b386 0x1001b386 4    6    .rsrc   utf8    N ǝ\b blocks=Basic Latin,Latin Extended-B
1222 0x0001b396 0x1001b396 4    5    .rsrc   ascii    -p?
1223 0x0001b39f 0x1001b39f 7    8    .rsrc   ascii   Onq10T4
1224 0x0001b3ac 0x1001b3ac 5    6    .rsrc   ascii   49IL,
1225 0x0001b3b6 0x1001b3b6 4    6    .rsrc   utf8    )O\n߈ blocks=Basic Latin,NKo
1226 0x0001b3d1 0x1001b3d1 4    5    .rsrc   ascii   E~hk
1227 0x0001b41d 0x1001b41d 6    7    .rsrc   ascii   \eXwXE\a
1228 0x0001b42a 0x1001b42a 4    5    .rsrc   ascii   Jz\af
1229 0x0001b42f 0x1001b42f 4    5    .rsrc   ascii   [\K"
1230 0x0001b4a8 0x1001b4a8 4    5    .rsrc   ascii   K6[L
1231 0x0001b4b4 0x1001b4b4 7    9    .rsrc   utf8    3E[Zxl&
1232 0x0001b4d7 0x1001b4d7 6    7    .rsrc   ascii   P1}P0+
1233 0x0001b507 0x1001b507 4    5    .rsrc   ascii   A\r,w
1234 0x0001b521 0x1001b521 4    5    .rsrc   ascii   )~^\
1235 0x0001b571 0x1001b571 4    7    .rsrc   utf8    ꔋYQH blocks=Vai,Basic Latin
1236 0x0001b579 0x1001b579 5    6    .rsrc   ascii   NX4pm
1237 0x0001b5a9 0x1001b5a9 4    5    .rsrc   ascii   "{Az
1238 0x0001b5ae 0x1001b5ae 7    8    .rsrc   ascii   ":k=(,X
1239 0x0001b5b6 0x1001b5b6 7    8    .rsrc   ascii   GIp4J &
1240 0x0001b610 0x1001b610 4    5    .rsrc   ascii   "v\5
1241 0x0001b62f 0x1001b62f 5    6    .rsrc   ascii   D\rAo/
1242 0x0001b635 0x1001b635 8    11   .rsrc   utf8    )zg\b;kî blocks=Basic Latin,Greek and Coptic,Combining Diacritical Marks
1243 0x0001b645 0x1001b645 4    6    .rsrc   utf8    O\vgȟ blocks=Basic Latin,Latin Extended-B
1244 0x0001b6b2 0x1001b6b2 4    5    .rsrc   ascii   4N]d
1245 0x0001b6ff 0x1001b6ff 4    5    .rsrc   ascii   z^Q4
1246 0x0001b709 0x1001b709 5    6    .rsrc   ascii   kpzlB
1247 0x0001b71c 0x1001b71c 5    6    .rsrc   ascii   ?lYBM
1248 0x0001b78d 0x1001b78d 5    6    .rsrc   ascii   $zKt[
1249 0x0001b7a6 0x1001b7a6 6    7    .rsrc   ascii   S`\n)-0
1250 0x0001b7dc 0x1001b7dc 7    8    .rsrc   ascii   >p"-vtW
1251 0x0001b80d 0x1001b80d 4    5    .rsrc   ascii   r$@,
1252 0x0001b86a 0x1001b86a 4    5    .rsrc   ascii   Y\E#
1253 0x0001b893 0x1001b893 4    5    .rsrc   ascii   E\a\b!
1254 0x0001b8a2 0x1001b8a2 7    10   .rsrc   utf8    ƍ`6Ѯ9LG blocks=Latin Extended-B,Basic Latin,Cyrillic
1255 0x0001b8d2 0x1001b8d2 4    5    .rsrc   ascii   SLp9
1256 0x0001b8e3 0x1001b8e3 4    5    .rsrc   ascii   \r8:>
1257 0x0001b8ec 0x1001b8ec 5    6    .rsrc   ascii   \e#Bqy
1258 0x0001b8f2 0x1001b8f2 4    6    .rsrc   utf8    X~rξ blocks=Basic Latin,Greek and Coptic
1259 0x0001b8fa 0x1001b8fa 4    5    .rsrc   ascii   <jK%
1260 0x0001b91a 0x1001b91a 4    5    .rsrc   ascii   u~\v7
1261 0x0001b92e 0x1001b92e 4    5    .rsrc   ascii   q,ti
1262 0x0001b9b0 0x1001b9b0 5    7    .rsrc   utf8    ?ɹ}\nl blocks=Basic Latin,IPA Extensions
1263 0x0001b9c2 0x1001b9c2 6    9    .rsrc   utf8    ՇxN*υ} blocks=Armenian,Basic Latin,Greek and Coptic
1264 0x0001b9df 0x1001b9df 4    5    .rsrc   ascii   iH61
1265 0x0001b9e7 0x1001b9e7 5    7    .rsrc   utf8    e9sà# blocks=Basic Latin,Latin-1 Supplement
1266 0x0001ba39 0x1001ba39 6    7    .rsrc   ascii   q(of:i
1267 0x0001ba87 0x1001ba87 5    6    .rsrc   ascii   sr2\c
1268 0x0001ba9c 0x1001ba9c 7    8    .rsrc   ascii   $|raQaQ
1269 0x0001baaa 0x1001baaa 5    6    .rsrc   ascii   &$Z5Y
1270 0x0001bac2 0x1001bac2 5    6    .rsrc   ascii   nU"[s
1271 0x0001baf7 0x1001baf7 5    6    .rsrc   ascii   \eUcQ{
1272 0x0001bb06 0x1001bb06 4    5    .rsrc   ascii   #\vJ0
1273 0x0001bb40 0x1001bb40 4    5    .rsrc   ascii   $w;(
1274 0x0001bb57 0x1001bb57 4    5    .rsrc   ascii   KDo0
1275 0x0001bb9f 0x1001bb9f 4    5    .rsrc   ascii   ?D\t\a
1276 0x0001bba4 0x1001bba4 5    6    .rsrc   ascii   \tNZsq
1277 0x0001bbbc 0x1001bbbc 4    5    .rsrc   ascii   z0!t
1278 0x0001bbcb 0x1001bbcb 4    5    .rsrc   ascii   \t%t*
1279 0x0001bc31 0x1001bc31 4    5    .rsrc   ascii   Uhya
1280 0x0001bc5b 0x1001bc5b 4    5    .rsrc   ascii   WVPh
1281 0x0001bc63 0x1001bc63 4    5    .rsrc   ascii   G^!D
1282 0x0001bc78 0x1001bc78 6    7    .rsrc   ascii    ^\ey2F
1283 0x0001bcc3 0x1001bcc3 4    5    .rsrc   ascii   ,PIm
1284 0x0001bd42 0x1001bd42 4    7    .rsrc   utf8    r뭄E} blocks=Basic Latin,Hangul Syllables
1285 0x0001bd4b 0x1001bd4b 6    7    .rsrc   ascii   ?L"f2.
1286 0x0001bd6e 0x1001bd6e 4    6    .rsrc   utf8    +Ӎ.E blocks=Basic Latin,Cyrillic
1287 0x0001bdba 0x1001bdba 4    5    .rsrc   ascii   E\bZ
1288 0x0001be15 0x1001be15 6    7    .rsrc   ascii   6p\r`Fs
1289 0x0001bea1 0x1001bea1 5    7    .rsrc   utf8    dS+Ǝ\b blocks=Basic Latin,Latin Extended-B
1290 0x0001bed5 0x1001bed5 4    7    .rsrc   utf8    E猯Gf blocks=Basic Latin,CJK Unified Ideographs
1291 0x0001bf27 0x1001bf27 4    5    .rsrc   ascii   gy\aj
1292 0x0001bf3f 0x1001bf3f 5    6    .rsrc   ascii   h>;`q
1293 0x0001bf4d 0x1001bf4d 8    9    .rsrc   ascii   v:~:~:b:
1294 0x0001bf63 0x1001bf63 5    6    .rsrc   ascii   eOVA"
1295 0x0001bf6b 0x1001bf6b 5    8    .rsrc   utf8    @茍\eHF blocks=Basic Latin,CJK Unified Ideographs
1296 0x0001bf78 0x1001bf78 6    8    .rsrc   utf8    $/ڇ]cc blocks=Basic Latin,Arabic
1297 0x0001bf8d 0x1001bf8d 4    6    .rsrc   utf8    #n"ޛ blocks=Basic Latin,Thaana
1298 0x0001bfa4 0x1001bfa4 4    5    .rsrc   ascii   _{@u
1299 0x0001bfca 0x1001bfca 4    5    .rsrc   ascii   2\3p
1300 0x0001c008 0x1001c008 5    7    .rsrc   utf8    xNÍdC blocks=Basic Latin,Latin-1 Supplement
1301 0x0001c02c 0x1001c02c 4    6    .rsrc   utf8    wg8Ҁ blocks=Basic Latin,Cyrillic
1302 0x0001c045 0x1001c045 4    6    .rsrc   utf8    PЉGl blocks=Basic Latin,Cyrillic
1303 0x0001c080 0x1001c080 5    6    .rsrc   ascii   F^8g\e
1304 0x0001c09c 0x1001c09c 4    5    .rsrc   ascii   U)L`
1305 0x0001c0b9 0x1001c0b9 4    5    .rsrc   ascii   sN%b
1306 0x0001c1a8 0x1001c1a8 7    10   .rsrc   utf8    :^[es} blocks=Basic Latin,Private Use Area
1307 0x0001c1b5 0x1001c1b5 5    6    .rsrc   ascii   k Yq\t
1308 0x0001c1bd 0x1001c1bd 5    6    .rsrc   ascii   A`*8B
1309 0x0001c205 0x1001c205 4    5    .rsrc   ascii   %&_M
1310 0x0001c240 0x1001c240 7    8    .rsrc   ascii   .I\nZ9\b%
1311 0x0001c25c 0x1001c25c 7    8    .rsrc   ascii   ~v:?KTE
1312 0x0001c26e 0x1001c26e 6    7    .rsrc   ascii   6QP\tm%
1313 0x0001c281 0x1001c281 4    5    .rsrc   ascii   B88K
1314 0x0001c2a4 0x1001c2a4 5    6    .rsrc   ascii   SHn10
1315 0x0001c342 0x1001c342 5    6    .rsrc   ascii   +Qb"S
1316 0x0001c3a4 0x1001c3a4 5    7    .rsrc   utf8    ݤlJfp blocks=Arabic Supplement,Basic Latin
1317 0x0001c3f5 0x1001c3f5 4    5    .rsrc   ascii   /F\^
1318 0x0001c414 0x1001c414 4    6    .rsrc   utf8    iȃt| blocks=Basic Latin,Latin Extended-B
1319 0x0001c45e 0x1001c45e 4    5    .rsrc   ascii   }{{|
1320 0x0001c4b5 0x1001c4b5 6    8    .rsrc   utf8    RQQЊmX blocks=Basic Latin,Cyrillic
1321 0x0001c4d9 0x1001c4d9 5    6    .rsrc   ascii   \b\vR [
1322 0x0001c4ee 0x1001c4ee 4    5    .rsrc   ascii   A>9L
1323 0x0001c502 0x1001c502 5    9    .rsrc   utf8    j}$̾꛰ blocks=Basic Latin,Combining Diacritical Marks,Bamum
1324 0x0001c50d 0x1001c50d 4    5    .rsrc   ascii   V\v>A
1325 0x0001c54c 0x1001c54c 4    5    .rsrc   ascii   K2s6
1326 0x0001c559 0x1001c559 4    5    .rsrc   ascii   lR'\
1327 0x0001c593 0x1001c593 6    8    .rsrc   utf8    VB!ف/" blocks=Basic Latin,Arabic
1328 0x0001c59c 0x1001c59c 5    7    .rsrc   utf8    K:!Gف blocks=Basic Latin,Arabic
1329 0x0001c5ad 0x1001c5ad 5    11   .rsrc   utf8    󽨰w̻Fu blocks=Supplementary Private Use Area-A,Basic Latin,Combining Diacritical Marks
1330 0x0001c5d4 0x1001c5d4 6    7    .rsrc   ascii   btr\eal
1331 0x0001c5f3 0x1001c5f3 5    7    .rsrc   utf8    ;!jwҚ blocks=Basic Latin,Cyrillic
1332 0x0001c60f 0x1001c60f 9    10   .rsrc   ascii   VW^j-T?e(
1333 0x0001c61d 0x1001c61d 6    7    .rsrc   ascii   \fTS.\q
1334 0x0001c670 0x1001c670 6    7    .rsrc   ascii   C+*(TA
1335 0x0001c68f 0x1001c68f 5    6    .rsrc   ascii    y]jq
1336 0x0001c6a1 0x1001c6a1 5    7    .rsrc   utf8    Bƒ-$* blocks=Basic Latin,Latin Extended-B
1337 0x0001c6af 0x1001c6af 4    5    .rsrc   ascii   `1zA
1338 0x0001c6d7 0x1001c6d7 4    5    .rsrc   ascii   Rfh,
1339 0x0001c792 0x1001c792 5    6    .rsrc   ascii   @%.v`
1340 0x0001c79c 0x1001c79c 7    8    .rsrc   ascii   b8m0G;{
1341 0x0001c7bf 0x1001c7bf 5    6    .rsrc   ascii   r(\^F
1342 0x0001c7d3 0x1001c7d3 9    12   .rsrc   utf8    jG۬/&Íw2i blocks=Basic Latin,Arabic,Latin-1 Supplement
