[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d8 0x000000d8 5   6            ascii   Richi
2    0x000000f8 0x000000f8 4   5            ascii   89NT
3    0x000001e8 0x000001e8 5   6            ascii   .text
4    0x0000020f 0x0000020f 7   8            ascii   `.rdata
5    0x00000237 0x00000237 6   7            ascii   @.data
6    0x00000260 0x00000260 5   6            ascii   .rsrc
1366 0x00022e12 0x60023a12 4   5    .text   ascii   tR:Q
1367 0x00022e1e 0x60023a1e 4   5    .text   ascii   t<:Q
1368 0x00022e2a 0x60023a2a 4   5    .text   ascii   t&:Q
1369 0x00022e83 0x60023a83 6   7    .text   ascii   u\r@FA;
1370 0x00022ea8 0x60023aa8 7   9    .text   utf8    Wj\aY3\r}
1371 0x00022ecd 0x60023acd 4   5    .text   ascii   9E\ft
1372 0x00022f50 0x60023b50 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1373 0x00022f5e 0x60023b5e 4   7    .text   utf8    t\aS蜑 blocks=Basic Latin,CJK Unified Ideographs
1374 0x00023053 0x60023c53 4   7    .text   utf8    t\aS觐 blocks=Basic Latin,CJK Unified Ideographs
1375 0x000230e5 0x60023ce5 5   6    .text   ascii   PPPPP
1376 0x00023139 0x60023d39 6   7    .text   ascii   `u\vVVj
1377 0x000231c1 0x60023dc1 4   5    .text   ascii   y\bj\e
1378 0x000231e7 0x60023de7 4   5    .text   ascii   y\bj\b
1379 0x000231f8 0x60023df8 4   5    .text   ascii   y\bj\t
1380 0x00023226 0x60023e26 7   8    .text   ascii   j\nYQPVh
1381 0x0002325c 0x60023e5c 4   6    .text   utf8    YYËe blocks=Basic Latin,Latin-1 Supplement
1382 0x00023368 0x60023f68 4   5    .text   ascii   `hx#
1383 0x000233ba 0x60023fba 5   7    .text   utf8    j\rX]Ë blocks=Basic Latin,Latin-1 Supplement
1384 0x000234e6 0x600240e6 4   5    .text   ascii   ;u\fr
1385 0x0002351e 0x6002411e 4   5    .text   ascii   `h@#
1386 0x0002352d 0x6002412d 5   6    .text   ascii   uTVWh
1387 0x00023562 0x60024162 5   6    .text   ascii   _^t\eh
1388 0x000235e5 0x600241e5 5   9    .text   utf8    }ԉ]܉} blocks=Basic Latin,Cyrillic Supplement,Syriac
1389 0x00023630 0x60024230 6   10   .text   utf8    ]܉]ЉE؋ blocks=Basic Latin,Syriac,Cyrillic,Arabic
1390 0x000236b4 0x600242b4 5   8    .text   utf8    t\bj\b薑 blocks=Basic Latin,CJK Unified Ideographs
1391 0x00023732 0x60024332 6   8    .text   utf8    3\vM\b;\f
1392 0x0002373d 0x6002433d 4   5    .text   ascii   `t\n@
1393 0x00023762 0x60024362 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1394 0x0002376b 0x6002436b 4   5    .text   ascii   u\bWV
1395 0x000237e6 0x600243e6 4   5    .text   ascii   `VSf
1396 0x00023813 0x60024413 5   6    .text   ascii   PPPPP
1397 0x00023827 0x60024427 4   5    .text   ascii   <v*V
1398 0x00023894 0x60024494 6   7    .text   ascii   ^SSSSS
1399 0x000238b0 0x600244b0 6   8    .text   utf8    tA3\n\fG
1400 0x000238c1 0x600244c1 5   6    .text   ascii   Gt\b@=
1401 0x000239f5 0x600245f5 5   6    .text   ascii   j\bh\bt
1402 0x00023a95 0x60024695 5   8    .text   utf8    u\bj\r赍 blocks=Basic Latin,CJK Unified Ideographs
1403 0x00023b3c 0x6002473c 5   6    .text   ascii   j\bh0t
1404 0x00023bbc 0x600247bc 4   5    .text   ascii   `t\aP
1405 0x00023be9 0x600247e9 4   5    .text   ascii   `t\aW
1406 0x00023c54 0x60024854 4   5    .text   ascii   u\bj\r
1407 0x00023c5d 0x6002485d 6   8    .text   utf8    YËu\bj\f blocks=Basic Latin,Latin-1 Supplement
1408 0x00023d7e 0x6002497e 4   5    .text   ascii   `h<G
1409 0x00023df4 0x600249f4 5   6    .text   ascii   \rt\fHt
1410 0x00023e88 0x60024a88 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1411 0x00024009 0x60024c09 5   6    .text   ascii   j\fhXt
1412 0x00024031 0x60024c31 4   5    .text   ascii   u\bj 
1413 0x00024071 0x60024c71 4   5    .text   ascii   `t\aV
1414 0x00024135 0x60024d35 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1415 0x000241d6 0x60024dd6 4   5    .text   ascii   s\f9U
1416 0x00024241 0x60024e41 4   5    .text   ascii   `\bD;
1417 0x000242c7 0x60024ec7 5   6    .text   ascii   \b\b@Iu
1418 0x0002433d 0x60024f3d 4   5    .text   ascii   E\b;C
1419 0x00024399 0x60024f99 5   8    .text   utf8    `t\aP軽 blocks=Basic Latin,CJK Unified Ideographs
1420 0x000243e9 0x60024fe9 4   6    .text   utf8    `3\tE
1421 0x00024452 0x60025052 4   5    .text   ascii   `t\aP
1422 0x00024488 0x60025088 4   5    .text   ascii   `t\aS
1423 0x00024554 0x60025154 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1424 0x00024607 0x60025207 4   5    .text   ascii   to=0
1425 0x000246d0 0x600252d0 4   5    .text   ascii   `t\e9
1426 0x00024737 0x60025337 6   8    .text   utf8    Y_^[]Ë blocks=Basic Latin,Latin-1 Supplement
1427 0x00024776 0x60025376 4   5    .text   ascii   `t\aV
1428 0x000247a3 0x600253a3 4   5    .text   ascii   Fpt"
1429 0x000247b7 0x600253b7 4   5    .text   ascii   u\bj 
1430 0x00024839 0x60025439 4   5    .text   ascii   9E\fv
1431 0x0002484b 0x6002544b 4   5    .text   ascii   ;E\fr
1432 0x00024862 0x60025462 5   7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
1433 0x00024878 0x60025478 5   7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
1434 0x0002498d 0x6002558d 4   6    .text   utf8    \b\v@}
1435 0x00024ab5 0x600256b5 4   6    .text   utf8    `^]Ë blocks=Basic Latin,Latin-1 Supplement
1436 0x00024ad9 0x600256d9 5   7    .text   utf8    Y]ËE\f blocks=Basic Latin,Latin-1 Supplement
1437 0x00024bb0 0x600257b0 4   6    .text   utf8    \r3ۃM blocks=Basic Latin,Arabic
1438 0x00024bca 0x600257ca 4   5    .text   ascii   AWf;
1439 0x00024bfe 0x600257fe 6   7    .text   ascii   \vtRHtC
1440 0x00024c8c 0x6002588c 5   6    .text   ascii   tEHt0
1441 0x00024cc5 0x600258c5 4   5    .text   ascii   u%\tU
1442 0x00024d13 0x60025913 4   5    .text   ascii   f9>t
1443 0x00024d38 0x60025938 4   5    .text   ascii   f9>t
1444 0x00024d3f 0x6002593f 4   5    .text   ascii   >=uu
1445 0x00024d46 0x60025946 4   5    .text   ascii   f9>t
1446 0x00024d69 0x60025969 4   5    .text   ascii   Aj\bh
1447 0x00024d88 0x60025988 4   5    .text   ascii   "j\ah
1448 0x00024db3 0x600259b3 4   5    .text   ascii   f9>t
1449 0x00024e90 0x60025a90 4   5    .text   ascii   t\fPV
1450 0x00024e99 0x60025a99 4   7    .text   utf8    YYF둋 blocks=Basic Latin,Hangul Syllables
1451 0x00024f9f 0x60025b9f 5   6    .text   ascii   Y__^[
1452 0x00024fbe 0x60025bbe 4   5    .text   ascii   s\b35
1453 0x00025093 0x60025c93 4   5    .text   ascii   9csm
1454 0x000250cf 0x60025ccf 6   7    .text   ascii   E\f9X\ft
1455 0x0002514f 0x60025d4f 6   7    .text   ascii   URPQQh
1456 0x00025164 0x60025d64 7   9    .text   utf8    `3ĉD$\bd blocks=Basic Latin,Latin Extended-A
1457 0x0002517a 0x60025d7a 4   5    .text   ascii   L$,3
1458 0x000251cc 0x60025dcc 6   8    .text   utf8    _^[ËL$ blocks=Basic Latin,Latin-1 Supplement
1459 0x00025232 0x60025e32 4   5    .text   ascii   UVWS
1460 0x00025244 0x60025e44 5   7    .text   utf8    [_^]Ë blocks=Basic Latin,Latin-1 Supplement
1461 0x00025265 0x60025e65 4   5    .text   ascii   SVWj
1462 0x0002526a 0x60025e6a 4   5    .text   ascii   Rhv^
1463 0x00025276 0x60025e76 4   5    .text   ascii   _^[]
1464 0x0002527d 0x60025e7d 5   6    .text   ascii   l$\bRQ
1465 0x000252e1 0x60025ee1 4   7    .text   utf8    u\tV辏 blocks=Basic Latin,CJK Unified Ideographs
1466 0x00025337 0x60025f37 4   5    .text   ascii   t$WV
1467 0x000253f0 0x60025ff0 4   5    .text   ascii   |\b;5
1468 0x00025467 0x60026067 5   6    .text   ascii   9]\ft5
1469 0x00025570 0x60026170 4   5    .text   ascii   %\nu%
1470 0x0002561a 0x6002621a 4   5    .text   ascii   <\rt\f
1471 0x00025636 0x60026236 4   5    .text   ascii   8\nu\v
1472 0x00025751 0x60026351 4   5    .text   ascii   Ht%C
1473 0x000257c3 0x600263c3 7   10   .text   utf8    ;E\ft\aP菩 blocks=Basic Latin,CJK Unified Ideographs
1474 0x00025856 0x60026456 4   5    .text   ascii   9\nu\r
1475 0x000258a4 0x600264a4 4   5    .text   ascii   Ht(f
1476 0x000258ae 0x600264ae 4   5    .text   ascii   j\rXf
1477 0x000258f0 0x600264f0 7   8    .text   ascii   \nt\tj\rXf
1478 0x00025a55 0x60026655 4   6    .text   utf8    Ë]\bS blocks=Latin-1 Supplement,Basic Latin
1479 0x00025a8f 0x6002668f 4   6    .text   utf8    ̋T$\f blocks=Combining Diacritical Marks,Basic Latin
1480 0x00025a9a 0x6002669a 7   9    .text   utf8    ti3\nD$\b
1481 0x00025ac9 0x600266c9 5   7    .text   utf8    t\f+ш\a blocks=Basic Latin,Cyrillic
1482 0x00025b00 0x60026700 7   9    .text   utf8    D$\b_ËD$ blocks=Basic Latin,Latin-1 Supplement
1483 0x00025b11 0x60026711 4   5    .text   ascii   u\bWV
1484 0x00025c5e 0x6002685e 4   6    .text   utf8    Ë]\bS blocks=Latin-1 Supplement,Basic Latin
1485 0x00025cc5 0x600268c5 5   6    .text   ascii   ~,WPV
1486 0x00025d83 0x60026983 4   5    .text   ascii   98t^
1487 0x00025d8d 0x6002698d 4   5    .text   ascii   tVPV
1488 0x00025daa 0x600269aa 7   9    .text   utf8    Ct/9U\bu
1489 0x00025dc4 0x600269c4 4   5    .text   ascii   9}\bu
1490 0x00025dda 0x600269da 4   6    .text   utf8    \tE܉} blocks=Basic Latin,Syriac
1491 0x00025fb1 0x60026bb1 4   5    .text   ascii   E\b^_
1492 0x00025fbd 0x60026bbd 4   5    .text   ascii   E\b^_
1493 0x00025fcf 0x60026bcf 4   5    .text   ascii   E\b^_
1494 0x00025fe9 0x60026be9 4   5    .text   ascii   E\b^_
1495 0x0002614d 0x60026d4d 4   5    .text   ascii   E\b^_
1496 0x0002615b 0x60026d5b 4   5    .text   ascii   E\b^_
1497 0x00026171 0x60026d71 4   5    .text   ascii   E\b^_
1498 0x0002618b 0x60026d8b 4   5    .text   ascii   E\b^_
1499 0x000261a3 0x60026da3 7   8    .text   ascii   `j@j ^V
1500 0x0002620a 0x60026e0a 5   6    .text   ascii   SWf9M
1501 0x00026245 0x60026e45 5   6    .text   ascii   `j@j 
1502 0x00026283 0x60026e83 4   5    .text   ascii   @ \n\n
1503 0x000262cd 0x60026ecd 4   5    .text   ascii   \bu\vP
1504 0x0002654d 0x6002714d 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1505 0x00026558 0x60027158 4   5    .text   ascii   u\bW3
1506 0x00026860 0x60027460 6   7    .text   ascii   t)j\rXP
1507 0x000269d3 0x600275d3 4   5    .text   ascii   j\r[f
1508 0x00026aa8 0x600276a8 4   5    .text   ascii   j\r[f
1509 0x00026acf 0x600276cf 5   6    .text   ascii   VVhU\r
1510 0x00026cff 0x600278ff 4   6    .text   utf8    Ë]\bS blocks=Latin-1 Supplement,Basic Latin
1511 0x00026d35 0x60027935 11  12   .text   ascii   <at,<rt"<wt
1512 0x00026da6 0x600279a6 6   7    .text   ascii   \vtRHtC
1513 0x00026e34 0x60027a34 5   6    .text   ascii   tEHt0
1514 0x00026e6d 0x60027a6d 4   5    .text   ascii   u%\tU
1515 0x00026eb9 0x60027ab9 4   5    .text   ascii   VhT2
1516 0x00026ed7 0x60027ad7 5   6    .text   ascii   >=unF
1517 0x00026eff 0x60027aff 6   7    .text   ascii   ?j\bh`2
1518 0x00026f1e 0x60027b1e 6   7    .text   ascii    j\ahl2
1519 0x00026f88 0x60027b88 5   7    .text   utf8    H\f3ɉH blocks=Basic Latin,Latin Extended-B
1520 0x000270b2 0x60027cb2 5   6    .text   ascii   9E\buF
1521 0x000270bb 0x60027cbb 6   7    .text   ascii   P;M\fu+
1522 0x00027109 0x60027d09 4   7    .text   utf8    E\bP詭 blocks=Basic Latin,CJK Unified Ideographs
1523 0x00027115 0x60027d15 4   5    .text   ascii   E\bYu
1524 0x00027171 0x60027d71 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1525 0x0002717f 0x60027d7f 4   5    .text   ascii   u\fW3
1526 0x000271d9 0x60027dd9 7   8    .text   ascii   @\f@SurP
1527 0x00027474 0x60028074 7   9    .text   utf8    \a<St\vƅk blocks=Basic Latin,Latin Extended-B
1528 0x00027480 0x60028080 6   8    .text   utf8    <Cu\aƅk blocks=Basic Latin,Latin Extended-B
1529 0x00027515 0x60028115 4   5    .text   ascii   jdX;
1530 0x00027945 0x60028545 4   6    .text   utf8    ~\aƅZ blocks=Basic Latin,Latin Extended-B
1531 0x00027aee 0x600286ee 4   6    .text   utf8    ~\aƅZ blocks=Basic Latin,Latin Extended-B
1532 0x00027b1b 0x6002871b 4   5    .text   ascii   >]u\f
1533 0x00027b36 0x60028736 5   6    .text   ascii   F<-uq
1534 0x00027b43 0x60028743 5   6    .text   ascii   ]tfF:
1535 0x00027b85 0x60028785 5   8    .text   utf8    GJu苝L blocks=Basic Latin,CJK Unified Ideographs
1536 0x00027bfb 0x600287fb 4   6    .text   utf8    t\tƅs blocks=Basic Latin,Latin Extended-B
1537 0x00027c9b 0x6002889b 5   6    .text   ascii   YYj0[
1538 0x00027d73 0x60028973 5   7    .text   utf8    -u\tƅY blocks=Basic Latin,Latin Extended-B
1539 0x00027d8e 0x6002898e 4   6    .text   utf8    t\tƅs blocks=Basic Latin,Latin Extended-B
1540 0x00028035 0x60028c35 4   5    .text   ascii   d<%u
1541 0x000280a4 0x60028ca4 4   5    .text   ascii   ?%uN
1542 0x00028187 0x60028d87 4   6    .text   utf8    ؋D$\f blocks=Arabic,Basic Latin
1543 0x000281c4 0x60028dc4 9   10   .text   ascii   w\br\a;D$\fv
1544 0x00028203 0x60028e03 4   5    .text   ascii   oV f
1545 0x00028208 0x60028e08 4   5    .text   ascii   o^0f
1546 0x00028220 0x60028e20 4   5    .text   ascii   of@f
1547 0x00028225 0x60028e25 4   5    .text   ascii   onPf
1548 0x0002822a 0x60028e2a 4   5    .text   ascii   ov`f
1549 0x0002822f 0x60028e2f 4   5    .text   ascii   o~pf
1550 0x0002829c 0x60028e9c 5   6    .text   ascii   \aFGIu
1551 0x000282a2 0x60028ea2 5   7    .text   utf8    X^_]ú blocks=Basic Latin,Latin-1 Supplement
1552 0x000282be 0x60028ebe 4   5    .text   ascii   FGIu
1553 0x000282f1 0x60028ef1 4   5    .text   ascii   @\f@t
1554 0x00028321 0x60028f21 4   5    .text   ascii   C\f@V
1555 0x00028390 0x60028f90 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1556 0x00028397 0x60028f97 4   5    .text   ascii   E\bSV
1557 0x000284e5 0x600290e5 4   5    .text   ascii   \bt%+
1558 0x00028570 0x60029170 4   7    .text   utf8    ɍD\bЉ blocks=Latin Extended-B,Basic Latin,Cyrillic
1559 0x000285c3 0x600291c3 4   7    .text   utf8    ɍD\bЉ blocks=Latin Extended-B,Basic Latin,Cyrillic
1560 0x00028987 0x60029587 4   5    .text   ascii    t\ff
1561 0x000289e6 0x600295e6 4   6    .text   utf8    gu]ǅ blocks=Basic Latin,Latin Extended-B
1562 0x00028b52 0x60029752 4   5    .text   ascii   j0Xf
1563 0x00028c46 0x60029846 4   5    .text   ascii   RPWS
1564 0x00028c92 0x60029892 5   7    .text   utf8    ƀ80tT blocks=Latin Extended-B,Basic Latin
1565 0x00028d1a 0x6002991a 4   5    .text   ascii   j Yf
1566 0x00028d98 0x60029998 5   6    .text   ascii   \bYYt/
1567 0x00028f56 0x60029b56 4   5    .text   ascii   f9E\b
1568 0x00028f95 0x60029b95 5   6    .text   ascii   f9E\bs
1569 0x00028fa8 0x60029ba8 5   6    .text   ascii   E\bYt,
1570 0x00028fc0 0x60029bc0 5   6    .text   ascii   U\bRPQ
1571 0x00028ff5 0x60029bf5 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1572 0x0002900f 0x60029c0f 4   5    .text   ascii   t\b@;
1573 0x00029029 0x60029c29 5   6    .text   ascii   9]$u\v
1574 0x00029041 0x60029c41 5   6    .text   ascii   9](SS
1575 0x0002907b 0x60029c7b 4   5    .text   ascii   D?\b=
1576 0x000290d7 0x60029cd7 4   5    .text   ascii   `SSW
1577 0x00029138 0x60029d38 4   5    .text   ascii   D?\b;
1578 0x00029187 0x60029d87 8   9    .text   ascii   t"SS9] u
1579 0x0002921d 0x60029e1d 4   5    .text   ascii   9E\fv
1580 0x00029228 0x60029e28 8   9    .text   ascii   t\a@A;E\fr
1581 0x00029242 0x60029e42 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1582 0x00029433 0x6002a033 4   7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
1583 0x00029485 0x6002a085 4   7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
1584 0x00029837 0x6002a437 4   5    .text   ascii    t\ff
1585 0x00029890 0x6002a490 4   6    .text   utf8    guWǅ blocks=Basic Latin,Latin Extended-B
1586 0x000299f2 0x6002a5f2 4   5    .text   ascii   j0Xf
1587 0x00029afa 0x6002a6fa 4   5    .text   ascii   RPWS
1588 0x00029b46 0x6002a746 5   7    .text   utf8    ƀ80tS blocks=Latin Extended-B,Basic Latin
1589 0x00029bcd 0x6002a7cd 4   5    .text   ascii   j Yf
1590 0x00029c4b 0x6002a84b 5   6    .text   ascii   \bYYt/
1591 0x00029dfe 0x6002a9fe 5   6    .text   ascii   f9E\bu
1592 0x00029e0d 0x6002aa0d 5   6    .text   ascii   f9E\bs
1593 0x00029e2a 0x6002aa2a 4   5    .text   ascii   E\bPj
1594 0x00029ea8 0x6002aaa8 4   6    .text   utf8    \n3Ɉ] blocks=Basic Latin,Latin Extended-B
1595 0x00029f13 0x6002ab13 4   5    .text   ascii   ;E\fs
1596 0x00029f83 0x6002ab83 4   5    .text   ascii   A\f@t
1597 0x00029fbc 0x6002abbc 4   5    .text   ascii   C\f@V
1598 0x0002a026 0x6002ac26 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1599 0x0002a0b9 0x6002acb9 7   10   .text   utf8    F\f@u^V蝹 blocks=Basic Latin,CJK Unified Ideographs
1600 0x0002a19e 0x6002ad9e 4   5    .text   ascii   j\aY;
1601 0x0002a1f1 0x6002adf1 5   6    .text   ascii   t$HHt
1602 0x0002a27a 0x6002ae7a 4   7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
1603 0x0002a2cc 0x6002aecc 4   7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
1604 0x0002a430 0x6002b030 10  11   .text   ascii   HHt$HHt\bHH
1605 0x0002a649 0x6002b249 4   5    .text   ascii    t\ff
1606 0x0002a6e2 0x6002b2e2 4   6    .text   utf8    gucǅ blocks=Basic Latin,Latin Extended-B
1607 0x0002a941 0x6002b541 4   5    .text   ascii   RPWS
1608 0x0002a98c 0x6002b58c 4   5    .text   ascii   90tX
1609 0x0002aaa1 0x6002b6a1 5   6    .text   ascii   \bYYt.
1610 0x0002ac90 0x6002b890 5   6    .text   ascii   SVj\b[
1611 0x0002ad2f 0x6002b92f 7   8    .text   ascii   u)jAXf;
1612 0x0002adc6 0x6002b9c6 4   5    .text   ascii   u+9u
1613 0x0002adf4 0x6002b9f4 4   5    .text   ascii   E\f^[
1614 0x0002ae49 0x6002ba49 5   6    .text   ascii   9E\buI
1615 0x0002ae52 0x6002ba52 6   7    .text   ascii   P;M\fu.
1616 0x0002aece 0x6002bace 4   6    .text   utf8    \a^]Ë blocks=Basic Latin,Latin-1 Supplement
1617 0x0002aedc 0x6002badc 5   6    .text   ascii   f;E\bt
1618 0x0002af2b 0x6002bb2b 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1619 0x0002af39 0x6002bb39 4   5    .text   ascii   u\fW3
1620 0x0002afd1 0x6002bbd1 4   5    .text   ascii   Sj\bP
1621 0x0002b037 0x6002bc37 5   6    .text   ascii   j%Yf;
1622 0x0002b13f 0x6002bd3f 4   5    .text   ascii   3u\ff
1623 0x0002b200 0x6002be00 5   7    .text   utf8    St\fƅ7 blocks=Basic Latin,Latin Extended-B
1624 0x0002b20c 0x6002be0c 5   7    .text   utf8    Cu\aƅ7 blocks=Basic Latin,Latin Extended-B
1625 0x0002b2f2 0x6002bef2 4   5    .text   ascii   jdX;
1626 0x0002b33c 0x6002bf3c 5   6    .text   ascii   j-Xf;
1627 0x0002b354 0x6002bf54 4   5    .text   ascii   j-X3
1628 0x0002b36d 0x6002bf6d 6   7    .text   ascii   \fj+Xf;
1629 0x0002b576 0x6002c176 5   6    .text   ascii   jeXf;
1630 0x0002b582 0x6002c182 5   6    .text   ascii   jEXf;
1631 0x0002b5ac 0x6002c1ac 4   5    .text   ascii   jeXf
1632 0x0002b62f 0x6002c22f 6   7    .text   ascii   \fj+Xf;
1633 0x0002b74f 0x6002c34f 4   6    .text   utf8    3\rt6
1634 0x0002b9aa 0x6002c5aa 8   9    .text   ascii   \fj]Xf;\au
1635 0x0002b9e2 0x6002c5e2 5   6    .text   ascii   j][f;
1636 0x0002ba5d 0x6002c65d 6   7    .text   ascii   \aj]Yf;
1637 0x0002ba8b 0x6002c68b 5   6    .text   ascii   j+Xf;
1638 0x0002ba9d 0x6002c69d 4   6    .text   utf8    t\tƅ? blocks=Basic Latin,Latin Extended-B
1639 0x0002bac3 0x6002c6c3 5   6    .text   ascii   j0Xf;
1640 0x0002baf0 0x6002c6f0 7   8    .text   ascii   tUjXXf;
1641 0x0002bb3d 0x6002c73d 5   6    .text   ascii   YYj0[
1642 0x0002bc4e 0x6002c84e 5   6    .text   ascii   j-Xf;
1643 0x0002bc5e 0x6002c85e 6   7    .text   ascii   \bj+Xf;
1644 0x0002bc71 0x6002c871 4   6    .text   utf8    t\tƅ? blocks=Basic Latin,Latin Extended-B
1645 0x0002bcdb 0x6002c8db 8   9    .text   ascii   ou-j8Xf;
1646 0x0002be40 0x6002ca40 5   6    .text   ascii   j8Xf;
1647 0x0002be76 0x6002ca76 4   6    .text   utf8    tae\f
1648 0x0002bea4 0x6002caa4 4   7    .text   utf8    ˍD\bЉ blocks=Spacing Modifier Letters,Basic Latin,Cyrillic
1649 0x0002bf76 0x6002cb76 5   6    .text   ascii   u\tf;N
1650 0x0002c009 0x6002cc09 6   7    .text   ascii   UVVVVV
1651 0x0002c115 0x6002cd15 4   5    .text   ascii   8csm
1652 0x0002c285 0x6002ce85 4   5    .text   ascii   vdj\b
1653 0x0002c2a0 0x6002cea0 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1654 0x0002c2c8 0x6002cec8 4   5    .text   ascii   < w\b
1655 0x0002c2d2 0x6002ced2 8   10   .text   utf8    t$<"u\t3Ʌ blocks=Basic Latin,Latin Extended-B
1656 0x0002c2f3 0x6002cef3 5   6    .text   ascii   < w\aF
1657 0x0002c37a 0x6002cf7a 5   6    .text   ascii   t?VSP
1658 0x0002c3b6 0x6002cfb6 4   5    .text   ascii   Y[_^
1659 0x0002c3d4 0x6002cfd4 5   6    .text   ascii   PPPPP
1660 0x0002c3f9 0x6002cff9 5   6    .text   ascii   9E\bt\t
1661 0x0002c4b9 0x6002d0b9 4   5    .text   ascii   >"u&
1662 0x0002c503 0x6002d103 10  11   .text   ascii   u\b< tK<\ttG
1663 0x0002c56a 0x6002d16a 4   5    .text   ascii   E\b^[
1664 0x0002c64f 0x6002d24f 5   6    .text   ascii   wf93t
1665 0x0002c658 0x6002d258 4   5    .text   ascii   f90u
1666 0x0002c660 0x6002d260 4   5    .text   ascii   f90u
1667 0x0002c66b 0x6002d26b 5   6    .text   ascii   `VVV+
1668 0x0002c674 0x6002d274 5   6    .text   ascii   @PSVV
1669 0x0002c691 0x6002d291 4   5    .text   ascii   t*VV
1670 0x0002c7ac 0x6002d3ac 4   5    .text   ascii   `^_[
1671 0x0002c7ec 0x6002d3ec 5   7    .text   utf8    @_^Ã$ blocks=Basic Latin,Latin-1 Supplement
1672 0x0002c86a 0x6002d46a 5   6    .text   ascii   j\fh`u
1673 0x0002c9d4 0x6002d5d4 4   5    .text   ascii   `V9P
1674 0x0002c9ee 0x6002d5ee 4   5    .text   ascii   M\b^;
1675 0x0002ca1d 0x6002d61d 4   6    .text   utf8    }؋]\b blocks=Basic Latin,Arabic
1676 0x0002ca7c 0x6002d67c 4   5    .text   ascii   t!Ht
1677 0x0002cae9 0x6002d6e9 4   6    .text   utf8    Y3\tE
1678 0x0002cb02 0x6002d702 4   6    .text   utf8    MԉG` blocks=Basic Latin,Cyrillic Supplement
1679 0x0002cb25 0x6002d725 5   7    .text   utf8    M܋\rl3 blocks=Basic Latin,Syriac
1680 0x0002cb96 0x6002d796 4   6    .text   utf8    EԉG` blocks=Basic Latin,Cyrillic Supplement
1681 0x0002cba1 0x6002d7a1 5   7    .text   utf8    EЉGd3 blocks=Basic Latin,Cyrillic
1682 0x0002cca9 0x6002d8a9 4   6    .text   utf8    X^Ã& blocks=Basic Latin,Latin-1 Supplement
1683 0x0002cd02 0x6002d902 4   6    .text   utf8    YH]Ë blocks=Basic Latin,Latin-1 Supplement
1684 0x0002cd44 0x6002d944 4   6    .text   utf8    ]ËA< blocks=Basic Latin,Latin-1 Supplement
1685 0x0002cd4a 0x6002d94a 4   6    .text   utf8    A8PE
1686 0x0002cdaf 0x6002d9af 4   5    .text   ascii   _^[]
1687 0x0002cdda 0x6002d9da 4   5    .text   ascii   \bSVW
1688 0x0002ce43 0x6002da43 4   5    .text   ascii   Y_^[
1689 0x0002ce4f 0x6002da4f 4   6    .text   utf8    \b3ҁ9 blocks=Basic Latin,Cyrillic
1690 0x0002ce74 0x6002da74 4   5    .text   ascii   Y_^[
1691 0x0002ce88 0x6002da88 4   6    .text   utf8    `3ŉE blocks=Basic Latin,Latin Extended-A
1692 0x0002ce96 0x6002da96 4   5    .text   ascii   E\fVW
1693 0x0002cf3f 0x6002db3f 4   5    .text   ascii   tG9\r
1694 0x0002cf46 0x6002db46 4   5    .text   ascii   `t?P
1695 0x0002d068 0x6002dc68 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1696 0x0002d0b4 0x6002dcb4 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1697 0x0002d0d2 0x6002dcd2 8   9    .text   ascii   u,9E\ft'9
1698 0x0002d102 0x6002dd02 4   6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
1699 0x0002d124 0x6002dd24 4   5    .text   ascii   u,9E
