[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000a7 0x000000a7 5   6            ascii   ~2#n~
2    0x000000af 0x000000af 5   6            ascii   ~2#i~
3    0x000000b7 0x000000b7 7   8            ascii   ~2#{~-q
4    0x000000bf 0x000000bf 7   8            ascii   ~Rich,q
5    0x000001d8 0x000001d8 5   6            ascii   .text
6    0x000001ff 0x000001ff 7   8            ascii   `.rdata
7    0x00000227 0x00000227 6   7            ascii   @.data
8    0x00000250 0x00000250 5   6            ascii   .rsrc
2946 0x0002f601 0x00433601 4   5    .rsrc   ascii   ."q9
2947 0x0002f636 0x00433636 5   6    .rsrc   ascii   &*cZ?
2948 0x0002f65c 0x0043365c 4   5    .rsrc   ascii   AjlC
2949 0x0002f68a 0x0043368a 4   5    .rsrc   ascii   3%&,
2950 0x0002f6c8 0x004336c8 4   6    .rsrc   utf8    2tBȗ blocks=Basic Latin,Latin Extended-B
2951 0x0002f6de 0x004336de 4   5    .rsrc   ascii   Y^AN
2952 0x0002f714 0x00433714 4   5    .rsrc   ascii   o}}t
2953 0x0002f727 0x00433727 5   6    .rsrc   ascii   Id/m\e
2954 0x0002f749 0x00433749 12  13   .rsrc   ascii   4e6.4DhEt-D@
2955 0x0002f78a 0x0043378a 6   8    .rsrc   utf8    C\fȱYC> blocks=Basic Latin,Latin Extended-B
2956 0x0002f7cc 0x004337cc 4   6    .rsrc   utf8    C^q!
2957 0x0002f82b 0x0043382b 4   7    .rsrc   utf8    9Ǫhڄ blocks=Basic Latin,Latin Extended-B,Arabic
2958 0x0002f84b 0x0043384b 4   5    .rsrc   ascii   m-QU
2959 0x0002f86b 0x0043386b 5   6    .rsrc   ascii   >|hd\r
2960 0x0002f88f 0x0043388f 9   10   .rsrc   ascii   hk6$IPQ\eh
2961 0x0002f915 0x00433915 4   5    .rsrc   ascii   38+=
2962 0x0002f934 0x00433934 5   6    .rsrc   ascii   _'UYY
2963 0x0002f970 0x00433970 6   8    .rsrc   utf8    m&8PԳc blocks=Basic Latin,Armenian
2964 0x0002f998 0x00433998 4   6    .rsrc   utf8    EȋSt blocks=Basic Latin,Latin Extended-B
2965 0x0002f9a5 0x004339a5 4   5    .rsrc   ascii   *?w;
2966 0x0002f9ac 0x004339ac 4   5    .rsrc   ascii   jclY
2967 0x0002f9cc 0x004339cc 4   5    .rsrc   ascii   \vW18
2968 0x0002fa03 0x00433a03 4   5    .rsrc   ascii   \7R3
2969 0x0002fa10 0x00433a10 4   5    .rsrc   ascii    sNt
2970 0x0002fa5c 0x00433a5c 6   8    .rsrc   utf8    }͟[q\t[ blocks=Basic Latin,Combining Diacritical Marks
2971 0x0002fa68 0x00433a68 5   6    .rsrc   ascii   )[\v4;
2972 0x0002fa9b 0x00433a9b 6   8    .rsrc   utf8    P/FY-́ blocks=Basic Latin,Combining Diacritical Marks
2973 0x0002faca 0x00433aca 4   5    .rsrc   ascii   \?]S
2974 0x0002fbc4 0x00433bc4 4   6    .rsrc   utf8    uG9ݭ blocks=Basic Latin,Arabic Supplement
2975 0x0002fbdf 0x00433bdf 4   7    .rsrc   utf8    E詀/P blocks=Basic Latin,CJK Unified Ideographs
2976 0x0002fc46 0x00433c46 4   5    .rsrc   ascii   m.!\b
2977 0x0002fc79 0x00433c79 4   5    .rsrc   ascii   Gky/
2978 0x0002fc97 0x00433c97 4   5    .rsrc   ascii   I!N=
2979 0x0002fcad 0x00433cad 4   5    .rsrc   ascii   dxNb
2980 0x0002fcb7 0x00433cb7 6   7    .rsrc   ascii   8=>@|.
2981 0x0002fda3 0x00433da3 5   7    .rsrc   utf8    LRG\eÃ blocks=Basic Latin,Latin-1 Supplement
2982 0x0002fe06 0x00433e06 6   7    .rsrc   ascii   YrlW\aJ
2983 0x0002fe30 0x00433e30 4   6    .rsrc   utf8    3È\eH blocks=Basic Latin,Latin-1 Supplement
2984 0x0002fe3a 0x00433e3a 4   5    .rsrc   ascii   wx2H
2985 0x0002fe4e 0x00433e4e 6   7    .rsrc   ascii   MCdsHW
2986 0x0002fe7d 0x00433e7d 4   6    .rsrc   utf8    o܊jt blocks=Basic Latin,Syriac
2987 0x0002feb7 0x00433eb7 6   7    .rsrc   ascii   |Ir>b"
2988 0x0002febe 0x00433ebe 4   5    .rsrc   ascii   zVj8
2989 0x0002fed1 0x00433ed1 4   6    .rsrc   utf8    wbGU
2990 0x0002fefc 0x00433efc 5   6    .rsrc   ascii   **kix
2991 0x0002ff2a 0x00433f2a 4   6    .rsrc   utf8    \ם(\e blocks=Basic Latin,Hebrew
2992 0x0002ff4c 0x00433f4c 4   5    .rsrc   ascii   @87O
2993 0x0002ff8f 0x00433f8f 5   7    .rsrc   utf8    O3ʸ9z blocks=Basic Latin,Spacing Modifier Letters
2994 0x0002ffce 0x00433fce 5   6    .rsrc   ascii    lu8?
2995 0x0002ffdb 0x00433fdb 4   5    .rsrc   ascii   \fW1l
2996 0x0002ffec 0x00433fec 4   5    .rsrc   ascii   ;o{T
2997 0x0002fffe 0x00433ffe 7   10   .rsrc   utf8    eƴW0нK* blocks=Basic Latin,Latin Extended-B,Cyrillic
2998 0x00030008 0x00434008 4   6    .rsrc   utf8    љVLF blocks=Cyrillic,Basic Latin
2999 0x00030038 0x00434038 4   5    .rsrc   ascii   !3,a
3000 0x0003003d 0x0043403d 5   6    .rsrc   ascii   <EWCu
3001 0x0003008a 0x0043408a 5   6    .rsrc   ascii   E1!IP
3002 0x0003009f 0x0043409f 4   6    .rsrc   utf8    2ԓB/ blocks=Basic Latin,Cyrillic Supplement
3003 0x000300a9 0x004340a9 5   7    .rsrc   utf8    _XֳR< blocks=Basic Latin,Hebrew
3004 0x0003014d 0x0043414d 4   5    .rsrc   ascii   L]M^
3005 0x00030170 0x00434170 4   5    .rsrc   ascii   }Eo~
3006 0x00030195 0x00434195 5   7    .rsrc   utf8    Z&ìJ\t blocks=Basic Latin,Latin-1 Supplement
3007 0x000301a0 0x004341a0 7   9    .rsrc   utf8    Ǖ[-0(oz blocks=Latin Extended-B,Basic Latin
3008 0x000301c1 0x004341c1 6   7    .rsrc   ascii   \t'gl\f^
3009 0x000301e8 0x004341e8 4   5    .rsrc   ascii   k|+S
3010 0x000301f9 0x004341f9 4   5    .rsrc   ascii   :4'P
3011 0x00030206 0x00434206 6   7    .rsrc   ascii   OA,|3'
3012 0x00030220 0x00434220 4   5    .rsrc   ascii   nnUX
3013 0x00030228 0x00434228 4   6    .rsrc   utf8    BZԑ\f blocks=Basic Latin,Cyrillic Supplement
3014 0x0003023c 0x0043423c 4   6    .rsrc   utf8    ϓ*m} blocks=Greek and Coptic,Basic Latin
3015 0x0003025c 0x0043425c 4   5    .rsrc   ascii   7 i=
3016 0x000302a5 0x004342a5 6   7    .rsrc   ascii   -D]j0&
3017 0x00030364 0x00434364 4   5    .rsrc   ascii   Xd8i
3018 0x0003036b 0x0043436b 5   6    .rsrc   ascii   B|4XV
3019 0x00030390 0x00434390 7   8    .rsrc   ascii   40V8|=!
3020 0x0003039a 0x0043439a 4   5    .rsrc   ascii   NP\e\t
3021 0x000303a1 0x004343a1 5   6    .rsrc   ascii   c'I^\
3022 0x000303ab 0x004343ab 4   5    .rsrc   ascii   >Ht_
3023 0x00030430 0x00434430 5   6    .rsrc   ascii   Hvx\r)
3024 0x00030485 0x00434485 4   6    .rsrc   utf8    H(ѐ} blocks=Basic Latin,Cyrillic
3025 0x00030499 0x00434499 4   5    .rsrc   ascii   >Vsb
3026 0x000304a1 0x004344a1 6   8    .rsrc   utf8    K+Ovʦj blocks=Basic Latin,IPA Extensions
3027 0x000304d6 0x004344d6 4   5    .rsrc   ascii   Rgke
3028 0x00030502 0x00434502 4   5    .rsrc   ascii   \a\9`
3029 0x00030571 0x00434571 4   5    .rsrc   ascii   {h,3
3030 0x000305ed 0x004345ed 4   5    .rsrc   ascii   SpP\e
3031 0x00030620 0x00434620 4   5    .rsrc   ascii   IRyw
3032 0x00030644 0x00434644 9   12   .rsrc   utf8    {ʠ /5|Eլ[ blocks=Basic Latin,IPA Extensions,Armenian
3033 0x000306ab 0x004346ab 8   11   .rsrc   utf8    yъ͍l\eE(G blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
3034 0x000306cc 0x004346cc 4   5    .rsrc   ascii   0\v!v
3035 0x00030764 0x00434764 6   7    .rsrc   ascii   B///;\b
3036 0x000307ca 0x004347ca 7   9    .rsrc   utf8    2Զg["S< blocks=Basic Latin,Armenian
3037 0x000307de 0x004347de 4   6    .rsrc   utf8    ʲ,x/ blocks=Spacing Modifier Letters,Basic Latin
3038 0x00030812 0x00434812 5   7    .rsrc   utf8    B(4߶\r blocks=Basic Latin,NKo
3039 0x00030850 0x00434850 4   6    .rsrc   utf8    ٨i8K blocks=Arabic,Basic Latin
3040 0x00030859 0x00434859 4   5    .rsrc   ascii   \r#i,
3041 0x00030882 0x00434882 4   5    .rsrc   ascii   '*?h
3042 0x000308b3 0x004348b3 8   10   .rsrc   utf8    [1ކ?V1 + blocks=Basic Latin,Thaana
3043 0x00030906 0x00434906 4   5    .rsrc   ascii   xB@)
3044 0x00030946 0x00434946 4   5    .rsrc   ascii   4rRK
3045 0x0003095b 0x0043495b 4   5    .rsrc   ascii   (Z5v
3046 0x00030a16 0x00434a16 5   6    .rsrc   ascii   J`<Wy
3047 0x00030a51 0x00434a51 4   5    .rsrc   ascii   \b[Hk
3048 0x00030a7a 0x00434a7a 5   6    .rsrc   ascii   _N\tnc
3049 0x00030a85 0x00434a85 4   5    .rsrc   ascii   (jU\f
3050 0x00030a8d 0x00434a8d 5   6    .rsrc   ascii   @j)|C
3051 0x00030aa8 0x00434aa8 5   6    .rsrc   ascii   Ia ~B
3052 0x00030ac0 0x00434ac0 5   7    .rsrc   utf8    h1(ȁs blocks=Basic Latin,Latin Extended-B
3053 0x00030af1 0x00434af1 5   8    .rsrc   utf8    (t&룻5 blocks=Basic Latin,Hangul Syllables
3054 0x00030b1b 0x00434b1b 4   5    .rsrc   ascii   od}J
3055 0x00030ba5 0x00434ba5 5   7    .rsrc   utf8    ŅTP\e[ blocks=Latin Extended-A,Basic Latin
3056 0x00030bb5 0x00434bb5 4   6    .rsrc   utf8    gSѻ8 blocks=Basic Latin,Cyrillic
3057 0x00030bc2 0x00434bc2 6   9    .rsrc   utf8    ɺ{9J,t blocks=IPA Extensions,Basic Latin
3058 0x00030bd7 0x00434bd7 4   9    .rsrc   utf8    uΦ\r{ blocks=Basic Latin,Greek and Coptic
3059 0x00030c11 0x00434c11 6   7    .rsrc   ascii   >\fa`#4
3060 0x00030c3d 0x00434c3d 4   5    .rsrc   ascii   X,G-
3061 0x00030c45 0x00434c45 4   5    .rsrc   ascii   4Hm!
3062 0x00030c6f 0x00434c6f 4   5    .rsrc   ascii   T-Di
3063 0x00030c81 0x00434c81 5   6    .rsrc   ascii   O38cm
3064 0x00030c91 0x00434c91 4   5    .rsrc   ascii   -)Rx
3065 0x00030ca4 0x00434ca4 5   6    .rsrc   ascii   :vf94
3066 0x00030cdb 0x00434cdb 4   5    .rsrc   ascii   (yD/
3067 0x00030cfa 0x00434cfa 5   7    .rsrc   utf8    u٭V<F blocks=Basic Latin,Arabic
3068 0x00030d07 0x00434d07 5   8    .rsrc   utf8    ߵ,&ZѺ blocks=NKo,Basic Latin,Cyrillic
3069 0x00030d12 0x00434d12 4   5    .rsrc   ascii   +|r1
3070 0x00030d17 0x00434d17 5   6    .rsrc   ascii   7N+=B
3071 0x00030d4f 0x00434d4f 6   8    .rsrc   utf8    Tr<پp\t blocks=Basic Latin,Arabic
3072 0x00030d5f 0x00434d5f 6   8    .rsrc   utf8    à5N2QG blocks=Latin-1 Supplement,Basic Latin
3073 0x00030d8a 0x00434d8a 8   9    .rsrc   ascii   W4?\t|DP7
3074 0x00030e3a 0x00434e3a 6   7    .rsrc   ascii   |j\tHd*
3075 0x00030ea5 0x00434ea5 5   6    .rsrc   ascii   <P>XD
3076 0x00030eab 0x00434eab 6   8    .rsrc   utf8    K~|R߭N blocks=Basic Latin,NKo
3077 0x00030ec1 0x00434ec1 4   5    .rsrc   ascii   qZNg
3078 0x00030f12 0x00434f12 4   5    .rsrc   ascii   (eW_
3079 0x00030f8b 0x00434f8b 4   5    .rsrc   ascii   \fPX0
3080 0x00030f9f 0x00434f9f 5   7    .rsrc   utf8    ]͈+Wc blocks=Basic Latin,Combining Diacritical Marks
3081 0x00030fa9 0x00434fa9 4   5    .rsrc   ascii   "0xz
3082 0x00030ff2 0x00434ff2 4   6    .rsrc   utf8    ΚR`\e blocks=Greek and Coptic,Basic Latin
3083 0x00031022 0x00435022 5   6    .rsrc   ascii   >O\rBo
3084 0x00031028 0x00435028 4   6    .rsrc   utf8    uBRه blocks=Basic Latin,Arabic
3085 0x00031040 0x00435040 4   5    .rsrc   ascii   p8"G
3086 0x00031079 0x00435079 4   5    .rsrc   ascii   ~7(E
3087 0x000310c6 0x004350c6 4   5    .rsrc   ascii   3RK$
3088 0x000310fa 0x004350fa 4   5    .rsrc   ascii   ]#o8
3089 0x0003116e 0x0043516e 4   5    .rsrc   ascii   ge*o
3090 0x0003118b 0x0043518b 4   5    .rsrc   ascii   ?nj'
3091 0x000311a2 0x004351a2 4   6    .rsrc   utf8    zΞHm blocks=Basic Latin,Greek and Coptic
3092 0x0003122f 0x0043522f 4   5    .rsrc   ascii   79mA
3093 0x00031234 0x00435234 8   9    .rsrc   ascii   Ll6O!jj"
3094 0x0003125b 0x0043525b 5   6    .rsrc   ascii   tLz\n+
3095 0x00031265 0x00435265 4   7    .rsrc   utf8    TɴǞ( blocks=Basic Latin,IPA Extensions,Latin Extended-B
3096 0x00031345 0x00435345 4   5    .rsrc   ascii   =^U~
3097 0x0003138b 0x0043538b 5   7    .rsrc   utf8    Pu,oͬ blocks=Basic Latin,Combining Diacritical Marks
3098 0x000313ba 0x004353ba 4   5    .rsrc   ascii   y$Pw
3099 0x00031432 0x00435432 5   6    .rsrc   ascii   Wb\tKh
3100 0x00031442 0x00435442 4   5    .rsrc   ascii   T*lS
3101 0x00031459 0x00435459 4   5    .rsrc   ascii   )GdQ
3102 0x00031480 0x00435480 5   6    .rsrc   ascii   u`iiK
3103 0x000314c4 0x004354c4 7   8    .rsrc   ascii   \@$3&2m
3104 0x000314e4 0x004354e4 4   5    .rsrc   ascii   kFjO
3105 0x0003150c 0x0043550c 4   6    .rsrc   utf8    ˾Rl? blocks=Spacing Modifier Letters,Basic Latin
3106 0x00031521 0x00435521 5   6    .rsrc   ascii   :d[\v"
3107 0x00031547 0x00435547 4   6    .rsrc   utf8    D<ʤu blocks=Basic Latin,IPA Extensions
3108 0x00031570 0x00435570 5   7    .rsrc   utf8    $֘$>1 blocks=Basic Latin,Hebrew
3109 0x000315d6 0x004355d6 7   9    .rsrc   utf8    mhq|ǥTm blocks=Basic Latin,Latin Extended-B
3110 0x00031620 0x00435620 4   5    .rsrc   ascii   a5cF
3111 0x00031683 0x00435683 4   6    .rsrc   utf8    =s֟V blocks=Basic Latin,Hebrew
3112 0x0003168d 0x0043568d 5   7    .rsrc   utf8    R&FHӐ blocks=Basic Latin,Cyrillic
3113 0x000316c6 0x004356c6 9   11   .rsrc   utf8    =Y,nYǐvjf blocks=Basic Latin,Latin Extended-B
3114 0x000316d2 0x004356d2 5   6    .rsrc   ascii   u)O\vw
3115 0x000316e3 0x004356e3 4   5    .rsrc   ascii   W 48
3116 0x000316fd 0x004356fd 4   6    .rsrc   utf8    )>HR
3117 0x00031730 0x00435730 7   10   .rsrc   utf8    Sk2ឺkcp blocks=Basic Latin,Khmer
3118 0x00031749 0x00435749 7   8    .rsrc   ascii   \nJBYk\2
3119 0x0003175f 0x0043575f 5   6    .rsrc   ascii   Nhj\ty
3120 0x00031775 0x00435775 4   5    .rsrc   ascii   1_>[
3121 0x000317a1 0x004357a1 4   6    .rsrc   utf8    0Lͭ& blocks=Basic Latin,Combining Diacritical Marks
3122 0x000317c5 0x004357c5 5   6    .rsrc   ascii   \v\v(%q
3123 0x000317e2 0x004357e2 4   6    .rsrc   utf8    '+Rѫ blocks=Basic Latin,Cyrillic
3124 0x000317ec 0x004357ec 4   5    .rsrc   ascii   1]/)
3125 0x00031808 0x00435808 4   5    .rsrc   ascii   Z|A\a
3126 0x0003180f 0x0043580f 4   5    .rsrc   ascii   \vTG>
3127 0x0003181f 0x0043581f 5   6    .rsrc   ascii   Ux6\nO
3128 0x00031827 0x00435827 4   5    .rsrc   ascii   \vy(d
3129 0x0003183a 0x0043583a 6   8    .rsrc   utf8    :e\n,ˀ} blocks=Basic Latin,Spacing Modifier Letters
3130 0x0003185d 0x0043585d 4   5    .rsrc   ascii   wu+1
3131 0x00031866 0x00435866 4   5    .rsrc   ascii   Y@DV
3132 0x000318b5 0x004358b5 4   5    .rsrc   ascii   N~5S
3133 0x000318bc 0x004358bc 4   5    .rsrc   ascii   3\f%p
3134 0x000318fa 0x004358fa 4   5    .rsrc   ascii   '0q.
3135 0x00031930 0x00435930 4   5    .rsrc   ascii   ?_3|
3136 0x000319b2 0x004359b2 5   6    .rsrc   ascii   SGMz2
3137 0x000319bb 0x004359bb 6   7    .rsrc   ascii   \a=$`>=
3138 0x00031a0a 0x00435a0a 6   8    .rsrc   utf8    &̤~:"M blocks=Basic Latin,Combining Diacritical Marks
3139 0x00031a9a 0x00435a9a 5   6    .rsrc   ascii   R<"{V
3140 0x00031aff 0x00435aff 4   6    .rsrc   utf8    >|eö blocks=Basic Latin,Latin-1 Supplement
3141 0x00031b1e 0x00435b1e 5   6    .rsrc   ascii   &H[om
3142 0x00031b43 0x00435b43 4   6    .rsrc   utf8    .DAƑ blocks=Basic Latin,Latin Extended-B
3143 0x00031b66 0x00435b66 4   5    .rsrc   ascii   at74
3144 0x00031b6b 0x00435b6b 5   6    .rsrc   ascii   I+V(\
3145 0x00031bc8 0x00435bc8 4   6    .rsrc   utf8    +D&˕ blocks=Basic Latin,Spacing Modifier Letters
3146 0x00031bd5 0x00435bd5 4   5    .rsrc   ascii   wO1j
3147 0x00031c00 0x00435c00 4   5    .rsrc   ascii   #dR)
3148 0x00031c05 0x00435c05 4   5    .rsrc   ascii   \n\e\bW
3149 0x00031c0a 0x00435c0a 4   5    .rsrc   ascii   !n7;
3150 0x00031c13 0x00435c13 4   6    .rsrc   utf8    Xخ@e blocks=Basic Latin,Arabic
3151 0x00031c1d 0x00435c1d 4   7    .rsrc   utf8    *=ʒý blocks=Basic Latin,IPA Extensions,Latin-1 Supplement
3152 0x00031c62 0x00435c62 5   6    .rsrc   ascii   -9~d_
3153 0x00031c8a 0x00435c8a 4   5    .rsrc   ascii   7 x{
3154 0x00031ca6 0x00435ca6 5   6    .rsrc   ascii   5j\bBj
3155 0x00031ce5 0x00435ce5 4   5    .rsrc   ascii   s+k\b
3156 0x00031cec 0x00435cec 4   5    .rsrc   ascii   m/dL
3157 0x00031d07 0x00435d07 4   5    .rsrc   ascii   Ajr!
3158 0x00031d0d 0x00435d0d 5   6    .rsrc   ascii   -_JZh
3159 0x00031d17 0x00435d17 4   5    .rsrc   ascii   k}P.
3160 0x00031d46 0x00435d46 9   12   .rsrc   utf8    \ts4ի\v"ڹ3( blocks=Basic Latin,Armenian,Arabic
3161 0x00031d83 0x00435d83 6   8    .rsrc   utf8    ܸuM=o3 blocks=Syriac,Basic Latin
3162 0x00031da9 0x00435da9 5   6    .rsrc   ascii   lJNv>
3163 0x00031dc8 0x00435dc8 5   7    .rsrc   utf8    BՍ}wC blocks=Basic Latin,Armenian
3164 0x00031df0 0x00435df0 5   6    .rsrc   ascii   wdl?l
3165 0x00031e08 0x00435e08 4   5    .rsrc   ascii   PPD\n
3166 0x00031e4e 0x00435e4e 6   7    .rsrc   ascii   W}p\ttD
3167 0x00031e56 0x00435e56 7   8    .rsrc   ascii   ChN"qAW
3168 0x00031e60 0x00435e60 7   9    .rsrc   utf8    KBΆE*vi blocks=Basic Latin,Greek and Coptic
3169 0x00031f02 0x00435f02 4   6    .rsrc   utf8    νSth blocks=Greek and Coptic,Basic Latin
3170 0x00031f1c 0x00435f1c 5   6    .rsrc   ascii   K- Gm
3171 0x00031f42 0x00435f42 5   6    .rsrc   ascii   0N\vDZ
3172 0x00031f76 0x00435f76 4   7    .rsrc   utf8    䮉'c\t blocks=CJK Unified Ideographs Extension A,Basic Latin
3173 0x00031fab 0x00435fab 4   5    .rsrc   ascii   ''p\n
3174 0x00031fbd 0x00435fbd 4   5    .rsrc   ascii   cU<a
3175 0x00031fda 0x00435fda 7   9    .rsrc   utf8    _´61|iu blocks=Basic Latin,Latin-1 Supplement
3176 0x00031ff1 0x00435ff1 4   5    .rsrc   ascii   F^Q@
3177 0x0003200b 0x0043600b 5   7    .rsrc   utf8    ݲGs{r blocks=Arabic Supplement,Basic Latin
3178 0x00032028 0x00436028 5   6    .rsrc   ascii   A!l8i
3179 0x00032036 0x00436036 5   6    .rsrc   ascii   +0yf%
3180 0x0003204a 0x0043604a 4   5    .rsrc   ascii   'rR{
3181 0x00032086 0x00436086 4   5    .rsrc   ascii   uZ\b8
3182 0x000320c6 0x004360c6 9   10   .rsrc   ascii   $\vhf:Zb9_
3183 0x000320db 0x004360db 4   5    .rsrc   ascii   I\t3#
3184 0x000320fd 0x004360fd 4   5    .rsrc   ascii   wrQ{
3185 0x00032104 0x00436104 4   5    .rsrc   ascii   Tf^ 
3186 0x0003210a 0x0043610a 4   6    .rsrc   utf8    M(ݷC blocks=Basic Latin,Arabic Supplement
3187 0x00032145 0x00436145 4   5    .rsrc   ascii   ^8? 
3188 0x00032177 0x00436177 4   5    .rsrc   ascii    ?ac
3189 0x00032193 0x00436193 4   5    .rsrc   ascii   \twSd
3190 0x0003221a 0x0043621a 4   5    .rsrc   ascii   1F&^
3191 0x0003223c 0x0043623c 6   8    .rsrc   utf8    )Ͻ<DN! blocks=Basic Latin,Greek and Coptic
3192 0x0003234a 0x0043634a 4   5    .rsrc   ascii   kKm|
3193 0x000323db 0x004363db 4   5    .rsrc   ascii   tSPA
3194 0x000323e3 0x004363e3 4   5    .rsrc   ascii   HN\b#
3195 0x0003242c 0x0043642c 7   9    .rsrc   utf8    ܷ1|@`F, blocks=Syriac,Basic Latin
3196 0x0003243a 0x0043643a 4   6    .rsrc   utf8    QԈj\a blocks=Basic Latin,Cyrillic Supplement
3197 0x0003248f 0x0043648f 4   5    .rsrc   ascii   ?_hl
3198 0x00032494 0x00436494 5   6    .rsrc   ascii   =V'Fi
3199 0x000324ad 0x004364ad 5   6    .rsrc   ascii   ]vk_G
3200 0x000324bb 0x004364bb 4   5    .rsrc   ascii   \t/?[
3201 0x000324c9 0x004364c9 6   7    .rsrc   ascii   v>0^e3
3202 0x000324d2 0x004364d2 6   9    .rsrc   utf8    3av-c碈 blocks=Basic Latin,CJK Unified Ideographs
3203 0x000324f7 0x004364f7 4   5    .rsrc   ascii   $e=K
3204 0x0003250b 0x0043650b 4   5    .rsrc   ascii   "`)v
3205 0x0003255e 0x0043655e 4   7    .rsrc   utf8    uΰ֘= blocks=Basic Latin,Greek and Coptic,Hebrew
3206 0x000325b6 0x004365b6 7   9    .rsrc   utf8    Ty2ϲxSZ blocks=Basic Latin,Greek and Coptic
3207 0x0003262e 0x0043662e 4   5    .rsrc   ascii   dEuP
3208 0x00032655 0x00436655 5   6    .rsrc   ascii   ;\e$\aR
3209 0x000326af 0x004366af 5   6    .rsrc   ascii   5{916
3210 0x000326ca 0x004366ca 5   7    .rsrc   utf8    ߪ4HzB blocks=NKo,Basic Latin
3211 0x000326d2 0x004366d2 4   6    .rsrc   utf8    AOݬA blocks=Basic Latin,Arabic Supplement
3212 0x000326dd 0x004366dd 4   5    .rsrc   ascii   =RO3
3213 0x00032714 0x00436714 4   5    .rsrc   ascii   -#\e\n
3214 0x00032730 0x00436730 6   7    .rsrc   ascii   uJ\eI~w
3215 0x00032769 0x00436769 5   7    .rsrc   utf8    "ž+:' blocks=Basic Latin,Latin Extended-A
3216 0x0003278d 0x0043678d 5   6    .rsrc   ascii   \v^ur5
3217 0x000327ac 0x004367ac 6   8    .rsrc   utf8    'Ů\bvL\e blocks=Basic Latin,Latin Extended-A
3218 0x000327dd 0x004367dd 4   6    .rsrc   utf8    k-xР blocks=Basic Latin,Cyrillic
3219 0x00032803 0x00436803 5   6    .rsrc   ascii   *)b2L
3220 0x0003280a 0x0043680a 5   6    .rsrc   ascii   \e}#X<
3221 0x00032812 0x00436812 8   12   .rsrc   utf8    մHvˈjkdς blocks=Armenian,Basic Latin,Spacing Modifier Letters,Greek and Coptic
3222 0x0003282d 0x0043682d 4   6    .rsrc   utf8    {ݪx\e blocks=Basic Latin,Arabic Supplement
3223 0x0003285d 0x0043685d 10  12   .rsrc   utf8    @?'ԺB\tz%46 blocks=Basic Latin,Armenian
3224 0x0003288a 0x0043688a 8   9    .rsrc   ascii   ;:+WIE=x
3225 0x000328e6 0x004368e6 5   6    .rsrc   ascii   WMb~}
3226 0x0003292d 0x0043692d 5   8    .rsrc   utf8    ֩'˂$. blocks=Hebrew,Basic Latin,Spacing Modifier Letters
3227 0x0003295b 0x0043695b 5   6    .rsrc   ascii   lV\bc?
3228 0x00032977 0x00436977 4   5    .rsrc   ascii   ]/hG
3229 0x000329b5 0x004369b5 4   6    .rsrc   utf8    ֩/MO blocks=Hebrew,Basic Latin
3230 0x000329f7 0x004369f7 7   8    .rsrc   ascii   .%ZC\t_(
3231 0x00032a0b 0x00436a0b 5   6    .rsrc   ascii   p0=gJ
3232 0x00032a25 0x00436a25 4   5    .rsrc   ascii   UPSX
3233 0x00032a4f 0x00436a4f 4   5    .rsrc   ascii   U)+/
3234 0x00032adc 0x00436adc 4   6    .rsrc   utf8    8ĥeU blocks=Basic Latin,Latin Extended-A
3235 0x00032af5 0x00436af5 4   7    .rsrc   utf8    /\fPԞ blocks=Basic Latin,Cyrillic Supplement
3236 0x00032b12 0x00436b12 4   6    .rsrc   utf8    Ä{AI blocks=Latin-1 Supplement,Basic Latin
3237 0x00032b1c 0x00436b1c 7   9    .rsrc   utf8    (7FW\e\vԡ blocks=Basic Latin,Cyrillic Supplement
3238 0x00032b27 0x00436b27 4   5    .rsrc   ascii   `xP5
3239 0x00032b52 0x00436b52 5   8    .rsrc   utf8    ^TJСѪ blocks=Basic Latin,Cyrillic
3240 0x00032c20 0x00436c20 4   6    .rsrc   utf8    f\eڃ3 blocks=Basic Latin,Arabic
3241 0x00032c26 0x00436c26 4   5    .rsrc   ascii   U2;%
3242 0x00032c4e 0x00436c4e 6   7    .rsrc   ascii   1-\rj@p
3243 0x00032c8f 0x00436c8f 4   5    .rsrc   ascii   S dy
3244 0x00032cb1 0x00436cb1 4   5    .rsrc   ascii   -&?#
3245 0x00032d41 0x00436d41 4   5    .rsrc   ascii   $f|j
3246 0x00032d4c 0x00436d4c 4   5    .rsrc   ascii   (`>z
3247 0x00032d58 0x00436d58 4   5    .rsrc   ascii   ';( 
3248 0x00032d90 0x00436d90 4   5    .rsrc   ascii   4\b~y
3249 0x00032da5 0x00436da5 4   5    .rsrc   ascii   \a|8t
3250 0x00032db7 0x00436db7 5   7    .rsrc   utf8    &-,Ht
3251 0x00032dfc 0x00436dfc 9   10   .rsrc   ascii   {@jHsd.1a
3252 0x00032e0d 0x00436e0d 4   5    .rsrc   ascii   SX?d
3253 0x00032eb0 0x00436eb0 8   11   .rsrc   utf8    yc\f\tK\n콇y blocks=Basic Latin,Hangul Syllables
3254 0x00032f2a 0x00436f2a 5   6    .rsrc   ascii   ik3t:
3255 0x00032f3a 0x00436f3a 6   7    .rsrc   ascii   ;P2\tX,
