[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000d0 0x000000d0 4   5            ascii   Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 6   7            ascii   .reloc
1360 0x00022764 0x10023364 6   7    .text   ascii   ;t$,v-
1361 0x000227bf 0x100233bf 6   7    .text   ascii   R\f9Q\bu
1362 0x000227e7 0x100233e7 10  11   .text   ascii   k\fUQPXY]Y[
1363 0x00022899 0x10023499 5   7    .text   utf8    [\vÉF\f blocks=Basic Latin,Latin-1 Supplement
1364 0x000229cc 0x100235cc 5   6    .text   ascii   9]\bu&
1365 0x000229f7 0x100235f7 4   5    .text   ascii   9]\ft
1366 0x00022a1b 0x1002361b 4   5    .text   ascii   9X\bu
1367 0x00022a99 0x10023699 5   6    .text   ascii   QQSV3
1368 0x00022ab5 0x100236b5 5   6    .text   ascii   VVVVj
1369 0x00022ad6 0x100236d6 4   5    .text   ascii   tCVV
1370 0x00022b47 0x10023747 4   7    .text   utf8    ىE܉U blocks=Arabic,Basic Latin,Syriac
1371 0x00022c0b 0x1002380b 8   11   .text   utf8    tыM܊\t:\br blocks=Basic Latin,Cyrillic,Syriac
1372 0x00022c42 0x10023842 6   7    .text   ascii   \t:\br\b:
1373 0x00022c92 0x10023892 4   5    .text   ascii   D\e\b;
1374 0x00022d01 0x10023901 5   6    .text   ascii   tx~?j
1375 0x00022d12 0x10023912 4   5    .text   ascii   D\e\b;
1376 0x00022d48 0x10023948 4   5    .text   ascii   t1SW
1377 0x00022e0b 0x10023a0b 5   6    .text   ascii   9]\bu&
1378 0x00022e36 0x10023a36 4   5    .text   ascii   9]\ft
1379 0x00022ee8 0x10023ae8 4   5    .text   ascii   \a<=t
1380 0x00022f26 0x10023b26 6   7    .text   ascii   tL9\at\t
1381 0x00022f48 0x10023b48 4   5    .text   ascii   u\bj\t
1382 0x00022f80 0x10023b80 6   8    .text   utf8    E\bS3ۉ] blocks=Basic Latin,Arabic
1383 0x00022faa 0x10023baa 5   6    .text   ascii   tSj=V
1384 0x00022fe7 0x10023be7 8   9    .text   ascii   u`9]\ft$9
1385 0x000230a0 0x10023ca0 4   5    .text   ascii   ?sjj
1386 0x0002310d 0x10023d0d 5   6    .text   ascii   9]\ftm
1387 0x0002312d 0x10023d2d 4   5    .text   ascii   tPVV
1388 0x0002319a 0x10023d9a 5   6    .text   ascii   SSSSS
1389 0x000231c1 0x10023dc1 4   5    .text   ascii   9]\bu
1390 0x000231e6 0x10023de6 4   5    .text   ascii   u\bVW
1391 0x000231f9 0x10023df9 6   7    .text   ascii   \fSSSSS
1392 0x00023206 0x10023e06 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1393 0x0002324c 0x10023e4c 5   6    .text   ascii   9^\bu:
1394 0x0002327a 0x10023e7a 6   7    .text   ascii   9M\fu\vH
1395 0x00023285 0x10023e85 6   7    .text   ascii   9U\ft\t@
1396 0x00023296 0x10023e96 4   5    .text   ascii   9M\fu
1397 0x0002338e 0x10023f8e 4   5    .text   ascii   D$\f3
1398 0x000233cc 0x10023fcc 7   8    .text   ascii   ;T$\fw\br
1399 0x000233d4 0x10023fd4 9   10   .text   ascii   ;D$\bv\b+D$
1400 0x000233e2 0x10023fe2 8   9    .text   ascii   +D$\b\eT$\f
1401 0x00023433 0x10024033 6   7    .text   ascii   QQSVWd
1402 0x00023487 0x10024087 4   5    .text   ascii   \bSVW
1403 0x000234e7 0x100240e7 4   6    .text   utf8     ^]Ë blocks=Basic Latin,Latin-1 Supplement
1404 0x000235ce 0x100241ce 5   6    .text   ascii   H\b3M\f
1405 0x00023632 0x10024232 5   11   .text   utf16le jjjjj
1406 0x00023666 0x10024266 4   5    .text   ascii   QSVW
1407 0x00023695 0x10024295 4   5    .text   ascii   ;H\b~
1408 0x000236b9 0x100242b9 4   5    .text   ascii   ;_\fw
1409 0x00023713 0x10024313 6   7    .text   ascii   \b;M\bt\n
1410 0x0002378d 0x1002438d 4   6    .text   utf8    3KM\b
1411 0x000237e7 0x100243e7 4   5    .text   ascii   D$\fd
1412 0x000237f6 0x100243f6 4   5    .text   ascii   l$\fP
1413 0x00023845 0x10024445 4   5    .text   ascii   Y_^[
1414 0x00023850 0x10024450 9   10   .text   ascii   VC20XC00U
1415 0x0002385d 0x1002445d 5   6    .text   ascii   \bSVWU
1416 0x000238ae 0x100244ae 4   5    .text   ascii   tfVU
1417 0x000238c8 0x100244c8 5   6    .text   ascii   tLxXj
1418 0x0002394e 0x1002454e 4   5    .text   ascii   ]_^[
1419 0x000239a9 0x100245a9 4   5    .text   ascii   <$Xf
1420 0x00023b08 0x10024708 4   5    .text   ascii   Et\a@
1421 0x00023beb 0x100247eb 4   6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
1422 0x00023bfe 0x100247fe 4   6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
1423 0x00023c41 0x10024841 4   5    .text   ascii   9M\bv
1424 0x00023c46 0x10024846 4   5    .text   ascii   9M\f~
1425 0x00023c54 0x10024854 6   7    .text   ascii   \t9E\bw\t
1426 0x00023c74 0x10024874 4   6    .text   utf8    3Ƀ:- blocks=Basic Latin,Latin Extended-B
1427 0x00023cf1 0x100248f1 4   5    .text   ascii   80t/
1428 0x00023d58 0x10024958 5   6    .text   ascii   PPPPP
1429 0x00023d76 0x10024976 4   5    .text   ascii   E\bSV
1430 0x00023fde 0x10024bde 4   5    .text   ascii   E\f9U
1431 0x000240a8 0x10024ca8 4   5    .text   ascii   ;E\ft
1432 0x00024142 0x10024d42 4   5    .text   ascii   SQRP
1433 0x00024168 0x10024d68 4   5    .text   ascii   jdRP
1434 0x0002418e 0x10024d8e 4   5    .text   ascii   j\nRP
1435 0x00024211 0x10024e11 4   5    .text   ascii   ;u\fu
1436 0x00024243 0x10024e43 4   5    .text   ascii   @PVS
1437 0x00024267 0x10024e67 4   5    .text   ascii   @PVS
1438 0x00024291 0x10024e91 4   5    .text   ascii   9}\f|
1439 0x000242a3 0x10024ea3 4   5    .text   ascii   Wj0S
1440 0x000242d6 0x10024ed6 4   5    .text   ascii   E\bVW
1441 0x00024327 0x10024f27 5   7    .text   utf8    t\r3Ƀ} blocks=Basic Latin,Latin Extended-B
1442 0x0002439b 0x10024f9b 4   5    .text   ascii   u\fWj
1443 0x00024417 0x10025017 4   5    .text   ascii   |-;E
1444 0x00024536 0x10025136 7   8    .text   ascii   t\nVVVVV
1445 0x0002459b 0x1002519b 4   7    .text   utf8    \bQR荈 blocks=Basic Latin,CJK Unified Ideographs
1446 0x000245d0 0x100251d0 5   7    .text   utf8    @_^]Ë blocks=Basic Latin,Latin-1 Supplement
1447 0x000245e1 0x100251e1 4   5    .text   ascii   =RCC
1448 0x000245e8 0x100251e8 4   5    .text   ascii   =MOC
1449 0x000245ef 0x100251ef 4   5    .text   ascii   =csm
1450 0x00024703 0x10025303 4   5    .text   ascii   8csm
1451 0x00024745 0x10025345 4   5    .text   ascii   j\bhp
1452 0x00024759 0x10025359 4   5    .text   ascii   9csm
1453 0x000247e1 0x100253e1 5   6    .text   ascii   9\a~OS
1454 0x0002494c 0x1002554c 4   5    .text   ascii   ;F\fs
1455 0x0002495a 0x1002555a 4   5    .text   ascii   ~A;L
1456 0x00024968 0x10025568 4   5    .text   ascii   \bQVj
1457 0x000249d4 0x100255d4 4   5    .text   ascii   >csm
1458 0x000249f0 0x100255f0 4   5    .text   ascii   t\a="
1459 0x00024b15 0x10025715 4   5    .text   ascii   taSV
1460 0x00024b36 0x10025736 4   5    .text   ascii   YYPV
1461 0x00024b4d 0x1002574d 4   5    .text   ascii   t)SV
1462 0x00024b9d 0x1002579d 4   5    .text   ascii   j\bh0
1463 0x00024bde 0x100257de 4   5    .text   ascii   Hu4j
1464 0x00024c92 0x10025892 4   5    .text   ascii   t\aVP
1465 0x00024cd4 0x100258d4 4   5    .text   ascii   9\at3
1466 0x00024cda 0x100258da 4   5    .text   ascii   =MOC
1467 0x00024cdf 0x100258df 6   7    .text   ascii   t*=RCC
1468 0x00024d43 0x10025943 6   7    .text   ascii   ;7|G;p
1469 0x00024e08 0x10025a08 4   5    .text   ascii   t\v="
1470 0x00024e60 0x10025a60 4   5    .text   ascii   9>u&
1471 0x00024e76 0x10025a76 4   5    .text   ascii   t\a="
1472 0x00024f43 0x10025b43 4   5    .text   ascii   t\v="
1473 0x0002513b 0x10025d3b 4   7    .text   utf8    SVW躊 blocks=Basic Latin,CJK Unified Ideographs
1474 0x000251c0 0x10025dc0 6   7    .text   ascii   tR99u2
1475 0x000251ca 0x10025dca 4   5    .text   ascii   r,9Y
1476 0x00025216 0x10025e16 5   6    .text   ascii   @_^[]
1477 0x00025276 0x10025e76 4   5    .text   ascii   >csm
1478 0x0002529f 0x10025e9f 4   5    .text   ascii   YY^]
1479 0x0002530f 0x10025f0f 4   6    .text   utf8    t7+ρ blocks=Basic Latin,Greek and Coptic
1480 0x0002538a 0x10025f8a 4   5    .text   ascii   0SVW
1481 0x000253bf 0x10025fbf 4   5    .text   ascii   Y_^[
1482 0x000253ed 0x10025fed 4   7    .text   utf8    3\vʋ1 blocks=Basic Latin,IPA Extensions
1483 0x00025595 0x10026195 4   5    .text   ascii   Y_^[
1484 0x000256ae 0x100262ae 4   5    .text   ascii   Y_^[
1485 0x00025719 0x10026319 5   6    .text   ascii   SSSSW
1486 0x000257c1 0x100263c1 5   6    .text   ascii   SSSSW
1487 0x00025869 0x10026469 4   5    .text   ascii   9E\fv
1488 0x00025879 0x10026479 5   6    .text   ascii   @9E\fw
1489 0x000258bc 0x100264bc 4   5    .text   ascii   ;5|\r
1490 0x000258dd 0x100264dd 4   5    .text   ascii   @PWV
1491 0x000258eb 0x100264eb 5   7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
1492 0x000259ea 0x100265ea 4   6    .text   utf8    u܉C\b blocks=Basic Latin,Syriac
1493 0x00025a26 0x10026626 5   6    .text   ascii   PPPPP
1494 0x00025a40 0x10026640 4   5    .text   ascii   WVU3
1495 0x00025ae6 0x100266e6 6   7    .text   ascii   v\tN+D$
1496 0x00025b06 0x10026706 4   9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
1497 0x00025b87 0x10026787 10  11   .text   ascii   D$\f+d$\fSVW
1498 0x00025ce6 0x100268e6 4   5    .text   ascii   r"9U
1499 0x00025d1a 0x1002691a 6   10   .text   utf8    yщM܋MЃ blocks=Basic Latin,Cyrillic,Syriac
1500 0x00025d54 0x10026954 5   10   .text   utf8    }\r3\r}
1501 0x00025d6b 0x1002696b 4   6    .text   utf8    +Eԍu blocks=Basic Latin,Cyrillic Supplement
1502 0x00025db7 0x100269b7 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1503 0x00025dc3 0x100269c3 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1504 0x00025ebb 0x10026abb 5   8    .text   utf8    HyދMԃ blocks=Basic Latin,Thaana,Cyrillic Supplement
1505 0x00025f26 0x10026b26 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1506 0x00025f32 0x10026b32 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1507 0x00025fd7 0x10026bd7 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1508 0x00025fe3 0x10026be3 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1509 0x0002607c 0x10026c7c 4   7    .text   utf8    #ΉMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1510 0x00026088 0x10026c88 4   6    .text   utf8    \v}؉| blocks=Basic Latin,Arabic
1511 0x00026237 0x10026e37 4   5    .text   ascii   r"9U
1512 0x0002626b 0x10026e6b 6   10   .text   utf8    yщM܋MЃ blocks=Basic Latin,Cyrillic,Syriac
1513 0x000262a5 0x10026ea5 5   10   .text   utf8    }\r3\r}
1514 0x000262bc 0x10026ebc 4   6    .text   utf8    +Eԍu blocks=Basic Latin,Cyrillic Supplement
1515 0x00026308 0x10026f08 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1516 0x00026314 0x10026f14 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1517 0x0002640c 0x1002700c 5   8    .text   utf8    HyދMԃ blocks=Basic Latin,Thaana,Cyrillic Supplement
1518 0x00026477 0x10027077 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1519 0x00026483 0x10027083 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1520 0x00026528 0x10027128 4   7    .text   utf8    #ωMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1521 0x00026534 0x10027134 4   6    .text   utf8    \vu؉3 blocks=Basic Latin,Arabic
1522 0x000265cd 0x100271cd 4   7    .text   utf8    #ΉMԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
1523 0x000265d9 0x100271d9 4   6    .text   utf8    \v}؉| blocks=Basic Latin,Arabic
1524 0x00026686 0x10027286 4   5    .text   ascii   E\fFW
1525 0x000266ab 0x100272ab 4   5    .text   ascii   9M$u
1526 0x000266cf 0x100272cf 11  12   .text   ascii   < t\f<\tt\b<\nt
1527 0x00026724 0x10027324 4   5    .text   ascii   HHt\r
1528 0x00026747 0x10027347 5   9    .text   utf8    Y뛍Hωu blocks=Basic Latin,Hangul Syllables,Greek and Coptic
1529 0x0002676a 0x1002736a 7   8    .text   ascii   <+t"<-t
1530 0x0002677e 0x1002737e 7   8    .text   ascii   <E~\n,d<
1531 0x00026790 0x10027390 6   10   .text   utf8    Jj\v넍Hπ blocks=Basic Latin,Hangul Syllables,Greek and Coptic
1532 0x000267d8 0x100273d8 4   6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
1533 0x00026832 0x10027432 4   6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
1534 0x00026862 0x10027462 5   6    .text   ascii   \bw\aj\t
1535 0x00026871 0x10027471 6   7    .text   ascii   +t HHt
1536 0x000268a7 0x100274a7 5   6    .text   ascii   ,1<\bv
1537 0x00026908 0x10027508 5   6    .text   ascii   Yj\nYJ
1538 0x00026a2c 0x1002762c 5   8    .text   utf8    EԉE؉E blocks=Basic Latin,Cyrillic Supplement,Arabic
1539 0x00026a82 0x10027682 7   10   .text   utf8    w\r3\tEȉE blocks=Basic Latin,Latin Extended-B
1540 0x00026ad0 0x100276d0 5   8    .text   utf8    ủuȉu blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
1541 0x00026bba 0x100277ba 5   8    .text   utf8    E܋}؋U blocks=Basic Latin,Syriac,Arabic
1542 0x00026cb0 0x100278b0 5   8    .text   utf8    MċuƋU blocks=Basic Latin,Latin Extended-A,Latin Extended-B
1543 0x00026e17 0x10027a17 5   6    .text   ascii   PPPPP
1544 0x00026e2f 0x10027a2f 8   9    .text   ascii   u\f9U\bu-h
1545 0x00026e3f 0x10027a3f 6   7    .text   ascii   u"9U\bu
1546 0x00026f0f 0x10027b0f 4   5    .text   ascii   f9\br
1547 0x00026fc9 0x10027bc9 4   5    .text   ascii   u\t9p
1548 0x000271dd 0x10027ddd 5   7    .text   utf8    wK3\tE
1549 0x00027260 0x10027e60 4   5    .text   ascii   u\t9E
1550 0x0002757e 0x1002817e 4   6    .text   utf8    \vʍ4? blocks=Basic Latin,IPA Extensions
1551 0x000275c2 0x100281c2 4   5    .text   ascii   ;9u\t
1552 0x000275c8 0x100281c8 4   5    .text   ascii   0K;]
1553 0x000275fe 0x100281fe 4   6    .text   utf8    À;0u blocks=Latin-1 Supplement,Basic Latin
1554 0x00027821 0x10028421 5   7    .text   utf8    \vIE\f;
1555 0x00027a64 0x10028664 6   7    .text   ascii   3M\f\vE\f
1556 0x00027a99 0x10028699 5   6    .text   ascii   X\b9]\f
1557 0x00027aba 0x100286ba 5   7    .text   utf8    \f\e\vʋU blocks=Basic Latin,IPA Extensions
1558 0x00027b77 0x10028777 4   6    .text   utf8    \vމH\b blocks=Basic Latin,Thaana
1559 0x00027be9 0x100287e9 5   6    .text   ascii   9X\bu*
1560 0x00027c13 0x10028813 4   6    .text   utf8    t܉x\b blocks=Basic Latin,Syriac
1561 0x00027c77 0x10028877 6   7    .text   ascii   E\b@tH9
1562 0x000294bc 0x1002a2bc 17  18   .rdata  ascii   Unknown exception
1563 0x000294e4 0x1002a2e4 14  15   .rdata  ascii   bad allocation
1564 0x000294f8 0x1002a2f8 5   6    .rdata  ascii   am/pm
1565 0x00029500 0x1002a300 21  22   .rdata  ascii   SunMonTueWedThuFriSat
1566 0x00029518 0x1002a318 36  37   .rdata  ascii   JanFebMarAprMayJunJulAugSepOctNovDec
1567 0x00029564 0x1002a364 14  15   .rdata  ascii   CorExitProcess
1568 0x00029574 0x1002a374 11  24   .rdata  utf16le mscoree.dll
1569 0x0002958c 0x1002a38c 6   14   .rdata  utf16le (null)
1570 0x0002959c 0x1002a39c 6   7    .rdata  ascii   (null)
1571 0x000295c9 0x1002a3c9 7   8    .rdata  ascii   ( 8PX\a\b
1572 0x000295d1 0x1002a3d1 6   7    .rdata  ascii   700WP\a
1573 0x000295e0 0x1002a3e0 7   8    .rdata  ascii   \b`h````
1574 0x000295e9 0x1002a3e9 9   10   .rdata  ascii   xpxxxx\b\a\b
1575 0x0002962d 0x1002a42d 5   6    .rdata  ascii   ('8PW
1576 0x00029636 0x1002a436 5   6    .rdata  ascii   700PP
1577 0x00029648 0x1002a448 17  18   .rdata  ascii   `h`hhh\b\b\axppwpp\b\b
1578 0x00029668 0x1002a468 6   14   .rdata  utf16le :mm:ss
1579 0x00029678 0x1002a478 19  40   .rdata  utf16le dddd, MMMM dd, yyyy
1580 0x000296a0 0x1002a4a0 8   18   .rdata  utf16le MM/dd/yy
1581 0x000296c4 0x1002a4c4 8   18   .rdata  utf16le December
1582 0x000296d8 0x1002a4d8 8   18   .rdata  utf16le November
1583 0x000296ec 0x1002a4ec 7   16   .rdata  utf16le October
1584 0x000296fc 0x1002a4fc 9   20   .rdata  utf16le September
1585 0x00029710 0x1002a510 6   14   .rdata  utf16le August
1586 0x00029720 0x1002a520 4   10   .rdata  utf16le July
1587 0x0002972c 0x1002a52c 4   10   .rdata  utf16le June
1588 0x00029738 0x1002a538 5   12   .rdata  utf16le April
1589 0x00029744 0x1002a544 5   12   .rdata  utf16le March
1590 0x00029750 0x1002a550 8   18   .rdata  utf16le February
1591 0x00029764 0x1002a564 7   16   .rdata  utf16le January
1592 0x000297d4 0x1002a5d4 8   18   .rdata  utf16le Saturday
1593 0x000297e8 0x1002a5e8 6   14   .rdata  utf16le Friday
1594 0x000297f8 0x1002a5f8 8   18   .rdata  utf16le Thursday
1595 0x0002980c 0x1002a60c 9   20   .rdata  utf16le Wednesday
1596 0x00029820 0x1002a620 7   16   .rdata  utf16le Tuesday
1597 0x00029830 0x1002a630 6   14   .rdata  utf16le Monday
1598 0x00029840 0x1002a640 6   14   .rdata  utf16le Sunday
1599 0x00029888 0x1002a688 8   9    .rdata  ascii   HH:mm:ss
1600 0x00029894 0x1002a694 19  20   .rdata  ascii   dddd, MMMM dd, yyyy
1601 0x000298a8 0x1002a6a8 8   9    .rdata  ascii   MM/dd/yy
1602 0x000298bc 0x1002a6bc 8   9    .rdata  ascii   December
1603 0x000298c8 0x1002a6c8 8   9    .rdata  ascii   November
1604 0x000298d4 0x1002a6d4 7   8    .rdata  ascii   October
1605 0x000298dc 0x1002a6dc 9   10   .rdata  ascii   September
1606 0x000298e8 0x1002a6e8 6   7    .rdata  ascii   August
1607 0x000298f0 0x1002a6f0 4   5    .rdata  ascii   July
1608 0x000298f8 0x1002a6f8 4   5    .rdata  ascii   June
1609 0x00029900 0x1002a700 5   6    .rdata  ascii   April
1610 0x00029908 0x1002a708 5   6    .rdata  ascii   March
1611 0x00029910 0x1002a710 8   9    .rdata  ascii   February
1612 0x0002991c 0x1002a71c 7   8    .rdata  ascii   January
1613 0x00029954 0x1002a754 8   9    .rdata  ascii   Saturday
1614 0x00029960 0x1002a760 6   7    .rdata  ascii   Friday
1615 0x00029968 0x1002a768 8   9    .rdata  ascii   Thursday
1616 0x00029974 0x1002a774 9   10   .rdata  ascii   Wednesday
1617 0x00029980 0x1002a780 7   8    .rdata  ascii   Tuesday
1618 0x00029988 0x1002a788 6   7    .rdata  ascii   Monday
1619 0x00029990 0x1002a790 6   7    .rdata  ascii   Sunday
1620 0x000299b2 0x1002a7b2 13  28   .rdata  utf16le nKERNEL32.DLL
1621 0x000299d0 0x1002a7d0 7   8    .rdata  ascii   FlsFree
1622 0x000299d8 0x1002a7d8 11  12   .rdata  ascii   FlsSetValue
1623 0x000299e4 0x1002a7e4 11  12   .rdata  ascii   FlsGetValue
1624 0x000299f0 0x1002a7f0 8   9    .rdata  ascii   FlsAlloc
1625 0x00029a06 0x1002a806 7   8    .rdata  ascii   \a\b\t\n\v\f\r
1626 0x00029a1f 0x1002a81f 95  96   .rdata  ascii    !"#$%&'()*+,-./0123456789:;<=>?@ABCDEFGHIJKLMNOPQRSTUVWXYZ[\]^_`abcdefghijklmnopqrstuvwxyz{|}~
1627 0x00029a88 0x1002a888 14  30   .rdata  utf16le runtime error 
1628 0x00029ab0 0x1002a8b0 13  28   .rdata  utf16le TLOSS error\r\n
1629 0x00029acc 0x1002a8cc 12  26   .rdata  utf16le SING error\r\n
1630 0x00029ae8 0x1002a8e8 14  30   .rdata  utf16le DOMAIN error\r\n
1631 0x00029b08 0x1002a908 246 494  .rdata  utf16le R6033\r\n- Attempt to use MSIL code from this assembly during native code initialization\nThis indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain.\r\n
1632 0x00029cf8 0x1002aaf8 50  102  .rdata  utf16le R6032\r\n- not enough space for locale information\r\n
1633 0x00029d60 0x1002ab60 98  198  .rdata  utf16le R6031\r\n- Attempt to initialize the CRT more than once.\nThis indicates a bug in your application.\r\n
1634 0x00029e28 0x1002ac28 30  62   .rdata  utf16le R6030\r\n- CRT not initialized\r\n
1635 0x00029e68 0x1002ac68 36  74   .rdata  utf16le R6028\r\n- unable to initialize heap\r\n
1636 0x00029eb8 0x1002acb8 52  106  .rdata  utf16le R6027\r\n- not enough space for lowio initialization\r\n
1637 0x00029f28 0x1002ad28 52  106  .rdata  utf16le R6026\r\n- not enough space for stdio initialization\r\n
1638 0x00029f98 0x1002ad98 37  76   .rdata  utf16le R6025\r\n- pure virtual function call\r\n
1639 0x00029fe8 0x1002ade8 52  106  .rdata  utf16le R6024\r\n- not enough space for _onexit/atexit table\r\n
1640 0x0002a058 0x1002ae58 40  82   .rdata  utf16le R6019\r\n- unable to open console device\r\n
1641 0x0002a0b0 0x1002aeb0 32  66   .rdata  utf16le R6018\r\n- unexpected heap error\r\n
1642 0x0002a0f8 0x1002aef8 44  90   .rdata  utf16le R6017\r\n- unexpected multithread lock error\r\n
1643 0x0002a158 0x1002af58 43  88   .rdata  utf16le R6016\r\n- not enough space for thread data\r\n
1644 0x0002a1b0 0x1002afb0 34  70   .rdata  utf16le R6010\r\n- abort() has been called\r\n
1645 0x0002a1f8 0x1002aff8 43  88   .rdata  utf16le R6009\r\n- not enough space for environment\r\n
1646 0x0002a250 0x1002b050 41  84   .rdata  utf16le R6008\r\n- not enough space for arguments\r\n
1647 0x0002a2a8 0x1002b0a8 44  90   .rdata  utf16le R6002\r\n- floating point support not loaded\r\n
1648 0x0002a3b8 0x1002b1b8 36  74   .rdata  utf16le Microsoft Visual C++ Runtime Library
1649 0x0002a414 0x1002b214 22  46   .rdata  utf16le <program name unknown>
1650 0x0002a444 0x1002b244 25  52   .rdata  utf16le Runtime Error!\n\nProgram: 
1651 0x0002a518 0x1002b318 25  26   .rdata  ascii    Complete Object Locator'
1652 0x0002a534 0x1002b334 28  29   .rdata  ascii    Class Hierarchy Descriptor'
1653 0x0002a554 0x1002b354 18  19   .rdata  ascii    Base Class Array'
1654 0x0002a568 0x1002b368 27  28   .rdata  ascii    Base Class Descriptor at (
1655 0x0002a584 0x1002b384 17  18   .rdata  ascii    Type Descriptor'
1656 0x0002a598 0x1002b398 27  28   .rdata  ascii   `local static thread guard'
1657 0x0002a5b4 0x1002b3b4 42  43   .rdata  ascii   `managed vector copy constructor iterator'
1658 0x0002a5e0 0x1002b3e0 40  41   .rdata  ascii   `vector vbase copy constructor iterator'
1659 0x0002a60c 0x1002b40c 34  35   .rdata  ascii   `vector copy constructor iterator'
1660 0x0002a630 0x1002b430 32  33   .rdata  ascii   `dynamic atexit destructor for '
1661 0x0002a654 0x1002b454 26  27   .rdata  ascii   `dynamic initializer for '
1662 0x0002a670 0x1002b470 43  44   .rdata  ascii   `eh vector vbase copy constructor iterator'
1663 0x0002a69c 0x1002b49c 37  38   .rdata  ascii   `eh vector copy constructor iterator'
1664 0x0002a6c4 0x1002b4c4 36  37   .rdata  ascii   `managed vector destructor iterator'
1665 0x0002a6ec 0x1002b4ec 37  38   .rdata  ascii   `managed vector constructor iterator'
1666 0x0002a714 0x1002b514 28  29   .rdata  ascii   `placement delete[] closure'
1667 0x0002a734 0x1002b534 26  27   .rdata  ascii   `placement delete closure'
1668 0x0002a750 0x1002b550 14  15   .rdata  ascii   `omni callsig'
1669 0x0002a760 0x1002b560 9   10   .rdata  ascii    delete[]
1670 0x0002a76c 0x1002b56c 6   7    .rdata  ascii    new[]
1671 0x0002a774 0x1002b574 35  36   .rdata  ascii   `local vftable constructor closure'
1672 0x0002a798 0x1002b598 15  16   .rdata  ascii   `local vftable'
1673 0x0002a7a8 0x1002b5a8 5   6    .rdata  ascii   `RTTI
1674 0x0002a7b4 0x1002b5b4 15  16   .rdata  ascii   `udt returning'
1675 0x0002a7c4 0x1002b5c4 26  27   .rdata  ascii   `copy constructor closure'
1676 0x0002a7e0 0x1002b5e0 38  39   .rdata  ascii   `eh vector vbase constructor iterator'
1677 0x0002a808 0x1002b608 31  32   .rdata  ascii   `eh vector destructor iterator'
1678 0x0002a828 0x1002b628 32  33   .rdata  ascii   `eh vector constructor iterator'
1679 0x0002a84c 0x1002b64c 26  27   .rdata  ascii   `virtual displacement map'
1680 0x0002a868 0x1002b668 35  36   .rdata  ascii   `vector vbase constructor iterator'
1681 0x0002a88c 0x1002b68c 28  29   .rdata  ascii   `vector destructor iterator'
1682 0x0002a8ac 0x1002b6ac 29  30   .rdata  ascii   `vector constructor iterator'
1683 0x0002a8cc 0x1002b6cc 28  29   .rdata  ascii   `scalar deleting destructor'
1684 0x0002a8ec 0x1002b6ec 29  30   .rdata  ascii   `default constructor closure'
1685 0x0002a90c 0x1002b70c 28  29   .rdata  ascii   `vector deleting destructor'
1686 0x0002a92c 0x1002b72c 18  19   .rdata  ascii   `vbase destructor'
1687 0x0002a940 0x1002b740 8   9    .rdata  ascii   `string'
1688 0x0002a94c 0x1002b74c 20  21   .rdata  ascii   `local static guard'
1689 0x0002a964 0x1002b764 8   9    .rdata  ascii   `typeof'
1690 0x0002a970 0x1002b770 7   8    .rdata  ascii   `vcall'
1691 0x0002a978 0x1002b778 9   10   .rdata  ascii   `vbtable'
1692 0x0002a984 0x1002b784 9   10   .rdata  ascii   `vftable'
