[Strings]
nth   paddr      vaddr      len  size section  type    string
―――――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0     0x0000004d 0x0000004d 44   45            ascii   !This program cannot be run in DOS mode.\r\r\n$
1     0x00000108 0x00000108 4    5             ascii   Rich
2     0x00000218 0x00000218 5    6             ascii   .text
3     0x0000023f 0x0000023f 11   12            ascii   `.fleilpb\nY
4     0x00000267 0x00000267 7    8             ascii   `.rdata
5     0x0000028f 0x0000028f 6    7             ascii   @.data
6     0x000002b8 0x000002b8 9    10            ascii   .fleilpbP
7     0x000002e0 0x000002e0 5    6             ascii   .rsrc
8     0x00000307 0x00000307 7    8             ascii   @.reloc
348   0x0000811a 0x00408d1a 4    6    .text    utf8    3ҋ|$ blocks=Basic Latin,Cyrillic
349   0x00008149 0x00408d49 5    7    .text    utf8    ڋT$\fB blocks=Arabic,Basic Latin
350   0x000081b1 0x00408db1 6    7    .text    ascii   <xt\b<X
351   0x0000820d 0x00408e0d 7    10   .text    utf8    *J\f7G*ȃ blocks=Basic Latin,Latin Extended-B
352   0x00008364 0x00408f64 4    5    .text    ascii   w"r\b
353   0x0000863d 0x0040923d 5    6    .text    ascii   9;u\b|
354   0x00008665 0x00409265 4    5    .text    ascii   h\bNS
355   0x0000866a 0x0040926a 4    5    .text    ascii   h0NS
356   0x0000867b 0x0040927b 5    7    .text    utf8    YËAX= blocks=Basic Latin,Latin-1 Supplement
357   0x0000868a 0x0040928a 5    6    .text    ascii   wKt\f=
358   0x0000869f 0x0040929f 5    6    .text    ascii   Ph0NS
359   0x00008705 0x00409305 5    7    .text    utf8    u\f3\ts
360   0x000087cf 0x004093cf 5    6    .text    ascii   t_PWh
361   0x000087f2 0x004093f2 4    5    .text    ascii   u\fWh
362   0x00008814 0x00409414 6    7    .text    ascii   E\fPWSV
363   0x00008842 0x00409442 5    6    .text    ascii   t)SVh
364   0x00008853 0x00409453 4    6    .text    utf8    ȋE\f; blocks=Latin Extended-B,Basic Latin
365   0x0000888c 0x0040948c 5    6    .text    ascii   t/PWh
366   0x00008985 0x00409585 4    5    .text    ascii   \bSVW
367   0x000089b2 0x004095b2 4    6    .text    utf8    \vE\bu
368   0x00008ace 0x004096ce 5    7    .text    utf8    y\b3ҋI blocks=Basic Latin,Cyrillic
369   0x00008be5 0x004097e5 4    6    .text    utf8    ]ÉA\b blocks=Basic Latin,Latin-1 Supplement
370   0x00008bf4 0x004097f4 4    6    .text    utf8    ]Ë}\b blocks=Basic Latin,Latin-1 Supplement
371   0x00008cd5 0x004098d5 4    6    .text    utf8    ߋQ\f3 blocks=NKo,Basic Latin
372   0x00008cfe 0x004098fe 4    6    .text    utf8    3҉D$ blocks=Basic Latin,Cyrillic
373   0x00008d8f 0x0040998f 4    6    .text    utf8    iȱy7 blocks=Basic Latin,Latin Extended-B
374   0x00008de7 0x004099e7 7    10   .text    utf8    ]É^\b3\tY blocks=Basic Latin,Latin-1 Supplement
375   0x00008df6 0x004099f6 4    6    .text    utf8    ]ËF\b blocks=Basic Latin,Latin-1 Supplement
376   0x00008e0f 0x00409a0f 5    6    .text    ascii   ^\b_^3
377   0x00008f25 0x00409b25 5    6    .text    ascii   ]\fVW3
378   0x00008f7e 0x00409b7e 4    5    .text    ascii   _^[]
379   0x00008f9d 0x00409b9d 4    5    .text    ascii   tGW3
380   0x00008ffd 0x00409bfd 4    5    .text    ascii   \fF=T
381   0x00009026 0x00409c26 5    6    .text    ascii   QSVWj
382   0x00009060 0x00409c60 4    5    .text    ascii   t$\fj
383   0x000090c1 0x00409cc1 6    7    .text    ascii   E\bSVWj
384   0x00009119 0x00409d19 5    6    .text    ascii   Vh`ZS
385   0x00009138 0x00409d38 5    8    .text    utf8    _^[肸\r blocks=Basic Latin,CJK Unified Ideographs
386   0x0000914a 0x00409d4a 6    7    .text    ascii   WWhLZS
387   0x00009174 0x00409d74 4    5    .text    ascii   E\bSV
388   0x000091ce 0x00409dce 4    5    .text    ascii   \nt\v@
389   0x000091fd 0x00409dfd 4    5    .text    ascii   hdZS
390   0x00009212 0x00409e12 5    8    .text    utf8    _^[訷\r blocks=Basic Latin,CJK Unified Ideographs
391   0x00009254 0x00409e54 4    5    .text    ascii   }#jd
392   0x00009274 0x00409e74 4    5    .text    ascii   _^[]
393   0x0000929a 0x00409e9a 5    6    .text    ascii   \f_^[]
394   0x0000931c 0x00409f1c 4    5    .text    ascii   \f_^3
395   0x0000932e 0x00409f2e 5    8    .text    utf8    ]ËE؋M blocks=Basic Latin,Latin-1 Supplement,Arabic
396   0x000093b1 0x00409fb1 4    6    .text    utf8    ;5ЁT blocks=Basic Latin,Cyrillic
397   0x000093d4 0x00409fd4 4    5    .text    ascii   yt\a=
398   0x00009418 0x0040a018 4    5    .text    ascii   \f_^[
399   0x000094a4 0x0040a0a4 4    6    .text    utf8    W\vM\b
400   0x000094fd 0x0040a0fd 4    6    .text    utf8    ;=ЁT blocks=Basic Latin,Cyrillic
401   0x00009520 0x0040a120 4    5    .text    ascii   yt\a=
402   0x0000958e 0x0040a18e 4    5    .text    ascii   pt-h
403   0x000095ac 0x0040a1ac 4    5    .text    ascii   \f_^[
404   0x000095d9 0x0040a1d9 4    5    .text    ascii   \f_^[
405   0x0000963e 0x0040a23e 7    9    .text    utf8    3ĉD$\bSV blocks=Basic Latin,Latin Extended-A
406   0x00009647 0x0040a247 4    5    .text    ascii   u\bW3
407   0x00009670 0x0040a270 6    8    .text    utf8    +؋D$\f\e blocks=Basic Latin,Arabic
408   0x00009681 0x0040a281 4    5    .text    ascii   D$\f%
409   0x000096f6 0x0040a2f6 4    6    .text    utf8    t!hŠ blocks=Basic Latin,Latin Extended-A
410   0x00009720 0x0040a320 6    7    .text    ascii   D$\f;F4
411   0x0000972a 0x0040a32a 4    5    .text    ascii   ;^0s
412   0x0000973b 0x0040a33b 4    5    .text    ascii   _^[3
413   0x00009813 0x0040a413 4    5    .text    ascii   t/hY
414   0x00009822 0x0040a422 4    5    .text    ascii   h([S
415   0x00009871 0x0040a471 4    5    .text    ascii   E\fSV
416   0x000098dd 0x0040a4dd 4    7    .text    utf8    W!́T blocks=Basic Latin,Combining Diacritical Marks
417   0x00009ad5 0x0040a6d5 4    5    .text    ascii   h4[S
418   0x00009bd4 0x0040a7d4 4    7    .text    utf8    ]á́T blocks=Basic Latin,Latin-1 Supplement,Combining Diacritical Marks
419   0x00009c4f 0x0040a84f 4    6    .text    utf8    3͉\a3 blocks=Basic Latin,Combining Diacritical Marks
420   0x00009c73 0x0040a873 4    5    .text    ascii   u\bW3
421   0x00009cfb 0x0040a8fb 4    5    .text    ascii   hH[S
422   0x00009d62 0x0040a962 4    7    .text    utf8    W!́T blocks=Basic Latin,Combining Diacritical Marks
423   0x00009daf 0x0040a9af 4    5    .text    ascii   h4[S
424   0x00009e01 0x0040aa01 4    6    .text    utf8    F\f3͋ blocks=Basic Latin,Combining Diacritical Marks
425   0x00009e07 0x0040aa07 5    8    .text    utf8    _^[賫\r blocks=Basic Latin,CJK Unified Ideographs
426   0x00009e2b 0x0040aa2b 5    6    .text    ascii   \fHSVW
427   0x00009e5a 0x0040aa5a 4    6    .text    utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
428   0x00009e82 0x0040aa82 4    6    .text    utf8    ]Ëu\b blocks=Basic Latin,Latin-1 Supplement
429   0x00009eba 0x0040aaba 4    5    .text    ascii   \n;T$
430   0x00009ecf 0x0040aacf 4    5    .text    ascii   \f_^[
431   0x00009f57 0x0040ab57 4    6    .text    utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
432   0x00009f62 0x0040ab62 4    5    .text    ascii   h`ZS
433   0x00009fa7 0x0040aba7 5    7    .text    utf8    ]á(uT blocks=Basic Latin,Latin-1 Supplement
434   0x00009fb8 0x0040abb8 4    6    .text    utf8    ]ËE\b blocks=Basic Latin,Latin-1 Supplement
435   0x00009fcc 0x0040abcc 4    6    .text    utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
436   0x00009ff5 0x0040abf5 4    5    .text    ascii   \n_^[
437   0x0000a050 0x0040ac50 8    9    .text    ascii   ;V@u\t;~D
438   0x0000a097 0x0040ac97 4    5    .text    ascii   \b_^[
439   0x0000a0e8 0x0040ace8 17   18   .text    ascii   \a\v\v\b\v\t\v\v\v\v\v\v\v\v\v\v\n
440   0x0000a171 0x0040ad71 7    8    .text    ascii   9~T~)ff
441   0x0000a199 0x0040ad99 5    6    .text    ascii   G;~T|
442   0x0000a3a5 0x0040afa5 4    5    .text    ascii   hT[S
443   0x0000a4e7 0x0040b0e7 4    5    .text    ascii   C\bVP
444   0x0000a502 0x0040b102 4    5    .text    ascii   h\[S
445   0x0000a864 0x0040b464 4    5    .text    ascii   f\vH\n
446   0x0000a8d0 0x0040b4d0 8    9    .text    ascii   f!{\ff!{\n
447   0x0000a8e1 0x0040b4e1 8    9    .text    ascii   f!{\ff!{\n
448   0x0000a90a 0x0040b50a 4    5    .text    ascii   f\vH\n
449   0x0000a970 0x0040b570 6    7    .text    ascii   utf\t{\n
450   0x0000a97a 0x0040b57a 4    5    .text    ascii   f\t{\n
451   0x0000a986 0x0040b586 5    6    .text    ascii   x\fuWf
452   0x0000a98c 0x0040b58c 4    5    .text    ascii   x\nuQ
453   0x0000a9d2 0x0040b5d2 4    5    .text    ascii   f\t{\f
454   0x0000aa17 0x0040b617 4    5    .text    ascii   t9j\v
455   0x0000aa68 0x0040b668 4    5    .text    ascii   \fSVW
456   0x0000aa6d 0x0040b66d 5    7    .text    utf8    }\b3ۋw blocks=Basic Latin,Arabic
457   0x0000aa9f 0x0040b69f 5    6    .text    ascii   }\f9~T
458   0x0000aadc 0x0040b6dc 4    5    .text    ascii   hh[S
459   0x0000ab39 0x0040b739 4    5    .text    ascii   ht[S
460   0x0000ab73 0x0040b773 5    6    .text    ascii   FX9~T
461   0x0000abdb 0x0040b7db 6    7    .text    ascii   }\f9~T~
462   0x0000ac1a 0x0040b81a 6    7    .text    ascii   }\f9~T~
463   0x0000ad4e 0x0040b94e 4    6    .text    utf8    ]Ë~D blocks=Basic Latin,Latin-1 Supplement
464   0x0000ad86 0x0040b986 4    5    .text    ascii   9F4|
465   0x0000ad8d 0x0040b98d 5    6    .text    ascii   9F0v\a
466   0x0000ad99 0x0040b999 8    9    .text    ascii   ;~0u\t;^4
467   0x0000ae42 0x0040ba42 4    6    .text    utf8    ]ÉF, blocks=Basic Latin,Latin-1 Supplement
468   0x0000ae51 0x0040ba51 5    6    .text    ascii   ^<_^3
469   0x0000aea5 0x0040baa5 4    5    .text    ascii   9V4|
470   0x0000aeac 0x0040baac 5    6    .text    ascii   9F0r\n
471   0x0000aee1 0x0040bae1 4    6    .text    utf8    ]ËM\b blocks=Basic Latin,Latin-1 Supplement
472   0x0000afcf 0x0040bbcf 4    5    .text    ascii   \nt\v@
473   0x0000b008 0x0040bc08 4    5    .text    ascii   hdZS
474   0x0000b02d 0x0040bc2d 5    6    .text    ascii   Rh`ZS
475   0x0000b0db 0x0040bcdb 5    6    .text    ascii   <\nt\vA
476   0x0000b115 0x0040bd15 4    5    .text    ascii   hdZS
477   0x0000b152 0x0040bd52 5    6    .text    ascii   Ph`ZS
478   0x0000b21e 0x0040be1e 4    5    .text    ascii   \nt\v@
479   0x0000b257 0x0040be57 4    5    .text    ascii   hdZS
480   0x0000b2a8 0x0040bea8 4    5    .text    ascii   4;Vj
481   0x0000b39e 0x0040bf9e 4    5    .text    ascii   \nt\v@
482   0x0000b3d7 0x0040bfd7 4    5    .text    ascii   hdZS
483   0x0000b549 0x0040c149 4    5    .text    ascii   \fVWj
484   0x0000b54f 0x0040c14f 4    5    .text    ascii   t$(j
485   0x0000b56d 0x0040c16d 4    5    .text    ascii   )D$P
486   0x0000b572 0x0040c172 4    5    .text    ascii   )D$`
487   0x0000b577 0x0040c177 4    5    .text    ascii   t$pf
488   0x0000b581 0x0040c181 5    6    .text    ascii   D$PPj
489   0x0000b598 0x0040c198 4    6    .text    utf8    ;5ЁT blocks=Basic Latin,Cyrillic
490   0x0000b5bb 0x0040c1bb 4    5    .text    ascii   yt\a=
491   0x0000b5d6 0x0040c1d6 4    7    .text    utf8    먋D$P blocks=Hangul Syllables,Basic Latin
492   0x0000b5f9 0x0040c1f9 5    7    .text    utf8    Dȃ|$@ blocks=Basic Latin,Latin Extended-B
493   0x0000b601 0x0040c201 5    6    .text    ascii   L$Dt\a
494   0x0000b60f 0x0040c20f 4    5    .text    ascii   9D$0
495   0x0000b675 0x0040c275 6    7    .text    ascii   9D$,u_
496   0x0000b685 0x0040c285 4    6    .text    utf8    ;\rЁT blocks=Basic Latin,Cyrillic
497   0x0000b6a8 0x0040c2a8 4    5    .text    ascii   yt\a=
498   0x0000b6b9 0x0040c2b9 4    5    .text    ascii   \r(uT
499   0x0000b717 0x0040c317 4    5    .text    ascii   D$$P
500   0x0000b782 0x0040c382 5    7    .text    utf8    ]ËD$4 blocks=Basic Latin,Latin-1 Supplement
501   0x0000b798 0x0040c398 4    5    .text    ascii   h\f\S
502   0x0000b7dd 0x0040c3dd 5    7    .text    utf8    ]ËL$H blocks=Basic Latin,Latin-1 Supplement
503   0x0000b7e9 0x0040c3e9 4    5    .text    ascii   9D$ 
504   0x0000b7fb 0x0040c3fb 4    5    .text    ascii   D$$P
505   0x0000b83c 0x0040c43c 4    5    .text    ascii   |$8h
506   0x0000b8b1 0x0040c4b1 8    10   .text    utf8    F@3\tND_^
507   0x0000b906 0x0040c506 5    6    .text    ascii   QSVW3
508   0x0000b911 0x0040c511 4    5    .text    ascii   u\fWh
509   0x0000b93a 0x0040c53a 4    5    .text    ascii   \ePWV
510   0x0000b948 0x0040c548 4    5    .text    ascii   ]\fVj
511   0x0000b99d 0x0040c59d 4    6    .text    utf8    ;=ЁT blocks=Basic Latin,Cyrillic
512   0x0000b9c4 0x0040c5c4 4    5    .text    ascii   yt\a=
513   0x0000ba8e 0x0040c68e 5    7    .text    utf8    3ĉD$T blocks=Basic Latin,Latin Extended-A
514   0x0000bae4 0x0040c6e4 4    5    .text    ascii   \fWVj
515   0x0000bb0f 0x0040c70f 4    5    .text    ascii   L$T3
516   0x0000bb23 0x0040c723 4    5    .text    ascii   )D$ 
517   0x0000bb28 0x0040c728 4    5    .text    ascii   )D$0
518   0x0000bb31 0x0040c731 5    6    .text    ascii   D$ Pj
519   0x0000bb55 0x0040c755 4    6    .text    utf8    ;=ЁT blocks=Basic Latin,Cyrillic
520   0x0000bbeb 0x0040c7eb 4    5    .text    ascii   h(\S
521   0x0000bbfb 0x0040c7fb 4    5    .text    ascii   L$T3
522   0x0000bc13 0x0040c813 14   15   .text    ascii   u<9t$<u69t$@u0
523   0x0000bc40 0x0040c840 6    8    .text    utf8    3\vL$T3
524   0x0000bc4f 0x0040c84f 5    7    .text    utf8    ]Ë|$  blocks=Basic Latin,Latin-1 Supplement
525   0x0000bcd7 0x0040c8d7 8    9    .text    ascii   </tA<\t=
526   0x0000bcf2 0x0040c8f2 6    7    .text    ascii   E\bVj\R
527   0x0000bcf9 0x0040c8f9 4    5    .text    ascii   H\b9M
528   0x0000bcfe 0x0040c8fe 4    5    .text    ascii   h4\S
529   0x0000bd60 0x0040c960 4    5    .text    ascii   \fSWj
530   0x0000bd8a 0x0040c98a 4    7    .text    utf8    u0W辆 blocks=Basic Latin,CJK Unified Ideographs
531   0x0000bd9a 0x0040c99a 5    6    .text    ascii   Vh<\S
532   0x0000bdb4 0x0040c9b4 4    5    .text    ascii   \f_^[
533   0x0000be16 0x0040ca16 5    6    .text    ascii   VhP\S
534   0x0000be3d 0x0040ca3d 7    8    .text    ascii   M\bVh`ZS
535   0x0000be49 0x0040ca49 4    5    .text    ascii   I\b9M
536   0x0000bec6 0x0040cac6 4    5    .text    ascii   \fVWj
537   0x0000bf6e 0x0040cb6e 4    6    .text    utf8    3ĉD$ blocks=Basic Latin,Latin Extended-A
538   0x0000bf7b 0x0040cb7b 4    5    .text    ascii   }\fWj
539   0x0000c04b 0x0040cc4b 4    5    .text    ascii   t$\f;
540   0x0000c094 0x0040cc94 4    5    .text    ascii   T$\f3
541   0x0000c123 0x0040cd23 4    5    .text    ascii   L$$;
542   0x0000c12b 0x0040cd2b 4    5    .text    ascii   _^[3
543   0x0000c2d1 0x0040ced1 4    6    .text    utf8    F+ЋD blocks=Basic Latin,Cyrillic
544   0x0000c34e 0x0040cf4e 4    5    .text    ascii   u.Sh
545   0x0000c41b 0x0040d01b 4    6    .text    utf8    ]ÍS\f blocks=Basic Latin,Latin-1 Supplement
546   0x0000c494 0x0040d094 4    5    .text    ascii   \f_^[
547   0x0000c4af 0x0040d0af 4    5    .text    ascii   \f_^3
548   0x0000c5ab 0x0040d1ab 4    5    .text    ascii   t\eVW
549   0x0000c63e 0x0040d23e 8    10   .text    utf8    3ĉD$ SVW blocks=Basic Latin,Latin Extended-A
550   0x0000c6a7 0x0040d2a7 4    5    .text    ascii   t\fWj
551   0x0000c7d1 0x0040d3d1 4    5    .text    ascii   _^[3
552   0x0000c7dd 0x0040d3dd 4    6    .text    utf8    ]ËT$ blocks=Basic Latin,Latin-1 Supplement
553   0x0000c870 0x0040d470 4    6    .text    utf8    ;Ƌt$ blocks=Basic Latin,Latin Extended-B
554   0x0000c893 0x0040d493 4    5    .text    ascii   QSVW
555   0x0000c8be 0x0040d4be 4    5    .text    ascii   u\n_^
556   0x0000c9d1 0x0040d5d1 4    5    .text    ascii   9J\bu
557   0x0000ca47 0x0040d647 6    7    .text    ascii   Q\f9J\bu
558   0x0000cac7 0x0040d6c7 4    5    .text    ascii   t}SV
559   0x0000cad7 0x0040d6d7 6    7    .text    ascii   P\f9B\bu
560   0x0000cb7b 0x0040d77b 6    7    .text    ascii   O\f9y\bu
561   0x0000cbe4 0x0040d7e4 4    5    .text    ascii   y\b_^
562   0x0000cc05 0x0040d805 4    5    .text    ascii   q 9y
563   0x0000cc1d 0x0040d81d 9    10   .text    ascii   u)9{\ft$Wj
564   0x0000cc7a 0x0040d87a 4    5    .text    ascii   SVWh
565   0x0000cd35 0x0040d935 5    7    .text    utf8    uЋD$  blocks=Basic Latin,Cyrillic
566   0x0000ce12 0x0040da12 5    7    .text    utf8    I3\t\r$
567   0x0000ce44 0x0040da44 4    6    .text    utf8    ;ȉ\r4 blocks=Basic Latin,Latin Extended-B
568   0x0000cebb 0x0040dabb 4    6    .text    utf8    ;ȉ\r8 blocks=Basic Latin,Latin Extended-B
569   0x0000cef1 0x0040daf1 4    5    .text    ascii   r`;5
570   0x0000cf1b 0x0040db1b 4    6    .text    utf8    3\v\r$
571   0x0000cfa6 0x0040dba6 4    5    .text    ascii   QSVW
572   0x0000d0cd 0x0040dccd 4    6    .text    utf8    ]ÍF  blocks=Basic Latin,Latin-1 Supplement
573   0x0000d15f 0x0040dd5f 4    5    .text    ascii   t\fWj
574   0x0000d18c 0x0040dd8c 5    6    .text    ascii   9{0vA
575   0x0000d1c9 0x0040ddc9 7    9    .text    utf8    ;{0rËt$ blocks=Basic Latin,Latin-1 Supplement
576   0x0000d230 0x0040de30 5    6    .text    ascii   C0_^[
577   0x0000d24b 0x0040de4b 5    6    .text    ascii   C0_^[
578   0x0000d380 0x0040df80 5    6    .text    ascii   9P\bre
579   0x0000d4f6 0x0040e0f6 5    6    .text    ascii   QSVk5
580   0x0000d58d 0x0040e18d 6    7    .text    ascii   C\b\n+C\b
581   0x0000d5b1 0x0040e1b1 5    7    .text    utf8    7t\t3ҋ blocks=Basic Latin,Cyrillic
582   0x0000d5c9 0x0040e1c9 6    7    .text    ascii   )F\b+N\b
583   0x0000d6bb 0x0040e2bb 5    6    .text    ascii   O,+O(
584   0x0000d6c9 0x0040e2c9 12   13   .text    ascii   u5;N\fs';O s"
585   0x0000d6f2 0x0040e2f2 6    7    .text    ascii   9O(s\t3
586   0x0000d6fe 0x0040e2fe 8    10   .text    utf8    ]ËG,;G0r blocks=Basic Latin,Latin-1 Supplement
587   0x0000d733 0x0040e333 5    6    .text    ascii   G,@;G
588   0x0000d75a 0x0040e35a 4    6    .text    utf8    3ҋF\b blocks=Basic Latin,Cyrillic
589   0x0000d7ce 0x0040e3ce 6    9    .text    utf8    \b3ҋσ}\b blocks=Basic Latin,Cyrillic,Greek and Coptic
590   0x0000d81e 0x0040e41e 4    5    .text    ascii   ;O$v
591   0x0000d860 0x0040e460 4    5    .text    ascii   9H\bt
592   0x0000d880 0x0040e480 4    6    .text    utf8    ^]ËP blocks=Basic Latin,Latin-1 Supplement
593   0x0000d8ab 0x0040e4ab 4    5    .text    ascii   I(^]
594   0x0000d8ed 0x0040e4ed 10   13   .text    utf8    F(^]ËM\f3ҋq blocks=Basic Latin,Latin-1 Supplement,Cyrillic
595   0x0000d938 0x0040e538 4    6    .text    utf8    \b]Ë\t blocks=Basic Latin,Latin-1 Supplement
596   0x0000d99a 0x0040e59a 4    5    .text    ascii   ;O$v
597   0x0000d9a0 0x0040e5a0 5    6    .text    ascii   O$_^]
598   0x0000d9b9 0x0040e5b9 6    7    .text    ascii   }\f;~$w
599   0x0000d9cd 0x0040e5cd 5    6    .text    ascii   F$_^]
600   0x0000d9ed 0x0040e5ed 5    7    .text    utf8    >t\t3ҋ blocks=Basic Latin,Cyrillic
601   0x0000da05 0x0040e605 6    7    .text    ascii   )G\b+O\b
602   0x0000da30 0x0040e630 4    5    .text    ascii   \f_^]
603   0x0000da67 0x0040e667 4    5    .text    ascii   tUSV
604   0x0000db5d 0x0040e75d 4    5    .text    ascii   ;8w\t
605   0x0000db6e 0x0040e76e 8    10   .text    utf8    N\f_^]ÉN\b blocks=Basic Latin,Latin-1 Supplement
606   0x0000db78 0x0040e778 5    6    .text    ascii   N\f_^]
607   0x0000dba6 0x0040e7a6 4    5    .text    ascii   w.9Y
608   0x0000dbd4 0x0040e7d4 4    6    .text    utf8    ]ÉP\b blocks=Basic Latin,Latin-1 Supplement
609   0x0000dc13 0x0040e813 4    5    .text    ascii   SVWh
610   0x0000dcb3 0x0040e8b3 4    6    .text    utf8    (rދM blocks=Basic Latin,Thaana
611   0x0000dd5c 0x0040e95c 5    7    .text    utf8    _^ËN\b blocks=Basic Latin,Latin-1 Supplement
612   0x0000e03a 0x0040ec3a 4    6    .text    utf8    uۋ[\b blocks=Basic Latin,Arabic
613   0x0000e0f8 0x0040ecf8 5    6    .text    ascii   @\bRVj
614   0x0000e138 0x0040ed38 4    5    .text    ascii   |\t;u
615   0x0000e185 0x0040ed85 7    9    .text    utf8    \eK\vPRj\b
616   0x0000e1d1 0x0040edd1 6    8    .text    utf8    \eK\vPRV
617   0x0000e1d9 0x0040edd9 4    5    .text    ascii   A\bWS
618   0x0000e26e 0x0040ee6e 4    6    .text    utf8    s7+C
619   0x0000e2c4 0x0040eec4 4    7    .text    utf8    ]ËKM blocks=Basic Latin,Latin-1 Supplement
620   0x0000e30c 0x0040ef0c 9    11   .text    utf8    9~`~-3ۋV\ blocks=Basic Latin,Arabic
621   0x0000e317 0x0040ef17 8    10   .text    utf8    ӋB\b\vB\fu\f blocks=Cyrillic,Basic Latin
622   0x0000e32f 0x0040ef2f 6    8    .text    utf8    0;~`|ދ blocks=Basic Latin,Thaana
623   0x0000e342 0x0040ef42 4    6    .text    utf8    W\vNL
624   0x0000e38b 0x0040ef8b 4    5    .text    ascii   FTu+
625   0x0000e3d2 0x0040efd2 4    5    .text    ascii   ~0Wj
626   0x0000e48d 0x0040f08d 4    6    .text    utf8    wL\vƋ blocks=Basic Latin,Latin Extended-B
627   0x0000e49c 0x0040f09c 4    6    .text    utf8    t*3ۃ blocks=Basic Latin,Arabic
628   0x0000e4e6 0x0040f0e6 5    6    .text    ascii   |\t;M\b
629   0x0000e4f5 0x0040f0f5 6    7    .text    ascii   u\n;wPu
630   0x0000e4fc 0x0040f0fc 5    6    .text    ascii   ;_Tt>
631   0x0000e507 0x0040f107 4    5    .text    ascii   SVj\b
632   0x0000e5b6 0x0040f1b6 4    5    .text    ascii   2PQj
633   0x0000e73e 0x0040f33e 6    9    .text    utf8    M؉}܀{\b blocks=Basic Latin,Arabic,Syriac
634   0x0000e748 0x0040f348 4    5    .text    ascii   KHtU
635   0x0000e802 0x0040f402 4    6    .text    utf8    E܋{@ blocks=Basic Latin,Syriac
636   0x0000e87d 0x0040f47d 5    6    .text    ascii   \bWj\bh
637   0x0000e8ba 0x0040f4ba 4    5    .text    ascii   SH9u
