[Strings]
nth  paddr      vaddr      len  size section type    string
2203 0x00037486 0x10037486 4    5    .text   ascii   Vj@h
2204 0x0003758e 0x1003758e 6    7    .text   ascii   f9\bu%h
2205 0x000375a9 0x100375a9 5    6    .text   ascii   PPPPP
2206 0x000375b8 0x100375b8 4    5    .text   ascii   j@Sh
2207 0x000375c7 0x100375c7 4    5    .text   ascii   t,j@
2208 0x000375cc 0x100375cc 4    5    .text   ascii   C@Ph
2209 0x000375f7 0x100375f7 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2210 0x00037645 0x10037645 4    5    .text   ascii   xu\nj
2211 0x00037689 0x10037689 5    6    .text   ascii   9] SS
2212 0x000376b9 0x100376b9 4    5    .text   ascii   D?\b=
2213 0x0003777b 0x1003777b 4    6    .text   utf8    t܉u\f blocks=Basic Latin,Syriac
2214 0x0003782e 0x1003782e 4    5    .text   ascii   tR:Q
2215 0x0003783a 0x1003783a 4    5    .text   ascii   t<:Q
2216 0x00037846 0x10037846 4    5    .text   ascii   t&:Q
2217 0x000378c6 0x100378c6 8    9    .text   ascii   PPPPPPPP
2218 0x0003796f 0x1003796f 6    8    .text   utf8    E܋E\bW3 blocks=Basic Latin,Syriac
2219 0x000379e1 0x100379e1 4    5    .text   ascii   D6\b=
2220 0x00037a8f 0x10037a8f 5    6    .text   ascii   WWWWV
2221 0x00037aa1 0x10037aa1 4    5    .text   ascii   t<Vj
2222 0x00037ab2 0x10037ab2 7    8    .text   ascii   t+WWVPV
2223 0x00037b02 0x10037b02 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2224 0x00037b18 0x10037b18 5    7    .text   utf8    L$\b+ȃ blocks=Basic Latin,Latin Extended-B
2225 0x00037b2c 0x10037b2c 4    5    .text   ascii   j\fh0
2226 0x00037b48 0x10037b48 4    5    .text   ascii   ;E\f\e
2227 0x00037b5b 0x10037b5b 5    6    .text   ascii   WWWWW
2228 0x00037b7e 0x10037b7e 4    6    .text   utf8    F3ۉ] blocks=Basic Latin,Arabic
2229 0x00037bd1 0x10037bd1 4    5    .text   ascii   u\bWS
2230 0x00037bdf 0x10037bdf 5    6    .text   ascii   uaVj\b
2231 0x00037bf4 0x10037bf4 4    5    .text   ascii   uL9=
2232 0x00037cbc 0x10037cbc 5    6    .text   ascii   wIVSP
2233 0x00037d1d 0x10037d1d 4    5    .text   ascii   u\fVW
2234 0x00037d72 0x10037d72 5    6    .text   ascii   u\fVSj
2235 0x00037df4 0x10037df4 4    5    .text   ascii   FVSj
2236 0x00037e6b 0x10037e6b 4    5    .text   ascii   M\fS3
2237 0x00037e85 0x10037e85 5    6    .text   ascii   SSSSS
2238 0x00037ea4 0x10037ea4 5    6    .text   ascii   9]\bt\v
2239 0x00037edb 0x10037edb 4    5    .text   ascii   _^[]
2240 0x00037eee 0x10037eee 4    5    .text   ascii   D$\f3
2241 0x00037ef6 0x10037ef6 4    6    .text   utf8    ؋D$\b blocks=Arabic,Basic Latin
2242 0x00037f3f 0x10037f3f 7    8    .text   ascii   ;T$\fw\br
2243 0x00037f47 0x10037f47 10   11   .text   ascii   ;D$\bv\tN+D$
2244 0x00037f58 0x10037f58 8    9    .text   ascii   +D$\b\eT$\f
2245 0x00037f68 0x10037f68 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
2246 0x00037fbc 0x10037fbc 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
2247 0x00038078 0x10038078 4    5    .text   ascii   Et\a@
2248 0x0003815b 0x1003815b 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
2249 0x0003816e 0x1003816e 4    6    .text   utf8    YY]Ë blocks=Basic Latin,Latin-1 Supplement
2250 0x00038197 0x10038197 6    7    .text   ascii   _VVVVV
2251 0x000381bb 0x100381bb 4    5    .text   ascii   9u\bv
2252 0x000381c0 0x100381c0 4    5    .text   ascii   9u\f~
2253 0x000381ce 0x100381ce 6    7    .text   ascii   \t9E\bw\t
2254 0x000381d9 0x100381d9 4    7    .text   utf8    j"뺀} blocks=Basic Latin,Hangul Syllables
2255 0x000381ee 0x100381ee 4    6    .text   utf8    3Ƀ:- blocks=Basic Latin,Latin Extended-B
2256 0x0003825f 0x1003825f 7    8    .text   ascii   t\rSSSSS
2257 0x0003827e 0x1003827e 4    5    .text   ascii   80t.
2258 0x000382f4 0x100382f4 5    6    .text   ascii   E\bSVW
2259 0x00038320 0x10038320 5    6    .text   ascii   SSSSS
2260 0x0003840c 0x1003840c 6    7    .text   ascii   ^WWWWW
2261 0x00038566 0x10038566 4    5    .text   ascii   E\f9U
2262 0x00038631 0x10038631 4    5    .text   ascii   ;E\ft
2263 0x000386c6 0x100386c6 4    5    .text   ascii   SQRP
2264 0x000386ec 0x100386ec 4    5    .text   ascii   jdRP
2265 0x00038712 0x10038712 4    5    .text   ascii   j\nRP
2266 0x00038772 0x10038772 5    6    .text   ascii   PPPPP
2267 0x0003879f 0x1003879f 4    5    .text   ascii   ;u\fu
2268 0x00038809 0x10038809 4    5    .text   ascii   9]\f|
2269 0x0003881b 0x1003881b 4    5    .text   ascii   Wj0V
2270 0x0003884e 0x1003884e 5    6    .text   ascii   E\bSVW
2271 0x0003887a 0x1003887a 5    6    .text   ascii   SSSSS
2272 0x0003889c 0x1003889c 4    6    .text   utf8    \v3Ƀ} blocks=Basic Latin,Latin Extended-B
2273 0x00038909 0x10038909 4    5    .text   ascii   E\bSV
2274 0x0003890e 0x1003890e 4    5    .text   ascii   u\fWj
2275 0x00038935 0x10038935 5    6    .text   ascii   SSSSS
2276 0x00038996 0x10038996 4    5    .text   ascii   |-;E
2277 0x00038ab5 0x10038ab5 7    8    .text   ascii   t\rVVVVV
2278 0x00038b46 0x10038b46 4    5    .text   ascii   M\fSV
2279 0x00038b4b 0x10038b4b 5    6    .text   ascii   u\bWP3
2280 0x00038b51 0x10038b51 5    6    .text   ascii   WWWWQ
2281 0x00038be7 0x10038be7 4    5    .text   ascii   u\fW3
2282 0x00038c19 0x10038c19 5    6    .text   ascii   WWWWW
2283 0x00038c39 0x10038c39 4    6    .text   utf8    \r3ۃM blocks=Basic Latin,Arabic
2284 0x00038c86 0x10038c86 6    7    .text   ascii   \vtVHtG
2285 0x00038d17 0x10038d17 5    6    .text   ascii   tCHt/
2286 0x00038d4e 0x10038d4e 4    5    .text   ascii   u%\tU
2287 0x00038dbc 0x10038dbc 4    5    .text   ascii   FFf9
2288 0x00038dcd 0x10038dcd 4    5    .text   ascii   FFf9
2289 0x00038df2 0x10038df2 4    5    .text   ascii   Dj\bh
2290 0x00038e11 0x10038e11 6    7    .text   ascii   %j\ah\bc
2291 0x00038fe0 0x10038fe0 5    6    .text   ascii   WWWWW
2292 0x00039021 0x10039021 5    6    .text   ascii   WWWWW
2293 0x000390d0 0x100390d0 5    6    .text   ascii   VVVVV
2294 0x00039100 0x10039100 6    8    .text   utf8    @^]áhg blocks=Basic Latin,Latin-1 Supplement
2295 0x0003915e 0x1003915e 6    7    .text   ascii   ^SSSSS
2296 0x0003919d 0x1003919d 5    6    .text   ascii   v\vWSV
2297 0x000391da 0x100391da 8    9    .text   ascii   j"^SSSSS
2298 0x00039226 0x10039226 7    8    .text   ascii   M\fQSWVj
2299 0x000392a4 0x100392a4 4    5    .text   ascii   A\f@t
2300 0x00039302 0x10039302 5    6    .text   ascii   G\f@SV
2301 0x00039345 0x10039345 4    6    .text   utf8    ^[]Ë blocks=Basic Latin,Latin-1 Supplement
2302 0x000393c1 0x100393c1 5    6    .text   ascii   PPPPP
2303 0x000393ea 0x100393ea 7    10   .text   utf8    F\f@u^V艐 blocks=Basic Latin,CJK Unified Ideographs
2304 0x000394d0 0x100394d0 4    5    .text   ascii   j\aY;
2305 0x00039523 0x10039523 5    6    .text   ascii   t$HHt
2306 0x000395ac 0x100395ac 4    7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
2307 0x000395fe 0x100395fe 4    7    .text   utf8    ʍD\bЉ blocks=IPA Extensions,Basic Latin,Cyrillic
2308 0x00039764 0x10039764 10   11   .text   ascii   HHtYHHt\bHH
2309 0x00039855 0x10039855 5    6    .text   ascii   HHty+
2310 0x000399a1 0x100399a1 4    5    .text   ascii    t\ff
2311 0x000399fb 0x100399fb 4    6    .text   utf8    gufǅ blocks=Basic Latin,Latin Extended-B
2312 0x00039c5d 0x10039c5d 4    5    .text   ascii   RPSW
2313 0x00039ca8 0x10039ca8 4    5    .text   ascii   90tW
2314 0x00039da1 0x10039da1 4    5    .text   ascii   \bYt\e
2315 0x00039dae 0x10039dae 4    5    .text   ascii   WSj0
2316 0x00039e5a 0x10039e5a 4    5    .text   ascii   WSj 
2317 0x00039ebf 0x10039ebf 4    5    .text   ascii   VVVV
2318 0x0003a088 0x1003a088 4    5    .text   ascii   M\bV3
2319 0x0003a0b4 0x1003a0b4 5    6    .text   ascii   VVVVV
2320 0x0003a127 0x1003a127 6    7    .text   ascii   u,VVWV
2321 0x0003a143 0x1003a143 4    5    .text   ascii   xu\nj
2322 0x0003a168 0x1003a168 4    5    .text   ascii   u#9u
2323 0x0003a1a3 0x1003a1a3 4    5    .text   ascii   D\t\b=
2324 0x0003a1ef 0x1003a1ef 6    7    .text   ascii   t VV9u
2325 0x0003a292 0x1003a292 4    5    .text   ascii   95\fs
2326 0x0003a2c1 0x1003a2c1 4    5    .text   ascii   M\bQP
2327 0x0003a2e0 0x1003a2e0 6    8    .text   utf8    xuω5\fs blocks=Basic Latin,Greek and Coptic
2328 0x0003a2f4 0x1003a2f4 4    5    .text   ascii   E\bPV
2329 0x0003a3c1 0x1003a3c1 4    5    .text   ascii   ~%9M
2330 0x0003a3d2 0x1003a3d2 6    7    .text   ascii   u\bQVj\t
2331 0x0003a3f1 0x1003a3f1 4    5    .text   ascii   r 8^
2332 0x0003a479 0x1003a479 4    5    .text   ascii   E\bVW
2333 0x0003a4b7 0x1003a4b7 5    6    .text   ascii   Ht\bHu
2334 0x0003a4f0 0x1003a4f0 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2335 0x0003a4fa 0x1003a4fa 4    5    .text   ascii   M\bS3
2336 0x0003a501 0x1003a501 7    8    .text   ascii   VW|[;\r0
2337 0x0003a53d 0x1003a53d 5    6    .text   ascii   It\bIu
2338 0x0003a575 0x1003a575 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2339 0x0003a5d4 0x1003a5d4 5    6    .text   ascii   VVVVV
2340 0x0003a61d 0x1003a61d 7    8    .text   ascii   9^\bu6j\n
2341 0x0003a62d 0x1003a62d 4    5    .text   ascii   9^\bu
2342 0x0003a670 0x1003a670 4    5    .text   ascii   D8\fP
2343 0x0003a683 0x1003a683 6    8    .text   utf8    3ۋ}\bj\n blocks=Basic Latin,Arabic
2344 0x0003a728 0x1003a728 4    5    .text   ascii   u9j\n
2345 0x0003a782 0x1003a782 5    9    .text   utf8    @낋}؋u blocks=Basic Latin,Hangul Syllables,Arabic
2346 0x0003a7c1 0x1003a7c1 4    5    .text   ascii   j@j 
2347 0x0003a857 0x1003a857 5    6    .text   ascii   SVWUj
2348 0x0003a86c 0x1003a86c 4    5    .text   ascii   ]_^[
2349 0x0003a872 0x1003a872 4    6    .text   utf8    ]ËL$ blocks=Basic Latin,Latin-1 Supplement
2350 0x0003a8f8 0x1003a8f8 6    7    .text   ascii   ;t$,v-
2351 0x0003a953 0x1003a953 6    7    .text   ascii   R\f9Q\bu
2352 0x0003a97b 0x1003a97b 10   11   .text   ascii   k\fUQPXY]Y[
2353 0x0003a99a 0x1003a99a 4    5    .text   ascii   E\bV3
2354 0x0003a9a8 0x1003a9a8 5    6    .text   ascii   VVVVV
2355 0x0003a9d3 0x1003a9d3 4    5    .text   ascii   E\bV3
2356 0x0003a9e1 0x1003a9e1 5    6    .text   ascii   VVVVV
2357 0x0003aa0c 0x1003aa0c 4    5    .text   ascii   E\bV3
2358 0x0003aa1a 0x1003aa1a 5    6    .text   ascii   VVVVV
2359 0x0003aa3c 0x1003aa3c 5    7    .text   utf8    ^]ø$s blocks=Basic Latin,Latin-1 Supplement
2360 0x0003aa96 0x1003aa96 7    11   .text   utf8    3ۉ]ȉ]ԉ] blocks=Basic Latin,Arabic,Latin Extended-B,Cyrillic Supplement
2361 0x0003aaa2 0x1003aaa2 5    8    .text   utf8    ]܉]؉] blocks=Basic Latin,Syriac,Arabic
2362 0x0003aac9 0x1003aac9 7    8    .text   ascii   t\rSSSSS
2363 0x0003aae4 0x1003aae4 7    8    .text   ascii   t\rSSSSS
2364 0x0003aaff 0x1003aaff 7    8    .text   ascii   t\rSSSSS
2365 0x0003ab4a 0x1003ab4a 4    5    .text   ascii   t!PV
2366 0x0003aba9 0x1003aba9 5    6    .text   ascii   SSSSS
2367 0x0003ac33 0x1003ac33 5    8    .text   utf8    ]܉]؍E blocks=Basic Latin,Syriac,Arabic
2368 0x0003ac3b 0x1003ac3b 4    5    .text   ascii   PSj?
2369 0x0003ac73 0x1003ac73 4    5    .text   ascii   PSj?
2370 0x0003acf1 0x1003acf1 7    8    .text   ascii   t\rSSSSS
2371 0x0003ad04 0x1003ad04 4    5    .text   ascii   >-u\b
2372 0x0003ad22 0x1003ad22 7    8    .text   ascii   <+t\b<0|
2373 0x0003ad3d 0x1003ad3d 8    10   .text   utf8    YÀ>:u8FV blocks=Basic Latin,Latin-1 Supplement
2374 0x0003ada2 0x1003ada2 5    6    .text   ascii   SSSSS
2375 0x0003ae6e 0x1003ae6e 5    6    .text   ascii   9]\bu.
2376 0x0003ae78 0x1003ae78 5    6    .text   ascii   SSSSS
2377 0x0003aeae 0x1003aeae 5    6    .text   ascii   SSSSS
2378 0x0003af3b 0x1003af3b 6    7    .text   ascii   u09u\bu
2379 0x0003af47 0x1003af47 5    6    .text   ascii   VVVVV
2380 0x0003af60 0x1003af60 5    6    .text   ascii   \e9u\ft
2381 0x0003af7b 0x1003af7b 4    6    .text   utf8    \f^]Ë blocks=Basic Latin,Latin-1 Supplement
2382 0x0003afa0 0x1003afa0 4    5    .text   ascii   VW9]
2383 0x0003afb6 0x1003afb6 5    6    .text   ascii   9]\bu.
2384 0x0003afc0 0x1003afc0 5    6    .text   ascii   SSSSS
2385 0x0003afff 0x1003afff 5    6    .text   ascii   SSSSS
2386 0x0003b095 0x1003b095 6    7    .text   ascii   u99u\bu
2387 0x0003b0a1 0x1003b0a1 5    6    .text   ascii   VVVVV
2388 0x0003b0ba 0x1003b0ba 7    9    .text   utf8    '9u\ft܁} blocks=Basic Latin,Syriac
2389 0x0003b0f2 0x1003b0f2 5    6    .text   ascii   f9E\bu
2390 0x0003b103 0x1003b103 5    6    .text   ascii   f9E\bs
2391 0x0003b116 0x1003b116 5    6    .text   ascii   Af#E\f
2392 0x0003b1c9 0x1003b1c9 5    6    .text   ascii   SSSSW
2393 0x0003b271 0x1003b271 5    6    .text   ascii   SSSSW
2394 0x0003b30d 0x1003b30d 6    7    .text   ascii   0SSSSS
2395 0x0003b322 0x1003b322 4    6    .text   utf8    9]\fv
2396 0x0003b336 0x1003b336 5    6    .text   ascii   @9E\fw
2397 0x0003b364 0x1003b364 4    5    .text   ascii   \b@J;
2398 0x0003b375 0x1003b375 4    5    .text   ascii   ?5|\r
2399 0x0003b399 0x1003b399 4    5    .text   ascii   @PWV
2400 0x0003b3a7 0x1003b3a7 5    7    .text   utf8    _^[]Ë blocks=Basic Latin,Latin-1 Supplement
2401 0x0003b3cb 0x1003b3cb 4    6    .text   utf8    #ωE\f blocks=Basic Latin,Greek and Coptic
2402 0x0003b4b0 0x1003b4b0 4    6    .text   utf8    uЉC\b blocks=Basic Latin,Cyrillic
2403 0x0003b4d8 0x1003b4d8 5    6    .text   ascii   PPPPP
2404 0x0003b500 0x1003b500 4    5    .text   ascii   WVU3
2405 0x0003b5a6 0x1003b5a6 6    7    .text   ascii   v\tN+D$
2406 0x0003b5c6 0x1003b5c6 4    9    .text   utf8    ʋӋًȋ blocks=IPA Extensions,Cyrillic,Arabic,Latin Extended-B
2407 0x0003b622 0x1003b622 4    5    .text   ascii   t\vVV
2408 0x0003b636 0x1003b636 6    7    .text   ascii   _VVVVV
2409 0x0003b6c7 0x1003b6c7 5    9    .text   utf8    3\r}૫j blocks=Basic Latin,Gujarati
2410 0x0003b778 0x1003b778 9    10   .text   ascii   19u\br"9U\b
2411 0x0003b7b0 0x1003b7b0 4    6    .text   utf8    yщM\b blocks=Basic Latin,Cyrillic
2412 0x0003b7eb 0x1003b7eb 6    10   .text   utf8    }\r3\r}૫ blocks=Basic Latin,Gujarati
2413 0x0003b806 0x1003b806 5    10   .text   utf8    uԋȍ}ख़ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B,Devanagari
2414 0x0003b955 0x1003b955 4    6    .text   utf8    HyދM blocks=Basic Latin,Thaana
2415 0x0003ba23 0x1003ba23 4    8    .text   utf8    3\r}૫ blocks=Basic Latin,Gujarati
2416 0x0003bb26 0x1003bb26 4    5    .text   ascii   M\b\v}
2417 0x0003bc0c 0x1003bc0c 5    9    .text   utf8    3\r}૫j blocks=Basic Latin,Gujarati
2418 0x0003bcbd 0x1003bcbd 9    10   .text   ascii   19u\br"9U\b
2419 0x0003bcf5 0x1003bcf5 4    6    .text   utf8    yщM\b blocks=Basic Latin,Cyrillic
2420 0x0003bd30 0x1003bd30 6    10   .text   utf8    }\r3\r}૫ blocks=Basic Latin,Gujarati
2421 0x0003bd4b 0x1003bd4b 5    10   .text   utf8    uԋȍ}ख़ blocks=Basic Latin,Cyrillic Supplement,Latin Extended-B,Devanagari
2422 0x0003be9a 0x1003be9a 4    6    .text   utf8    HyދM blocks=Basic Latin,Thaana
2423 0x0003bf68 0x1003bf68 4    8    .text   utf8    3\r}૫ blocks=Basic Latin,Gujarati
2424 0x0003c06b 0x1003c06b 4    5    .text   ascii   M\b\v}
2425 0x0003c107 0x1003c107 4    5    .text   ascii   E\bS3
2426 0x0003c113 0x1003c113 4    5    .text   ascii   E\fF3
2427 0x0003c13a 0x1003c13a 4    5    .text   ascii   9]$u
2428 0x0003c144 0x1003c144 5    6    .text   ascii   SSSSS
2429 0x0003c166 0x1003c166 11   12   .text   ascii   < t\f<\tt\b<\nt
2430 0x0003c1bc 0x1003c1bc 4    5    .text   ascii   HHt\r
2431 0x0003c204 0x1003c204 9    10   .text   ascii   <+t(<-t$:
2432 0x0003c27d 0x1003c27d 4    6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
2433 0x0003c2d7 0x1003c2d7 4    6    .text   utf8    *È\aG blocks=Basic Latin,Latin-1 Supplement
2434 0x0003c309 0x1003c309 5    6    .text   ascii   \bw\aj\t
2435 0x0003c318 0x1003c318 6    7    .text   ascii   +t HHt
2436 0x0003c34e 0x1003c34e 5    6    .text   ascii   ,1<\bv
2437 0x0003c3b1 0x1003c3b1 5    6    .text   ascii   Yj\nYJ
2438 0x0003c4cf 0x1003c4cf 5    7    .text   utf8    K\n3\tE
2439 0x0003c4d7 0x1003c4d7 7    12   .text   utf8    EԉE؉E܋E blocks=Basic Latin,Cyrillic Supplement,Arabic,Syriac
2440 0x0003c52b 0x1003c52b 7    10   .text   utf8    w\r3\tEȉE blocks=Basic Latin,Latin Extended-B
2441 0x0003c579 0x1003c579 5    8    .text   utf8    ủuȉu blocks=Basic Latin,Combining Diacritical Marks,Latin Extended-B
2442 0x0003c662 0x1003c662 5    8    .text   utf8    E܋}؋M blocks=Basic Latin,Syriac,Arabic
2443 0x0003c75a 0x1003c75a 5    8    .text   utf8    MċuƋU blocks=Basic Latin,Latin Extended-A,Latin Extended-B
2444 0x0003c830 0x1003c830 7    8    .text   ascii   t\rSSSSS
2445 0x0003c86d 0x1003c86d 8    9    .text   ascii   tGHt.Ht&
2446 0x0003c886 0x1003c886 6    7    .text   ascii   ^SSSSS
2447 0x0003c914 0x1003c914 4    5    .text   ascii   ;t0;
2448 0x0003ce4f 0x1003ce4f 5    7    .text   utf8    \nʈ\b8] blocks=Basic Latin,IPA Extensions
2449 0x0003cf34 0x1003cf34 6    7    .text   ascii   8VVVVV
2450 0x0003cfad 0x1003cfad 4    5    .text   ascii   t(9u
2451 0x0003d01c 0x1003d01c 5    6    .text   ascii   VVVVV
2452 0x0003d059 0x1003d059 4    5    .text   ascii   Ar\tf
2453 0x0003d06e 0x1003d06e 4    5    .text   ascii   Ar\tf
2454 0x0003d079 0x1003d079 5    6    .text   ascii    CCGG
2455 0x0003d089 0x1003d089 4    5    .text   ascii   t=f;
2456 0x0003d0b2 0x1003d0b2 4    5    .text   ascii   CCGG
2457 0x0003d10a 0x1003d10a 5    6    .text   ascii   VVVVV
2458 0x0003d131 0x1003d131 4    5    .text   ascii   Ar\tf
2459 0x0003d146 0x1003d146 4    5    .text   ascii   Ar\tf
2460 0x0003d151 0x1003d151 5    6    .text   ascii    GGBB
2461 0x0003d15c 0x1003d15c 4    5    .text   ascii   t\nf;
2462 0x0003d184 0x1003d184 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2463 0x0003d195 0x1003d195 4    6    .text   utf8    ]ËU\f blocks=Basic Latin,Latin-1 Supplement
2464 0x0003d1a8 0x1003d1a8 4    5    .text   ascii   t\vf;
2465 0x0003d1af 0x1003d1af 4    5    .text   ascii   AABB
2466 0x0003d1eb 0x1003d1eb 5    6    .text   ascii   WWWWW
2467 0x0003d2ab 0x1003d2ab 9    10   .text   ascii   \a<xt\r<Xt\t
2468 0x0003d2d1 0x1003d2d1 4    5    .text   ascii   \a<xt
2469 0x0003d380 0x1003d380 4    5    .text   ascii   u+9u
2470 0x0003d405 0x1003d405 5    6    .text   ascii   u\ah\bj
2471 0x0003d426 0x1003d426 4    5    .text   ascii   @hhn
2472 0x0003d46d 0x1003d46d 4    5    .text   ascii   SVW3
2473 0x0003d6bb 0x1003d6bb 5    6    .text   ascii   _^[u\a
2474 0x0003d6dd 0x1003d6dd 4    5    .text   ascii   E\bV3
2475 0x0003d6eb 0x1003d6eb 5    6    .text   ascii   VVVVV
2476 0x0003d72c 0x1003d72c 5    7    .text   utf8    u\e95Խ blocks=Basic Latin,Armenian
2477 0x0003d76a 0x1003d76a 4    5    .text   ascii   <8=u
2478 0x0003d78b 0x1003d78b 4    6    .text   utf8    _^]Ë blocks=Basic Latin,Latin-1 Supplement
2479 0x0003d7c1 0x1003d7c1 4    5    .text   ascii   \at'\n
2480 0x0003d8e1 0x1003d8e1 4    5    .text   ascii   @u\ah
2481 0x0003d909 0x1003d909 5    6    .text   ascii   u,hxn
2482 0x0003d922 0x1003d922 7    8    .text   ascii   t\rVVVVV
2483 0x0003d936 0x1003d936 4    5    .text   ascii   *hpn
2484 0x0003d94e 0x1003d94e 7    8    .text   ascii   t\rVVVVV
2485 0x0003d9f4 0x1003d9f4 4    5    .text   ascii   f9\br
2486 0x0003da0c 0x1003da0c 5    7    .text   utf8    P\n3ɉM blocks=Basic Latin,Latin Extended-B
2487 0x0003daad 0x1003daad 4    5    .text   ascii   u\t9p
2488 0x0003dcc6 0x1003dcc6 5    7    .text   utf8    wK3\tE
2489 0x0003dd49 0x1003dd49 4    5    .text   ascii   u\t9E
2490 0x0003e069 0x1003e069 4    6    .text   utf8    \vʍ4? blocks=Basic Latin,IPA Extensions
2491 0x0003e0a0 0x1003e0a0 4    5    .text   ascii   K<5}
2492 0x0003e0ab 0x1003e0ab 4    5    .text   ascii   ;9u\t
2493 0x0003e0b1 0x1003e0b1 4    5    .text   ascii   0K;]
2494 0x0003e0e7 0x1003e0e7 4    6    .text   utf8    À;0u blocks=Latin-1 Supplement,Basic Latin
2495 0x0003e307 0x1003e307 5    7    .text   utf8    \vIE\f;
2496 0x0003e54a 0x1003e54a 6    7    .text   ascii   3M\f\vE\f
2497 0x0003e589 0x1003e589 5    6    .text   ascii   p\b9u\f
2498 0x0003e5ab 0x1003e5ab 5    7    .text   utf8    \e\vыH\b blocks=Basic Latin,Cyrillic
2499 0x0003e5f2 0x1003e5f2 5    7    .text   utf8    3ۉ89] blocks=Basic Latin,Arabic
2500 0x0003e658 0x1003e658 5    7    .text   utf8    U\b\vމ\b blocks=Basic Latin,Thaana
2501 0x0003e6da 0x1003e6da 5    7    .text   utf8    9p\btջ blocks=Basic Latin,Armenian
2502 0x0003e6e5 0x1003e6e5 4    5    .text   ascii   X\bu0
2503 0x0003e73f 0x1003e73f 4    5    .text   ascii   f9M\b
2504 0x0003e77d 0x1003e77d 7    8    .text   ascii   f9u\b^s)
2505 0x0003e799 0x1003e799 4    5    .text   ascii   E\bt9
2506 0x0003e7b9 0x1003e7b9 5    6    .text   ascii   M\bQPR
2507 0x0003e815 0x1003e815 5    6    .text   ascii   9]\bu.
2508 0x0003e81f 0x1003e81f 5    6    .text   ascii   SSSSS
2509 0x0003e848 0x1003e848 4    5    .text   ascii   9]\ft
2510 0x0003e85c 0x1003e85c 5    6    .text   ascii   SSSSS
2511 0x0003e874 0x1003e874 4    5    .text   ascii   9X\bu
2512 0x0003e8f2 0x1003e8f2 5    6    .text   ascii   QQSV3
2513 0x0003e90e 0x1003e90e 5    6    .text   ascii   VVVVj
2514 0x0003e92f 0x1003e92f 4    5    .text   ascii   tCVV
2515 0x0003e984 0x1003e984 4    5    .text   ascii   j\bh8
2516 0x0003e99b 0x1003e99b 6    7    .text   ascii   E\b@tH9
2517 0x0003ea29 0x1003ea29 4    5    .text   ascii   SVW3
2518 0x0003eb38 0x1003eb38 6    8    .text   utf8    tЊ\v:\br blocks=Basic Latin,Cyrillic
2519 0x0003eb74 0x1003eb74 6    7    .text   ascii   \t:\br\b:
2520 0x0003ebc0 0x1003ebc0 4    5    .text   ascii   D\e\b;
2521 0x0003ec2f 0x1003ec2f 5    6    .text   ascii   t{~Bj
2522 0x0003ec40 0x1003ec40 4    5    .text   ascii   D\e\b;
2523 0x0003ec79 0x1003ec79 4    5    .text   ascii   t1SW
2524 0x0003ecc1 0x1003ecc1 5    6    .text   ascii   9}\bu\b
2525 0x0003eccc 0x1003eccc 4    5    .text   ascii   E\b9}
2526 0x0003edf6 0x1003edf6 5    6    .text   ascii   9]\bu.
2527 0x0003ee00 0x1003ee00 5    6    .text   ascii   SSSSS
2528 0x0003ee29 0x1003ee29 4    5    .text   ascii   9]\ft
2529 0x0003ee3d 0x1003ee3d 5    6    .text   ascii   SSSSS
2530 0x0003eee3 0x1003eee3 4    5    .text   ascii   \a<=t
2531 0x0003ef21 0x1003ef21 6    7    .text   ascii   tF9\at\t
2532 0x0003ef75 0x1003ef75 6    8    .text   utf8    E\bS3ۉ] blocks=Basic Latin,Arabic
2533 0x0003ef86 0x1003ef86 5    6    .text   ascii   SSSSS
2534 0x0003efa7 0x1003efa7 5    6    .text   ascii   tSj=V
2535 0x0003efe4 0x1003efe4 8    9    .text   ascii   u`9]\ft$9
2536 0x0003f062 0x1003f062 4    5    .text   ascii   Y|R9
2537 0x0003f09d 0x1003f09d 4    5    .text   ascii   ?sjj
2538 0x0003f10a 0x1003f10a 5    6    .text   ascii   9]\ftx
2539 0x0003f11a 0x1003f11a 4    5    .text   ascii   @Y@P
2540 0x0003f129 0x1003f129 5    8    .text   utf8    t\VV辅 blocks=Basic Latin,CJK Unified Ideographs
2541 0x0003f132 0x1003f132 5    6    .text   ascii   @Y@PW
2542 0x0003f141 0x1003f141 7    8    .text   ascii   t\rSSSSS
2543 0x0003f1bf 0x1003f1bf 4    5    .text   ascii   9]\bu
2544 0x0003f1e4 0x1003f1e4 4    5    .text   ascii   u\bVW
2545 0x0003f1f2 0x1003f1f2 7    8    .text   ascii   t\rSSSSS
