[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000c8 0x000000c8 4   5            ascii   Rich
2    0x000001d8 0x000001d8 5   6            ascii   .text
3    0x000001ff 0x000001ff 7   8            ascii   `.rdata
4    0x00000227 0x00000227 6   7            ascii   @.data
5    0x00000250 0x00000250 5   6            ascii   .rsrc
1596 0x0001bab3 0x0041bab3 4   6    .rsrc   utf8    3R̵\ blocks=Basic Latin,Combining Diacritical Marks
1597 0x0001bacc 0x0041bacc 4   6    .rsrc   utf8     <Kΰ blocks=Basic Latin,Greek and Coptic
1598 0x0001bb42 0x0041bb42 6   7    .rsrc   ascii   3xc+,<
1599 0x0001bb61 0x0041bb61 16  17   .rsrc   ascii   _GZL\a\@MEM\a\@MEM
1600 0x0001bb77 0x0041bb77 6   7    .rsrc   ascii   qeG;o0
1601 0x0001bb8c 0x0041bb8c 4   7    .rsrc   utf8    ^@\t8
1602 0x0001bb9d 0x0041bb9d 5   6    .rsrc   ascii   ;TkXl
1603 0x0001bbb9 0x0041bbb9 5   6    .rsrc   ascii   #UON_
1604 0x0001bbed 0x0041bbed 4   5    .rsrc   ascii   *\f=f
1605 0x0001bc08 0x0041bc08 4   6    .rsrc   utf8    Ð1lb blocks=Latin-1 Supplement,Basic Latin
1606 0x0001bc34 0x0041bc34 4   5    .rsrc   ascii   KHSU
1607 0x0001bc66 0x0041bc66 4   5    .rsrc   ascii   C.\bF
1608 0x0001bc99 0x0041bc99 8   9    .rsrc   ascii   #s-W+HB6
1609 0x0001bd04 0x0041bd04 5   6    .rsrc   ascii   S)1Y^
1610 0x0001bd2c 0x0041bd2c 4   5    .rsrc   ascii   \r\v4j
1611 0x0001bd34 0x0041bd34 5   6    .rsrc   ascii   8<C)P
1612 0x0001bd3a 0x0041bd3a 4   6    .rsrc   utf8    Hϡu" blocks=Basic Latin,Greek and Coptic
1613 0x0001bd6b 0x0041bd6b 5   6    .rsrc   ascii   Y\nuHO
1614 0x0001bdb0 0x0041bdb0 7   8    .rsrc   ascii   :;mclGg
1615 0x0001be0f 0x0041be0f 4   6    .rsrc   utf8    SR\Ǐ blocks=Basic Latin,Latin Extended-B
1616 0x0001be2c 0x0041be2c 4   5    .rsrc   ascii   o`W*
1617 0x0001be79 0x0041be79 5   6    .rsrc   ascii   `-63;
1618 0x0001beae 0x0041beae 4   5    .rsrc   ascii   $`/v
1619 0x0001becd 0x0041becd 6   7    .rsrc   ascii   L\nb`Fz
1620 0x0001beec 0x0041beec 10  13   .rsrc   utf8    N<Ҟ}G)ES;ި blocks=Basic Latin,Cyrillic,Thaana
1621 0x0001bf20 0x0041bf20 4   6    .rsrc   utf8    aqUޖ blocks=Basic Latin,Thaana
1622 0x0001bf2b 0x0041bf2b 6   7    .rsrc   ascii   .JOE\eQ
1623 0x0001bf37 0x0041bf37 4   5    .rsrc   ascii   pge1
1624 0x0001bf42 0x0041bf42 4   5    .rsrc   ascii   3^Iy
1625 0x0001bf4b 0x0041bf4b 4   5    .rsrc   ascii   &JA,
1626 0x0001bf55 0x0041bf55 4   5    .rsrc   ascii   3#D@
1627 0x0001bfa6 0x0041bfa6 4   5    .rsrc   ascii   ]NA}
1628 0x0001c023 0x0041c023 4   5    .rsrc   ascii   $nX|
1629 0x0001c03a 0x0041c03a 4   6    .rsrc   utf8    N{͛@ blocks=Basic Latin,Combining Diacritical Marks
1630 0x0001c070 0x0041c070 5   7    .rsrc   utf8    e#؋7r blocks=Basic Latin,Arabic
1631 0x0001c0db 0x0041c0db 6   7    .rsrc   ascii   $],jPa
1632 0x0001c0f0 0x0041c0f0 6   8    .rsrc   utf8    "04dǨD blocks=Basic Latin,Latin Extended-B
1633 0x0001c10c 0x0041c10c 5   6    .rsrc   ascii   X$}S\
1634 0x0001c160 0x0041c160 4   6    .rsrc   utf8    Ә1@Z blocks=Cyrillic,Basic Latin
1635 0x0001c1c3 0x0041c1c3 4   5    .rsrc   ascii   )$f^
1636 0x0001c217 0x0041c217 5   6    .rsrc   ascii   }!$\e\
1637 0x0001c226 0x0041c226 6   7    .rsrc   ascii   .xc+,<
1638 0x0001c245 0x0041c245 13  14   .rsrc   ascii   _GZL\aLGK]EMF\
1639 0x0001c257 0x0041c257 4   5    .rsrc   ascii   uEG3
1640 0x0001c283 0x0041c283 5   7    .rsrc   utf8    <ӻDk^ blocks=Basic Latin,Cyrillic
1641 0x0001c2b1 0x0041c2b1 4   5    .rsrc   ascii   \nEm>
1642 0x0001c2be 0x0041c2be 4   7    .rsrc   utf8    ƵQӏ7 blocks=Latin Extended-B,Basic Latin,Cyrillic
1643 0x0001c300 0x0041c300 4   5    .rsrc   ascii   z_xl
1644 0x0001c331 0x0041c331 5   9    .rsrc   utf8    Κځ2ЭJ blocks=Greek and Coptic,Arabic,Basic Latin,Cyrillic
1645 0x0001c370 0x0041c370 5   7    .rsrc   utf8    4|ڎiK blocks=Basic Latin,Arabic
1646 0x0001c38c 0x0041c38c 4   7    .rsrc   utf8    pj3 blocks=Private Use Area,Basic Latin
1647 0x0001c3e8 0x0041c3e8 5   6    .rsrc   ascii   }~\t9o
1648 0x0001c425 0x0041c425 5   6    .rsrc   ascii   lLN.L
1649 0x0001c4d3 0x0041c4d3 4   5    .rsrc   ascii   \a[p\n
1650 0x0001c504 0x0041c504 4   6    .rsrc   utf8    U#өa blocks=Basic Latin,Cyrillic
1651 0x0001c51a 0x0041c51a 5   6    .rsrc   ascii   Zx\Z1
1652 0x0001c552 0x0041c552 4   5    .rsrc   ascii   [Gu4
1653 0x0001c5a3 0x0041c5a3 5   6    .rsrc   ascii   Snv\tl
1654 0x0001c612 0x0041c612 5   6    .rsrc   ascii   p@Vs\f
1655 0x0001c62d 0x0041c62d 5   6    .rsrc   ascii   /4v&'
1656 0x0001c641 0x0041c641 4   5    .rsrc   ascii   ~"cV
1657 0x0001c647 0x0041c647 4   6    .rsrc   utf8    8/Nʝ blocks=Basic Latin,IPA Extensions
1658 0x0001c65b 0x0041c65b 5   6    .rsrc   ascii   qeyD{
1659 0x0001c6ad 0x0041c6ad 5   6    .rsrc   ascii   lj&g/
1660 0x0001c6dd 0x0041c6dd 4   5    .rsrc   ascii   XL')
1661 0x0001c6fc 0x0041c6fc 5   8    .rsrc   utf8    H+k\r blocks=Basic Latin,Private Use Area
1662 0x0001c71d 0x0041c71d 7   10   .rsrc   utf8    ٰ39ޱ]g% blocks=Arabic,Basic Latin,Thaana
1663 0x0001c767 0x0041c767 4   5    .rsrc   ascii   JH->
1664 0x0001c7a1 0x0041c7a1 6   7    .rsrc   ascii   i5jnGk
1665 0x0001c7c9 0x0041c7c9 4   5    .rsrc   ascii   I]+p
1666 0x0001c7d6 0x0041c7d6 6   7    .rsrc   ascii   @9~O\fQ
1667 0x0001c7e2 0x0041c7e2 4   5    .rsrc   ascii   \r2h_
1668 0x0001c819 0x0041c819 6   7    .rsrc   ascii   \rC>oEW
1669 0x0001c87a 0x0041c87a 7   9    .rsrc   utf8    -Bw'׆4P blocks=Basic Latin,Hebrew
1670 0x0001c8f3 0x0041c8f3 4   5    .rsrc   ascii   ^X \r
1671 0x0001c918 0x0041c918 5   7    .rsrc   utf8    s2Ƨ)N blocks=Basic Latin,Latin Extended-B
1672 0x0001c91f 0x0041c91f 4   6    .rsrc   utf8    @ĀzJ blocks=Basic Latin,Latin Extended-A
1673 0x0001c94b 0x0041c94b 6   7    .rsrc   ascii   ;T,+8,
1674 0x0001c953 0x0041c953 4   5    .rsrc   ascii   b+p#
1675 0x0001c9c1 0x0041c9c1 4   5    .rsrc   ascii   i?M6
1676 0x0001c9ca 0x0041c9ca 5   6    .rsrc   ascii   j`.!u
1677 0x0001ca07 0x0041ca07 8   10   .rsrc   utf8    .0Sߤ+|Di blocks=Basic Latin,NKo
1678 0x0001ca22 0x0041ca22 4   5    .rsrc   ascii   -w\eS
1679 0x0001ca30 0x0041ca30 5   6    .rsrc   ascii   L0 9e
1680 0x0001ca3c 0x0041ca3c 5   6    .rsrc   ascii   ,-=x;
1681 0x0001ca66 0x0041ca66 5   6    .rsrc   ascii   _X\cR
1682 0x0001ca84 0x0041ca84 6   7    .rsrc   ascii   v@=#Ay
1683 0x0001caad 0x0041caad 6   7    .rsrc   ascii   oKc(z\
1684 0x0001cab4 0x0041cab4 4   6    .rsrc   utf8    Hب`] blocks=Basic Latin,Arabic
1685 0x0001cacd 0x0041cacd 4   7    .rsrc   utf8    fKe쨘 blocks=Basic Latin,Hangul Syllables
1686 0x0001cb06 0x0041cb06 4   5    .rsrc   ascii   2C@?
1687 0x0001cb0b 0x0041cb0b 5   6    .rsrc   ascii   3m8\n>
1688 0x0001cb15 0x0041cb15 5   6    .rsrc   ascii   (\'B+
1689 0x0001cb51 0x0041cb51 6   7    .rsrc   ascii   Bs;e'3
1690 0x0001cb77 0x0041cb77 5   8    .rsrc   utf8    `ĤA\nХ blocks=Basic Latin,Latin Extended-A,Cyrillic
1691 0x0001cbbd 0x0041cbbd 6   8    .rsrc   utf8    ~}wKȞM blocks=Basic Latin,Latin Extended-B
1692 0x0001cc3e 0x0041cc3e 4   5    .rsrc   ascii   bg:<
1693 0x0001cc51 0x0041cc51 4   5    .rsrc   ascii   \r<d+
1694 0x0001cc7a 0x0041cc7a 6   7    .rsrc   ascii   +8;e\f=
1695 0x0001cce4 0x0041cce4 4   5    .rsrc   ascii   w5T8
1696 0x0001ccf1 0x0041ccf1 4   5    .rsrc   ascii   |y}o
1697 0x0001cd36 0x0041cd36 5   6    .rsrc   ascii   xoK$#
1698 0x0001cd42 0x0041cd42 5   8    .rsrc   utf8    J6Z  blocks=Basic Latin,Private Use Area
1699 0x0001cd4f 0x0041cd4f 4   5    .rsrc   ascii   eJ\f\f
1700 0x0001cd5e 0x0041cd5e 7   9    .rsrc   utf8    y>yU*̹} blocks=Basic Latin,Combining Diacritical Marks
1701 0x0001cd94 0x0041cd94 4   7    .rsrc   utf8    ]G^n
1702 0x0001cdb2 0x0041cdb2 4   6    .rsrc   utf8    Ŷ\vID blocks=Latin Extended-A,Basic Latin
1703 0x0001cddc 0x0041cddc 4   6    .rsrc   utf8    tؘ>? blocks=Basic Latin,Arabic
1704 0x0001ce82 0x0041ce82 4   5    .rsrc   ascii   AU*H
1705 0x0001ceab 0x0041ceab 4   5    .rsrc   ascii   yO%\v
1706 0x0001cec6 0x0041cec6 4   7    .rsrc   utf8    [ʾҟ\ blocks=Basic Latin,Spacing Modifier Letters,Cyrillic
1707 0x0001ced3 0x0041ced3 4   5    .rsrc   ascii   K)C@
1708 0x0001cf0c 0x0041cf0c 5   6    .rsrc   ascii   y7#\fy
1709 0x0001cf13 0x0041cf13 4   5    .rsrc   ascii   8lQ{
1710 0x0001cf25 0x0041cf25 4   5    .rsrc   ascii   M!go
1711 0x0001cf5f 0x0041cf5f 7   8    .rsrc   ascii   hdv'`>p
1712 0x0001cf95 0x0041cf95 12  14   .rsrc   utf8    Z%9ܞ4o\n>Ip9; blocks=Basic Latin,Syriac
1713 0x0001cfad 0x0041cfad 4   5    .rsrc   ascii   2\v_,
1714 0x0001cfd5 0x0041cfd5 4   5    .rsrc   ascii   !te)
1715 0x0001d02d 0x0041d02d 5   6    .rsrc   ascii   -{Gkn
1716 0x0001d06b 0x0041d06b 6   7    .rsrc   ascii   DtE@@a
1717 0x0001d076 0x0041d076 7   8    .rsrc   ascii   <u><u'H
1718 0x0001d0aa 0x0041d0aa 4   5    .rsrc   ascii   (nWj
1719 0x0001d0d6 0x0041d0d6 4   8    .rsrc   utf8    ѢS}쒤 blocks=Cyrillic,Basic Latin,Hangul Syllables
1720 0x0001d0e0 0x0041d0e0 4   5    .rsrc   ascii   J4_O
1721 0x0001d0e5 0x0041d0e5 4   5    .rsrc   ascii   c\vwb
1722 0x0001d114 0x0041d114 4   5    .rsrc   ascii   HUc\t
1723 0x0001d12b 0x0041d12b 4   5    .rsrc   ascii   9N.o
1724 0x0001d138 0x0041d138 4   7    .rsrc   utf8    6P/꣄ blocks=Basic Latin,Saurashtra
1725 0x0001d16f 0x0041d16f 5   6    .rsrc   ascii   FS,\f\t
1726 0x0001d192 0x0041d192 4   5    .rsrc   ascii   1'Jd
1727 0x0001d19c 0x0041d19c 6   7    .rsrc   ascii   *\f\eF\tT
1728 0x0001d1d5 0x0041d1d5 6   7    .rsrc   ascii   j!$["g
1729 0x0001d20e 0x0041d20e 4   5    .rsrc   ascii   c`\nj
1730 0x0001d22c 0x0041d22c 4   5    .rsrc   ascii   72$'
1731 0x0001d282 0x0041d282 4   5    .rsrc   ascii   j\aO(
1732 0x0001d295 0x0041d295 6   9    .rsrc   utf8    ID\tǉJń blocks=Basic Latin,Latin Extended-B,Latin Extended-A
1733 0x0001d398 0x0041d398 8   9    .rsrc   ascii   d9XKP6^"
1734 0x0001d3c6 0x0041d3c6 5   6    .rsrc   ascii   '#x5\n
1735 0x0001d3dc 0x0041d3dc 4   5    .rsrc   ascii   \f\b>i
1736 0x0001d41f 0x0041d41f 4   5    .rsrc   ascii   "Q*h
1737 0x0001d42f 0x0041d42f 4   6    .rsrc   utf8    .FľL blocks=Basic Latin,Latin Extended-A
1738 0x0001d452 0x0041d452 4   5    .rsrc   ascii   mxSv
1739 0x0001d474 0x0041d474 4   5    .rsrc   ascii   B*]5
1740 0x0001d4a0 0x0041d4a0 4   5    .rsrc   ascii   d66p
1741 0x0001d523 0x0041d523 5   6    .rsrc   ascii   }joBz
1742 0x0001d534 0x0041d534 4   5    .rsrc   ascii   Fn=j
1743 0x0001d551 0x0041d551 4   6    .rsrc   utf8    ͖Lo! blocks=Combining Diacritical Marks,Basic Latin
1744 0x0001d647 0x0041d647 4   5    .rsrc   ascii   [HRP
1745 0x0001d683 0x0041d683 6   7    .rsrc   ascii   7Fx\b R
1746 0x0001d68a 0x0041d68a 6   7    .rsrc   ascii   .BnEJS
1747 0x0001d702 0x0041d702 6   7    .rsrc   ascii   \tdykEL
1748 0x0001d73f 0x0041d73f 8   9    .rsrc   ascii   \eW/xc+,<
1749 0x0001d760 0x0041d760 14  15   .rsrc   ascii   K][\GEpED\aA\ME
1750 0x0001d7b7 0x0041d7b7 4   5    .rsrc   ascii   6,/k
1751 0x0001d7d0 0x0041d7d0 5   6    .rsrc   ascii   \t~X#I
1752 0x0001d807 0x0041d807 6   7    .rsrc   ascii   *xc+,<
1753 0x0001d814 0x0041d814 6   7    .rsrc   ascii   I`KkSm
1754 0x0001d826 0x0041d826 19  20   .rsrc   ascii   K][\GEpED\aA\MExZGX[
1755 0x0001d83b 0x0041d83b 4   5    .rsrc   ascii   PEDM
1756 0x0001d885 0x0041d885 5   6    .rsrc   ascii   C3>8p
1757 0x0001d8a6 0x0041d8a6 4   5    .rsrc   ascii   QD0T
1758 0x0001d918 0x0041d918 4   6    .rsrc   utf8    \b]m֙ blocks=Basic Latin,Hebrew
1759 0x0001d922 0x0041d922 6   7    .rsrc   ascii   %xc+,<
1760 0x0001d92f 0x0041d92f 4   5    .rsrc   ascii   I`?]
1761 0x0001d941 0x0041d941 14  15   .rsrc   ascii   _GZL\aF]EJMZAFO
1762 0x0001d965 0x0041d965 4   5    .rsrc   ascii   8\r 4
1763 0x0001d96a 0x0041d96a 4   5    .rsrc   ascii   Xy,-
1764 0x0001d982 0x0041d982 5   9    .rsrc   utf8    &ݧ5칋F blocks=Basic Latin,Arabic Supplement,Hangul Syllables
1765 0x0001d99b 0x0041d99b 5   6    .rsrc   ascii   \nP@Sk
1766 0x0001d9c7 0x0041d9c7 7   8    .rsrc   ascii   >HX=LY<
1767 0x0001da1d 0x0041da1d 4   5    .rsrc   ascii   V-\vj
1768 0x0001da40 0x0041da40 4   5    .rsrc   ascii   `d\t/
1769 0x0001da51 0x0041da51 4   6    .rsrc   utf8    ܕ\nzn blocks=Syriac,Basic Latin
1770 0x0001da5e 0x0041da5e 6   7    .rsrc   ascii   \rWL'F\f
1771 0x0001da75 0x0041da75 4   5    .rsrc   ascii   E^]7
1772 0x0001dac0 0x0041dac0 5   6    .rsrc   ascii   lc"1M
1773 0x0001dacf 0x0041dacf 4   6    .rsrc   utf8    bc<S
1774 0x0001db2d 0x0041db2d 4   5    .rsrc   ascii   FqEt
1775 0x0001db42 0x0041db42 4   7    .rsrc   utf8    iْt4 blocks=Basic Latin,Arabic
1776 0x0001db72 0x0041db72 5   6    .rsrc   ascii   d-`m,
1777 0x0001db93 0x0041db93 4   5    .rsrc   ascii   V?6h
1778 0x0001dc58 0x0041dc58 4   5    .rsrc   ascii   50qr
1779 0x0001dc5e 0x0041dc5e 6   7    .rsrc   ascii   1uH~+w
1780 0x0001dc7c 0x0041dc7c 6   7    .rsrc   ascii   Wxc+,<
1781 0x0001dc9b 0x0041dc9b 16  17   .rsrc   ascii   _GZL\aEMLAI\aAEIOM
1782 0x0001dcad 0x0041dcad 4   5    .rsrc   ascii   BXMO
1783 0x0001dcb9 0x0041dcb9 5   6    .rsrc   ascii   W<))A
1784 0x0001dcc0 0x0041dcc0 9   11   .rsrc   utf8    C\n*z-\n\b5l
1785 0x0001dccf 0x0041dccf 7   8    .rsrc   ascii   e!\r0y<,
1786 0x0001dcdc 0x0041dcdc 5   6    .rsrc   ascii   `hbj/
1787 0x0001dce2 0x0041dce2 4   5    .rsrc   ascii   _,j%
1788 0x0001dce7 0x0041dce7 4   5    .rsrc   ascii   _:Re
1789 0x0001dd07 0x0041dd07 10  11   .rsrc   ascii   fsuc5\b\n\n*D
1790 0x0001dd29 0x0041dd29 4   5    .rsrc   ascii   @A@@
1791 0x0001dd30 0x0041dd30 5   6    .rsrc   ascii   NH)Y#
1792 0x0001dd6d 0x0041dd6d 4   5    .rsrc   ascii   Q8V)
1793 0x0001dd76 0x0041dd76 4   5    .rsrc   ascii   ]:\nv
1794 0x0001dd98 0x0041dd98 5   6    .rsrc   ascii   {zu1\b
1795 0x0001dd9f 0x0041dd9f 6   7    .rsrc   ascii   J\n::Jz
1796 0x0001ddb3 0x0041ddb3 4   5    .rsrc   ascii   .6YM
1797 0x0001ddf5 0x0041ddf5 5   6    .rsrc   ascii   >&\a4w
1798 0x0001de0b 0x0041de0b 5   6    .rsrc   ascii   4>69?
1799 0x0001de16 0x0041de16 19  20   .rsrc   ascii   bB~^fFvViIyQm\r:}}u{
1800 0x0001de35 0x0041de35 4   5    .rsrc   ascii   6153
1801 0x0001de3c 0x0041de3c 8   9    .rsrc   ascii   wptrvqus
1802 0x0001de48 0x0041de48 4   5    .rsrc   ascii   7465
1803 0x0001dea2 0x0041dea2 4   5    .rsrc   ascii   W[e*
1804 0x0001debc 0x0041debc 4   5    .rsrc   ascii   [3ks
1805 0x0001ded3 0x0041ded3 4   5    .rsrc   ascii   .-P[
1806 0x0001dedf 0x0041dedf 4   6    .rsrc   utf8    Kџ}0 blocks=Basic Latin,Cyrillic
1807 0x0001def7 0x0041def7 4   5    .rsrc   ascii   vFBo
1808 0x0001df65 0x0041df65 4   6    .rsrc   utf8    ߏQ;1 blocks=NKo,Basic Latin
1809 0x0001df6b 0x0041df6b 7   8    .rsrc   ascii   R-.2?]J
1810 0x0001df8b 0x0041df8b 4   5    .rsrc   ascii   l U\v
1811 0x0001dfae 0x0041dfae 4   5    .rsrc   ascii   ,K9_
1812 0x0001e000 0x0041e000 6   7    .rsrc   ascii   `CZt`E
1813 0x0001e01a 0x0041e01a 5   6    .rsrc   ascii   xBN.W
1814 0x0001e071 0x0041e071 4   5    .rsrc   ascii   t}\f|
1815 0x0001e0c0 0x0041e0c0 6   8    .rsrc   utf8    Mh=ֻ(C blocks=Basic Latin,Hebrew
1816 0x0001e0d4 0x0041e0d4 4   7    .rsrc   utf8    ӃU܀v blocks=Cyrillic,Basic Latin,Syriac
1817 0x0001e0f9 0x0041e0f9 5   6    .rsrc   ascii   v\b'gg
1818 0x0001e132 0x0041e132 4   5    .rsrc   ascii   0 hY
1819 0x0001e17c 0x0041e17c 7   9    .rsrc   utf8    9Pާ6L"9 blocks=Basic Latin,Thaana
1820 0x0001e1a4 0x0041e1a4 5   7    .rsrc   utf8    "նbR5 blocks=Basic Latin,Armenian
1821 0x0001e1e7 0x0041e1e7 4   5    .rsrc   ascii   Nc6f
1822 0x0001e213 0x0041e213 5   7    .rsrc   utf8    81$iȺ blocks=Basic Latin,Latin Extended-B
1823 0x0001e24b 0x0041e24b 4   5    .rsrc   ascii   D-VF
1824 0x0001e2a7 0x0041e2a7 6   7    .rsrc   ascii   .91rNo
1825 0x0001e352 0x0041e352 4   5    .rsrc   ascii   n]zL
1826 0x0001e379 0x0041e379 4   6    .rsrc   utf8    g]מP blocks=Basic Latin,Hebrew
1827 0x0001e3a2 0x0041e3a2 4   5    .rsrc   ascii   '4)\t
1828 0x0001e3f9 0x0041e3f9 4   7    .rsrc   utf8    뫻U7q blocks=Hangul Syllables,Basic Latin
1829 0x0001e405 0x0041e405 4   5    .rsrc   ascii   \e\eq(
1830 0x0001e49d 0x0041e49d 4   5    .rsrc   ascii   +{\n{
1831 0x0001e4ae 0x0041e4ae 4   5    .rsrc   ascii   +T3F
1832 0x0001e515 0x0041e515 4   6    .rsrc   utf8    ̯{Dt blocks=Combining Diacritical Marks,Basic Latin
1833 0x0001e536 0x0041e536 7   10   .rsrc   utf8    @!×ød\az blocks=Basic Latin,Latin-1 Supplement
1834 0x0001e584 0x0041e584 6   7    .rsrc   ascii   ZXBG8?
1835 0x0001e5d9 0x0041e5d9 5   6    .rsrc   ascii   )\fe]
1836 0x0001e5e9 0x0041e5e9 9   10   .rsrc   ascii   =<?z<<#\a9
1837 0x0001e63a 0x0041e63a 4   5    .rsrc   ascii    Y[W
1838 0x0001e654 0x0041e654 5   6    .rsrc   ascii   i(`>_
1839 0x0001e6c6 0x0041e6c6 4   5    .rsrc   ascii   \vM^D
1840 0x0001e6f1 0x0041e6f1 6   7    .rsrc   ascii   fJ.utR
1841 0x0001e71b 0x0041e71b 4   5    .rsrc   ascii   8/|5
1842 0x0001e730 0x0041e730 4   5    .rsrc   ascii    7oU
1843 0x0001e7ac 0x0041e7ac 6   7    .rsrc   ascii   yVB{\r[
1844 0x0001e7b4 0x0041e7b4 4   6    .rsrc   utf8    hƳ-T blocks=Basic Latin,Latin Extended-B
1845 0x0001e7ee 0x0041e7ee 6   7    .rsrc   ascii   5/j%ra
1846 0x0001e875 0x0041e875 5   8    .rsrc   utf8    e/Ѭͯ\v blocks=Basic Latin,Cyrillic,Combining Diacritical Marks
1847 0x0001e8ac 0x0041e8ac 4   5    .rsrc   ascii   *MEV
1848 0x0001e8bc 0x0041e8bc 4   7    .rsrc   utf8    5l[ blocks=Basic Latin,Private Use Area
1849 0x0001e8d9 0x0041e8d9 4   5    .rsrc   ascii   f,TC
1850 0x0001e900 0x0041e900 4   5    .rsrc   ascii   P.1&
1851 0x0001e93a 0x0041e93a 5   6    .rsrc   ascii   k.V(Y
1852 0x0001e955 0x0041e955 5   8    .rsrc   utf8    O⡽v(' blocks=Basic Latin,Braille Patterns
1853 0x0001e989 0x0041e989 4   5    .rsrc   ascii   ^\bTg
1854 0x0001ea27 0x0041ea27 5   7    .rsrc   utf8    {K،Xt blocks=Basic Latin,Arabic
1855 0x0001ea51 0x0041ea51 6   7    .rsrc   ascii   )>\r^t\t
1856 0x0001eaa3 0x0041eaa3 4   5    .rsrc   ascii   aH+j
1857 0x0001eaac 0x0041eaac 6   7    .rsrc   ascii   t`a}V!
1858 0x0001eb01 0x0041eb01 5   6    .rsrc   ascii   h\e:1;
1859 0x0001eb71 0x0041eb71 4   6    .rsrc   utf8    Rpϻ\f blocks=Basic Latin,Greek and Coptic
1860 0x0001eb78 0x0041eb78 6   7    .rsrc   ascii   Tes%[e
1861 0x0001eb7f 0x0041eb7f 5   7    .rsrc   utf8    LByا" blocks=Basic Latin,Arabic
1862 0x0001ebdc 0x0041ebdc 4   5    .rsrc   ascii   YDq{
1863 0x0001ebe3 0x0041ebe3 4   5    .rsrc   ascii   \v3C7
1864 0x0001ebfd 0x0041ebfd 5   7    .rsrc   utf8    \K|ұJ blocks=Basic Latin,Cyrillic
1865 0x0001ec58 0x0041ec58 4   6    .rsrc   utf8    XɽCK blocks=Basic Latin,IPA Extensions
1866 0x0001ec70 0x0041ec70 4   5    .rsrc   ascii   N\rQE
1867 0x0001ec75 0x0041ec75 4   6    .rsrc   utf8    }Jl҅ blocks=Basic Latin,Cyrillic
1868 0x0001ec99 0x0041ec99 4   5    .rsrc   ascii   u3k=
1869 0x0001eccf 0x0041eccf 7   9    .rsrc   utf8    eud46υg blocks=Basic Latin,Greek and Coptic
1870 0x0001ed0d 0x0041ed0d 7   8    .rsrc   ascii   xB(OR1h
1871 0x0001ed3b 0x0041ed3b 4   7    .rsrc   utf8    )숙\rT blocks=Basic Latin,Hangul Syllables
1872 0x0001ed42 0x0041ed42 4   6    .rsrc   utf8    aOĄ\e blocks=Basic Latin,Latin Extended-A
1873 0x0001ed5b 0x0041ed5b 5   6    .rsrc   ascii   RBs>q
1874 0x0001ed77 0x0041ed77 4   5    .rsrc   ascii   Lij+
1875 0x0001ed91 0x0041ed91 6   8    .rsrc   utf8    UD~:۪L blocks=Basic Latin,Arabic
1876 0x0001edaa 0x0041edaa 4   5    .rsrc   ascii   IbQ(
1877 0x0001edd6 0x0041edd6 5   6    .rsrc   ascii   O{>]8
1878 0x0001edf5 0x0041edf5 5   6    .rsrc   ascii   FJ~r2
1879 0x0001ee25 0x0041ee25 4   5    .rsrc   ascii   OeVw
1880 0x0001eedd 0x0041eedd 5   6    .rsrc   ascii   5,cL'
1881 0x0001eefb 0x0041eefb 4   5    .rsrc   ascii   .wt\a
1882 0x0001ef19 0x0041ef19 5   8    .rsrc   utf8    pb^着E blocks=Basic Latin,CJK Unified Ideographs
1883 0x0001ef22 0x0041ef22 6   7    .rsrc   ascii   =q6Zc,
1884 0x0001ef38 0x0041ef38 6   8    .rsrc   utf8    2b%qͅ( blocks=Basic Latin,Combining Diacritical Marks
1885 0x0001ef78 0x0041ef78 4   5    .rsrc   ascii   [fCF
1886 0x0001eff5 0x0041eff5 7   9    .rsrc   utf8    132]ߡ\tU blocks=Basic Latin,NKo
1887 0x0001f033 0x0041f033 10  13   .rsrc   utf8    ޑ(:1m\?fʲH blocks=Thaana,Basic Latin,Spacing Modifier Letters
1888 0x0001f040 0x0041f040 8   9    .rsrc   ascii   ]F@c6\r7\v
1889 0x0001f14f 0x0041f14f 4   5    .rsrc   ascii   7Wwd
1890 0x0001f169 0x0041f169 5   7    .rsrc   utf8    l\tĨG blocks=Basic Latin,Combining Diacritical Marks
1891 0x0001f192 0x0041f192 4   5    .rsrc   ascii   %+1;
1892 0x0001f1af 0x0041f1af 4   5    .rsrc   ascii   \euxs
1893 0x0001f233 0x0041f233 5   6    .rsrc   ascii   Mc%>}
1894 0x0001f26e 0x0041f26e 4   5    .rsrc   ascii   l3Wf
1895 0x0001f2b0 0x0041f2b0 5   7    .rsrc   utf8    =br9Ǻ blocks=Basic Latin,Latin Extended-B
1896 0x0001f2db 0x0041f2db 5   6    .rsrc   ascii   ~\eUNx
1897 0x0001f300 0x0041f300 4   5    .rsrc   ascii   tQQO
1898 0x0001f312 0x0041f312 4   5    .rsrc   ascii   d1Jg
1899 0x0001f376 0x0041f376 4   5    .rsrc   ascii   {r2O
1900 0x0001f3e1 0x0041f3e1 4   5    .rsrc   ascii   PCci
1901 0x0001f44b 0x0041f44b 7   8    .rsrc   ascii   qrd7%4w
1902 0x0001f461 0x0041f461 5   8    .rsrc   utf8    %W쎑+< blocks=Basic Latin,Hangul Syllables
