[Strings]
nth   paddr      vaddr      len  size section type    string
17014 0x001fdaaa 0x006002aa 5    7    .data   utf8    !S\bՉy blocks=Basic Latin,Armenian
17015 0x001fdafc 0x006002fc 4    6    .data   utf8    U:Ѥa blocks=Basic Latin,Cyrillic
17016 0x001fdb38 0x00600338 4    5    .data   ascii   UHK\v
17017 0x001fdb68 0x00600368 4    6    .data   utf8    xקxX blocks=Basic Latin,Hebrew
17018 0x001fdbce 0x006003ce 5    8    .data   utf8    =Ùlǧp blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B
17019 0x001fdbe4 0x006003e4 4    5    .data   ascii   Os-~
17020 0x001fdc34 0x00600434 4    5    .data   ascii   zS@4
17021 0x001fdc60 0x00600460 5    6    .data   ascii   *R^=!
17022 0x001fdc7d 0x0060047d 4    5    .data   ascii   t#;T
17023 0x001fdca9 0x006004a9 5    7    .data   utf8    EȀ2.e blocks=Basic Latin,Latin Extended-B
17024 0x001fdcbf 0x006004bf 5    6    .data   ascii   npl5\v
17025 0x001fdd00 0x00600500 5    6    .data   ascii   8hNW+
17026 0x001fdd16 0x00600516 5    6    .data   ascii   gJkg\e
17027 0x001fddd3 0x006005d3 6    10   .data   utf8    ƭ Z{< blocks=Latin Extended-B,Private Use Area,Basic Latin
17028 0x001fde33 0x00600633 6    7    .data   ascii   db7^@Q
17029 0x001fde45 0x00600645 8    9    .data   ascii   oFl:9U8w
17030 0x001fde60 0x00600660 9    10   .data   ascii   2oojX,2\r\
17031 0x001fdeb0 0x006006b0 4    5    .data   ascii   m\fVX
17032 0x001fdec6 0x006006c6 4    7    .data   utf8    }=( blocks=Basic Latin,Private Use Area
17033 0x001fded0 0x006006d0 4    5    .data   ascii   \nd{E
17034 0x001fded6 0x006006d6 4    6    .data   utf8    TTˤ> blocks=Basic Latin,Spacing Modifier Letters
17035 0x001fdef9 0x006006f9 4    5    .data   ascii   P+=n
17036 0x001fdf4a 0x0060074a 4    5    .data   ascii   `Z9k
17037 0x001fdf5f 0x0060075f 6    7    .data   ascii   e/dbWx
17038 0x001fdf7b 0x0060077b 7    9    .data   utf8    զ|2zeOZ blocks=Armenian,Basic Latin
17039 0x001fdf98 0x00600798 4    5    .data   ascii   IIj 
17040 0x001fdfac 0x006007ac 5    6    .data   ascii   m/Gr^
17041 0x001fdfe5 0x006007e5 4    5    .data   ascii   B'Hs
17042 0x001fe00c 0x0060080c 5    7    .data   utf8    ^֓gc4 blocks=Basic Latin,Hebrew
17043 0x001fe060 0x00600860 4    6    .data   utf8    56ӳu blocks=Basic Latin,Cyrillic
17044 0x001fe066 0x00600866 4    5    .data   ascii   'sQa
17045 0x001fe0e1 0x006008e1 4    6    .data   utf8    1-`Y
17046 0x001fe107 0x00600907 5    6    .data   ascii   /)c6)
17047 0x001fe12e 0x0060092e 5    6    .data   ascii   ?kd\nP
17048 0x001fe19c 0x0060099c 4    5    .data   ascii   AE=>
17049 0x001fe1bd 0x006009bd 5    6    .data   ascii   AY23N
17050 0x001fe1d6 0x006009d6 4    5    .data   ascii   ,Y\f@
17051 0x001fe210 0x00600a10 4    6    .data   utf8    Ҁ<lT blocks=Cyrillic,Basic Latin
17052 0x001fe2b4 0x00600ab4 4    5    .data   ascii   Mp4a
17053 0x001fe32e 0x00600b2e 5    6    .data   ascii   \fwz_z
17054 0x001fe3c7 0x00600bc7 4    5    .data   ascii   )/@]
17055 0x001fe3ff 0x00600bff 5    6    .data   ascii   s^_\eL
17056 0x001fe40a 0x00600c0a 5    6    .data   ascii   L\a%%|
17057 0x001fe436 0x00600c36 4    5    .data   ascii   U$,\a
17058 0x001fe449 0x00600c49 7    8    .data   ascii   %E&27_h
17059 0x001fe48c 0x00600c8c 4    6    .data   utf8    \v/̈́\t blocks=Basic Latin,Combining Diacritical Marks
17060 0x001fe572 0x00600d72 6    8    .data   utf8    1@0nSά blocks=Basic Latin,Greek and Coptic
17061 0x001fe5c5 0x00600dc5 4    5    .data   ascii   wu3E
17062 0x001fe626 0x00600e26 6    7    .data   ascii   Z;S\b\n\r
17063 0x001fe63e 0x00600e3e 7    10   .data   utf8    Yzǝȧ`uw blocks=Basic Latin,Latin Extended-B
17064 0x001fe64c 0x00600e4c 6    7    .data   ascii   `RQM|+
17065 0x001fe654 0x00600e54 4    6    .data   utf8    ҂1"X blocks=Cyrillic,Basic Latin
17066 0x001feaa0 0x006012a0 8    18   .data   utf16le !,\v.:\f;?
17067 0x001feadd 0x006012dd 4    5    .data   ascii   \a0\b7
17068 0x001feae2 0x006012e2 4    5    .data   ascii   1\b>\b
17069 0x001feae8 0x006012e8 4    5    .data   ascii   ^\bd\t
17070 0x001feb42 0x00601342 4    5    .data   ascii   Z\e[\e
17071 0x001feb48 0x00601348 4    5    .data   ascii   ]\e_\e
17072 0x001feb5a 0x0060135a 4    5    .data   ascii   < = 
17073 0x001feb60 0x00601360 4    5    .data   ascii   G I 
17074 0x001feb66 0x00601366 4    5    .data   ascii   ..<.
17075 0x001feb6c 0x0060136c 5    6    .data   ascii   A.L.\v
17076 0x001feb72 0x00601372 4    5    .data   ascii   N.O.
17077 0x001fed5e 0x0060155e 4    5    .data   ascii   2 4 
17078 0x001fed64 0x00601564 5    6    .data   ascii   @ a !
17079 0x001fed6a 0x0060156a 4    5    .data   ascii   b d 
17080 0x001fed70 0x00601570 4    5    .data   ascii   } ~ 
17081 0x001fedac 0x006015ac 4    5    .data   ascii   $!(!
17082 0x001fedb2 0x006015b2 4    5    .data   ascii   )!,!
17083 0x001fedb8 0x006015b8 4    5    .data   ascii   -!/!
17084 0x001fedbe 0x006015be 4    5    .data   ascii   0!1!
17085 0x001fedc4 0x006015c4 4    5    .data   ascii   3!8!
17086 0x001fedca 0x006015ca 4    5    .data   ascii   <!?!
17087 0x001fedd0 0x006015d0 4    5    .data   ascii   E!I!
17088 0x001fee25 0x00601625 4    5    .data   ascii   !\b##
17089 0x001fee2a 0x0060162a 4    5    .data   ascii   \t#\v#
17090 0x001fee78 0x00601678 4    5    .data   ascii   @&B&
17091 0x001fee7e 0x0060167e 4    5    .data   ascii   `&c&
17092 0x001fee84 0x00601684 4    5    .data   ascii   m&n&
17093 0x001feeea 0x006016ea 4    5    .data   ascii   f\to\t
17094 0x001feefc 0x006016fc 4    5    .data   ascii   f\no\n
17095 0x001fef08 0x00601708 4    5    .data   ascii   f\vo\v
17096 0x001fef0e 0x0060170e 4    5    .data   ascii   r\vw\v
17097 0x001fef1a 0x0060171a 4    5    .data   ascii   f\fo\f
17098 0x001fef20 0x00601720 4    5    .data   ascii   x\f~\f
17099 0x001fef2c 0x0060172c 4    5    .data   ascii   X\r^\r
17100 0x001fef32 0x00601732 4    5    .data   ascii   f\rx\r
17101 0x001fef92 0x00601792 4    5    .data   ascii   P\eY\e
17102 0x001fefaa 0x006017aa 4    5    .data   ascii   p t 
17103 0x001fefb0 0x006017b0 4    5    .data   ascii   u y 
17104 0x001fefdb 0x006017db 4    5    .data   ascii   ,\a0\n
17105 0x001fefe0 0x006017e0 4    5    .data   ascii   !0)0
17106 0x001fefe6 0x006017e6 4    5    .data   ascii   80:0
17107 0x001feff2 0x006017f2 4    5    .data   ascii    2)2
17108 0x001feff8 0x006017f8 4    5    .data   ascii   H2O2
17109 0x001feffe 0x006017fe 4    5    .data   ascii   Q2_2
17110 0x001ff0f2 0x006018f2 5    6    .data   ascii   s3\t3h
17111 0x001ff104 0x00601904 6    7    .data   ascii   :#}X.u
17112 0x001ff115 0x00601915 4    5    .data   ascii   aDQl
17113 0x001ff11a 0x0060191a 4    5    .data   ascii   cGDp
17114 0x001ff12a 0x0060192a 4    5    .data   ascii   e/G8
17115 0x001ff155 0x00601955 4    5    .data   ascii   ?e6t
17116 0x001ff16f 0x0060196f 4    5    .data   ascii   .p*8
17117 0x001ff174 0x00601974 5    6    .data   ascii   &&Hzl
17118 0x001ff18e 0x0060198e 5    7    .data   utf8    vA#ʼj blocks=Basic Latin,Spacing Modifier Letters
17119 0x001ff1aa 0x006019aa 4    5    .data   ascii   1#4\b
17120 0x001ff1d6 0x006019d6 4    6    .data   utf8    ynfβ blocks=Basic Latin,Greek and Coptic
17121 0x001ff242 0x00601a42 4    6    .data   utf8    `ūM0 blocks=Basic Latin,Latin Extended-A
17122 0x001ff257 0x00601a57 5    6    .data   ascii   obucB
17123 0x001ff2bb 0x00601abb 5    7    .data   utf8    Py͉9a blocks=Basic Latin,Combining Diacritical Marks
17124 0x001ff34e 0x00601b4e 4    6    .data   utf8    ]hЇk blocks=Basic Latin,Cyrillic
17125 0x001ff365 0x00601b65 6    8    .data   utf8    =w+ɀvO blocks=Basic Latin,Latin Extended-B
17126 0x001ff3c5 0x00601bc5 4    6    .data   utf8    zrv͓ blocks=Basic Latin,Combining Diacritical Marks
17127 0x001ff405 0x00601c05 4    7    .data   utf8    e\a[m
17128 0x001ff474 0x00601c74 4    5    .data   ascii   \fby`
17129 0x001ff49a 0x00601c9a 5    6    .data   ascii   +Ux*R
17130 0x001ff4a6 0x00601ca6 4    5    .data   ascii   \fPaU
17131 0x001ff506 0x00601d06 4    5    .data   ascii   O]\z
17132 0x001ff563 0x00601d63 6    7    .data   ascii   ]\a{\t7B
17133 0x001ff60d 0x00601e0d 5    8    .data   utf8    p㘅VFF blocks=Basic Latin,CJK Unified Ideographs Extension A
17134 0x001ff690 0x00601e90 4    5    .data   ascii   5BAe
17135 0x001ff708 0x00601f08 5    6    .data   ascii   I97fJ
17136 0x001ff72b 0x00601f2b 4    6    .data   utf8    QΑ{\v blocks=Basic Latin,Greek and Coptic
17137 0x001ff78a 0x00601f8a 4    5    .data   ascii   |p\vN
17138 0x001ff797 0x00601f97 4    6    .data   utf8    ǴM\b) blocks=Latin Extended-B,Basic Latin
17139 0x001ff7fa 0x00601ffa 4    5    .data   ascii   [zs{
17140 0x001ff813 0x00602013 4    5    .data   ascii   FY6G
17141 0x001ff864 0x00602064 5    6    .data   ascii   aG*du
17142 0x001ff8b4 0x006020b4 4    6    .data   utf8    ҕ\rf\ blocks=Cyrillic,Basic Latin
17143 0x001ff8ca 0x006020ca 4    5    .data   ascii   Wr7Q
17144 0x001ff8e0 0x006020e0 6    7    .data   ascii   ,(\ra\tP
17145 0x001ff904 0x00602104 4    6    .data   utf8    gcӝx blocks=Basic Latin,Cyrillic
17146 0x001ff90a 0x0060210a 4    5    .data   ascii   ?;N#
17147 0x001ff92f 0x0060212f 4    7    .data   utf8    m]K blocks=Basic Latin,Private Use Area
17148 0x001ff96e 0x0060216e 4    5    .data   ascii   b^pP
17149 0x001ff99a 0x0060219a 5    6    .data   ascii   "dLO5
17150 0x001ff9a9 0x006021a9 7    8    .data   ascii   Kb\g\v8n
17151 0x001ff9e0 0x006021e0 5    6    .data   ascii   G|q2u
17152 0x001ffa51 0x00602251 4    5    .data   ascii   ;h\aG
17153 0x001ffa5c 0x0060225c 4    5    .data   ascii   aMZW
17154 0x001ffa66 0x00602266 4    5    .data   ascii   F2O<
17155 0x001ffa89 0x00602289 4    6    .data   utf8    \f߫i^ blocks=Basic Latin,NKo
17156 0x001ffac2 0x006022c2 4    5    .data   ascii   a\r{d
17157 0x001ffb08 0x00602308 4    5    .data   ascii   +XWH
17158 0x001ffb2c 0x0060232c 5    7    .data   utf8    .g=u՛ blocks=Basic Latin,Armenian
17159 0x001ffb37 0x00602337 4    5    .data   ascii   {*/;
17160 0x001ffb68 0x00602368 6    7    .data   ascii   jwO8h*
17161 0x001ffbe3 0x006023e3 4    5    .data   ascii   >\bAP
17162 0x001ffbec 0x006023ec 6    9    .data   utf8    U$v\rӳƽ blocks=Basic Latin,Cyrillic,Latin Extended-B
17163 0x001ffbf5 0x006023f5 4    6    .data   utf8    NOɏ  blocks=Basic Latin,Latin Extended-B
17164 0x001ffc2d 0x0060242d 4    5    .data   ascii   nw3\f
17165 0x001ffc5f 0x0060245f 6    8    .data   utf8    7P!tؼ; blocks=Basic Latin,Arabic
17166 0x001ffc92 0x00602492 4    6    .data   utf8    lR߆v blocks=Basic Latin,NKo
17167 0x001ffca8 0x006024a8 5    6    .data   ascii   #:Uh\e
17168 0x001ffcc8 0x006024c8 4    5    .data   ascii   ,\:>
17169 0x001ffd0c 0x0060250c 8    10   .data   utf8    >Ä3OL:YJ blocks=Basic Latin,Latin-1 Supplement
17170 0x001ffd21 0x00602521 5    8    .data   utf8    kJwޕ͟ blocks=Basic Latin,Thaana,Combining Diacritical Marks
17171 0x001ffdaf 0x006025af 4    5    .data   ascii   jhTq
17172 0x001ffdff 0x006025ff 6    7    .data   ascii   R$Z\fSn
17173 0x001ffe1f 0x0060261f 6    7    .data   ascii   by1LNT
17174 0x001ffe30 0x00602630 4    5    .data   ascii   \a#\<
17175 0x001ffe35 0x00602635 5    6    .data   ascii   2C\a^f
17176 0x001ffe5d 0x0060265d 4    5    .data   ascii   jt5m
17177 0x001ffe8e 0x0060268e 4    5    .data   ascii   (ar!
17178 0x001ffe93 0x00602693 5    6    .data   ascii   <|k'q
17179 0x001ffeb0 0x006026b0 4    5    .data   ascii   l!\vd
17180 0x001ffecf 0x006026cf 7    9    .data   utf8    Ե#ncf(! blocks=Armenian,Basic Latin
17181 0x001ffee5 0x006026e5 4    5    .data   ascii   qQ+7
17182 0x001fff0a 0x0060270a 4    5    .data   ascii   *.Wf
17183 0x001fff14 0x00602714 4    5    .data   ascii   /[32
17184 0x001fff29 0x00602729 5    6    .data   ascii   G(gcE
17185 0x001fff51 0x00602751 4    6    .data   utf8    $p\tں blocks=Basic Latin,Arabic
17186 0x001fff60 0x00602760 4    5    .data   ascii   9z|%
17187 0x001fff77 0x00602777 5    6    .data   ascii   ],G)!
17188 0x001fffb2 0x006027b2 4    5    .data   ascii   3Ai-
17189 0x00200016 0x00602816 6    7    .data   ascii   PSPf~\
17190 0x0020004b 0x0060284b 5    6    .data   ascii   3G}Zu
17191 0x002000d5 0x006028d5 4    5    .data   ascii   pusQ
17192 0x00200111 0x00602911 7    8    .data   ascii   *'0gQ]0
17193 0x0020015e 0x0060295e 4    5    .data   ascii   \nPjD
17194 0x00200186 0x00602986 4    5    .data   ascii   H@1?
17195 0x0020019f 0x0060299f 10   11   .data   ascii   \n7;!kP20I7
17196 0x002001bc 0x006029bc 5    6    .data   ascii   9pE<A
17197 0x002001ce 0x006029ce 4    6    .data   utf8    &pХe blocks=Basic Latin,Cyrillic
17198 0x00200202 0x00602a02 4    5    .data   ascii   (-2}
17199 0x00200252 0x00602a52 4    5    .data   ascii   Q\fSm
17200 0x002002ba 0x00602aba 5    6    .data   ascii   ]}k$@
17201 0x002002e7 0x00602ae7 5    7    .data   utf8    JRP<ȍ blocks=Basic Latin,Latin Extended-B
17202 0x00200313 0x00602b13 4    5    .data   ascii   J;li
17203 0x00200321 0x00602b21 6    9    .data   utf8    02ߥMӰG blocks=Basic Latin,NKo,Cyrillic
17204 0x002003f3 0x00602bf3 7    8    .data   ascii   \a) PN|\e
17205 0x00200422 0x00602c22 4    5    .data   ascii   g]hf
17206 0x00200442 0x00602c42 5    6    .data   ascii   5}Gj\b
17207 0x00200463 0x00602c63 6    7    .data   ascii   }"XYbZ
17208 0x0020046d 0x00602c6d 5    9    .data   utf8    '߯?ﯤ# blocks=Basic Latin,NKo,Arabic Presentation Forms-A
17209 0x00200476 0x00602c76 6    7    .data   ascii   evGM\eM
17210 0x002004a1 0x00602ca1 6    7    .data   ascii   b$61'b
17211 0x002004df 0x00602cdf 7    8    .data   ascii   W*%>xXA
17212 0x002004ec 0x00602cec 4    5    .data   ascii   Ze\f~
17213 0x0020052f 0x00602d2f 5    8    .data   utf8    U5ᵯx] blocks=Basic Latin,Phonetic Extensions
17214 0x0020053d 0x00602d3d 5    6    .data   ascii   \tSO~\
17215 0x00200590 0x00602d90 4    5    .data   ascii   +Z)9
17216 0x002005ff 0x00602dff 4    6    .data   utf8    i0kפ blocks=Basic Latin,Hebrew
17217 0x00200661 0x00602e61 6    7    .data   ascii   wh+Z++
17218 0x0020067a 0x00602e7a 5    6    .data   ascii   o0k')
17219 0x00200682 0x00602e82 4    6    .data   utf8    pk݊9 blocks=Basic Latin,Syriac
17220 0x0020068f 0x00602e8f 4    7    .data   utf8    Ύ\f:ɸ blocks=Greek and Coptic,Basic Latin,IPA Extensions
17221 0x002006dc 0x00602edc 4    5    .data   ascii   (wn8
17222 0x002006e2 0x00602ee2 6    8    .data   utf8    B:Dtϵ! blocks=Basic Latin,Greek and Coptic
17223 0x002006eb 0x00602eeb 6    8    .data   utf8    VUéCm blocks=Basic Latin,Combining Diacritical Marks
17224 0x00200765 0x00602f65 4    5    .data   ascii   ^}8X
17225 0x002007dd 0x00602fdd 6    8    .data   utf8    ɏa)i\bs blocks=Latin Extended-B,Basic Latin
17226 0x0020080b 0x0060300b 4    5    .data   ascii   PzQD
17227 0x00200820 0x00603020 4    6    .data   utf8    ܜC3: blocks=Syriac,Basic Latin
17228 0x00200826 0x00603026 4    5    .data   ascii   \nsh4
17229 0x0020083e 0x0060303e 9    12   .data   utf8    ln9ځ M:́A blocks=Basic Latin,Arabic,Combining Diacritical Marks
17230 0x00200857 0x00603057 4    5    .data   ascii   W-aJ
17231 0x00200861 0x00603061 5    6    .data   ascii   \tN(65
17232 0x0020087a 0x0060307a 5    6    .data   ascii   D\n}=P
17233 0x0020120e 0x00603a0e 4    5    .data   ascii   f p 
17234 0x00201214 0x00603a14 4    5    .data   ascii   t ~ 
17235 0x0020122c 0x00603a2c 4    5    .data   ascii   '!)!
17236 0x00201232 0x00603a32 4    5    .data   ascii   ,!1!
17237 0x00201238 0x00603a38 4    5    .data   ascii   3!M!
17238 0x0020123e 0x00603a3e 4    5    .data   ascii   O!_!
17239 0x00201250 0x00603a50 4    5    .data   ascii   @$J$
17240 0x00201286 0x00603a86 4    5    .data   ascii   \t0 0
17241 0x0020128c 0x00603a8c 4    5    .data   ascii   0070
17242 0x00201292 0x00603a92 4    5    .data   ascii   <0?0
17243 0x002012b6 0x00603ab6 4    5    .data   ascii    2_2
17244 0x002012c3 0x00603ac3 4    5    .data   ascii   2X3Y
17245 0x00201573 0x00603d73 4    5    .data   ascii   T`\a\r
17246 0x002015c5 0x00603dc5 4    5    .data   ascii   m%TP
17247 0x002015d1 0x00603dd1 6    8    .data   utf8    `;@ǆU\v blocks=Basic Latin,Latin Extended-B
17248 0x0020167d 0x00603e7d 4    5    .data   ascii   F\]4
17249 0x00201687 0x00603e87 5    6    .data   ascii   \r-*O7
17250 0x00201705 0x00603f05 5    7    .data   utf8    )y^ҕJ blocks=Basic Latin,Cyrillic
17251 0x00201724 0x00603f24 4    5    .data   ascii   [`ca
17252 0x0020174f 0x00603f4f 5    7    .data   utf8    LܠIxn blocks=Basic Latin,Syriac
17253 0x002017a6 0x00603fa6 4    5    .data   ascii   wg+e
17254 0x002017ed 0x00603fed 4    5    .data   ascii   ,oMr
17255 0x00201800 0x00604000 4    5    .data   ascii    wjQ
17256 0x00201890 0x00604090 4    5    .data   ascii   o@Cl
17257 0x002018d6 0x006040d6 4    5    .data   ascii   muP6
17258 0x002018eb 0x006040eb 6    7    .data   ascii   /8ZzFN
17259 0x00201971 0x00604171 4    5    .data   ascii   7%e1
17260 0x002019cd 0x006041cd 4    5    .data   ascii   \b:6
17261 0x00201a20 0x00604220 4    5    .data   ascii   \aFW'
17262 0x00201a87 0x00604287 4    5    .data   ascii   SS^1
17263 0x00201aa2 0x006042a2 8    10   .data   utf8    &U\rjpZvø blocks=Basic Latin,Latin-1 Supplement
17264 0x00201b05 0x00604305 4    6    .data   utf8    ީ`iL blocks=Thaana,Basic Latin
17265 0x00201b1b 0x0060431b 5    7    .data   utf8    #.a7h
17266 0x00201b41 0x00604341 7    9    .data   utf8    Yǌsb|J2 blocks=Basic Latin,Latin Extended-B
17267 0x00201b81 0x00604381 4    5    .data   ascii   Q$Z{
17268 0x00201bfc 0x006043fc 4    5    .data   ascii   fkY\
17269 0x00201c54 0x00604454 4    5    .data   ascii   ?\e-[
17270 0x00201cb8 0x006044b8 4    6    .data   utf8    Rw{ݖ blocks=Basic Latin,Arabic Supplement
17271 0x00201cbe 0x006044be 4    5    .data   ascii   -\ F
17272 0x00201ced 0x006044ed 5    6    .data   ascii   ^Y'6D
17273 0x00201d03 0x00604503 7    8    .data   ascii   RuO=@*!
17274 0x00201d1d 0x0060451d 4    5    .data   ascii   g)w_
17275 0x00201d2c 0x0060452c 6    7    .data   ascii   O^IDa,
17276 0x00201d36 0x00604536 4    8    .data   utf8    |託5¤ blocks=Basic Latin,CJK Unified Ideographs,Latin-1 Supplement
17277 0x00201d9a 0x0060459a 4    6    .data   utf8    (ij֨ blocks=Basic Latin,Hebrew
17278 0x00201deb 0x006045eb 4    5    .data   ascii   @J\v\v
17279 0x00201dfa 0x006045fa 5    6    .data   ascii   u>3j|
17280 0x00201e0f 0x0060460f 4    5    .data   ascii   M?86
17281 0x00201e1f 0x0060461f 6    8    .data   utf8    s.I|S3
17282 0x00201e64 0x00604664 5    6    .data   ascii   0>!kf
17283 0x00201ecf 0x006046cf 4    5    .data   ascii   7I.[
17284 0x00201edf 0x006046df 6    7    .data   ascii   :Ui|=$
17285 0x00201eff 0x006046ff 6    8    .data   utf8    LۄO@6a blocks=Basic Latin,Arabic
17286 0x00201f1a 0x0060471a 4    5    .data   ascii   f\rk7
17287 0x00201f43 0x00604743 5    6    .data   ascii   \e:3Wu
17288 0x00201f69 0x00604769 5    6    .data   ascii   y(yqW
17289 0x00201f82 0x00604782 5    6    .data   ascii   gt~LY
17290 0x0020200e 0x0060480e 4    5    .data   ascii   xW\bf
17291 0x00202057 0x00604857 6    7    .data   ascii   8DK<f!
17292 0x00202060 0x00604860 4    5    .data   ascii   #DB/
17293 0x002020cd 0x006048cd 6    7    .data   ascii   \nuZ*$[
17294 0x00202156 0x00604956 4    5    .data   ascii   #V5\r
17295 0x00202174 0x00604974 4    5    .data   ascii   LNqd
17296 0x00202187 0x00604987 4    5    .data   ascii   gKKv
17297 0x002021ab 0x006049ab 5    6    .data   ascii   \a)qW$
17298 0x002022a3 0x00604aa3 5    7    .data   utf8    =UІ[R blocks=Basic Latin,Cyrillic
17299 0x00202305 0x00604b05 7    8    .data   ascii   $1Uv@Nn
17300 0x0020231a 0x00604b1a 5    6    .data   ascii   MX\fK1
17301 0x00202363 0x00604b63 5    6    .data   ascii   @N)zZ
17302 0x00202378 0x00604b78 4    5    .data   ascii   Ze"q
17303 0x002023ca 0x00604bca 7    9    .data   utf8    ^l5ƭ;gE blocks=Basic Latin,Latin Extended-B
17304 0x002023e1 0x00604be1 5    6    .data   ascii   \tV2fJ
17305 0x0020244f 0x00604c4f 7    8    .data   ascii   \bZFRY$=
17306 0x00202469 0x00604c69 4    7    .data   utf8    ➒*\aZ blocks=Dingbats,Basic Latin
17307 0x002024b7 0x00604cb7 4    5    .data   ascii   \bARp
17308 0x002024d7 0x00604cd7 4    5    .data   ascii   Y`:=
17309 0x002024de 0x00604cde 5    7    .data   utf8    o_gԟs blocks=Basic Latin,Cyrillic Supplement
17310 0x0020252c 0x00604d2c 4    6    .data   utf8    êYa blocks=Basic Latin,Combining Diacritical Marks
17311 0x0020254d 0x00604d4d 5    6    .data   ascii   Sw3!{
17312 0x0020256e 0x00604d6e 4    5    .data   ascii   jVQ\a
17313 0x0020257b 0x00604d7b 4    5    .data   ascii   XqDv
17314 0x00202598 0x00604d98 4    5    .data   ascii   Z>@?
17315 0x002025c7 0x00604dc7 5    6    .data   ascii   QB`9q
17316 0x002025ee 0x00604dee 4    6    .data   utf8    #۸$m blocks=Basic Latin,Arabic
17317 0x002025f4 0x00604df4 4    6    .data   utf8    814מ blocks=Basic Latin,Hebrew
17318 0x0020266b 0x00604e6b 6    7    .data   ascii   \as\nB1`
17319 0x002026cd 0x00604ecd 4    6    .data   utf8    V\a\rׁ blocks=Basic Latin,Hebrew
17320 0x002026e6 0x00604ee6 4    5    .data   ascii   wMZ,
17321 0x002026f7 0x00604ef7 4    5    .data   ascii   #&YN
17322 0x00202709 0x00604f09 5    6    .data   ascii   t))a9
17323 0x0020274e 0x00604f4e 5    6    .data   ascii   Z^}Je
17324 0x0020276a 0x00604f6a 4    5    .data   ascii   7\b,y
17325 0x00202799 0x00604f99 4    5    .data   ascii   g/Bw
17326 0x002027c7 0x00604fc7 6    8    .data   utf8    #i'j]=
17327 0x00202815 0x00605015 4    5    .data   ascii   RMKM
17328 0x00202820 0x00605020 4    5    .data   ascii   =\b0E
17329 0x00202830 0x00605030 5    7    .data   utf8    *\aȺ7V blocks=Basic Latin,Latin Extended-B
17330 0x0020283d 0x0060503d 4    5    .data   ascii   kzvl
17331 0x0020285b 0x0060505b 6    7    .data   ascii   S)]z.<
17332 0x002028ab 0x006050ab 4    5    .data   ascii   0?HC
17333 0x002028f7 0x006050f7 6    7    .data   ascii   2\b:=\tb
17334 0x00202955 0x00605155 5    6    .data   ascii   $pn8p
17335 0x0020297d 0x0060517d 5    8    .data   utf8    ivx{Ὄ blocks=Basic Latin,Greek Extended
17336 0x002029c8 0x006051c8 5    6    .data   ascii   E}>C:
17337 0x00202a29 0x00605229 8    9    .data   ascii   IhKc\v(f^
17338 0x00202a49 0x00605249 5    6    .data   ascii   \v+c3}
17339 0x00202a75 0x00605275 5    7    .data   utf8    fөFq= blocks=Basic Latin,Cyrillic
17340 0x00202ab4 0x006052b4 4    5    .data   ascii   6Ox&
17341 0x00202b0d 0x0060530d 4    5    .data   ascii    z7<
17342 0x00202b65 0x00605365 10   11   .data   ascii   *\bQVS\6GmE
17343 0x00202b85 0x00605385 4    5    .data   ascii   n,e~
17344 0x00202bd0 0x006053d0 6    7    .data   ascii   1@BFTB
17345 0x00202bf8 0x006053f8 4    7    .data   utf8    6ǂĴo blocks=Basic Latin,Latin Extended-B,Latin Extended-A
17346 0x00202c70 0x00605470 4    6    .data   utf8    W϶N\v blocks=Basic Latin,Greek and Coptic
17347 0x00202ca3 0x006054a3 5    6    .data   ascii   p/i_7
17348 0x00202cd7 0x006054d7 6    8    .data   utf8    T9yh ߬ blocks=Basic Latin,NKo
17349 0x00202ce5 0x006054e5 4    6    .data   utf8    ϳ|(\n blocks=Greek and Coptic,Basic Latin
17350 0x00202d03 0x00605503 6    8    .data   utf8    O|{P̭\a blocks=Basic Latin,Combining Diacritical Marks
17351 0x00202d0b 0x0060550b 4    5    .data   ascii   ~.L\b
17352 0x00202d1c 0x0060551c 5    6    .data   ascii   yQ}J`
17353 0x00202d33 0x00605533 5    7    .data   utf8    *ˁ\f9g blocks=Basic Latin,Spacing Modifier Letters
17354 0x00202d4d 0x0060554d 7    8    .data   ascii    w,^\f`I
17355 0x00202d84 0x00605584 4    5    .data   ascii   7q#F
17356 0x00202d95 0x00605595 5    6    .data   ascii   L?S\a;
17357 0x00202d9b 0x0060559b 4    6    .data   utf8    Z%}ߕ blocks=Basic Latin,NKo
17358 0x00202df3 0x006055f3 6    7    .data   ascii   /e\vl&B
17359 0x00202f00 0x00605700 5    8    .data   utf8    EȦ|۶; blocks=Basic Latin,Latin Extended-B,Arabic
17360 0x00202f9f 0x0060579f 5    7    .data   utf8    ֶB#\be blocks=Hebrew,Basic Latin
17361 0x00202fad 0x006057ad 4    5    .data   ascii   g(H*
17362 0x002030b0 0x006058b0 4    6    .data   utf8    ƿ3[] blocks=Latin Extended-B,Basic Latin
17363 0x00203160 0x00605960 4    5    .data   ascii   VOXH
17364 0x002031c5 0x006059c5 4    6    .data   utf8    LȽ~a blocks=Basic Latin,Latin Extended-B
17365 0x002031d0 0x006059d0 4    5    .data   ascii   'U}\e
17366 0x0020324e 0x00605a4e 11   15   .data   utf8    b#͡ꛄW=yv_`~ blocks=Basic Latin,Combining Diacritical Marks,Bamum
