[Strings]
nth   paddr      vaddr      len  size section type    string
9232  0x000c7c6f 0x004eb06f 4    5            ascii   I;:'
9233  0x000c7ca7 0x004eb0a7 4    5            ascii   4#\v0
9234  0x000c7cc5 0x004eb0c5 4    5            ascii   /eR~
9235  0x000c7d19 0x004eb119 4    5            ascii   8ZSP
9236  0x000c7d1f 0x004eb11f 4    5            ascii   N!_c
9237  0x000c7d2b 0x004eb12b 4    5            ascii   !1s)
9238  0x000c7d58 0x004eb158 4    5            ascii   RiP^
9239  0x000c7db2 0x004eb1b2 5    6            ascii   &\bj.9
9240  0x000c7e0d 0x004eb20d 4    6            utf8    DɣK\b blocks=Basic Latin,IPA Extensions
9241  0x000c7e4f 0x004eb24f 4    5            ascii   ~5kE
9242  0x000c7e55 0x004eb255 7    8            ascii   hCbbxi>
9243  0x000c7e63 0x004eb263 5    6            ascii   hq17D
9244  0x000c7e6b 0x004eb26b 4    5            ascii   ,w7B
9245  0x000c7e92 0x004eb292 5    7            utf8    ,ÿ.gh blocks=Basic Latin,Latin-1 Supplement
9246  0x000c7f23 0x004eb323 5    7            utf8    XA҆\r? blocks=Basic Latin,Cyrillic
9247  0x000c7f5b 0x004eb35b 5    7            utf8    !0^ގ\f blocks=Basic Latin,Thaana
9248  0x000c7f88 0x004eb388 5    6            ascii   \v[-/J
9249  0x000c7fcc 0x004eb3cc 5    6            ascii   u[<\n\t
9250  0x000c7fe1 0x004eb3e1 4    5            ascii   \aN_}
9251  0x000c7fef 0x004eb3ef 4    6            utf8    iՁLC blocks=Basic Latin,Armenian
9252  0x000c8004 0x004eb404 4    5            ascii   UFgQ
9253  0x000c8010 0x004eb410 4    6            utf8    `/[â blocks=Basic Latin,Latin-1 Supplement
9254  0x000c8072 0x004eb472 4    5            ascii   q'vm
9255  0x000c8081 0x004eb481 5    6            ascii   #)<_4
9256  0x000c808e 0x004eb48e 4    5            ascii   x4%E
9257  0x000c80c9 0x004eb4c9 4    5            ascii   >\nkf
9258  0x000c8144 0x004eb544 9    10           ascii   \f!\r{o8M4\e
9259  0x000c81b6 0x004eb5b6 7    10           utf8    \t\&7." blocks=Basic Latin,Private Use Area
9260  0x000c81f0 0x004eb5f0 8    10           utf8    {vyߧy#NH blocks=Basic Latin,NKo
9261  0x000c8203 0x004eb603 6    8            utf8    r{ۯoW2 blocks=Basic Latin,Arabic
9262  0x000c8213 0x004eb613 8    11           utf8     ǆ3K/Eٽ_ blocks=Basic Latin,Latin Extended-B,Arabic
9263  0x000c8286 0x004eb686 4    5            ascii   d\cA
9264  0x000c82a4 0x004eb6a4 4    5            ascii   H\al4
9265  0x000c82ac 0x004eb6ac 4    5            ascii   B~Z\f
9266  0x000c82d6 0x004eb6d6 6    7            ascii   Q,*zE 
9267  0x000c82ec 0x004eb6ec 4    5            ascii   \rb!a
9268  0x000c8325 0x004eb725 4    6            utf8    \eЦ<2 blocks=Basic Latin,Cyrillic
9269  0x000c8359 0x004eb759 7    8            ascii   "l:%Oh7
9270  0x000c8382 0x004eb782 4    8            utf8    ϰ\aǰ_ blocks=Greek and Coptic,Basic Latin,Latin Extended-B
9271  0x000c83c6 0x004eb7c6 4    5            ascii   Zw.u
9272  0x000c83cb 0x004eb7cb 4    5            ascii   \tYA4
9273  0x000c841e 0x004eb81e 4    6            utf8    u\tXǁ blocks=Basic Latin,Latin Extended-B
9274  0x000c84a5 0x004eb8a5 6    8            utf8    /;AÛcJ blocks=Basic Latin,Latin-1 Supplement
9275  0x000c84df 0x004eb8df 4    5            ascii   6M\a6
9276  0x000c8546 0x004eb946 9    11           utf8    ilFL>˽{ \v blocks=Basic Latin,Spacing Modifier Letters
9277  0x000c855e 0x004eb95e 6    8            utf8    ;F})A"
9278  0x000c8581 0x004eb981 4    5            ascii   v-<\f
9279  0x000c8591 0x004eb991 4    7            utf8    ·s5Չ blocks=Latin-1 Supplement,Basic Latin,Armenian
9280  0x000c85c5 0x004eb9c5 4    5            ascii   P$Z%
9281  0x000c8607 0x004eba07 4    5            ascii   +D/\
9282  0x000c8614 0x004eba14 4    5            ascii   pL?q
9283  0x000c8632 0x004eba32 4    6            utf8    %;pn
9284  0x000c86ba 0x004ebaba 4    5            ascii   ^:c&
9285  0x000c86c3 0x004ebac3 4    5            ascii   \rI}\e
9286  0x000c86df 0x004ebadf 4    6            utf8    LEYݿ blocks=Basic Latin,Arabic Supplement
9287  0x000c86fb 0x004ebafb 4    5            ascii   7:u7
9288  0x000c8714 0x004ebb14 4    6            utf8    B͍/K blocks=Basic Latin,Combining Diacritical Marks
9289  0x000c871e 0x004ebb1e 4    6            utf8    ݐ0Uw blocks=Arabic Supplement,Basic Latin
9290  0x000c8736 0x004ebb36 4    5            ascii   j\ex"
9291  0x000c873c 0x004ebb3c 8    9            ascii   iKF.`k!l
9292  0x000c8792 0x004ebb92 4    5            ascii   M|j.
9293  0x000c87ac 0x004ebbac 7    8            ascii   9RaA8A`
9294  0x000c87d2 0x004ebbd2 4    5            ascii   :C\t^
9295  0x000c87de 0x004ebbde 4    5            ascii   BVfU
9296  0x000c8873 0x004ebc73 5    6            ascii   +ii,R
9297  0x000c887c 0x004ebc7c 5    6            ascii   +``]9
9298  0x000c8891 0x004ebc91 5    7            utf8    qZޚ0l blocks=Basic Latin,Thaana
9299  0x000c8898 0x004ebc98 5    6            ascii   (b"QZ
9300  0x000c88dc 0x004ebcdc 5    6            ascii   /"LL#
9301  0x000c8989 0x004ebd89 6    10           utf8    >Km:VR
9302  0x000c8997 0x004ebd97 4    5            ascii   cN?E
9303  0x000c89f6 0x004ebdf6 4    5            ascii   Q$j2
9304  0x000c8a00 0x004ebe00 4    6            utf8    3ˏRr blocks=Basic Latin,Spacing Modifier Letters
9305  0x000c8a2d 0x004ebe2d 4    5            ascii   &5i;
9306  0x000c8a3d 0x004ebe3d 8    9            ascii   }KVKN8\f|
9307  0x000c8a56 0x004ebe56 4    5            ascii   %\fh^
9308  0x000c8a71 0x004ebe71 4    5            ascii   )\fg3
9309  0x000c8ac8 0x004ebec8 5    10           utf8    }B%ꦊp blocks=Basic Latin,Javanese
9310  0x000c8ae8 0x004ebee8 7    8            ascii    T\eBM[8
9311  0x000c8b22 0x004ebf22 7    9            utf8    iXۅ$m8. blocks=Basic Latin,Arabic
9312  0x000c8b3a 0x004ebf3a 7    9            utf8    aˡ\tJ{ B blocks=Basic Latin,Spacing Modifier Letters
9313  0x000c8b43 0x004ebf43 4    5            ascii   !7#W
9314  0x000c8b59 0x004ebf59 4    5            ascii   |@;'
9315  0x000c8bae 0x004ebfae 4    5            ascii   MJ<[
9316  0x000c8bbe 0x004ebfbe 4    5            ascii   FBKE
9317  0x000c8bd1 0x004ebfd1 5    8            utf8    n쯘X\a' blocks=Basic Latin,Hangul Syllables
9318  0x000c8be6 0x004ebfe6 4    5            ascii   zeQ)
9319  0x000c8bf8 0x004ebff8 4    5            ascii   ;eGi
9320  0x000c8c03 0x004ec003 4    5            ascii   -~cd
9321  0x000c8c21 0x004ec021 4    5            ascii   ,wk)
9322  0x000c8c42 0x004ec042 4    5            ascii   raIr
9323  0x000c8c5f 0x004ec05f 4    5            ascii   H3(G
9324  0x000c8c66 0x004ec066 4    6            utf8    GbƄ8 blocks=Basic Latin,Latin Extended-B
9325  0x000c8cb0 0x004ec0b0 4    5            ascii   (~#}
9326  0x000c8cdd 0x004ec0dd 6    7            ascii   =Xf?]b
9327  0x000c8cf7 0x004ec0f7 5    7            utf8    ԘG\nxF blocks=Cyrillic Supplement,Basic Latin
9328  0x000c8d51 0x004ec151 4    6            utf8    m._ʜ blocks=Basic Latin,IPA Extensions
9329  0x000c8d6b 0x004ec16b 4    5            ascii   2]ey
9330  0x000c8df2 0x004ec1f2 4    5            ascii   &'YR
9331  0x000c8e41 0x004ec241 4    5            ascii   Y#:i
9332  0x000c8e70 0x004ec270 4    5            ascii   T+C8
9333  0x000c8ec1 0x004ec2c1 4    5            ascii   RNy"
9334  0x000c8eea 0x004ec2ea 4    5            ascii   8<$D
9335  0x000c8f8f 0x004ec38f 4    5            ascii   <,VA
9336  0x000c8fe4 0x004ec3e4 5    6            ascii   \voj|y
9337  0x000c8ff0 0x004ec3f0 4    5            ascii   {0h;
9338  0x000c900e 0x004ec40e 4    5            ascii   f+}O
9339  0x000c901d 0x004ec41d 13   16           utf8    ,iΥBwjځ{t"+e0 blocks=Basic Latin,Greek and Coptic,Arabic
9340  0x000c9094 0x004ec494 6    7            ascii   b&%gD\t
9341  0x000c90e6 0x004ec4e6 5    7            utf8    )FǬ@a blocks=Basic Latin,Latin Extended-B
9342  0x000c9106 0x004ec506 4    6            utf8    7cގ$ blocks=Basic Latin,Thaana
9343  0x000c9121 0x004ec521 6    7            ascii   w\bMc2%
9344  0x000c9133 0x004ec533 4    5            ascii   >Ci[
9345  0x000c9141 0x004ec541 4    5            ascii   ,x\eD
9346  0x000c915b 0x004ec55b 4    5            ascii   >L1W
9347  0x000c9192 0x004ec592 4    7            utf8    &蕏t] blocks=Basic Latin,CJK Unified Ideographs
9348  0x000c919d 0x004ec59d 4    6            utf8    Nr%]
9349  0x000c91d0 0x004ec5d0 4    8            utf8    ϓɔى5 blocks=Greek and Coptic,IPA Extensions,Arabic,Basic Latin
9350  0x000c91f2 0x004ec5f2 4    5            ascii   \r+\o
9351  0x000c9209 0x004ec609 4    5            ascii   d4_#
9352  0x000c9239 0x004ec639 4    5            ascii   ? $v
9353  0x000c924d 0x004ec64d 5    9            utf8    U}ŏ겹\f blocks=Basic Latin,Latin Extended-A,Hangul Syllables
9354  0x000c9292 0x004ec692 7    9            utf8    KL3 =hֳ blocks=Basic Latin,Hebrew
9355  0x000c92a0 0x004ec6a0 4    6            utf8    ھ|[c blocks=Arabic,Basic Latin
9356  0x000c92aa 0x004ec6aa 5    8            utf8    f6kd blocks=Basic Latin,Private Use Area
9357  0x000c92b2 0x004ec6b2 7    8            ascii   5<jOb6*
9358  0x000c92d9 0x004ec6d9 6    8            utf8    Gwa\fնi blocks=Basic Latin,Armenian
9359  0x000c92e1 0x004ec6e1 4    5            ascii   YH9#
9360  0x000c9301 0x004ec701 4    5            ascii   $-Ai
9361  0x000c9309 0x004ec709 6    8            utf8    v\ZǯNu blocks=Basic Latin,Latin Extended-B
9362  0x000c9398 0x004ec798 4    5            ascii   t\v##
9363  0x000c93ea 0x004ec7ea 6    7            ascii   8I-B 1
9364  0x000c93f5 0x004ec7f5 5    6            ascii   +zWnM
9365  0x000c9406 0x004ec806 5    7            utf8    Y;̮aq blocks=Basic Latin,Combining Diacritical Marks
9366  0x000c9417 0x004ec817 4    5            ascii   (K?.
9367  0x000c943c 0x004ec83c 4    5            ascii   &%9{
9368  0x000c9470 0x004ec870 10   11           ascii   2n+ij={W$}
9369  0x000c94ae 0x004ec8ae 4    5            ascii   O@|y
9370  0x000c9525 0x004ec925 4    6            utf8    hB4³ blocks=Basic Latin,Latin-1 Supplement
9371  0x000c954d 0x004ec94d 4    5            ascii   [X5w
9372  0x000c958c 0x004ec98c 4    5            ascii   qUeo
9373  0x000c9671 0x004eca71 5    6            ascii   Le~N+
9374  0x000c969c 0x004eca9c 7    8            ascii   Lv\avJ}V
9375  0x000c96e4 0x004ecae4 7    9            utf8    OvN)sD]
9376  0x000c96fe 0x004ecafe 4    5            ascii   \bXQ\b
9377  0x000c9770 0x004ecb70 5    6            ascii   N#{qV
9378  0x000c97b4 0x004ecbb4 4    5            ascii   Q/`9
9379  0x000c97ef 0x004ecbef 5    6            ascii   -.&\aF
9380  0x000c980d 0x004ecc0d 4    5            ascii   k~Hh
9381  0x000c985e 0x004ecc5e 5    6            ascii   [;Fy\t
9382  0x000c9876 0x004ecc76 6    7            ascii   {|-P'q
9383  0x000c9916 0x004ecd16 4    5            ascii   6);-
9384  0x000c9962 0x004ecd62 4    7            utf8    Vg⩈h blocks=Basic Latin,Supplemental Mathematical Operators
9385  0x000c996e 0x004ecd6e 4    5            ascii   \v_rX
9386  0x000c99d8 0x004ecdd8 4    5            ascii    U'a
9387  0x000c9a18 0x004ece18 4    6            utf8    .2Tc
9388  0x000c9a2d 0x004ece2d 5    6            ascii   e="OK
9389  0x000c9ac3 0x004ecec3 4    5            ascii   Lv5e
9390  0x000c9b4d 0x004ecf4d 4    5            ascii   >Kr+
9391  0x000c9b79 0x004ecf79 4    6            utf8    2tŢH blocks=Basic Latin,Latin Extended-A
9392  0x000c9c0d 0x004ed00d 4    5            ascii   Zesw
9393  0x000c9c33 0x004ed033 4    5            ascii    /=\r
9394  0x000c9c43 0x004ed043 4    5            ascii   5"\n=
9395  0x000c9c48 0x004ed048 6    7            ascii   *@2 kJ
9396  0x000c9c74 0x004ed074 4    6            utf8    a}Ϫ! blocks=Basic Latin,Greek and Coptic
9397  0x000c9c7b 0x004ed07b 4    5            ascii   ?\f*B
9398  0x000c9cfa 0x004ed0fa 4    5            ascii   ?W<0
9399  0x000c9d07 0x004ed107 7    9            utf8    \vNĀ}\e}@ blocks=Basic Latin,Latin Extended-A
9400  0x000c9d1d 0x004ed11d 4    5            ascii   ^hvd
9401  0x000c9d35 0x004ed135 4    5            ascii   K*6R
9402  0x000c9d77 0x004ed177 5    7            utf8    gƋ}X/ blocks=Basic Latin,Latin Extended-B
9403  0x000c9d8a 0x004ed18a 5    7            utf8    y]'nؼ blocks=Basic Latin,Arabic
9404  0x000c9dd4 0x004ed1d4 5    7            utf8    '.ژ;a blocks=Basic Latin,Arabic
9405  0x000c9e37 0x004ed237 5    6            ascii   `ccm_
9406  0x000c9e48 0x004ed248 5    6            ascii   WtA=<
9407  0x000c9e64 0x004ed264 4    5            ascii   .No 
9408  0x000c9e97 0x004ed297 4    7            utf8    u2v熟 blocks=Basic Latin,CJK Unified Ideographs
9409  0x000c9eb1 0x004ed2b1 4    7            utf8    뇰j+z blocks=Hangul Syllables,Basic Latin
9410  0x000c9eee 0x004ed2ee 7    9            utf8    o%ܷ$A,R blocks=Basic Latin,Syriac
9411  0x000c9f0e 0x004ed30e 4    5            ascii   W5Sd
9412  0x000c9fa4 0x004ed3a4 6    7            ascii   fFd66+
9413  0x000c9fbc 0x004ed3bc 6    7            ascii   \>kK>-
9414  0x000c9fde 0x004ed3de 4    6            utf8    rzcF
9415  0x000ca005 0x004ed405 4    6            utf8    I<6ˈ blocks=Basic Latin,Spacing Modifier Letters
9416  0x000ca024 0x004ed424 4    6            utf8     POԝ blocks=Basic Latin,Cyrillic Supplement
9417  0x000ca06b 0x004ed46b 4    5            ascii   @s-(
9418  0x000ca08e 0x004ed48e 4    5            ascii   S{;2
9419  0x000ca0e4 0x004ed4e4 6    7            ascii   B1=\a7;
9420  0x000ca125 0x004ed525 5    6            ascii   8=$rL
9421  0x000ca17e 0x004ed57e 4    6            utf8    &`pŵ blocks=Basic Latin,Latin Extended-A
9422  0x000ca1ba 0x004ed5ba 5    9            utf8    >Sx㳷& blocks=Basic Latin,CJK Unified Ideographs Extension A
9423  0x000ca1e4 0x004ed5e4 4    7            utf8    -O! blocks=Basic Latin,Private Use Area
9424  0x000ca297 0x004ed697 4    7            utf8    1僤3v blocks=Basic Latin,CJK Unified Ideographs
9425  0x000ca2a5 0x004ed6a5 5    6            ascii   y&ZUa
9426  0x000ca2b7 0x004ed6b7 5    6            ascii   #)S(\v
9427  0x000ca2d4 0x004ed6d4 4    5            ascii   rFMr
9428  0x000ca2ea 0x004ed6ea 7    8            ascii   5!7\vg%U
9429  0x000ca318 0x004ed718 4    5            ascii   L\r7c
9430  0x000ca345 0x004ed745 4    5            ascii   3"-#
9431  0x000ca363 0x004ed763 6    7            ascii   7?J\vE,
9432  0x000ca384 0x004ed784 5    6            ascii   )[)W\a
9433  0x000ca393 0x004ed793 6    7            ascii   \n4R7eV
9434  0x000ca39c 0x004ed79c 7    10           utf8    YĊ K73­ blocks=Basic Latin,Latin Extended-A,Latin-1 Supplement
9435  0x000ca3b5 0x004ed7b5 5    7            utf8    qzwaݬ blocks=Basic Latin,Arabic Supplement
9436  0x000ca3c1 0x004ed7c1 5    6            ascii   $"*Z|
9437  0x000ca3d0 0x004ed7d0 5    6            ascii   P?Ts&
9438  0x000ca402 0x004ed802 5    6            ascii   o4\a%E
9439  0x000ca40e 0x004ed80e 5    6            ascii   pT\rQH
9440  0x000ca42f 0x004ed82f 4    6            utf8    ƹ\n\e* blocks=Latin Extended-B,Basic Latin
9441  0x000ca459 0x004ed859 4    6            utf8    ͝{'O blocks=Combining Diacritical Marks,Basic Latin
9442  0x000ca4c0 0x004ed8c0 4    5            ascii   </1 
9443  0x000ca4dc 0x004ed8dc 4    5            ascii   T@x,
9444  0x000ca4f8 0x004ed8f8 4    5            ascii   Y\rw,
9445  0x000ca578 0x004ed978 6    7            ascii   +]19-/
9446  0x000ca583 0x004ed983 4    5            ascii   )Q[X
9447  0x000ca598 0x004ed998 4    5            ascii   \rFzf
9448  0x000ca5bd 0x004ed9bd 4    5            ascii   ~\_8
9449  0x000ca608 0x004eda08 4    5            ascii   ^izZ
9450  0x000ca610 0x004eda10 4    6            utf8    Ք8YW blocks=Armenian,Basic Latin
9451  0x000ca625 0x004eda25 5    6            ascii   @(YOJ
9452  0x000ca64c 0x004eda4c 6    7            ascii   g=V*,x
9453  0x000ca663 0x004eda63 5    6            ascii   jB\v\eh
9454  0x000ca69f 0x004eda9f 4    6            utf8    nLƉ~ blocks=Basic Latin,Latin Extended-B
9455  0x000ca6c4 0x004edac4 5    6            ascii   6'[7M
9456  0x000ca764 0x004edb64 5    8            utf8    c&S\d
9457  0x000ca7c7 0x004edbc7 5    7            utf8    ie\aׄG blocks=Basic Latin,Hebrew
9458  0x000ca827 0x004edc27 4    5            ascii   )G\eU
9459  0x000ca882 0x004edc82 4    6            utf8    B[?҄ blocks=Basic Latin,Cyrillic
9460  0x000ca88d 0x004edc8d 5    8            utf8    0}끐?= blocks=Basic Latin,Hangul Syllables
9461  0x000ca906 0x004edd06 4    7            utf8    sǷ}ɝ blocks=Basic Latin,Latin Extended-B,IPA Extensions
9462  0x000ca938 0x004edd38 6    8            utf8    $Ycǁ1# blocks=Basic Latin,Latin Extended-B
9463  0x000ca962 0x004edd62 4    6            utf8    bÄ)Z blocks=Basic Latin,Latin-1 Supplement
9464  0x000ca99b 0x004edd9b 5    7            utf8    jW,wN
9465  0x000ca9b9 0x004eddb9 4    5            ascii   A?7l
9466  0x000ca9cf 0x004eddcf 4    5            ascii   = >4
9467  0x000caa2c 0x004ede2c 7    9            utf8    y\n6eT͠; blocks=Basic Latin,Combining Diacritical Marks
9468  0x000caa73 0x004ede73 4    6            utf8    ۇ/m+ blocks=Arabic,Basic Latin
9469  0x000caa9d 0x004ede9d 6    7            ascii   Q:mZc\t
9470  0x000caab8 0x004edeb8 7    8            ascii   Ks+e*8f
9471  0x000caaee 0x004edeee 5    6            ascii   V{d\v3
9472  0x000cab45 0x004edf45 4    7            utf8    멶WW+ blocks=Hangul Syllables,Basic Latin
9473  0x000cab87 0x004edf87 5    6            ascii   Z(u?`
9474  0x000caba6 0x004edfa6 4    7            utf8    MۨԔ8 blocks=Basic Latin,Arabic,Cyrillic Supplement
9475  0x000cabe2 0x004edfe2 5    6            ascii   {ihPj
9476  0x000cac84 0x004ee084 4    5            ascii   MYYz
9477  0x000cacd0 0x004ee0d0 6    7            ascii   JBfo-(
9478  0x000cacee 0x004ee0ee 5    6            ascii   8H,t\r
9479  0x000cad49 0x004ee149 7    8            ascii   ;?{RW<'
9480  0x000cad6d 0x004ee16d 4    5            ascii   mPZq
9481  0x000cad95 0x004ee195 4    5            ascii   A__>
9482  0x000caddc 0x004ee1dc 6    7            ascii   P\aa0Bc
9483  0x000cae27 0x004ee227 6    7            ascii   ,B$"*g
9484  0x000cae34 0x004ee234 4    5            ascii   U\a}K
9485  0x000cae79 0x004ee279 5    7            utf8    cƉ\er: blocks=Basic Latin,Latin Extended-B
9486  0x000cae82 0x004ee282 4    5            ascii   9Q(9
9487  0x000caec7 0x004ee2c7 4    5            ascii   /)SN
9488  0x000caed3 0x004ee2d3 4    5            ascii   \taII
9489  0x000caef6 0x004ee2f6 4    5            ascii   \bz&7
9490  0x000caf2a 0x004ee32a 7    8            ascii   ~nhwN5J
9491  0x000caf40 0x004ee340 7    8            ascii   mPhB_j\t
9492  0x000caf63 0x004ee363 6    7            ascii   5L-[\+
9493  0x000caf8c 0x004ee38c 6    7            ascii   Y[3Z`Q
9494  0x000cafe4 0x004ee3e4 5    6            ascii   X;L,T
9495  0x000cb05c 0x004ee45c 5    6            ascii   E;z"T
9496  0x000cb09b 0x004ee49b 4    5            ascii   tr\e-
9497  0x000cb0b9 0x004ee4b9 6    8            utf8    bsԇf3\ blocks=Basic Latin,Cyrillic Supplement
9498  0x000cb0c4 0x004ee4c4 4    5            ascii   vh;\
9499  0x000cb0e0 0x004ee4e0 5    6            ascii   C\e?|-
9500  0x000cb118 0x004ee518 8    10           utf8    Ө<M[Hj[2 blocks=Cyrillic,Basic Latin
9501  0x000cb14a 0x004ee54a 5    6            ascii   eeQ=\f
9502  0x000cb1ab 0x004ee5ab 5    6            ascii   CM?Q\a
9503  0x000cb1dc 0x004ee5dc 4    5            ascii   fhV>
9504  0x000cb20d 0x004ee60d 4    5            ascii   %A7(
9505  0x000cb248 0x004ee648 4    5            ascii   ^(\r 
9506  0x000cb2af 0x004ee6af 4    5            ascii   LJBa
9507  0x000cb2bd 0x004ee6bd 4    5            ascii   uZb3
9508  0x000cb2e2 0x004ee6e2 4    5            ascii   \tF-F
9509  0x000cb2f8 0x004ee6f8 4    5            ascii   u;%F
9510  0x000cb309 0x004ee709 4    5            ascii   ;!qg
9511  0x000cb316 0x004ee716 5    6            ascii   \tq=Y\
9512  0x000cb321 0x004ee721 4    6            utf8    ;N:q
9513  0x000cb34b 0x004ee74b 5    6            ascii   =/\t'B
9514  0x000cb36d 0x004ee76d 4    5            ascii   m-\et
9515  0x000cb3ab 0x004ee7ab 4    5            ascii   uV%(
9516  0x000cb3cb 0x004ee7cb 4    6            utf8    {-Ӝ\b blocks=Basic Latin,Cyrillic
9517  0x000cb3df 0x004ee7df 9    10           ascii   p10C\rCG}=
9518  0x000cb3f8 0x004ee7f8 4    6            utf8    }dҚv blocks=Basic Latin,Cyrillic
9519  0x000cb401 0x004ee801 5    6            ascii   +/MKk
9520  0x000cb407 0x004ee807 9    10           ascii   &6IAQ\fzP1
9521  0x000cb41b 0x004ee81b 4    6            utf8    OVSߞ blocks=Basic Latin,NKo
9522  0x000cb458 0x004ee858 11   12           ascii   B0tD43UUpdf
9523  0x000cb49f 0x004ee89f 4    7            utf8    0b梿@ blocks=Basic Latin,CJK Unified Ideographs
9524  0x000cb4bf 0x004ee8bf 4    6            utf8    5YμD blocks=Basic Latin,Greek and Coptic
9525  0x000cb4e6 0x004ee8e6 4    5            ascii   =9wX
9526  0x000cb54b 0x004ee94b 4    5            ascii   uz\nv
9527  0x000cb551 0x004ee951 4    5            ascii   LRQ 
9528  0x000cb5b6 0x004ee9b6 7    8            ascii   )F=6 98
9529  0x000cb5be 0x004ee9be 4    5            ascii   ~R;?
9530  0x000cb635 0x004eea35 4    7            utf8    қC\aҝ blocks=Cyrillic,Basic Latin
9531  0x000cb66e 0x004eea6e 4    5            ascii   $k>&
9532  0x000cb6da 0x004eeada 4    6            utf8    mt̽j blocks=Basic Latin,Combining Diacritical Marks
9533  0x000cb724 0x004eeb24 4    6            utf8    7VȾW blocks=Basic Latin,Latin Extended-B
9534  0x000cb72f 0x004eeb2f 4    5            ascii   ?\fXg
9535  0x000cb739 0x004eeb39 4    5            ascii   jK~Z
9536  0x000cb751 0x004eeb51 5    8            utf8    ӶvaU$ blocks=Cyrillic,Basic Latin
9537  0x000cb7ca 0x004eebca 6    7            ascii   3+\antg
9538  0x000cb7dc 0x004eebdc 4    5            ascii   Br\b{
9539  0x000cb833 0x004eec33 5    6            ascii   !=$,q
9540  0x000cb878 0x004eec78 4    6            utf8    C2\t)
9541  0x000cb89a 0x004eec9a 4    5            ascii   <d=o
9542  0x000cb8a1 0x004eeca1 4    6            utf8    @̊tw blocks=Basic Latin,Combining Diacritical Marks
9543  0x000cb913 0x004eed13 5    6            ascii   t  ,'
9544  0x000cb919 0x004eed19 5    6            ascii   d\n\nNa
9545  0x000cb933 0x004eed33 5    6            ascii   Wt\a3\t
9546  0x000cb98a 0x004eed8a 5    6            ascii   ~~t)9
9547  0x000cb9aa 0x004eedaa 4    5            ascii   \f%JZ
9548  0x000cb9ba 0x004eedba 6    7            ascii   o\t n5,
9549  0x000cb9eb 0x004eedeb 4    6            utf8    ʞ\Ej blocks=IPA Extensions,Basic Latin
9550  0x000cb9f3 0x004eedf3 4    5            ascii   |G~X
9551  0x000cba07 0x004eee07 4    6            utf8    4fsA
9552  0x000cba18 0x004eee18 4    5            ascii   Bghn
9553  0x000cba39 0x004eee39 4    5            ascii   <_'k
9554  0x000cba6b 0x004eee6b 6    7            ascii   km9,3e
9555  0x000cbaab 0x004eeeab 6    7            ascii   _jSb\bR
9556  0x000cbac9 0x004eeec9 5    9            utf8    ]յ!⤁B blocks=Basic Latin,Armenian,Supplemental Arrows-B
9557  0x000cbafe 0x004eeefe 7    8            ascii   ?7YKca\t
9558  0x000cbb0f 0x004eef0f 4    5            ascii   G8Yf
9559  0x000cbb1e 0x004eef1e 6    7            ascii   Kh$IZ1
9560  0x000cbb7f 0x004eef7f 7    8            ascii   x,*:C\v\
9561  0x000cbb97 0x004eef97 4    5            ascii   H5LD
9562  0x000cbbe2 0x004eefe2 5    6            ascii   .;#H!
9563  0x000cbc36 0x004ef036 4    5            ascii   vQ:,
9564  0x000cbc4d 0x004ef04d 6    8            utf8    l6PT(ݒ blocks=Basic Latin,Arabic Supplement
9565  0x000cbc5e 0x004ef05e 8    9            ascii   'cQ3^W4D
9566  0x000cbc9c 0x004ef09c 6    8            utf8    XN2ś1l blocks=Basic Latin,Latin Extended-A
9567  0x000cbcf5 0x004ef0f5 5    6            ascii   5z"\bZ
9568  0x000cbcfb 0x004ef0fb 5    6            ascii   \ecb*K
9569  0x000cbd0c 0x004ef10c 5    6            ascii   \ri"^$
9570  0x000cbd18 0x004ef118 4    6            utf8    w͉~i blocks=Basic Latin,Combining Diacritical Marks
9571  0x000cbd30 0x004ef130 5    6            ascii   <7C=i
9572  0x000cbda1 0x004ef1a1 4    5            ascii   c)&\a
9573  0x000cbdc5 0x004ef1c5 4    6            utf8    ˦F>< blocks=Spacing Modifier Letters,Basic Latin
9574  0x000cbe19 0x004ef219 4    5            ascii   TGY:
9575  0x000cbe21 0x004ef221 4    6            utf8    /$8E
9576  0x000cbe3d 0x004ef23d 4    6            utf8    ǈ'2t blocks=Latin Extended-B,Basic Latin
9577  0x000cbeb6 0x004ef2b6 8    11           utf8    #\fm]Ь\Sۿ blocks=Basic Latin,Cyrillic,Arabic
9578  0x000cbece 0x004ef2ce 6    7            ascii   bv)\f*<
9579  0x000cbf28 0x004ef328 4    5            ascii   ^E$I
9580  0x000cbf43 0x004ef343 4    5            ascii   l`:6
9581  0x000cbf56 0x004ef356 5    6            ascii   D`U5<
9582  0x000cbfcd 0x004ef3cd 4    6            utf8    TH߀O blocks=Basic Latin,NKo
9583  0x000cbfd8 0x004ef3d8 4    5            ascii   )wBQ
9584  0x000cc069 0x004ef469 6    8            utf8     &kюg\f blocks=Basic Latin,Cyrillic
9585  0x000cc0c9 0x004ef4c9 4    5            ascii   C&\b1
9586  0x000cc0d9 0x004ef4d9 4    5            ascii   _\n\v6
9587  0x000cc0e0 0x004ef4e0 4    5            ascii   WMo,
9588  0x000cc116 0x004ef516 4    5            ascii   ri$S
9589  0x000cc127 0x004ef527 4    6            utf8    Vb|ߒ blocks=Basic Latin,NKo
