[Imports]
nth vaddr      bind type lib          name
131 0x0048d6bc NONE FUNC USER32.dll   IsClipboardFormatAvailable
132 0x0048d6c0 NONE FUNC USER32.dll   OpenClipboard
133 0x0048d6c4 NONE FUNC USER32.dll   BlockInput
134 0x0048d6c8 NONE FUNC USER32.dll   GetMessageW
135 0x0048d6cc NONE FUNC USER32.dll   LockWindowUpdate
136 0x0048d6d0 NONE FUNC USER32.dll   DispatchMessageW
137 0x0048d6d4 NONE FUNC USER32.dll   TranslateMessage
138 0x0048d6d8 NONE FUNC USER32.dll   DeleteMenu
139 0x0048d6dc NONE FUNC USER32.dll   PeekMessageW
140 0x0048d6e0 NONE FUNC USER32.dll   MessageBoxW
141 0x0048d6e4 NONE FUNC USER32.dll   DefWindowProcW
142 0x0048d6e8 NONE FUNC USER32.dll   MoveWindow
143 0x0048d6ec NONE FUNC USER32.dll   SetFocus
144 0x0048d6f0 NONE FUNC USER32.dll   PostQuitMessage
145 0x0048d6f4 NONE FUNC USER32.dll   KillTimer
146 0x0048d6f8 NONE FUNC USER32.dll   CreatePopupMenu
147 0x0048d6fc NONE FUNC USER32.dll   RegisterWindowMessageW
148 0x0048d700 NONE FUNC USER32.dll   SetTimer
149 0x0048d704 NONE FUNC USER32.dll   ShowWindow
150 0x0048d708 NONE FUNC USER32.dll   CreateWindowExW
151 0x0048d70c NONE FUNC USER32.dll   RegisterClassExW
152 0x0048d710 NONE FUNC USER32.dll   LoadIconW
153 0x0048d714 NONE FUNC USER32.dll   LoadCursorW
154 0x0048d718 NONE FUNC USER32.dll   GetSysColorBrush
155 0x0048d71c NONE FUNC USER32.dll   GetForegroundWindow
156 0x0048d720 NONE FUNC USER32.dll   MessageBoxA
157 0x0048d724 NONE FUNC USER32.dll   DestroyIcon
158 0x0048d728 NONE FUNC USER32.dll   SystemParametersInfoW
159 0x0048d72c NONE FUNC USER32.dll   CharLowerBuffW
160 0x0048d730 NONE FUNC USER32.dll   GetWindowTextW
1   0x0048d0c4 NONE FUNC GDI32.dll    SetPixel
2   0x0048d0c8 NONE FUNC GDI32.dll    DeleteObject
3   0x0048d0cc NONE FUNC GDI32.dll    GetTextExtentPoint32W
4   0x0048d0d0 NONE FUNC GDI32.dll    ExtCreatePen
5   0x0048d0d4 NONE FUNC GDI32.dll    StrokeAndFillPath
6   0x0048d0d8 NONE FUNC GDI32.dll    StrokePath
7   0x0048d0dc NONE FUNC GDI32.dll    GetDeviceCaps
8   0x0048d0e0 NONE FUNC GDI32.dll    CloseFigure
9   0x0048d0e4 NONE FUNC GDI32.dll    LineTo
10  0x0048d0e8 NONE FUNC GDI32.dll    AngleArc
11  0x0048d0ec NONE FUNC GDI32.dll    CreateCompatibleBitmap
12  0x0048d0f0 NONE FUNC GDI32.dll    CreateCompatibleDC
13  0x0048d0f4 NONE FUNC GDI32.dll    MoveToEx
14  0x0048d0f8 NONE FUNC GDI32.dll    Ellipse
15  0x0048d0fc NONE FUNC GDI32.dll    PolyDraw
16  0x0048d100 NONE FUNC GDI32.dll    BeginPath
17  0x0048d104 NONE FUNC GDI32.dll    SelectObject
18  0x0048d108 NONE FUNC GDI32.dll    StretchBlt
19  0x0048d10c NONE FUNC GDI32.dll    GetDIBits
20  0x0048d110 NONE FUNC GDI32.dll    DeleteDC
21  0x0048d114 NONE FUNC GDI32.dll    GetPixel
22  0x0048d118 NONE FUNC GDI32.dll    CreateDCW
23  0x0048d11c NONE FUNC GDI32.dll    GetStockObject
