[Strings]
nth  paddr      vaddr      len  size section type    string
2901 0x0003580c 0x0043640c 8    9    .rdata  ascii   .rdata$r
2902 0x00035820 0x00436420 13   14   .rdata  ascii   .rdata$sxdata
2903 0x00035838 0x00436438 12   13   .rdata  ascii   .rdata$zETW0
2904 0x00035850 0x00436450 12   13   .rdata  ascii   .rdata$zETW1
2905 0x00035868 0x00436468 12   13   .rdata  ascii   .rdata$zETW2
2906 0x00035880 0x00436480 12   13   .rdata  ascii   .rdata$zETW9
2907 0x00035898 0x00436498 13   14   .rdata  ascii   .rdata$zzzdbg
2908 0x000358b0 0x004364b0 8    9    .rdata  ascii   .rtc$IAA
2909 0x000358c4 0x004364c4 8    9    .rdata  ascii   .rtc$IZZ
2910 0x000358d8 0x004364d8 8    9    .rdata  ascii   .rtc$TAA
2911 0x000358ec 0x004364ec 8    9    .rdata  ascii   .rtc$TZZ
2912 0x00035900 0x00436500 8    9    .rdata  ascii   .xdata$x
2913 0x00035914 0x00436514 8    9    .rdata  ascii   .didat$2
2914 0x00035928 0x00436528 8    9    .rdata  ascii   .didat$3
2915 0x0003593c 0x0043653c 8    9    .rdata  ascii   .didat$4
2916 0x00035950 0x00436550 8    9    .rdata  ascii   .didat$6
2917 0x00035964 0x00436564 8    9    .rdata  ascii   .didat$7
2918 0x00035978 0x00436578 6    7    .rdata  ascii   .edata
2919 0x00035988 0x00436588 8    9    .rdata  ascii   .idata$2
2920 0x0003599c 0x0043659c 8    9    .rdata  ascii   .idata$3
2921 0x000359b0 0x004365b0 8    9    .rdata  ascii   .idata$4
2922 0x000359c4 0x004365c4 8    9    .rdata  ascii   .idata$6
2923 0x000359d8 0x004365d8 5    6    .rdata  ascii   .data
2924 0x000359e8 0x004365e8 7    8    .rdata  ascii   .data$r
2925 0x000359f8 0x004365f8 8    9    .rdata  ascii   .didat$5
2926 0x00035a0c 0x0043660c 4    5    .rdata  ascii   .bss
2927 0x00035a1c 0x0043661c 8    9    .rdata  ascii   .gfids$x
2928 0x00035a30 0x00436630 8    9    .rdata  ascii   .gfids$y
2929 0x00035a44 0x00436644 8    9    .rdata  ascii   .rsrc$01
2930 0x00035a58 0x00436658 8    9    .rdata  ascii   .rsrc$02
2931 0x000369da 0x004375da 20   21   .rdata  ascii   InitCommonControlsEx
2932 0x000369f2 0x004375f2 14   15   .rdata  ascii   SHAutoComplete
2933 0x00036a04 0x00437604 10   11   .rdata  ascii   ShowWindow
2934 0x00036a12 0x00437612 10   11   .rdata  ascii   GetDlgItem
2935 0x00036a20 0x00437620 12   13   .rdata  ascii   EnableWindow
2936 0x00036a30 0x00437630 12   13   .rdata  ascii   SetWindowPos
2937 0x00036a40 0x00437640 16   17   .rdata  ascii   GetSystemMetrics
2938 0x00036a54 0x00437654 14   15   .rdata  ascii   SetWindowTextW
2939 0x00036a66 0x00437666 14   15   .rdata  ascii   GetWindowTextW
2940 0x00036a78 0x00437678 13   14   .rdata  ascii   GetClientRect
2941 0x00036a88 0x00437688 13   14   .rdata  ascii   GetWindowRect
2942 0x00036a98 0x00437698 14   15   .rdata  ascii   GetWindowLongW
2943 0x00036aaa 0x004376aa 14   15   .rdata  ascii   SetWindowLongW
2944 0x00036abc 0x004376bc 23   24   .rdata  ascii   SetProcessDefaultLayout
2945 0x00036ad6 0x004376d6 9    10   .rdata  ascii   GetWindow
2946 0x00036ae2 0x004376e2 11   12   .rdata  ascii   LoadStringW
2947 0x00036af0 0x004376f0 14   15   .rdata  ascii   OemToCharBuffA
2948 0x00036b02 0x00437702 10   11   .rdata  ascii   CharUpperW
2949 0x00036b10 0x00437710 11   12   .rdata  ascii   GetMessageW
2950 0x00036b1e 0x0043771e 16   17   .rdata  ascii   TranslateMessage
2951 0x00036b32 0x00437732 16   17   .rdata  ascii   DispatchMessageW
2952 0x00036b46 0x00437746 12   13   .rdata  ascii   PeekMessageW
2953 0x00036b56 0x00437756 14   15   .rdata  ascii   DefWindowProcW
2954 0x00036b68 0x00437768 16   17   .rdata  ascii   RegisterClassExW
2955 0x00036b7c 0x0043777c 15   16   .rdata  ascii   CreateWindowExW
2956 0x00036b8e 0x0043778e 8    9    .rdata  ascii   IsWindow
2957 0x00036b9a 0x0043779a 13   14   .rdata  ascii   DestroyWindow
2958 0x00036baa 0x004377aa 12   13   .rdata  ascii   UpdateWindow
2959 0x00036bba 0x004377ba 15   16   .rdata  ascii   MapWindowPoints
2960 0x00036bcc 0x004377cc 8    9    .rdata  ascii   CopyRect
2961 0x00036bd8 0x004377d8 9    10   .rdata  ascii   GetParent
2962 0x00036be4 0x004377e4 11   12   .rdata  ascii   LoadCursorW
2963 0x00036bf2 0x004377f2 5    6    .rdata  ascii   GetDC
2964 0x00036bfa 0x004377fa 9    10   .rdata  ascii   ReleaseDC
2965 0x00036c06 0x00437806 11   12   .rdata  ascii   MessageBoxW
2966 0x00036c14 0x00437814 13   14   .rdata  ascii   FindWindowExW
2967 0x00036c24 0x00437824 13   14   .rdata  ascii   GetClassNameW
2968 0x00036c34 0x00437834 10   11   .rdata  ascii   wvsprintfW
2969 0x00036c42 0x00437842 12   13   .rdata  ascii   SendMessageW
2970 0x00036c52 0x00437852 12   13   .rdata  ascii   PostMessageW
2971 0x00036c62 0x00437862 16   17   .rdata  ascii   WaitForInputIdle
2972 0x00036c76 0x00437876 15   16   .rdata  ascii   IsWindowVisible
2973 0x00036c88 0x00437888 15   16   .rdata  ascii   DialogBoxParamW
2974 0x00036c9a 0x0043789a 9    10   .rdata  ascii   EndDialog
2975 0x00036ca6 0x004378a6 15   16   .rdata  ascii   SetDlgItemTextW
2976 0x00036cb8 0x004378b8 15   16   .rdata  ascii   GetDlgItemTextW
2977 0x00036cca 0x004378ca 19   20   .rdata  ascii   SendDlgItemMessageW
2978 0x00036ce0 0x004378e0 8    9    .rdata  ascii   SetFocus
2979 0x00036cec 0x004378ec 19   20   .rdata  ascii   SetForegroundWindow
2980 0x00036d02 0x00437902 11   12   .rdata  ascii   GetSysColor
2981 0x00036d10 0x00437910 11   12   .rdata  ascii   LoadBitmapW
2982 0x00036d1e 0x0043791e 9    10   .rdata  ascii   LoadIconW
2983 0x00036d2a 0x0043792a 11   12   .rdata  ascii   DestroyIcon
2984 0x00036d38 0x00437938 16   17   .rdata  ascii   IsDialogMessageW
2985 0x00036d4c 0x0043794c 22   23   .rdata  ascii   CreateCompatibleBitmap
2986 0x00036d66 0x00437966 18   19   .rdata  ascii   CreateCompatibleDC
2987 0x00036d7c 0x0043797c 8    9    .rdata  ascii   DeleteDC
2988 0x00036d88 0x00437988 12   13   .rdata  ascii   DeleteObject
2989 0x00036d98 0x00437998 13   14   .rdata  ascii   GetDeviceCaps
2990 0x00036da8 0x004379a8 12   13   .rdata  ascii   SelectObject
2991 0x00036db8 0x004379b8 10   11   .rdata  ascii   StretchBlt
2992 0x00036dc6 0x004379c6 16   17   .rdata  ascii   CreateDIBSection
2993 0x00036dda 0x004379da 10   11   .rdata  ascii   GetObjectW
2994 0x00036de8 0x004379e8 16   17   .rdata  ascii   GetOpenFileNameW
2995 0x00036dfc 0x004379fc 16   17   .rdata  ascii   GetSaveFileNameW
2996 0x00036e10 0x00437a10 20   21   .rdata  ascii   CommDlgExtendedError
2997 0x00036e28 0x00437a28 16   17   .rdata  ascii   OpenProcessToken
2998 0x00036e3c 0x00437a3c 21   22   .rdata  ascii   AdjustTokenPrivileges
2999 0x00036e54 0x00437a54 16   17   .rdata  ascii   SetFileSecurityW
3000 0x00036e68 0x00437a68 21   22   .rdata  ascii   LookupPrivilegeValueW
3001 0x00036e80 0x00437a80 11   12   .rdata  ascii   RegCloseKey
3002 0x00036e8e 0x00437a8e 15   16   .rdata  ascii   RegCreateKeyExW
3003 0x00036ea0 0x00437aa0 13   14   .rdata  ascii   RegOpenKeyExW
3004 0x00036eb0 0x00437ab0 16   17   .rdata  ascii   RegQueryValueExW
3005 0x00036ec4 0x00437ac4 14   15   .rdata  ascii   RegSetValueExW
3006 0x00036ed6 0x00437ad6 11   12   .rdata  ascii   SHGetMalloc
3007 0x00036ee4 0x00437ae4 20   21   .rdata  ascii   SHGetPathFromIDListW
3008 0x00036efc 0x00437afc 18   19   .rdata  ascii   SHBrowseForFolderW
3009 0x00036f12 0x00437b12 16   17   .rdata  ascii   SHFileOperationW
3010 0x00036f26 0x00437b26 15   16   .rdata  ascii   ShellExecuteExW
3011 0x00036f38 0x00437b38 14   15   .rdata  ascii   SHGetFileInfoW
3012 0x00036f4a 0x00437b4a 19   20   .rdata  ascii   SHGetFolderLocation
3013 0x00036f60 0x00437b60 14   15   .rdata  ascii   SHChangeNotify
3014 0x00036f72 0x00437b72 21   22   .rdata  ascii   CreateStreamOnHGlobal
3015 0x00036f8a 0x00437b8a 16   17   .rdata  ascii   CoCreateInstance
3016 0x00036f9e 0x00437b9e 15   16   .rdata  ascii   CLSIDFromString
3017 0x00036fb0 0x00437bb0 13   14   .rdata  ascii   OleInitialize
3018 0x00036fc0 0x00437bc0 15   16   .rdata  ascii   OleUninitialize
3019 0x00036fd2 0x00437bd2 17   18   .rdata  ascii   SystemFunction036
3020 0x00037198 0x00437d98 10   11   .rdata  ascii   sfxrar.exe
3021 0x000373ea 0x00437fea 12   13   .rdata  ascii   GetLastError
3022 0x000373fa 0x00437ffa 12   13   .rdata  ascii   SetLastError
3023 0x0003740a 0x0043800a 17   18   .rdata  ascii   GetCurrentProcess
3024 0x0003741e 0x0043801e 15   16   .rdata  ascii   DeviceIoControl
3025 0x00037430 0x00438030 11   12   .rdata  ascii   SetFileTime
3026 0x0003743e 0x0043803e 11   12   .rdata  ascii   CloseHandle
3027 0x0003744c 0x0043804c 16   17   .rdata  ascii   CreateDirectoryW
3028 0x00037460 0x00438060 16   17   .rdata  ascii   RemoveDirectoryW
3029 0x00037474 0x00438074 11   12   .rdata  ascii   CreateFileW
3030 0x00037482 0x00438082 11   12   .rdata  ascii   DeleteFileW
3031 0x00037490 0x00438090 15   16   .rdata  ascii   CreateHardLinkW
3032 0x000374a2 0x004380a2 17   18   .rdata  ascii   GetShortPathNameW
3033 0x000374b6 0x004380b6 16   17   .rdata  ascii   GetLongPathNameW
3034 0x000374ca 0x004380ca 9    10   .rdata  ascii   MoveFileW
3035 0x000374d6 0x004380d6 11   12   .rdata  ascii   GetFileType
3036 0x000374e4 0x004380e4 12   13   .rdata  ascii   GetStdHandle
3037 0x000374f4 0x004380f4 9    10   .rdata  ascii   WriteFile
3038 0x00037500 0x00438100 8    9    .rdata  ascii   ReadFile
3039 0x0003750c 0x0043810c 16   17   .rdata  ascii   FlushFileBuffers
3040 0x00037520 0x00438120 12   13   .rdata  ascii   SetEndOfFile
3041 0x00037530 0x00438130 14   15   .rdata  ascii   SetFilePointer
3042 0x00037542 0x00438142 18   19   .rdata  ascii   SetFileAttributesW
3043 0x00037558 0x00438158 18   19   .rdata  ascii   GetFileAttributesW
3044 0x0003756e 0x0043816e 9    10   .rdata  ascii   FindClose
3045 0x0003757a 0x0043817a 14   15   .rdata  ascii   FindFirstFileW
3046 0x0003758c 0x0043818c 13   14   .rdata  ascii   FindNextFileW
3047 0x0003759c 0x0043819c 13   14   .rdata  ascii   GetVersionExW
3048 0x000375ac 0x004381ac 20   21   .rdata  ascii   GetCurrentDirectoryW
3049 0x000375c4 0x004381c4 16   17   .rdata  ascii   GetFullPathNameW
3050 0x000375d8 0x004381d8 11   12   .rdata  ascii   FoldStringW
3051 0x000375e6 0x004381e6 18   19   .rdata  ascii   GetModuleFileNameW
3052 0x000375fc 0x004381fc 16   17   .rdata  ascii   GetModuleHandleW
3053 0x00037610 0x00438210 13   14   .rdata  ascii   FindResourceW
3054 0x00037620 0x00438220 11   12   .rdata  ascii   FreeLibrary
3055 0x0003762e 0x0043822e 14   15   .rdata  ascii   GetProcAddress
3056 0x00037640 0x00438240 19   20   .rdata  ascii   GetCurrentProcessId
3057 0x00037656 0x00438256 11   12   .rdata  ascii   ExitProcess
3058 0x00037664 0x00438264 23   24   .rdata  ascii   SetThreadExecutionState
3059 0x0003767e 0x0043827e 5    6    .rdata  ascii   Sleep
3060 0x00037686 0x00438286 12   13   .rdata  ascii   LoadLibraryW
3061 0x00037696 0x00438296 19   20   .rdata  ascii   GetSystemDirectoryW
3062 0x000376ac 0x004382ac 14   15   .rdata  ascii   CompareStringW
3063 0x000376be 0x004382be 12   13   .rdata  ascii   AllocConsole
3064 0x000376ce 0x004382ce 11   12   .rdata  ascii   FreeConsole
3065 0x000376dc 0x004382dc 13   14   .rdata  ascii   AttachConsole
3066 0x000376ec 0x004382ec 13   14   .rdata  ascii   WriteConsoleW
3067 0x000376fc 0x004382fc 22   23   .rdata  ascii   GetProcessAffinityMask
3068 0x00037716 0x00438316 12   13   .rdata  ascii   CreateThread
3069 0x00037726 0x00438326 17   18   .rdata  ascii   SetThreadPriority
3070 0x0003773a 0x0043833a 25   26   .rdata  ascii   InitializeCriticalSection
3071 0x00037756 0x00438356 20   21   .rdata  ascii   EnterCriticalSection
3072 0x0003776e 0x0043836e 20   21   .rdata  ascii   LeaveCriticalSection
3073 0x00037786 0x00438386 21   22   .rdata  ascii   DeleteCriticalSection
3074 0x0003779e 0x0043839e 8    9    .rdata  ascii   SetEvent
3075 0x000377aa 0x004383aa 10   11   .rdata  ascii   ResetEvent
3076 0x000377b8 0x004383b8 16   17   .rdata  ascii   ReleaseSemaphore
3077 0x000377cc 0x004383cc 19   20   .rdata  ascii   WaitForSingleObject
3078 0x000377e2 0x004383e2 12   13   .rdata  ascii   CreateEventW
3079 0x000377f2 0x004383f2 16   17   .rdata  ascii   CreateSemaphoreW
3080 0x00037806 0x00438406 13   14   .rdata  ascii   GetSystemTime
3081 0x00037816 0x00438416 31   32   .rdata  ascii   SystemTimeToTzSpecificLocalTime
3082 0x00037838 0x00438438 31   32   .rdata  ascii   TzSpecificLocalTimeToSystemTime
3083 0x0003785a 0x0043845a 20   21   .rdata  ascii   SystemTimeToFileTime
3084 0x00037872 0x00438472 23   24   .rdata  ascii   FileTimeToLocalFileTime
3085 0x0003788c 0x0043848c 23   24   .rdata  ascii   LocalFileTimeToFileTime
3086 0x000378a6 0x004384a6 20   21   .rdata  ascii   FileTimeToSystemTime
3087 0x000378be 0x004384be 9    10   .rdata  ascii   GetCPInfo
3088 0x000378ca 0x004384ca 14   15   .rdata  ascii   IsDBCSLeadByte
3089 0x000378dc 0x004384dc 19   20   .rdata  ascii   MultiByteToWideChar
3090 0x000378f2 0x004384f2 19   20   .rdata  ascii   WideCharToMultiByte
3091 0x00037908 0x00438508 11   12   .rdata  ascii   GlobalAlloc
3092 0x00037916 0x00438516 12   13   .rdata  ascii   GetTickCount
3093 0x00037926 0x00438526 20   21   .rdata  ascii   SetCurrentDirectoryW
3094 0x0003793e 0x0043853e 18   19   .rdata  ascii   GetExitCodeProcess
3095 0x00037954 0x00438554 12   13   .rdata  ascii   GetLocalTime
3096 0x00037964 0x00438564 13   14   .rdata  ascii   MapViewOfFile
3097 0x00037974 0x00438574 15   16   .rdata  ascii   UnmapViewOfFile
3098 0x00037986 0x00438586 18   19   .rdata  ascii   CreateFileMappingW
3099 0x0003799c 0x0043859c 16   17   .rdata  ascii   OpenFileMappingW
3100 0x000379b0 0x004385b0 15   16   .rdata  ascii   GetCommandLineW
3101 0x000379c2 0x004385c2 23   24   .rdata  ascii   SetEnvironmentVariableW
3102 0x000379dc 0x004385dc 25   26   .rdata  ascii   ExpandEnvironmentStringsW
3103 0x000379f8 0x004385f8 12   13   .rdata  ascii   GetTempPathW
3104 0x00037a08 0x00438608 11   12   .rdata  ascii   MoveFileExW
3105 0x00037a16 0x00438616 14   15   .rdata  ascii   GetLocaleInfoW
3106 0x00037a28 0x00438628 14   15   .rdata  ascii   GetTimeFormatW
3107 0x00037a3a 0x0043863a 14   15   .rdata  ascii   GetDateFormatW
3108 0x00037a4c 0x0043864c 16   17   .rdata  ascii   GetNumberFormatW
3109 0x00037a5e 0x0043865e 12   13   .rdata  ascii   KERNEL32.dll
3110 0x00037a6e 0x0043866e 14   15   .rdata  ascii   RaiseException
3111 0x00037a80 0x00438680 13   14   .rdata  ascii   GetSystemInfo
3112 0x00037a90 0x00438690 14   15   .rdata  ascii   VirtualProtect
3113 0x00037aa2 0x004386a2 12   13   .rdata  ascii   VirtualQuery
3114 0x00037ab2 0x004386b2 14   15   .rdata  ascii   LoadLibraryExA
3115 0x00037ac4 0x004386c4 25   26   .rdata  ascii   IsProcessorFeaturePresent
3116 0x00037ae0 0x004386e0 17   18   .rdata  ascii   IsDebuggerPresent
3117 0x00037af4 0x004386f4 24   25   .rdata  ascii   UnhandledExceptionFilter
3118 0x00037b10 0x00438710 27   28   .rdata  ascii   SetUnhandledExceptionFilter
3119 0x00037b2e 0x0043872e 15   16   .rdata  ascii   GetStartupInfoW
3120 0x00037b40 0x00438740 23   24   .rdata  ascii   QueryPerformanceCounter
3121 0x00037b5a 0x0043875a 18   19   .rdata  ascii   GetCurrentThreadId
3122 0x00037b70 0x00438770 23   24   .rdata  ascii   GetSystemTimeAsFileTime
3123 0x00037b8a 0x0043878a 19   20   .rdata  ascii   InitializeSListHead
3124 0x00037ba0 0x004387a0 16   17   .rdata  ascii   TerminateProcess
3125 0x00037bb4 0x004387b4 9    10   .rdata  ascii   RtlUnwind
3126 0x00037bc0 0x004387c0 13   14   .rdata  ascii   EncodePointer
3127 0x00037bd0 0x004387d0 37   38   .rdata  ascii   InitializeCriticalSectionAndSpinCount
3128 0x00037bf8 0x004387f8 8    9    .rdata  ascii   TlsAlloc
3129 0x00037c04 0x00438804 11   12   .rdata  ascii   TlsGetValue
3130 0x00037c12 0x00438812 11   12   .rdata  ascii   TlsSetValue
3131 0x00037c20 0x00438820 7    8    .rdata  ascii   TlsFree
3132 0x00037c2a 0x0043882a 14   15   .rdata  ascii   LoadLibraryExW
3133 0x00037c3c 0x0043883c 25   26   .rdata  ascii   QueryPerformanceFrequency
3134 0x00037c58 0x00438858 18   19   .rdata  ascii   GetModuleHandleExW
3135 0x00037c6e 0x0043886e 18   19   .rdata  ascii   GetModuleFileNameA
3136 0x00037c84 0x00438884 6    7    .rdata  ascii   GetACP
3137 0x00037c8e 0x0043888e 8    9    .rdata  ascii   HeapFree
3138 0x00037c9a 0x0043889a 9    10   .rdata  ascii   HeapAlloc
3139 0x00037ca6 0x004388a6 11   12   .rdata  ascii   HeapReAlloc
3140 0x00037cb4 0x004388b4 14   15   .rdata  ascii   GetStringTypeW
3141 0x00037cc6 0x004388c6 12   13   .rdata  ascii   LCMapStringW
3142 0x00037cd6 0x004388d6 16   17   .rdata  ascii   FindFirstFileExA
3143 0x00037cea 0x004388ea 13   14   .rdata  ascii   FindNextFileA
3144 0x00037cfa 0x004388fa 15   16   .rdata  ascii   IsValidCodePage
3145 0x00037d0c 0x0043890c 8    9    .rdata  ascii   GetOEMCP
3146 0x00037d18 0x00438918 15   16   .rdata  ascii   GetCommandLineA
3147 0x00037d2a 0x0043892a 22   23   .rdata  ascii   GetEnvironmentStringsW
3148 0x00037d44 0x00438944 23   24   .rdata  ascii   FreeEnvironmentStringsW
3149 0x00037d5e 0x0043895e 14   15   .rdata  ascii   GetProcessHeap
3150 0x00037d70 0x00438970 12   13   .rdata  ascii   SetStdHandle
3151 0x00037d80 0x00438980 8    9    .rdata  ascii   HeapSize
3152 0x00037d8c 0x0043898c 12   13   .rdata  ascii   GetConsoleCP
3153 0x00037d9c 0x0043899c 14   15   .rdata  ascii   GetConsoleMode
3154 0x00037dae 0x004389ae 16   17   .rdata  ascii   SetFilePointerEx
3155 0x00037dc2 0x004389c2 13   14   .rdata  ascii   DecodePointer
3156 0x00037ebb 0x004390bb 4    5    .data   ascii   \a\b\n\f
3157 0x00037ec4 0x004390c4 8    9    .data   ascii    (08@P`p
3158 0x00037ff3 0x004391f3 4    6    .data   utf8    ^"2D
3159 0x00037ffb 0x004391fb 4    5    .data   ascii   qj"*
3160 0x0003830a 0x0043950a 26   27   .data   ascii                             
3161 0x000383f1 0x004395f1 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
3162 0x00038411 0x00439611 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
3163 0x0003852a 0x0043972a 26   27   .data   ascii                             
3164 0x0003860a 0x0043980a 26   27   .data   ascii   abcdefghijklmnopqrstuvwxyz
3165 0x0003862a 0x0043982a 26   27   .data   ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZ
3166 0x00038768 0x00439968 15   16   .data   ascii   .?AW4RAR_EXIT@@
3167 0x00038780 0x00439980 19   20   .data   ascii   .?AVbad_alloc@std@@
3168 0x0003879c 0x0043999c 19   20   .data   ascii   .?AVexception@std@@
3169 0x000387b8 0x004399b8 15   16   .data   ascii   .?AVtype_info@@
3170 0x000387d0 0x004399d0 30   31   .data   ascii   .?AVbad_array_new_length@std@@
3171 0x000387f8 0x004399f8 23   24   .data   ascii   .?AVbad_exception@std@@
3172 0x00038aa0 0x004590a0 20   84   .gfids  utf32le Et\nNPNWN]Z[4\rdY\nĀĈąĆ blocks=Basic Latin,Latin Extended-A
3173 0x000390f0 0x0045a4f0 9    20   .rsrc   utf16le \bSTARTDLG
3174 0x00039104 0x0045a504 59   120  .rsrc   utf16le REPLACEFILEDLG\tRENAMEDLG\fGETPASSWORD1\nLICENSEDLG\nASKNEXTVOL
3175 0x000396d8 0x0045aad8 4    5    .rsrc   ascii   abcd
3176 0x000396e2 0x0045aae2 14   15   .rsrc   ascii   /'[,\\0]^_\\\Q
3177 0x000396f4 0x0045aaf4 11   12   .rsrc   ascii   RSTU0VWXYZH
3178 0x00039706 0x0045ab06 10   11   .rsrc   ascii   IJKL=MNOPQ
3179 0x00039723 0x0045ab23 7    8    .rsrc   ascii   'A,4;BC
3180 0x0003972b 0x0045ab2b 5    6    .rsrc   ascii   >>DE9
3181 0x00039734 0x0045ab34 11   12   .rsrc   ascii   :(,4;<=>;?@
3182 0x00039746 0x0045ab46 10   11   .rsrc   ascii   3,45657879
3183 0x00039765 0x0045ab65 5    6    .rsrc   ascii   ,++-.
3184 0x0003976b 0x0045ab6b 5    6    .rsrc   ascii   .-+++
3185 0x00039774 0x0045ab74 6    7    .rsrc   ascii   \a()))*
3186 0x0003977b 0x0045ab7b 5    6    .rsrc   ascii   *))*+
3187 0x00039788 0x0045ab88 7    8    .rsrc   ascii    !"#$%&
3188 0x000397b2 0x0045abb2 11   12   .rsrc   ascii   \a\b\t\n\a\v\f\v\f\v\f
3189 0x0003989a 0x0045ac9a 4    5    .rsrc   ascii   {{{p
3190 0x0003989f 0x0045ac9f 5    6    .rsrc   ascii   {{{{0
3191 0x000398ba 0x0045acba 4    5    .rsrc   ascii   {{{p
3192 0x000398bf 0x0045acbf 4    5    .rsrc   ascii   {{{{
3193 0x000398da 0x0045acda 4    5    .rsrc   ascii   {{wp
3194 0x000398df 0x0045acdf 4    5    .rsrc   ascii   w{{{
3195 0x0003991a 0x0045ad1a 4    5    .rsrc   ascii   {{{p
3196 0x0003991f 0x0045ad1f 4    5    .rsrc   ascii   {{{{
3197 0x0003993a 0x0045ad3a 9    10   .rsrc   ascii   {{{{{{{{{
3198 0x0003994a 0x0045ad4a 8    9    .rsrc   ascii   wwwwwwww
3199 0x00039958 0x0045ad58 13   14   .rsrc   ascii   8888888888{x7
3200 0x00039979 0x0045ad79 13   14   .rsrc   ascii   8888888888887
3201 0x00039999 0x0045ad99 5    6    .rsrc   ascii   \b"g$D
3202 0x000399a3 0x0045ada3 4    5    .rsrc   ascii   8880
3203 0x000399aa 0x0045adaa 5    6    .rsrc   ascii   "j$LL
3204 0x000399b8 0x0045adb8 6    7    .rsrc   ascii   \b8"j$D
3205 0x000399c4 0x0045adc4 4    5    .rsrc   ascii   8880
3206 0x000399ca 0x0045adca 4    5    .rsrc   ascii   "j$L
3207 0x000399ea 0x0045adea 4    5    .rsrc   ascii   "btD
3208 0x00039a22 0x0045ae22 5    6    .rsrc   ascii   USq88
3209 0x00039a43 0x0045ae43 5    6    .rsrc   ascii   UU888
3210 0x00039a6f 0x0045ae6f 4    5    .rsrc   ascii   tp\aW
3211 0x00039b64 0x0045af64 4    10   .rsrc   utf16le ccpp
3212 0x00039f44 0x0045b344 7    8    .rsrc   ascii   ddddddd
3213 0x00039f4e 0x0045b34e 8    9    .rsrc   ascii   dddddddd
3214 0x00039f64 0x0045b364 7    8    .rsrc   ascii   rrrrrrr
3215 0x00039f6e 0x0045b36e 7    8    .rsrc   ascii   rrrrrrr
3216 0x00039f84 0x0045b384 7    8    .rsrc   ascii   rrrrrrr
3217 0x00039f8e 0x0045b38e 7    8    .rsrc   ascii   ~vrrrrr
3218 0x00039fa4 0x0045b3a4 7    8    .rsrc   ascii   rrrrrrr
3219 0x00039fae 0x0045b3ae 7    8    .rsrc   ascii   ~vrrrrs
3220 0x00039fc4 0x0045b3c4 7    8    .rsrc   ascii   rrrrrrr
3221 0x00039fce 0x0045b3ce 7    8    .rsrc   ascii   ~vrrrrs
3222 0x00039fe4 0x0045b3e4 7    8    .rsrc   ascii   rrrrrmm
3223 0x00039fee 0x0045b3ee 7    8    .rsrc   ascii   mmrrrrs
3224 0x00039ff7 0x0045b3f7 4    5    .rsrc   ascii   ~~vd
3225 0x0003a004 0x0045b404 4    5    .rsrc   ascii   rrrr
3226 0x0003a011 0x0045b411 4    5    .rsrc   ascii   ~yrs
3227 0x0003a017 0x0045b417 5    6    .rsrc   ascii   ~~~vd
3228 0x0003a024 0x0045b424 5    6    .rsrc   ascii   rrrrr
3229 0x0003a031 0x0045b431 4    5    .rsrc   ascii   yrrs
3230 0x0003a037 0x0045b437 5    6    .rsrc   ascii   ~~~|v
3231 0x0003a044 0x0045b444 6    7    .rsrc   ascii   rrrrrr
3232 0x0003a050 0x0045b450 5    6    .rsrc   ascii   yrrrs
3233 0x0003a057 0x0045b457 5    6    .rsrc   ascii   ~~~{z
3234 0x0003a064 0x0045b464 7    8    .rsrc   ascii   rrrrrrr
3235 0x0003a06f 0x0045b46f 6    7    .rsrc   ascii   yrrrps
3236 0x0003a077 0x0045b477 5    6    .rsrc   ascii   ~~{zz
3237 0x0003a084 0x0045b484 8    9    .rsrc   ascii   rrrrrrrr
3238 0x0003a08e 0x0045b48e 7    8    .rsrc   ascii   yrrrpps
3239 0x0003a097 0x0045b497 5    6    .rsrc   ascii   ~{zzz
3240 0x0003a0a4 0x0045b4a4 17   18   .rsrc   ascii   rrrrrrrrrrrrrppps
3241 0x0003a0b7 0x0045b4b7 5    6    .rsrc   ascii   tzzzz
3242 0x0003a0c4 0x0045b4c4 17   18   .rsrc   ascii   kkkkkkkkkkkjhjjjo
3243 0x0003a0d6 0x0045b4d6 6    7    .rsrc   ascii   tqmxzz
3244 0x0003a0e0 0x0045b4e0 28   29   .rsrc   ascii   aaaaaaaaaaaaaaaaaaaaf~leQmux
3245 0x0003a101 0x0045b501 27   28   .rsrc   ascii   JJJJJJJJJJJJJJJJJJJaieQRamu
3246 0x0003a122 0x0045b522 26   27   .rsrc   ascii   ''''''''''''''''''DaJKHPam
3247 0x0003a156 0x0045b556 6    7    .rsrc   ascii   "(GLOa
3248 0x0003a16a 0x0045b56a 4    5    .rsrc   ascii   *-/0
3249 0x0003a179 0x0045b579 4    5    .rsrc   ascii   )LUa
3250 0x0003a18a 0x0045b58a 4    5    .rsrc   ascii   +.2=
3251 0x0003a199 0x0045b599 5    6    .rsrc   ascii   $CFNa
3252 0x0003a1aa 0x0045b5aa 4    5    .rsrc   ascii   +.2>
3253 0x0003a1b0 0x0045b5b0 4    5    .rsrc   ascii   V\^V
3254 0x0003a1bb 0x0045b5bb 4    5    .rsrc   ascii   ELMa
