[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x000000cf 0x000000cf 5   6            ascii   ;Rich
2    0x000001e8 0x000001e8 5   6            ascii   .text
3    0x0000020f 0x0000020f 7   8            ascii   `.rdata
4    0x00000237 0x00000237 6   7            ascii   @.data
5    0x00000260 0x00000260 5   6            ascii   .rsrc
378  0x00007240 0x00407e40 4   5    .text   ascii   LLLL
379  0x00007274 0x00407e74 6   7    .text   ascii   ssPPvv
380  0x00007296 0x00407e96 4   5    .text   ascii   ssLL
381  0x000072a4 0x00407ea4 4   6    .text   utf8    EOۗL blocks=Basic Latin,Arabic
382  0x000072e7 0x00407ee7 4   5    .text   ascii   LLjj
383  0x000072fc 0x00407efc 5   6    .text   ascii   vvPPP
384  0x0000733d 0x00407f3d 6   7    .text   ascii   2;\nfvv
385  0x000073e1 0x00407fe1 6   7    .text   ascii   \t\tvvDD
386  0x000073f8 0x00407ff8 4   5    .text   ascii   %shh
387  0x00007436 0x00408036 6   7    .text   ascii   PP\t\tvi
388  0x00007483 0x00408083 4   5    .text   ascii   FSu7
389  0x0000748e 0x0040808e 4   5    .text   ascii   PPLL
390  0x00007557 0x00408157 8   9    .text   ascii   hhPPLLhh
391  0x000075d1 0x004081d1 4   5    .text   ascii   #6E;
392  0x000076d6 0x004082d6 4   5    .text   ascii   LL=.
393  0x000076fd 0x004082fd 4   5    .text   ascii   hhvv
394  0x0000772b 0x0040832b 5   6    .text   ascii   UabM 
395  0x0000784e 0x0040844e 4   5    .text   ascii   DDPP
396  0x0000785a 0x0040845a 4   5    .text   ascii   hhDD
397  0x00007889 0x00408489 4   5    .text   ascii   ss\t\t
398  0x000078c4 0x004084c4 4   6    .text   utf8    ̋[\t\e blocks=Combining Diacritical Marks,Basic Latin
399  0x0000790d 0x0040850d 4   5    .text   ascii   jPr-
400  0x000079b9 0x004085b9 5   6    .text   ascii   SCoLL
401  0x00007b12 0x00408712 4   5    .text   ascii   \t35Z
402  0x00007b54 0x00408754 6   7    .text   ascii   jjvvss
403  0x00007b92 0x00408792 7   9    .text   utf8    L ˳#4\t\t blocks=Basic Latin,Spacing Modifier Letters
404  0x00007bc1 0x004087c1 4   5    .text   ascii   Y2Q$
405  0x00007bf5 0x004087f5 4   5    .text   ascii   \f$f(
406  0x00007c69 0x00408869 7   8    .text   ascii   P65$dPU
407  0x00007ccc 0x004088cc 4   5    .text   ascii   f\tsO
408  0x00007cf5 0x004088f5 4   5    .text   ascii    f!m
409  0x00007d1e 0x0040891e 5   7    .text   utf8    vdݲR1 blocks=Basic Latin,Arabic Supplement
410  0x00007d3b 0x0040893b 4   5    .text   ascii   PPvv
411  0x00007d48 0x00408948 6   7    .text   ascii   hhLLPP
412  0x00007d5d 0x0040895d 4   5    .text   ascii   jjLL
413  0x00007d94 0x00408994 4   5    .text   ascii   vvvv
414  0x00007dc8 0x004089c8 4   5    .text   ascii   ri>"
415  0x00007de0 0x004089e0 4   5    .text   ascii   Emv]
416  0x00007e1a 0x00408a1a 6   7    .text   ascii   O!F:6x
417  0x00007e23 0x00408a23 5   7    .text   utf8    "М9B] blocks=Basic Latin,Cyrillic
418  0x00007e75 0x00408a75 4   5    .text   ascii   DD\t\t
419  0x00007eac 0x00408aac 4   5    .text   ascii   vv\t\t
420  0x00007f03 0x00408b03 4   5    .text   ascii   vvjj
421  0x0000800a 0x00408c0a 4   5    .text   ascii   dkL\f
422  0x000080cc 0x00408ccc 4   5    .text   ascii   vvvv
423  0x00008104 0x00408d04 4   5    .text   ascii   \t\tLL
424  0x000081a2 0x00408da2 4   5    .text   ascii   ss\t\t
425  0x000081b1 0x00408db1 5   6    .text   ascii   l;vv{
426  0x00008200 0x00408e00 4   5    .text   ascii   DDDD
427  0x00008298 0x00408e98 4   5    .text   ascii   \t\tPP
428  0x0000829d 0x00408e9d 5   7    .text   utf8    )\eay_
429  0x000082d1 0x00408ed1 6   7    .text   ascii   jjvvDD
430  0x000082e1 0x00408ee1 4   5    .text   ascii   hh\b\a
431  0x0000836e 0x00408f6e 5   6    .text   ascii   S<3NC
432  0x000083be 0x00408fbe 4   5    .text   ascii   DD\t\t
433  0x000083dd 0x00408fdd 5   6    .text   ascii   vvYMz
434  0x000083e5 0x00408fe5 4   5    .text   ascii   jjLL
435  0x00008496 0x00409096 4   5    .text   ascii   2vvn
436  0x000084d2 0x004090d2 4   5    .text   ascii   vvjj
437  0x0000850b 0x0040910b 4   5    .text   ascii   ss\eX
438  0x00008533 0x00409133 4   5    .text   ascii   PPss
439  0x0000858a 0x0040918a 5   6    .text   ascii   M\t\tss
440  0x0000864b 0x0040924b 5   6    .text   ascii   DDhhP
441  0x0000876b 0x0040936b 4   5    .text   ascii   PPs[
442  0x000087df 0x004093df 4   5    .text   ascii   \t\thh
443  0x0000885c 0x0040945c 5   7    .text   utf8    LLPPƆ blocks=Basic Latin,Latin Extended-B
444  0x0000889c 0x0040949c 4   5    .text   ascii   l _f
445  0x000088e2 0x004094e2 4   5    .text   ascii   FRn\a
446  0x00008926 0x00409526 4   5    .text   ascii   W)\t\t
447  0x00008962 0x00409562 5   8    .text   utf8    \t\t设"k blocks=Basic Latin,CJK Unified Ideographs
448  0x000089ac 0x004095ac 4   5    .text   ascii   vv\t\t
449  0x000089b1 0x004095b1 4   5    .text   ascii   pq^\e
450  0x000089fe 0x004095fe 4   6    .text   utf8    F˼\nL blocks=Basic Latin,Spacing Modifier Letters
451  0x00008a3b 0x0040963b 4   6    .text   utf8    ʍPLL blocks=IPA Extensions,Basic Latin
452  0x00008b06 0x00409706 4   5    .text   ascii   \bgP\f
453  0x00008b9a 0x0040979a 4   6    .text   utf8    \t\tӲq blocks=Basic Latin,Cyrillic
454  0x00008cb6 0x004098b6 5   6    .text   ascii   (wC\nN
455  0x00008cd0 0x004098d0 6   7    .text   ascii   DfkZ]D
456  0x00008ce5 0x004098e5 4   5    .text   ascii   I(-z
457  0x00008d15 0x00409915 4   5    .text   ascii   \aSjj
458  0x00008d35 0x00409935 4   5    .text   ascii   k _!
459  0x00008da3 0x004099a3 5   6    .text   ascii   IT\dA
460  0x00008e85 0x00409a85 5   6    .text   ascii   ?LLPP
461  0x00008ec7 0x00409ac7 4   6    .text   utf8    PPD˃ blocks=Basic Latin,Spacing Modifier Letters
462  0x00008ee0 0x00409ae0 5   6    .text   ascii   BRH1s
463  0x00008efd 0x00409afd 6   9    .text   utf8    \t2LLS䄋 blocks=Basic Latin,CJK Unified Ideographs Extension A
464  0x00008f06 0x00409b06 4   5    .text   ascii   LLvv
465  0x00008f20 0x00409b20 4   5    .text   ascii   PP{X
466  0x00008fd9 0x00409bd9 6   7    .text   ascii   DDLLss
467  0x000090aa 0x00409caa 4   5    .text   ascii   DD~{
468  0x000090b0 0x00409cb0 4   5    .text   ascii   LL\t\t
469  0x0000912e 0x00409d2e 6   7    .text   ascii   jjDD\t\t
470  0x000091e9 0x00409de9 4   7    .text   utf8    LDً̋ blocks=Basic Latin,Arabic,Combining Diacritical Marks
471  0x000091f0 0x00409df0 5   6    .text   ascii   UtL]\t
472  0x0000924f 0x00409e4f 4   5    .text   ascii   DDss
473  0x000093a8 0x00409fa8 4   5    .text   ascii   DDvv
474  0x000093dd 0x00409fdd 6   7    .text   ascii   ~&vvPP
475  0x000093fd 0x00409ffd 4   5    .text   ascii   u;vl
476  0x000094be 0x0040a0be 5   6    .text   ascii   vvLLf
477  0x000094f5 0x0040a0f5 4   5    .text   ascii   \t\tLL
478  0x000094ff 0x0040a0ff 4   5    .text   ascii   $eXD
479  0x0000953a 0x0040a13a 4   5    .text   ascii   ssLL
480  0x00009573 0x0040a173 4   5    .text   ascii   PPDD
481  0x00009585 0x0040a185 10  11   .text   ascii   DDjj\t\tLLPP
482  0x00009592 0x0040a192 4   6    .text   utf8    "ȴ-_ blocks=Basic Latin,Latin Extended-B
483  0x0000959e 0x0040a19e 4   5    .text   ascii   \t\tvv
484  0x000096ab 0x0040a2ab 5   8    .text   utf8    DDss blocks=Private Use Area,Basic Latin
485  0x0000983b 0x0040a43b 4   6    .text   utf8    ѦOOL blocks=Cyrillic,Basic Latin
486  0x00009841 0x0040a441 5   8    .text   utf8    荍LLDD blocks=CJK Unified Ideographs,Basic Latin
487  0x0000985c 0x0040a45c 5   6    .text   ascii   *wVs4
488  0x00009863 0x0040a463 5   7    .text   utf8    \t\t~Iۘ blocks=Basic Latin,Arabic
489  0x0000986f 0x0040a46f 5   6    .text   ascii   jjDDh
490  0x00009879 0x0040a479 4   5    .text   ascii   \b7|h
491  0x00009896 0x0040a496 4   5    .text   ascii   DDL$
492  0x0000989b 0x0040a49b 4   5    .text   ascii   wrLp
493  0x0000999d 0x0040a59d 7   8    .text   ascii   =.G5pss
494  0x000099e6 0x0040a5e6 7   8    .text   ascii   ;^}Pv3g
495  0x00009a8d 0x0040a68d 5   6    .text   ascii   LLx,}
496  0x00009acb 0x0040a6cb 6   7    .text   ascii   DD\t\tvv
497  0x00009b09 0x0040a709 4   5    .text   ascii   ZBEv
498  0x00009b63 0x0040a763 4   5    .text   ascii   PNdj
499  0x00009b9d 0x0040a79d 4   5    .text   ascii   Y%=i
500  0x00009ba3 0x0040a7a3 4   5    .text   ascii   \t:.:
501  0x00009bbd 0x0040a7bd 5   8    .text   utf8    >慢v\v\r blocks=Basic Latin,CJK Unified Ideographs
502  0x00009c2b 0x0040a82b 4   5    .text   ascii   DDvv
503  0x00009cb1 0x0040a8b1 5   6    .text   ascii   j\v\exj
504  0x00009cf5 0x0040a8f5 4   5    .text   ascii   LLhh
505  0x00009db6 0x0040a9b6 4   6    .text   utf8    9Ԁ=i blocks=Basic Latin,Cyrillic Supplement
506  0x00009e89 0x0040aa89 4   5    .text   ascii   PPLL
507  0x00009ed3 0x0040aad3 6   7    .text   ascii   DDssss
508  0x00009ee6 0x0040aae6 7   8    .text   ascii   D\t\tLLjj
509  0x00009ef4 0x0040aaf4 4   5    .text   ascii   3>PP
510  0x00009f12 0x0040ab12 4   5    .text   ascii   h &o
511  0x00009f26 0x0040ab26 7   8    .text   ascii   \b\t\tDDLL
512  0x00009fb2 0x0040abb2 6   8    .text   utf8    31=\aBǋ blocks=Basic Latin,Latin Extended-B
513  0x0000a053 0x0040ac53 4   5    .text   ascii   lc~a
514  0x0000a081 0x0040ac81 4   5    .text   ascii   vvjr
515  0x0000a0a7 0x0040aca7 4   7    .text   utf8    캕$jj blocks=Hangul Syllables,Basic Latin
516  0x0000a13f 0x0040ad3f 6   7    .text   ascii   ,v\t\tLL
517  0x0000a163 0x0040ad63 4   5    .text   ascii   Cvvh
518  0x0000a168 0x0040ad68 4   5    .text   ascii   0Mn/
519  0x0000a1e0 0x0040ade0 5   7    .text   utf8    aOgġ, blocks=Basic Latin,Latin Extended-A
520  0x0000a236 0x0040ae36 5   6    .text   ascii   P6\rdP
521  0x0000a261 0x0040ae61 6   7    .text   ascii   \t}_%e\t
522  0x0000a399 0x0040af99 4   5    .text   ascii   `S(q
523  0x0000a499 0x0040b099 4   5    .text   ascii   DDvO
524  0x0000a4ab 0x0040b0ab 5   6    .text   ascii   d&v?>
525  0x0000a4d7 0x0040b0d7 6   7    .text   ascii   LLvvvv
526  0x0000a50c 0x0040b10c 4   5    .text   ascii   EcTG
527  0x0000a53b 0x0040b13b 5   6    .text   ascii   DDDDO
528  0x0000a6b5 0x0040b2b5 4   7    .text   utf8    mhh䳮 blocks=Basic Latin,CJK Unified Ideographs Extension A
529  0x0000a784 0x0040b384 4   5    .text   ascii   ?".m
530  0x0000a7f5 0x0040b3f5 4   5    .text   ascii   DDvv
531  0x0000a8f7 0x0040b4f7 4   5    .text   ascii   DDPP
532  0x0000a90f 0x0040b50f 4   5    .text   ascii   DDPP
533  0x0000a999 0x0040b599 4   6    .text   utf8    g\f\r¹ blocks=Basic Latin,Latin-1 Supplement
534  0x0000a9b6 0x0040b5b6 4   5    .text   ascii   DDss
535  0x0000a9c3 0x0040b5c3 4   5    .text   ascii   hhLL
536  0x0000aa51 0x0040b651 6   7    .text   ascii   Cf\fkH+
537  0x0000aa7a 0x0040b67a 4   5    .text   ascii   DDss
538  0x0000aa9e 0x0040b69e 5   6    .text   ascii   p]Od_
539  0x0000aab1 0x0040b6b1 6   8    .text   utf8    GyЍhAc blocks=Basic Latin,Cyrillic
540  0x0000aadb 0x0040b6db 4   5    .text   ascii   jjss
541  0x0000aafe 0x0040b6fe 4   5    .text   ascii   \t\tjj
542  0x0000ab46 0x0040b746 4   5    .text   ascii   \t\tjj
543  0x0000ab99 0x0040b799 4   5    .text   ascii   '?^e
544  0x0000aba9 0x0040b7a9 6   8    .text   utf8    33\r/Ͳ= blocks=Basic Latin,Greek and Coptic
545  0x0000ac30 0x0040b830 4   5    .text   ascii   )NJX
546  0x0000acb0 0x0040b8b0 4   5    .text   ascii   O=ss
547  0x0000acc7 0x0040b8c7 4   5    .text   ascii   CKhD
548  0x0000ad5d 0x0040b95d 4   5    .text   ascii   >shh
549  0x0000ad69 0x0040b969 4   5    .text   ascii   hhIG
550  0x0000addb 0x0040b9db 4   5    .text   ascii   v);6
551  0x0000ae3f 0x0040ba3f 4   6    .text   utf8    Dl\fο blocks=Basic Latin,Greek and Coptic
552  0x0000ae7d 0x0040ba7d 4   5    .text   ascii   0;hh
553  0x0000aeb7 0x0040bab7 4   5    .text   ascii   T\a5:
554  0x0000aebc 0x0040babc 4   5    .text   ascii   vvvv
555  0x0000aeca 0x0040baca 4   6    .text   utf8    vGkÍ blocks=Basic Latin,Latin-1 Supplement
556  0x0000af72 0x0040bb72 6   7    .text   ascii   Nohhvv
557  0x0000afba 0x0040bbba 4   5    .text   ascii   slr^
558  0x0000b01f 0x0040bc1f 5   6    .text   ascii   PPPPR
559  0x0000b0ba 0x0040bcba 4   5    .text   ascii   <|3J
560  0x0000b0bf 0x0040bcbf 6   7    .text   ascii   vu3s?v
561  0x0000b11e 0x0040bd1e 5   6    .text   ascii   ssTZ1
562  0x0000b14d 0x0040bd4d 4   5    .text   ascii   \r+DD
563  0x0000b1c5 0x0040bdc5 9   10   .text   ascii   \t\tvvvvjj\a
564  0x0000b23d 0x0040be3d 5   7    .text   utf8    jL!їj blocks=Basic Latin,Cyrillic
565  0x0000b27a 0x0040be7a 4   5    .text   ascii    G#\
566  0x0000b296 0x0040be96 4   5    .text   ascii   /L2N
567  0x0000b2cf 0x0040becf 4   5    .text   ascii   0ju}
568  0x0000b2f2 0x0040bef2 4   5    .text   ascii   EClu
569  0x0000b310 0x0040bf10 4   5    .text   ascii   hhDD
570  0x0000b38b 0x0040bf8b 4   5    .text   ascii   ^DDq
571  0x0000b3e9 0x0040bfe9 7   8    .text   ascii   G\aU(wt$
572  0x0000b478 0x0040c078 7   8    .text   ascii   PPvv@8\v
573  0x0000b4a0 0x0040c0a0 6   7    .text   ascii   jD(32&
574  0x0000b504 0x0040c104 4   5    .text   ascii   ssc"
575  0x0000b520 0x0040c120 6   7    .text   ascii   iOz@:\e
576  0x0000b52a 0x0040c12a 6   7    .text   ascii   LLDDvv
577  0x0000b57c 0x0040c17c 4   5    .text   ascii   1Mt/
578  0x0000b637 0x0040c237 4   5    .text   ascii   z[l\r
579  0x0000b68e 0x0040c28e 4   5    .text   ascii   LLh.
580  0x0000b79e 0x0040c39e 4   5    .text   ascii   PPDD
581  0x0000b7cb 0x0040c3cb 4   6    .text   utf8    LҦ_L blocks=Basic Latin,Cyrillic
582  0x0000b7d1 0x0040c3d1 5   6    .text   ascii   fk^fI
583  0x0000b8ba 0x0040c4ba 6   9    .text   utf8    L@kB怼5 blocks=Basic Latin,CJK Unified Ideographs
584  0x0000b8df 0x0040c4df 5   6    .text   ascii   PPv}H
585  0x0000b92f 0x0040c52f 6   7    .text   ascii   PPssPP
586  0x0000b964 0x0040c564 4   5    .text   ascii   jlT@
587  0x0000b9d9 0x0040c5d9 5   6    .text   ascii   pr_q6
588  0x0000ba24 0x0040c624 4   6    .text   utf8    \trڣ\t blocks=Basic Latin,Arabic
589  0x0000ba30 0x0040c630 4   5    .text   ascii   PP\t\t
590  0x0000ba7e 0x0040c67e 4   5    .text   ascii   "\i(
591  0x0000ba8d 0x0040c68d 4   5    .text   ascii   PP\t\t
592  0x0000bab9 0x0040c6b9 6   7    .text   ascii   uD[ {0
593  0x0000bac7 0x0040c6c7 5   6    .text   ascii   vvLLh
594  0x0000baff 0x0040c6ff 5   7    .text   utf8    bϿP"R blocks=Basic Latin,Greek and Coptic
595  0x0000bb21 0x0040c721 4   5    .text   ascii   vvLL
596  0x0000bb68 0x0040c768 8   9    .text   ascii   \t\tPPPPQn
597  0x0000bb78 0x0040c778 4   5    .text   ascii   \t\tDD
598  0x0000bbb4 0x0040c7b4 4   5    .text   ascii   ={Kx
599  0x0000bca2 0x0040c8a2 8   9    .text   ascii   vv\t\t &\a[
600  0x0000bd69 0x0040c969 4   6    .text   utf8    \vḨ; blocks=Basic Latin,Combining Diacritical Marks
601  0x0000be4d 0x0040ca4d 4   5    .text   ascii   VF8V
602  0x0000be7f 0x0040ca7f 6   7    .text   ascii   }`UWLL
603  0x0000bf2d 0x0040cb2d 4   5    .text   ascii   PP\t\t
604  0x0000bf3e 0x0040cb3e 6   7    .text   ascii   k2\r?yB
605  0x0000c068 0x0040cc68 4   5    .text   ascii   |!LL
606  0x0000c07f 0x0040cc7f 4   5    .text   ascii   \t\tPP
607  0x0000c0d1 0x0040ccd1 5   6    .text   ascii   \n/o.j
608  0x0000c193 0x0040cd93 4   5    .text   ascii   jj\t\t
609  0x0000c1da 0x0040cdda 4   6    .text   utf8    Ūbhw blocks=Latin Extended-A,Basic Latin
610  0x0000c1e1 0x0040cde1 5   6    .text   ascii   S.1*h
611  0x0000c277 0x0040ce77 4   5    .text   ascii   lC]c
612  0x0000c28a 0x0040ce8a 5   6    .text   ascii   DDp:v
613  0x0000c2a5 0x0040cea5 6   7    .text   ascii   vvLLLL
614  0x0000c2ef 0x0040ceef 4   5    .text   ascii   )6jD
615  0x0000c379 0x0040cf79 4   6    .text   utf8    8Xgǋ blocks=Basic Latin,Latin Extended-B
616  0x0000c39e 0x0040cf9e 6   7    .text   ascii   \t\tPWjT
617  0x0000c422 0x0040d022 6   7    .text   ascii   KQ[\bvv
618  0x0000c47b 0x0040d07b 4   5    .text   ascii   W~p0
619  0x0000c4d1 0x0040d0d1 4   5    .text   ascii   hh\t\t
620  0x0000c4fd 0x0040d0fd 4   5    .text   ascii   90Zm
621  0x0000c503 0x0040d103 4   5    .text   ascii   PRZA
622  0x0000c54b 0x0040d14b 4   6    .text   utf8    PÈ`, blocks=Basic Latin,Latin-1 Supplement
623  0x0000c5a4 0x0040d1a4 4   5    .text   ascii   VDvv
624  0x0000c5c2 0x0040d1c2 4   5    .text   ascii   Ighh
625  0x0000c5d8 0x0040d1d8 4   5    .text   ascii   DDss
626  0x0000c68a 0x0040d28a 4   5    .text   ascii   LuMO
627  0x0000c6d0 0x0040d2d0 4   5    .text   ascii   "<W3
628  0x0000c6e4 0x0040d2e4 6   7    .text   ascii   l>=`P.
629  0x0000c708 0x0040d308 6   7    .text   ascii   "7z*a}
630  0x0000c720 0x0040d320 4   5    .text   ascii   nJGS
631  0x0000c76a 0x0040d36a 5   7    .text   utf8    \t\tš(F blocks=Basic Latin,Latin Extended-A
632  0x0000c772 0x0040d372 4   5    .text   ascii   vvDD
633  0x0000c7fa 0x0040d3fa 4   7    .text   utf8    t^≸D blocks=Basic Latin,Mathematical Operators
634  0x0000c8bf 0x0040d4bf 6   7    .text   ascii   PPhhDD
635  0x0000c90f 0x0040d50f 4   5    .text   ascii   ]-wd
636  0x0000c9cb 0x0040d5cb 4   5    .text   ascii   ,w,;
637  0x0000ca33 0x0040d633 4   5    .text   ascii   y-Mh
638  0x0000caba 0x0040d6ba 6   7    .text   ascii   LLvvLL
639  0x0000cad1 0x0040d6d1 5   6    .text   ascii   hhjjv
640  0x0000cb67 0x0040d767 4   5    .text   ascii   LL1%
641  0x0000cb81 0x0040d781 6   7    .text   ascii   LLLLvv
642  0x0000cbd2 0x0040d7d2 4   5    .text   ascii   DDjj
643  0x0000cbdf 0x0040d7df 4   5    .text   ascii   PPhh
644  0x0000cbe5 0x0040d7e5 4   5    .text   ascii   \t\tss
645  0x0000cc22 0x0040d822 4   5    .text   ascii   LLm\v
646  0x0000cc77 0x0040d877 6   7    .text   ascii   PPDDvv
647  0x0000cd6d 0x0040d96d 4   5    .text   ascii   \t\tDD
648  0x0000cda9 0x0040d9a9 4   5    .text   ascii   L$Z\f
649  0x0000cdb5 0x0040d9b5 4   6    .text   utf8    H̍ L blocks=Basic Latin,Combining Diacritical Marks
650  0x0000ce28 0x0040da28 4   5    .text   ascii   lwTY
651  0x0000ce7a 0x0040da7a 4   5    .text   ascii   PPPP
652  0x0000cee1 0x0040dae1 4   6    .text   utf8    ǟ9"! blocks=Latin Extended-B,Basic Latin
653  0x0000cf2b 0x0040db2b 7   8    .text   ascii   jjEMmo.
654  0x0000cf73 0x0040db73 4   6    .text   utf8    DwϬD blocks=Basic Latin,Greek and Coptic
655  0x0000cfc7 0x0040dbc7 4   5    .text   ascii   jjPP
656  0x0000cfe4 0x0040dbe4 4   6    .text   utf8    8\t\tڂ blocks=Basic Latin,Arabic
657  0x0000d01e 0x0040dc1e 4   5    .text   ascii   PPDD
658  0x0000d094 0x0040dc94 5   6    .text   ascii   DDhhX
659  0x0000d0db 0x0040dcdb 4   5    .text   ascii   vvvv
660  0x0000d108 0x0040dd08 4   5    .text   ascii   LLd<
661  0x0000d10f 0x0040dd0f 6   8    .text   utf8    c[PPӞ^ blocks=Basic Latin,Cyrillic
662  0x0000d11d 0x0040dd1d 5   6    .text   ascii   |\r'ss
663  0x0000d188 0x0040dd88 6   7    .text   ascii   DDLt~w
664  0x0000d1d0 0x0040ddd0 4   5    .text   ascii   E/A8
665  0x0000d212 0x0040de12 5   7    .text   utf8    ՉTaPP blocks=Armenian,Basic Latin
666  0x0000d292 0x0040de92 4   5    .text   ascii   CaDD
667  0x0000d2e2 0x0040dee2 4   5    .text   ascii   6!fH
668  0x0000d2ea 0x0040deea 5   8    .text   utf8    ;[4ʹԋ blocks=Basic Latin,Greek and Coptic,Cyrillic Supplement
669  0x0000d346 0x0040df46 4   5    .text   ascii   \eo'n
670  0x0000d362 0x0040df62 4   5    .text   ascii   ssPP
671  0x0000d3bd 0x0040dfbd 4   5    .text   ascii   DDvv
672  0x0000d3e2 0x0040dfe2 4   5    .text   ascii   jjvv
673  0x0000d3fe 0x0040dffe 4   6    .text   utf8    h_qΎ blocks=Basic Latin,Greek and Coptic
674  0x0000d439 0x0040e039 4   5    .text   ascii   DD\vy
675  0x0000d4cb 0x0040e0cb 4   5    .text   ascii   Gf\r$
676  0x0000d4d3 0x0040e0d3 6   7    .text   ascii   $`|VB$
677  0x0000d505 0x0040e105 4   5    .text   ascii   Tc\ta
678  0x0000d564 0x0040e164 5   6    .text   ascii   ;#(2,
679  0x0000d65f 0x0040e25f 4   5    .text   ascii   {JR^
680  0x0000d715 0x0040e315 4   6    .text   utf8    hտ~+ blocks=Basic Latin,Armenian
681  0x0000d7fe 0x0040e3fe 4   5    .text   ascii   LLhh
682  0x0000d812 0x0040e412 8   10   .text   utf8    R\eKߘ\t\tPP blocks=Basic Latin,NKo
683  0x0000da13 0x0040e613 5   6    .text   ascii   iDOE\r
684  0x0000da76 0x0040e676 4   5    .text   ascii   DDDD
685  0x0000daa3 0x0040e6a3 4   5    .text   ascii   V0H,
686  0x0000daae 0x0040e6ae 4   5    .text   ascii   vvss
687  0x0000dab9 0x0040e6b9 6   7    .text   ascii   PPDDjj
688  0x0000dadc 0x0040e6dc 4   5    .text   ascii   :jj{
689  0x0000db44 0x0040e744 5   7    .text   utf8    oLڄG9 blocks=Basic Latin,Arabic
690  0x0000dc0a 0x0040e80a 4   5    .text   ascii   vvLL
691  0x0000dc59 0x0040e859 6   9    .text   utf8    RPE蠓XE blocks=Basic Latin,CJK Unified Ideographs
692  0x0000dc87 0x0040e887 4   5    .text   ascii   \t\thh
693  0x0000dc92 0x0040e892 4   5    .text   ascii   H\tcl
694  0x0000dce9 0x0040e8e9 4   5    .text   ascii   DD\t\t
695  0x0000dd65 0x0040e965 4   7    .text   utf8    rJp騄 blocks=Basic Latin,CJK Unified Ideographs
696  0x0000dd6f 0x0040e96f 4   5    .text   ascii   ssDD
697  0x0000dd7a 0x0040e97a 4   5    .text   ascii   vvLL
698  0x0000dd8d 0x0040e98d 6   8    .text   utf8    >פ]%vv blocks=Basic Latin,Hebrew
699  0x0000ddbf 0x0040e9bf 5   6    .text   ascii   ciaDD
700  0x0000ddd8 0x0040e9d8 6   7    .text   ascii   vvjjPP
701  0x0000de0e 0x0040ea0e 4   5    .text   ascii   ypss
702  0x0000de8c 0x0040ea8c 4   5    .text   ascii   JI8h
703  0x0000df0c 0x0040eb0c 6   7    .text   ascii   \@K+C2
704  0x0000df75 0x0040eb75 5   6    .text   ascii   u8;<\
705  0x0000df8d 0x0040eb8d 5   6    .text   ascii   ilGY-
706  0x0000dfb2 0x0040ebb2 5   6    .text   ascii   7a+LL
