[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000188 0x00000188 5   6            ascii   .text
2    0x000001af 0x000001af 6   7            ascii   `.data
3    0x000001d8 0x000001d8 4   5            ascii   .bss
4    0x00000200 0x00000200 6   7            ascii   .idata
5    0x00000227 0x00000227 7   8            ascii   @.edata
6    0x0000024f 0x0000024f 6   7            ascii   @.rsrc
7    0x00000277 0x00000277 7   8            ascii   @.reloc
392  0x00008195 0x10008d95 4   5    .text   ascii   RPhF
393  0x000081b4 0x10008db4 4   5    .text   ascii   RPh.
394  0x00008275 0x10008e75 4   5    .text   ascii   PVhe
395  0x00008293 0x10008e93 4   5    .text   ascii   PVh3
396  0x0000830a 0x10008f0a 4   5    .text   ascii   WShB
397  0x00008354 0x10008f54 4   5    .text   ascii   \f[_^
398  0x000083c1 0x10008fc1 4   5    .text   ascii   632V
399  0x000083e2 0x10008fe2 4   5    .text   ascii   WRh\f
400  0x00008401 0x10009001 4   5    .text   ascii   WRh8
401  0x0000842e 0x1000902e 4   5    .text   ascii   \fZ_^
402  0x0000858c 0x1000918c 4   6    .text   utf8    X[Zû blocks=Basic Latin,Latin-1 Supplement
403  0x00008637 0x10009237 4   5    .text   ascii   QSh@
404  0x00008655 0x10009255 4   5    .text   ascii   QShN
405  0x00008676 0x10009276 4   5    .text   ascii   QSh?
406  0x00008684 0x10009284 6   8    .text   utf8    \f[YXúx blocks=Basic Latin,Latin-1 Supplement
407  0x000086a1 0x100092a1 6   7    .text   ascii   AAAAGJ
408  0x0000873b 0x1000933b 4   5    .text   ascii   SX[G
409  0x00008751 0x10009351 4   5    .text   ascii   UVh}
410  0x00008770 0x10009370 4   5    .text   ascii   UVhm
411  0x0000878f 0x1000938f 4   5    .text   ascii   UVh-
412  0x0000879d 0x1000939d 4   5    .text   ascii   \f^]X
413  0x000087d1 0x100093d1 5   7    .text   utf8    X_YÍ\r blocks=Basic Latin,Latin-1 Supplement
414  0x000087f0 0x100093f0 4   5    .text   ascii   FFFF
415  0x00008900 0x10009500 4   5    .text   ascii   R[ZG
416  0x00008936 0x10009536 4   5    .text   ascii   RSh%
417  0x00008963 0x10009563 4   5    .text   ascii   \f[Z]
418  0x000089a8 0x100095a8 4   5    .text   ascii   SPhO
419  0x00008a09 0x10009609 5   6    .text   ascii   XSPh$
420  0x00008a46 0x10009646 4   5    .text   ascii   SPhv
421  0x00008a54 0x10009654 4   5    .text   ascii   \fX[Y
422  0x00008a8d 0x1000968d 4   5    .text   ascii   PZX!
423  0x00008b2e 0x1000972e 4   5    .text   ascii   URh1
424  0x00008b4c 0x1000974c 4   5    .text   ascii   URh*
425  0x00008b5a 0x1000975a 6   8    .text   utf8    \fZ][þy blocks=Basic Latin,Latin-1 Supplement
426  0x00008b7e 0x1000977e 6   7    .text   ascii   @@@@Vj
427  0x00008c93 0x10009893 4   5    .text   ascii   PRha
428  0x00008cb1 0x100098b1 4   5    .text   ascii   PRh`
429  0x00008cdc 0x100098dc 4   5    .text   ascii   \fZX[
430  0x00008cee 0x100098ee 4   5    .text   ascii   /RUh
431  0x00008d2a 0x1000992a 4   5    .text   ascii   RUh\r
432  0x00008d38 0x10009938 4   5    .text   ascii   \f]Z[
433  0x00008e3e 0x10009a3e 4   5    .text   ascii   8UWh
434  0x00008e5e 0x10009a5e 4   5    .text   ascii   UWh!
435  0x00008f1e 0x10009b1e 4   5    .text   ascii   \f[_Y
436  0x00008f23 0x10009b23 4   7    .text   utf8    QPW诬 blocks=Basic Latin,CJK Unified Ideographs
437  0x00008fca 0x10009bca 5   7    .text   utf8    XZ[úw blocks=Basic Latin,Latin-1 Supplement
438  0x00009079 0x10009c79 4   5    .text   ascii   U^]!
439  0x0000908b 0x10009c8b 4   5    .text   ascii   V]^G
440  0x000090c8 0x10009cc8 4   5    .text   ascii   SY[!
441  0x0000913a 0x10009d3a 4   5    .text   ascii   \f^_X
442  0x0000914f 0x10009d4f 5   6    .text   ascii   .SUh6
443  0x000091cc 0x10009dcc 4   5    .text   ascii   PShb
444  0x000091ea 0x10009dea 4   5    .text   ascii   PSh{
445  0x000091f8 0x10009df8 4   5    .text   ascii   \f[X_
446  0x0000920a 0x10009e0a 5   6    .text   ascii   2QVh]
447  0x00009229 0x10009e29 4   5    .text   ascii   QVht
448  0x000092ed 0x10009eed 4   5    .text   ascii   SPhC
449  0x0000930d 0x10009f0d 4   5    .text   ascii   SPh(
450  0x000093be 0x10009fbe 4   5    .text   ascii   URhd
451  0x000093dd 0x10009fdd 4   5    .text   ascii   URht
452  0x00009419 0x1000a019 4   5    .text   ascii   WVh~
453  0x0000949c 0x1000a09c 4   5    .text   ascii   \f_[X
454  0x00009547 0x1000a147 4   5    .text   ascii   SY[G
455  0x00009551 0x1000a151 4   7    .text   utf8    QPW葢 blocks=Basic Latin,CJK Unified Ideographs
456  0x000095d0 0x1000a1d0 4   5    .text   ascii   UY]!
457  0x000096c7 0x1000a2c7 4   5    .text   ascii   RWh\f
458  0x000096d5 0x1000a2d5 5   7    .text   utf8    \f_Z[ø blocks=Basic Latin,Latin-1 Supplement
459  0x00009712 0x1000a312 4   5    .text   ascii   ^RVh
460  0x00009730 0x1000a330 4   5    .text   ascii   RVh3
461  0x0000975b 0x1000a35b 4   5    .text   ascii   \f^ZY
462  0x000097e6 0x1000a3e6 4   5    .text   ascii   SRhy
463  0x0000986f 0x1000a46f 4   6    .text   utf8    Z_]ÿ blocks=Basic Latin,Latin-1 Supplement
464  0x00009887 0x1000a487 4   5    .text   ascii   \t3\vQ
465  0x00009910 0x1000a510 5   6    .text   ascii   XRPhA
466  0x00009930 0x1000a530 4   5    .text   ascii   RPh;
467  0x0000994e 0x1000a54e 4   5    .text   ascii   RPh)
468  0x00009a1f 0x1000a61f 6   7    .text   ascii   CCCCQj
469  0x00009b1e 0x1000a71e 4   5    .text   ascii   PYX!
470  0x00009b67 0x1000a767 4   5    .text   ascii   WVht
471  0x00009b84 0x1000a784 4   5    .text   ascii   WVh"
472  0x00009bd6 0x1000a7d6 4   5    .text   ascii   SQhD
473  0x00009c14 0x1000a814 4   5    .text   ascii   SQh*
474  0x00009cd9 0x1000a8d9 4   5    .text   ascii   VShe
475  0x00009d58 0x1000a958 5   7    .text   utf8    _ZYù- blocks=Basic Latin,Latin-1 Supplement
476  0x00009db7 0x1000a9b7 4   6    .text   utf8    X^Yû blocks=Basic Latin,Latin-1 Supplement
477  0x00009eca 0x1000aaca 4   5    .text   ascii   SPh*
478  0x00009f08 0x1000ab08 4   5    .text   ascii   VSh4
479  0x00009fdf 0x1000abdf 4   7    .text   utf8    RPV輕 blocks=Basic Latin,CJK Unified Ideographs
480  0x0000a037 0x1000ac37 4   5    .text   ascii   VUhl
481  0x0000a081 0x1000ac81 4   5    .text   ascii   \f]^Z
482  0x0000a099 0x1000ac99 4   5    .text   ascii   3Y3\n
483  0x0000a103 0x1000ad03 4   5    .text   ascii   RShr
484  0x0000a120 0x1000ad20 4   5    .text   ascii   RSh&
485  0x0000a13f 0x1000ad3f 4   5    .text   ascii   RSh$
486  0x0000a14d 0x1000ad4d 5   7    .text   utf8    \f[ZYÍ blocks=Basic Latin,Latin-1 Supplement
487  0x0000a166 0x1000ad66 4   5    .text   ascii   2X3E
488  0x0000a193 0x1000ad93 5   7    .text   utf8    ы83:W blocks=Cyrillic,Basic Latin
489  0x0000a19c 0x1000ad9c 4   5    .text   ascii   @@@@
490  0x0000a1bd 0x1000adbd 4   5    .text   ascii   RQh?
491  0x0000a1f9 0x1000adf9 4   5    .text   ascii   RQh'
492  0x0000a283 0x1000ae83 6   7    .text   ascii   GGGGUj
493  0x0000a295 0x1000ae95 4   7    .text   utf8    VRP诣 blocks=Basic Latin,CJK Unified Ideographs
494  0x0000a2e2 0x1000aee2 4   5    .text   ascii   VX^G
495  0x0000a344 0x1000af44 5   6    .text   ascii   \bCCCC
496  0x0000a3c1 0x1000afc1 4   6    .text   utf8    X[Zù blocks=Basic Latin,Latin-1 Supplement
497  0x0000a47f 0x1000b07f 4   5    .text   ascii   R^Z!
498  0x0000a4af 0x1000b0af 4   5    .text   ascii   RUh[
499  0x0000a4ce 0x1000b0ce 4   5    .text   ascii   RUh|
500  0x0000a52b 0x1000b12b 4   5    .text   ascii   RQhp
501  0x0000a555 0x1000b155 4   5    .text   ascii   \fYZ[
502  0x0000a5e4 0x1000b1e4 4   7    .text   utf8    SQU輂 blocks=Basic Latin,CJK Unified Ideographs
503  0x0000a68c 0x1000b28c 5   6    .text   ascii   ZURh!
504  0x0000a6ac 0x1000b2ac 4   5    .text   ascii   URhK
505  0x0000a6d7 0x1000b2d7 4   5    .text   ascii   \fZ][
506  0x0000a71e 0x1000b31e 4   5    .text   ascii   P^XG
507  0x0000a728 0x1000b328 4   7    .text   utf8    SQR螁 blocks=Basic Latin,CJK Unified Ideographs
508  0x0000a788 0x1000b388 4   5    .text   ascii   YSQh
509  0x0000a8b2 0x1000b4b2 4   5    .text   ascii   PShg
510  0x0000a8ef 0x1000b4ef 4   5    .text   ascii   PSh'
511  0x0000a8fe 0x1000b4fe 4   6    .text   utf8    [X_Í blocks=Basic Latin,Latin-1 Supplement
512  0x0000a9a3 0x1000b5a3 5   6    .text   ascii   )SUh~
513  0x0000a9c2 0x1000b5c2 4   5    .text   ascii   SUhm
514  0x0000a9ee 0x1000b5ee 4   5    .text   ascii   \f][X
515  0x0000a9fd 0x1000b5fd 4   5    .text   ascii   [QSh
516  0x0000aa39 0x1000b639 4   5    .text   ascii   QShG
517  0x0000ab11 0x1000b711 4   5    .text   ascii   GGGG
518  0x0000ab2b 0x1000b72b 4   5    .text   ascii   QVh9
519  0x0000ab49 0x1000b749 4   5    .text   ascii   QVh(
520  0x0000ab68 0x1000b768 4   5    .text   ascii   QVhC
521  0x0000ab76 0x1000b776 4   5    .text   ascii   \f^Y_
522  0x0000aba8 0x1000b7a8 4   5    .text   ascii   WUhN
523  0x0000abd3 0x1000b7d3 4   5    .text   ascii   \f]_^
524  0x0000ac22 0x1000b822 4   5    .text   ascii   VQht
525  0x0000ac30 0x1000b830 4   5    .text   ascii   \fY^]
526  0x0000acb3 0x1000b8b3 4   5    .text   ascii   W[_G
527  0x0000ad46 0x1000b946 4   6    .text   utf8    ^_[û blocks=Basic Latin,Latin-1 Supplement
528  0x0000ad8d 0x1000b98d 5   6    .text   ascii   /GGGG
529  0x0000ae3a 0x1000ba3a 6   7    .text   ascii   FFFFPj
530  0x0000ae97 0x1000ba97 4   5    .text   ascii   WX_G
531  0x0000af00 0x1000bb00 4   5    .text   ascii   RShN
532  0x0000af1d 0x1000bb1d 4   5    .text   ascii   RSh)
533  0x0000afbe 0x1000bbbe 6   7    .text   ascii   BBBBUj
534  0x0000b0cc 0x1000bccc 4   5    .text   ascii   SX[G
535  0x0000b1cf 0x1000bdcf 4   5    .text   ascii   \f[_^
536  0x0000b1e1 0x1000bde1 4   5    .text   ascii   XRPh
537  0x0000b202 0x1000be02 4   5    .text   ascii   RPh7
538  0x0000b220 0x1000be20 4   5    .text   ascii   RPh+
539  0x0000b29f 0x1000be9f 4   5    .text   ascii   SY[!
540  0x0000b2f4 0x1000bef4 4   5    .text   ascii   2]3.
541  0x0000b36e 0x1000bf6e 5   7    .text   utf8    ^YXý5 blocks=Basic Latin,Latin-1 Supplement
542  0x0000b38f 0x1000bf8f 4   5    .text   ascii   AAAA
543  0x0000b3f2 0x1000bff2 4   5    .text   ascii   \f_ZY
544  0x0000b444 0x1000c044 5   6    .text   ascii   .BBBB
545  0x0000b463 0x1000c063 4   5    .text   ascii   )PUh
546  0x0000b4e8 0x1000c0e8 4   5    .text   ascii   V[^!
547  0x0000b603 0x1000c203 4   5    .text   ascii   Q[YG
548  0x0000b666 0x1000c266 5   6    .text   ascii   XVPhm
549  0x0000b686 0x1000c286 4   5    .text   ascii   VPh}
550  0x0000b6d0 0x1000c2d0 6   7    .text   ascii   GGGGFH
551  0x0000b73c 0x1000c33c 4   5    .text   ascii   UVhu
552  0x0000b75b 0x1000c35b 4   5    .text   ascii   UVhe
553  0x0000b805 0x1000c405 4   5    .text   ascii   RQhd
554  0x0000b845 0x1000c445 4   5    .text   ascii   RQh0
555  0x0000b88c 0x1000c48c 4   6    .text   utf8    Y_XÍ blocks=Basic Latin,Latin-1 Supplement
556  0x0000b8ad 0x1000c4ad 4   5    .text   ascii   BBBB
557  0x0000b8d1 0x1000c4d1 4   5    .text   ascii   >3;W
558  0x0000b917 0x1000c517 4   6    .text   utf8    [YXú blocks=Basic Latin,Latin-1 Supplement
559  0x0000ba76 0x1000c676 4   5    .text   ascii   QWh@
560  0x0000ba84 0x1000c684 7   9    .text   utf8    \f_YXÍ-f blocks=Basic Latin,Latin-1 Supplement
561  0x0000baa3 0x1000c6a3 5   6    .text   ascii   >CCCC
562  0x0000bbb5 0x1000c7b5 4   5    .text   ascii   SY[!
563  0x0000bbe2 0x1000c7e2 4   5    .text   ascii   SWhr
564  0x0000bc2e 0x1000c82e 4   5    .text   ascii   \f_[X
565  0x0000bcb8 0x1000c8b8 4   5    .text   ascii   VZ^G
566  0x0000bce4 0x1000c8e4 4   5    .text   ascii   GGGG
567  0x0000bd23 0x1000c923 4   6    .text   utf8    _YXù blocks=Basic Latin,Latin-1 Supplement
568  0x0000bd95 0x1000c995 4   5    .text   ascii   SRhA
569  0x0000bdb6 0x1000c9b6 4   5    .text   ascii   SRhM
570  0x0000bdd6 0x1000c9d6 4   5    .text   ascii   SRh6
571  0x0000bde4 0x1000c9e4 6   8    .text   utf8    \fZ[XÍ\r blocks=Basic Latin,Latin-1 Supplement
572  0x0000be04 0x1000ca04 6   7    .text   ascii   /@@@@F
573  0x0000bf53 0x1000cb53 4   5    .text   ascii   XRPh
574  0x0000bfe2 0x1000cbe2 4   5    .text   ascii   )SUh
575  0x0000c01d 0x1000cc1d 4   5    .text   ascii   SUh/
576  0x0000c06f 0x1000cc6f 4   5    .text   ascii   S^[G
577  0x0000c0ed 0x1000cced 4   5    .text   ascii   PRh.
578  0x0000c11c 0x1000cd1c 6   7    .text   ascii   CCCCRj
579  0x0000c14d 0x1000cd4d 5   6    .text   ascii   >AAAA
580  0x0000c1a0 0x1000cda0 4   5    .text   ascii   R^ZG
581  0x0000c268 0x1000ce68 4   5    .text   ascii   BBBB
582  0x0000c3f6 0x1000cff6 5   6    .text   ascii   3QVh}
583  0x0000c416 0x1000d016 4   5    .text   ascii   QVhe
584  0x0000c4cd 0x1000d0cd 4   5    .text   ascii   QVh[
585  0x0000c4ec 0x1000d0ec 4   5    .text   ascii   QVh1
586  0x0000c574 0x1000d174 5   7    .text   utf8    \fZX[Í blocks=Basic Latin,Latin-1 Supplement
587  0x0000c5e6 0x1000d1e6 5   6    .text   ascii   YRQhe
588  0x0000c607 0x1000d207 4   5    .text   ascii   RQhn
589  0x0000c635 0x1000d235 4   5    .text   ascii   \fYZ]
590  0x0000c66c 0x1000d26c 4   6    .text   utf8    _[Zú blocks=Basic Latin,Latin-1 Supplement
591  0x0000c6f5 0x1000d2f5 4   5    .text   ascii   \f[^_
592  0x0000c72d 0x1000d32d 4   6    .text   utf8    Z_^û blocks=Basic Latin,Latin-1 Supplement
593  0x0000c74d 0x1000d34d 5   6    .text   ascii   GGGGB
594  0x0000c8e1 0x1000d4e1 4   5    .text   ascii   SVh"
595  0x0000c8f4 0x1000d4f4 4   7    .text   utf8    VUS荿 blocks=Basic Latin,CJK Unified Ideographs
596  0x0000c9d7 0x1000d5d7 4   5    .text   ascii   RQht
597  0x0000c9f4 0x1000d5f4 4   5    .text   ascii   RQh\b
598  0x0000ca1f 0x1000d61f 4   5    .text   ascii   \fYZ[
599  0x0000ca51 0x1000d651 4   6    .text   utf8    ]Y^þ blocks=Basic Latin,Latin-1 Supplement
600  0x0000cab7 0x1000d6b7 4   6    .text   utf8    XYZÍ blocks=Basic Latin,Latin-1 Supplement
601  0x0000cadc 0x1000d6dc 5   6    .text   ascii   AAAAC
602  0x0000cb15 0x1000d715 4   5    .text   ascii   QPh\n
603  0x0000cb41 0x1000d741 4   5    .text   ascii   \fXYZ
604  0x0000cb53 0x1000d753 5   6    .text   ascii   \nWQh+
605  0x0000cb73 0x1000d773 4   5    .text   ascii   WQhY
606  0x0000cb8f 0x1000d78f 4   5    .text   ascii   WQhg
607  0x0000cb9d 0x1000d79d 4   5    .text   ascii   \fY_^
608  0x0000cbb3 0x1000d7b3 5   6    .text   ascii   \bRQhg
609  0x0000cbd4 0x1000d7d4 4   5    .text   ascii   RQhj
610  0x0000cbf1 0x1000d7f1 4   5    .text   ascii   RQh-
611  0x0000cbff 0x1000d7ff 4   5    .text   ascii   \fYZ[
612  0x0000cc36 0x1000d836 4   5    .text   ascii   W^_!
613  0x0000cc4b 0x1000d84b 4   5    .text   ascii   V_^G
614  0x0000cc68 0x1000d868 4   5    .text   ascii   >3;W
615  0x0000cc6f 0x1000d86f 6   7    .text   ascii   FFFFRj
616  0x0000cd30 0x1000d930 4   5    .text   ascii   QWhJ
617  0x0000cd5e 0x1000d95e 4   5    .text   ascii   \f_YZ
618  0x0000cdbf 0x1000d9bf 4   5    .text   ascii   EEEE
619  0x0000cddb 0x1000d9db 4   5    .text   ascii   8RWh
620  0x0000cdf9 0x1000d9f9 4   5    .text   ascii   RWh 
621  0x0000ce5b 0x1000da5b 4   5    .text   ascii   WZ_!
622  0x0000cf54 0x1000db54 4   5    .text   ascii   S^[!
623  0x0000cfc5 0x1000dbc5 4   5    .text   ascii   SRh5
624  0x0000d001 0x1000dc01 4   5    .text   ascii   SRh*
625  0x0000d00f 0x1000dc0f 4   5    .text   ascii   \fZ[X
626  0x0000d02f 0x1000dc2f 4   5    .text   ascii   GGGG
627  0x0000d04a 0x1000dc4a 4   5    .text   ascii   YPQh
628  0x0000d095 0x1000dc95 4   5    .text   ascii   \fYX_
629  0x0000d185 0x1000dd85 4   6    .text   utf8    Z[_ø blocks=Basic Latin,Latin-1 Supplement
630  0x0000d20b 0x1000de0b 4   5    .text   ascii   \f]ZY
631  0x0000d23f 0x1000de3f 4   6    .text   utf8    ]X[ÿ blocks=Basic Latin,Latin-1 Supplement
632  0x0000d25f 0x1000de5f 5   6    .text   ascii   CCCCF
633  0x0000d2c9 0x1000dec9 4   5    .text   ascii   \fY_[
634  0x0000d377 0x1000df77 4   5    .text   ascii   WPhG
635  0x0000d3b8 0x1000dfb8 4   5    .text   ascii   PRh?
636  0x0000d3d8 0x1000dfd8 4   5    .text   ascii   PRhJ
637  0x0000d3e6 0x1000dfe6 4   5    .text   ascii   \fZX]
638  0x0000d54c 0x1000e14c 4   5    .text   ascii   RQhK
639  0x0000d595 0x1000e195 4   6    .text   utf8    YZ_û blocks=Basic Latin,Latin-1 Supplement
640  0x0000d5b5 0x1000e1b5 5   6    .text   ascii   AAAAG
641  0x0000d637 0x1000e237 6   7    .text   ascii   EEEEPj
642  0x0000d713 0x1000e313 4   5    .text   ascii   QPh0
643  0x0000d742 0x1000e342 6   8    .text   utf8    \fXY[ýy blocks=Basic Latin,Latin-1 Supplement
644  0x0000d875 0x1000e475 4   5    .text   ascii   PWhj
645  0x0000d8b3 0x1000e4b3 4   5    .text   ascii   PWh4
646  0x0000d8de 0x1000e4de 4   5    .text   ascii   AAAA
647  0x0000d8ec 0x1000e4ec 4   7    .text   utf8    RPQ背 blocks=Basic Latin,CJK Unified Ideographs
648  0x0000d9a1 0x1000e5a1 4   5    .text   ascii   SQh~
649  0x0000d9c1 0x1000e5c1 4   5    .text   ascii   SQh`
650  0x0000d9fe 0x1000e5fe 4   5    .text   ascii   ]WUh
651  0x0000da1d 0x1000e61d 4   5    .text   ascii   WUhx
652  0x0000da3c 0x1000e63c 4   5    .text   ascii   WUhb
653  0x0000da4a 0x1000e64a 4   5    .text   ascii   \f]_^
654  0x0000da5b 0x1000e65b 4   5    .text   ascii   RPh;
655  0x0000da79 0x1000e679 4   5    .text   ascii   RPhk
656  0x0000daa5 0x1000e6a5 4   5    .text   ascii   \fXZY
657  0x0000dab8 0x1000e6b8 4   5    .text   ascii   1PVh
658  0x0000db08 0x1000e708 4   5    .text   ascii   \f^X_
659  0x0000db6f 0x1000e76f 4   5    .text   ascii   RPh;
660  0x0000dbee 0x1000e7ee 4   5    .text   ascii   QUh^
661  0x0000dc46 0x1000e846 4   5    .text   ascii   SY[G
662  0x0000dc72 0x1000e872 4   5    .text   ascii   EEEE
663  0x0000dd60 0x1000e960 4   5    .text   ascii   \fX[Z
664  0x0000dd96 0x1000e996 5   7    .text   utf8    ^[_ø& blocks=Basic Latin,Latin-1 Supplement
665  0x0000dddc 0x1000e9dc 4   5    .text   ascii   GGGG
666  0x0000ddec 0x1000e9ec 4   7    .text   utf8    WQP譶 blocks=Basic Latin,CJK Unified Ideographs
667  0x0000deac 0x1000eaac 4   5    .text   ascii   SQh'
668  0x0000e0aa 0x1000ecaa 4   5    .text   ascii   RWhh
669  0x0000e0e8 0x1000ece8 4   5    .text   ascii   RWh&
670  0x0000e0f6 0x1000ecf6 4   5    .text   ascii   \f_Z^
671  0x0000e155 0x1000ed55 4   5    .text   ascii   \f[YX
672  0x0000e185 0x1000ed85 5   7    .text   utf8    ^XYÍ\r blocks=Basic Latin,Latin-1 Supplement
673  0x0000e247 0x1000ee47 4   5    .text   ascii   S^[!
674  0x0000e299 0x1000ee99 4   5    .text   ascii   PYX!
675  0x0000e2b7 0x1000eeb7 4   7    .text   utf8    PWS試 blocks=Basic Latin,CJK Unified Ideographs
676  0x0000e33a 0x1000ef3a 4   5    .text   ascii   VWh 
677  0x0000e365 0x1000ef65 4   5    .text   ascii   \f_^[
678  0x0000e3b6 0x1000efb6 4   5    .text   ascii   VWhU
679  0x0000e3c4 0x1000efc4 6   8    .text   utf8    \f_^Yø: blocks=Basic Latin,Latin-1 Supplement
680  0x0000e3e7 0x1000efe7 6   7    .text   ascii   EEEEPj
681  0x0000e40a 0x1000f00a 4   5    .text   ascii   PQhw
682  0x0000e465 0x1000f065 4   5    .text   ascii   ZURh
683  0x0000e4a2 0x1000f0a2 4   5    .text   ascii   URhk
684  0x0000e611 0x1000f211 4   5    .text   ascii   SQh^
685  0x0000e631 0x1000f231 4   5    .text   ascii   SQhP
686  0x0000e65b 0x1000f25b 4   5    .text   ascii   \fY[Z
687  0x0000e66d 0x1000f26d 4   5    .text   ascii   (VUh
688  0x0000e6aa 0x1000f2aa 4   5    .text   ascii   VUhC
689  0x0000e6b8 0x1000f2b8 4   5    .text   ascii   \f]^Y
690  0x0000e6dc 0x1000f2dc 5   6    .text   ascii   AAAAF
691  0x0000e7b4 0x1000f3b4 4   5    .text   ascii   _SWh
692  0x0000e7ff 0x1000f3ff 4   5    .text   ascii   \f_[]
693  0x0000e804 0x1000f404 4   7    .text   utf8    SRW蓩 blocks=Basic Latin,CJK Unified Ideographs
694  0x0000e8cd 0x1000f4cd 4   5    .text   ascii   VRhP
695  0x0000e8db 0x1000f4db 4   5    .text   ascii   \fZ^[
696  0x0000e916 0x1000f516 4   5    .text   ascii   WZ_!
697  0x0000e93f 0x1000f53f 4   5    .text   ascii   VQht
698  0x0000e97f 0x1000f57f 4   5    .text   ascii   VQh\r
699  0x0000e98d 0x1000f58d 4   5    .text   ascii   \fY^[
700  0x0000e9db 0x1000f5db 4   5    .text   ascii   SY[G
701  0x0000e9f2 0x1000f5f2 5   6    .text   ascii   ZPRh 
702  0x0000ea14 0x1000f614 4   5    .text   ascii   PRh\b
703  0x0000ea35 0x1000f635 4   5    .text   ascii   PRh&
704  0x0000ea79 0x1000f679 4   5    .text   ascii   UY]!
705  0x0000eb2f 0x1000f72f 5   6    .text   ascii   \vVQh\f
706  0x0000eb4d 0x1000f74d 4   5    .text   ascii   VQh.
707  0x0000eb6c 0x1000f76c 4   5    .text   ascii   VQh[
708  0x0000ec45 0x1000f845 4   5    .text   ascii   P]XG
709  0x0000ec4f 0x1000f84f 4   7    .text   utf8    URV訸 blocks=Basic Latin,CJK Unified Ideographs
710  0x0000ec99 0x1000f899 4   5    .text   ascii   U^]G
711  0x0000ecf4 0x1000f8f4 4   5    .text   ascii   WSh/
712  0x0000ed02 0x1000f902 4   5    .text   ascii   \f[_^
713  0x0000ed44 0x1000f944 4   5    .text   ascii   ]RUh
714  0x0000ed92 0x1000f992 4   5    .text   ascii   \f]Z^
715  0x0000ef26 0x1000fb26 4   5    .text   ascii   Q^YG
716  0x0000ef92 0x1000fb92 5   6    .text   ascii   ;AAAA
717  0x0000f0a9 0x1000fca9 5   7    .text   utf8    _ZXþ\r blocks=Basic Latin,Latin-1 Supplement
718  0x0000f0c8 0x1000fcc8 5   6    .text   ascii   BBBBE
719  0x0000f18d 0x1000fd8d 4   5    .text   ascii   VPhF
720  0x0000f26c 0x1000fe6c 4   5    .text   ascii   RPhI
721  0x0000f2a9 0x1000fea9 4   5    .text   ascii   RPh3
722  0x0000f2b7 0x1000feb7 5   7    .text   utf8    \fXZYý blocks=Basic Latin,Latin-1 Supplement
723  0x0000f2d0 0x1000fed0 4   5    .text   ascii   231V
724  0x0000f30e 0x1000ff0e 4   5    .text   ascii   SWh$
725  0x0000f32e 0x1000ff2e 4   5    .text   ascii   SWh,
726  0x0000f33c 0x1000ff3c 4   5    .text   ascii   \f_[^
727  0x0000f34d 0x1000ff4d 4   5    .text   ascii   QSh\r
728  0x0000f36d 0x1000ff6d 4   5    .text   ascii   QSh\a
729  0x0000f3d4 0x1000ffd4 4   5    .text   ascii   R[Z!
