[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000083 0x00000083 4   5            ascii   By|t
2    0x000000d0 0x000000d0 7   8            ascii   Richy|t
3    0x000001e0 0x000001e0 5   6            ascii   .text
4    0x00000207 0x00000207 7   8            ascii   `.rdata
5    0x0000022f 0x0000022f 6   7            ascii   @.data
6    0x00000258 0x00000258 6   7            ascii   .reloc
2062 0x00033bf0 0x00434ff0 4   5    .rdata  ascii   smtp
2063 0x00033bf8 0x00434ff8 5   6    .rdata  ascii   SMTP.
2064 0x00033c00 0x00435000 4   5    .rdata  ascii   IMAP
2065 0x00033c08 0x00435008 5   6    .rdata  ascii   IMAP.
2066 0x00033c10 0x00435010 4   5    .rdata  ascii   LDAP
2067 0x00033c18 0x00435018 5   6    .rdata  ascii   LDAP.
2068 0x00033c20 0x00435020 4   5    .rdata  ascii   DICT
2069 0x00033c28 0x00435028 5   6    .rdata  ascii   DICT.
2070 0x00033c34 0x00435034 4   5    .rdata  ascii   FTP.
2071 0x00033c3c 0x0043503c 12  13   .rdata  ascii   %[^\n/?]%[^\n]
2072 0x00033c4c 0x0043504c 23  24   .rdata  ascii   %15[^\n:]://%[^\n/?]%[^\n]
2073 0x00033c64 0x00435064 4   5    .rdata  ascii   file
2074 0x00033c6c 0x0043506c 13  14   .rdata  ascii   %15[^:]:%[^\n]
2075 0x00033c80 0x00435080 7   8    .rdata  ascii   %s://%s
2076 0x00033cf0 0x004350f0 5   6    .rdata  ascii   FALSE
2077 0x00033cf8 0x004350f8 4   5    .rdata  ascii   TRUE
2078 0x00033d04 0x00435104 10  11   .rdata  ascii   #HttpOnly_
2079 0x00033d10 0x00435110 7   8    .rdata  ascii   expires
2080 0x00033d18 0x00435118 7   8    .rdata  ascii   max-age
2081 0x00033d20 0x00435120 7   8    .rdata  ascii   version
2082 0x00033d2c 0x0043512c 6   7    .rdata  ascii   domain
2083 0x00033d34 0x00435134 4   5    .rdata  ascii   path
2084 0x00033d3c 0x0043513c 8   9    .rdata  ascii   httponly
2085 0x00033d48 0x00435148 6   7    .rdata  ascii   secure
2086 0x00033d50 0x00435150 25  26   .rdata  ascii   %1023[^;\r\n=] =%4999[^;\r\n]
2087 0x00033d6c 0x0043516c 27  28   .rdata  ascii   %s%s%s\t%s\t%s\t%s\t%I64d\t%s\t%s
2088 0x00033d88 0x00435188 7   8    .rdata  ascii   unknown
2089 0x00033d90 0x00435190 24  25   .rdata  ascii   #\n# Fatal libcurl error\n
2090 0x00033db0 0x004351b0 136 137  .rdata  ascii   # Netscape HTTP Cookie File\n# https://curl.haxx.se/docs/http-cookies.html\n# This file was generated by libcurl! Edit at your own risk.\n\n
2091 0x00033e48 0x00435248 4   5    .rdata  ascii   none
2092 0x00033e68 0x00435268 10  11   .rdata  ascii   [%s %s %s]
2093 0x00033e78 0x00435278 4   5    .rdata  ascii   from
2094 0x00033e80 0x00435280 6   7    .rdata  ascii   Header
2095 0x00033e88 0x00435288 4   5    .rdata  ascii   Data
2096 0x00033e90 0x00435290 5   6    .rdata  ascii   host!
2097 0x00033e9c 0x0043529c 36  37   .rdata  ascii   0123456789abcdefghijklmnopqrstuvwxyz
2098 0x00033ec4 0x004352c4 36  37   .rdata  ascii   0123456789ABCDEFGHIJKLMNOPQRSTUVWXYZ
2099 0x00033eec 0x004352ec 5   6    .rdata  ascii   (nil)
2100 0x00033ef4 0x004352f4 5   6    .rdata  ascii   (nil)
2101 0x00033f04 0x00435304 4   5    .rdata  ascii   .%ld
2102 0x00033f10 0x00435310 10  11   .rdata  ascii   0123456789
2103 0x00033f1c 0x0043531c 11  12   .rdata  ascii   %d.%d.%d.%d
2104 0x00033f28 0x00435328 4   5    .rdata  ascii   HTTP
2105 0x00033f74 0x00435374 27  28   .rdata  ascii   %sAuthorization: Basic %s\r\n
2106 0x00033f90 0x00435390 6   7    .rdata  ascii   Proxy-
2107 0x00033f98 0x00435398 5   6    .rdata  ascii   %s:%s
2108 0x00033fa0 0x004353a0 5   6    .rdata  ascii   Basic
2109 0x00033fa8 0x004353a8 14  15   .rdata  ascii   Authorization:
2110 0x00033fb8 0x004353b8 20  21   .rdata  ascii   Proxy-authorization:
2111 0x00033fd0 0x004353d0 6   7    .rdata  ascii   Digest
2112 0x00033fd8 0x004353d8 4   5    .rdata  ascii   NTLM
2113 0x00033fe0 0x004353e0 5   6    .rdata  ascii   HTTP/
2114 0x00033fe8 0x004353e8 22  23   .rdata  ascii   Expect: 100-continue\r\n
2115 0x00034000 0x00435400 12  13   .rdata  ascii   100-continue
2116 0x00034010 0x00435410 7   8    .rdata  ascii   Expect:
2117 0x00034018 0x00435418 4   5    .rdata  ascii   %s\r\n
2118 0x00034020 0x00435420 10  11   .rdata  ascii   Connection
2119 0x0003402c 0x0043542c 14  15   .rdata  ascii   Content-Length
2120 0x0003403c 0x0043543c 13  14   .rdata  ascii   Content-Type:
2121 0x0003404c 0x0043544c 5   6    .rdata  ascii   Host:
2122 0x00034054 0x00435454 23  24   .rdata  ascii   If-Modified-Since: %s\r\n
2123 0x0003406c 0x0043546c 25  26   .rdata  ascii   If-Unmodified-Since: %s\r\n
2124 0x00034088 0x00435488 19  20   .rdata  ascii   Last-Modified: %s\r\n
2125 0x0003409c 0x0043549c 34  35   .rdata  ascii   %s, %02d %s %4d %02d:%02d:%02d GMT
2126 0x000340c0 0x004354c0 5   6    .rdata  ascii   0\r\n\r\n
2127 0x000340c8 0x004354c8 4   5    .rdata  ascii   %x\r\n
2128 0x000340d0 0x004354d0 49  50   .rdata  ascii   Content-Type: application/x-www-form-urlencoded\r\n
2129 0x00034104 0x00435504 21  22   .rdata  ascii   Content-Length: 0\r\n\r\n
2130 0x0003411c 0x0043551c 23  24   .rdata  ascii   Content-Length: %I64d\r\n
2131 0x00034134 0x00435534 15  16   .rdata  ascii   Content-Length:
2132 0x00034148 0x00435548 4   5    .rdata  ascii   %s%s
2133 0x00034150 0x00435550 7   8    .rdata  ascii   %s%s=%s
2134 0x00034158 0x00435558 8   9    .rdata  ascii   Cookie: 
2135 0x00034164 0x00435564 32  33   .rdata  ascii   %s HTTP/%s\r\n%s%s%s%s%s%s%s%s%s%s
2136 0x00034188 0x00435588 14  15   .rdata  ascii   ftp://%s:%s@%s
2137 0x000341a4 0x004355a4 31  32   .rdata  ascii   Content-Range: bytes %s/%I64d\r\n
2138 0x000341c4 0x004355c4 36  37   .rdata  ascii   Content-Range: bytes %s%I64d/%I64d\r\n
2139 0x000341ec 0x004355ec 36  37   .rdata  ascii   Content-Range: bytes 0-%I64d/%I64d\r\n
2140 0x00034214 0x00435614 14  15   .rdata  ascii   Content-Range:
2141 0x00034224 0x00435624 17  18   .rdata  ascii   Range: bytes=%s\r\n
2142 0x00034238 0x00435638 6   7    .rdata  ascii   Range:
2143 0x00034240 0x00435640 18  19   .rdata  ascii   Host: %s%s%s:%hu\r\n
2144 0x00034254 0x00435654 14  15   .rdata  ascii   Host: %s%s%s\r\n
2145 0x00034264 0x00435664 13  14   .rdata  ascii   Accept: */*\r\n
2146 0x00034274 0x00435674 7   8    .rdata  ascii   Accept:
2147 0x0003427c 0x0043567c 6   7    .rdata  ascii   ;type=
2148 0x00034284 0x00435684 6   7    .rdata  ascii   ftp://
2149 0x0003428c 0x0043568c 28  29   .rdata  ascii   Transfer-Encoding: chunked\r\n
2150 0x000342ac 0x004356ac 7   8    .rdata  ascii   chunked
2151 0x000342b4 0x004356b4 18  19   .rdata  ascii   Transfer-Encoding:
2152 0x000342c8 0x004356c8 21  22   .rdata  ascii   Accept-Encoding: %s\r\n
2153 0x000342e0 0x004356e0 16  17   .rdata  ascii   Accept-Encoding:
2154 0x000342f4 0x004356f4 7   8    .rdata  ascii   Cookie:
2155 0x000342fc 0x004356fc 13  14   .rdata  ascii   Referer: %s\r\n
2156 0x0003430c 0x0043570c 8   9    .rdata  ascii   Referer:
2157 0x00034318 0x00435718 11  12   .rdata  ascii   User-Agent:
2158 0x0003432c 0x0043572c 4   5    .rdata  ascii   POST
2159 0x00034334 0x00435734 4   5    .rdata  ascii   HEAD
2160 0x0003433c 0x0043573c 9   10   .rdata  ascii   Location:
2161 0x00034348 0x00435748 19  20   .rdata  ascii   Proxy-authenticate:
2162 0x0003435c 0x0043575c 17  18   .rdata  ascii   WWW-Authenticate:
2163 0x00034370 0x00435770 14  15   .rdata  ascii   Last-Modified:
2164 0x00034380 0x00435780 17  18   .rdata  ascii   Content-Encoding:
2165 0x00034394 0x00435794 6   7    .rdata  ascii   x-gzip
2166 0x0003439c 0x0043579c 4   5    .rdata  ascii   gzip
2167 0x000343a4 0x004357a4 7   8    .rdata  ascii   deflate
2168 0x000343ac 0x004357ac 11  12   .rdata  ascii   Connection:
2169 0x000343b8 0x004357b8 5   6    .rdata  ascii   close
2170 0x000343c0 0x004357c0 17  18   .rdata  ascii   Proxy-Connection:
2171 0x000343d4 0x004357d4 10  11   .rdata  ascii   keep-alive
2172 0x000343e0 0x004357e0 7   8    .rdata  ascii   Server:
2173 0x000343e8 0x004357e8 15  16   .rdata  ascii    RTSP/%d.%d %3d
2174 0x000343f8 0x004357f8 9   10   .rdata  ascii    HTTP %3d
2175 0x00034404 0x00435804 14  15   .rdata  ascii    HTTP/%d.%d %d
2176 0x00034414 0x00435814 15  16   .rdata  ascii   %hu.%hu.%hu.%hu
2177 0x00034424 0x00435824 12  13   .rdata  ascii   HTTP/1.%d %d
2178 0x00034434 0x00435834 26  27   .rdata  ascii   CONNECT %s HTTP/%s\r\n%s%s%s
2179 0x00034450 0x00435850 10  11   .rdata  ascii   Host: %s\r\n
2180 0x0003445c 0x0043585c 10  11   .rdata  ascii   %s%s%s:%hu
2181 0x00034468 0x00435868 7   8    .rdata  ascii   CONNECT
2182 0x00034470 0x00435870 6   7    .rdata  ascii   %s:%hu
2183 0x00034478 0x00435878 7   8    .rdata  ascii   default
2184 0x00034480 0x00435880 7   8    .rdata  ascii   machine
2185 0x00034488 0x00435888 8   9    .rdata  ascii   password
2186 0x00034494 0x00435894 5   6    .rdata  ascii   login
2187 0x000344a4 0x004358a4 6   7    .rdata  ascii   _netrc
2188 0x000344ac 0x004358ac 4   5    .rdata  ascii   HOME
2189 0x000344b4 0x004358b4 7   8    .rdata  ascii   %7I64dd
2190 0x000344bc 0x004358bc 16  17   .rdata  ascii   %3I64dd %02I64dh
2191 0x000344d0 0x004358d0 22  23   .rdata  ascii   %2I64d:%02I64d:%02I64d
2192 0x000344e8 0x004358e8 8   9    .rdata  ascii   --:--:--
2193 0x000344f4 0x004358f4 7   8    .rdata  ascii   %4I64dP
2194 0x000344fc 0x004358fc 7   8    .rdata  ascii   %4I64dT
2195 0x00034504 0x00435904 7   8    .rdata  ascii   %4I64dG
2196 0x0003450c 0x0043590c 14  15   .rdata  ascii   %2I64d.%0I64dG
2197 0x0003451c 0x0043591c 7   8    .rdata  ascii   %4I64dM
2198 0x00034524 0x00435924 14  15   .rdata  ascii   %2I64d.%0I64dM
2199 0x00034534 0x00435934 7   8    .rdata  ascii   %4I64dk
2200 0x0003453c 0x0043593c 6   7    .rdata  ascii   %5I64d
2201 0x00034544 0x00435944 52  53   .rdata  ascii   \r%3I64d %s  %3I64d %s  %3I64d %s  %s  %s %s %s %s %s
2202 0x00034580 0x00435980 161 162  .rdata  ascii     %% Total    %% Received %% Xferd  Average Speed   Time    Time     Time  Current\n                                 Dload  Upload   Total   Spent    Left  Speed\n
2203 0x00034624 0x00435a24 46  47   .rdata  ascii   ** Resuming transfer from byte position %I64d\n
2204 0x00034664 0x00435a64 28  29   .rdata  ascii   %sAuthorization: Digest %s\r\n
2205 0x00034684 0x00435a84 4   5    .rdata  ascii   %.*s
2206 0x0003468c 0x00435a8c 26  27   .rdata  ascii   %sAuthorization: NTLM %s\r\n
2207 0x000346b0 0x00435ab0 4   5    .rdata  ascii   /../
2208 0x000346c8 0x00435ac8 4   5    .rdata  ascii   %x%s
2209 0x000346d0 0x00435ad0 6   7    .rdata  ascii   %%%02x
2210 0x000346d8 0x00435ad8 15  16   .rdata  ascii   %15[^?&/:]://%c
2211 0x00034858 0x00435c58 4   5    .rdata  ascii   AHST
2212 0x00034870 0x00435c70 4   5    .rdata  ascii   IDLW
2213 0x00034894 0x00435c94 4   5    .rdata  ascii   MEWT
2214 0x000348a0 0x00435ca0 4   5    .rdata  ascii   MEST
2215 0x000348ac 0x00435cac 4   5    .rdata  ascii   CEST
2216 0x000348b8 0x00435cb8 4   5    .rdata  ascii   MESZ
2217 0x000348e8 0x00435ce8 4   5    .rdata  ascii   WAST
2218 0x000348f4 0x00435cf4 4   5    .rdata  ascii   WADT
2219 0x00034918 0x00435d18 4   5    .rdata  ascii   EAST
2220 0x00034924 0x00435d24 4   5    .rdata  ascii   EADT
2221 0x00034948 0x00435d48 4   5    .rdata  ascii   NZST
2222 0x00034954 0x00435d54 4   5    .rdata  ascii   NZDT
2223 0x00034960 0x00435d60 4   5    .rdata  ascii   IDLE
2224 0x00034ac8 0x00435ec8 9   10   .rdata  ascii   %02d:%02d
2225 0x00034ad4 0x00435ed4 14  15   .rdata  ascii   %02d:%02d:%02d
2226 0x00034ae4 0x00435ee4 57  58   .rdata  ascii   %31[ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz]
2227 0x00034b20 0x00435f20 64  65   .rdata  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789+/
2228 0x00034b68 0x00435f68 64  65   .rdata  ascii   ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789-_
2229 0x00034bac 0x00435fac 6   7    .rdata  ascii   %c%c==
2230 0x00034bb4 0x00435fb4 7   8    .rdata  ascii   %c%c%c=
2231 0x00034bbc 0x00435fbc 8   9    .rdata  ascii   %c%c%c%c
2232 0x00034bc8 0x00435fc8 15  16   .rdata  ascii   application/xml
2233 0x00034bd8 0x00435fd8 4   5    .rdata  ascii   .xml
2234 0x00034be0 0x00435fe0 9   10   .rdata  ascii   text/html
2235 0x00034bec 0x00435fec 5   6    .rdata  ascii   .html
2236 0x00034bf4 0x00435ff4 10  11   .rdata  ascii   text/plain
2237 0x00034c00 0x00436000 4   5    .rdata  ascii   .txt
2238 0x00034c08 0x00436008 5   6    .rdata  ascii   .jpeg
2239 0x00034c10 0x00436010 10  11   .rdata  ascii   image/jpeg
2240 0x00034c1c 0x0043601c 4   5    .rdata  ascii   .jpg
2241 0x00034c24 0x00436024 9   10   .rdata  ascii   image/gif
2242 0x00034c30 0x00436030 4   5    .rdata  ascii   .gif
2243 0x00034c68 0x00436068 15  16   .rdata  ascii   ; filename="%s"
2244 0x00034c7c 0x0043607c 32  33   .rdata  ascii   ------------------------%08x%08x
2245 0x00034ca0 0x004360a0 10  11   .rdata  ascii   \r\n--%s--\r\n
2246 0x00034cac 0x004360ac 8   9    .rdata  ascii   \r\n--%s--
2247 0x00034cb8 0x004360b8 4   5    .rdata  ascii   \r\n\r\n
2248 0x00034cc0 0x004360c0 4   5    .rdata  ascii   \r\n%s
2249 0x00034cc8 0x004360c8 18  19   .rdata  ascii   \r\nContent-Type: %s
2250 0x00034cdc 0x004360dc 39  40   .rdata  ascii   \r\n--%s\r\nContent-Disposition: attachment
2251 0x00034d04 0x00436104 46  47   .rdata  ascii   \r\nContent-Type: multipart/mixed; boundary=%s\r\n
2252 0x00034d38 0x00436138 38  39   .rdata  ascii   Content-Disposition: form-data; name="
2253 0x00034d60 0x00436160 6   7    .rdata  ascii   --%s\r\n
2254 0x00034d68 0x00436168 17  18   .rdata  ascii   %s; boundary=%s\r\n
2255 0x00034d7c 0x0043617c 33  34   .rdata  ascii   Content-Type: multipart/form-data
2256 0x00034da4 0x004361a4 13  14   .rdata  ascii   Out of memory
2257 0x00034db4 0x004361b4 26  27   .rdata  ascii   Bad content-encoding found
2258 0x00034dd0 0x004361d0 11  12   .rdata  ascii   Write error
2259 0x00034ddc 0x004361dc 24  25   .rdata  ascii   Malformed encoding found
2260 0x00034df8 0x004361f8 39  40   .rdata  ascii   Illegal or missing hexadecimal sequence
2261 0x00034e20 0x00436220 27  28   .rdata  ascii   Too long hexadecimal number
2262 0x00034e3c 0x0043623c 4   5    .rdata  ascii   %02x
2263 0x00034e44 0x00436244 8   9    .rdata  ascii   auth-int
2264 0x00034e50 0x00436250 4   5    .rdata  ascii   auth
2265 0x00034e5c 0x0043625c 16  17   .rdata  ascii   %08x%08x%08x%08x
2266 0x00034e70 0x00436270 18  19   .rdata  ascii   %s, algorithm="%s"
2267 0x00034e84 0x00436284 15  16   .rdata  ascii   %s, opaque="%s"
2268 0x00034e94 0x00436294 62  63   .rdata  ascii   username="%s", realm="%s", nonce="%s", uri="%s", response="%s"
2269 0x00034ed8 0x004362d8 92  93   .rdata  ascii   username="%s", realm="%s", nonce="%s", uri="%s", cnonce="%s", nc=%08x, qop=%s, response="%s"
2270 0x00034f38 0x00436338 19  20   .rdata  ascii   %s:%s:%08x:%s:%s:%s
2271 0x00034f4c 0x0043634c 32  33   .rdata  ascii   d41d8cd98f00b204e9800998ecf8427e
2272 0x00034f70 0x00436370 8   9    .rdata  ascii   %s:%s:%s
2273 0x00034f80 0x00436380 8   9    .rdata  ascii   MD5-sess
2274 0x00034f8c 0x0043638c 9   10   .rdata  ascii   algorithm
2275 0x00034f9c 0x0043639c 6   7    .rdata  ascii   opaque
2276 0x00034fa4 0x004363a4 5   6    .rdata  ascii   realm
2277 0x00034fac 0x004363ac 4   5    .rdata  ascii   true
2278 0x00034fb4 0x004363b4 5   6    .rdata  ascii   stale
2279 0x00034fbc 0x004363bc 5   6    .rdata  ascii   nonce
2280 0x00034fc8 0x004363c8 7   8    .rdata  ascii   NTLMSSP
2281 0x00034fd0 0x004363d0 9   10   .rdata  ascii   NTLMSSP%c
2282 0x00034fda 0x004363da 50  51   .rdata  ascii   %c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%s%s
2283 0x00035010 0x00436410 9   10   .rdata  ascii   NTLMSSP%c
2284 0x0003501a 0x0043641a 110 111  .rdata  ascii   %c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c%c
2285 0x000350b8 0x004364b8 8   9    .rdata  ascii   KGS!@#$%
2286 0x000350c4 0x004364c4 8   9    .rdata  ascii   %c%c%c%c
2287 0x000350d0 0x004364d0 63  64   .rdata  ascii   Visual C++ CRT: Not enough memory to complete call to strerror.
2288 0x00035110 0x00436510 21  22   .rdata  ascii   Illegal byte sequence
2289 0x00035128 0x00436528 19  20   .rdata  ascii   Directory not empty
2290 0x0003513c 0x0043653c 24  25   .rdata  ascii   Function not implemented
2291 0x00035158 0x00436558 18  19   .rdata  ascii   No locks available
2292 0x0003516c 0x0043656c 17  18   .rdata  ascii   Filename too long
2293 0x00035180 0x00436580 25  26   .rdata  ascii   Resource deadlock avoided
2294 0x0003519c 0x0043659c 16  17   .rdata  ascii   Result too large
2295 0x000351b0 0x004365b0 12  13   .rdata  ascii   Domain error
2296 0x000351c0 0x004365c0 11  12   .rdata  ascii   Broken pipe
2297 0x000351cc 0x004365cc 14  15   .rdata  ascii   Too many links
2298 0x000351dc 0x004365dc 21  22   .rdata  ascii   Read-only file system
2299 0x000351f4 0x004365f4 12  13   .rdata  ascii   Invalid seek
2300 0x00035204 0x00436604 23  24   .rdata  ascii   No space left on device
2301 0x0003521c 0x0043661c 14  15   .rdata  ascii   File too large
2302 0x0003522c 0x0043662c 35  36   .rdata  ascii   Inappropriate I/O control operation
2303 0x00035250 0x00436650 19  20   .rdata  ascii   Too many open files
2304 0x00035264 0x00436664 29  30   .rdata  ascii   Too many open files in system
2305 0x00035284 0x00436684 16  17   .rdata  ascii   Invalid argument
2306 0x00035298 0x00436698 14  15   .rdata  ascii   Is a directory
2307 0x000352a8 0x004366a8 15  16   .rdata  ascii   Not a directory
2308 0x000352b8 0x004366b8 14  15   .rdata  ascii   No such device
2309 0x000352c8 0x004366c8 13  14   .rdata  ascii   Improper link
2310 0x000352d8 0x004366d8 11  12   .rdata  ascii   File exists
2311 0x000352e4 0x004366e4 15  16   .rdata  ascii   Resource device
2312 0x000352f4 0x004366f4 13  14   .rdata  ascii   Unknown error
2313 0x00035304 0x00436704 11  12   .rdata  ascii   Bad address
2314 0x00035310 0x00436710 17  18   .rdata  ascii   Permission denied
2315 0x00035324 0x00436724 16  17   .rdata  ascii   Not enough space
2316 0x00035338 0x00436738 32  33   .rdata  ascii   Resource temporarily unavailable
2317 0x0003535c 0x0043675c 18  19   .rdata  ascii   No child processes
2318 0x00035370 0x00436770 19  20   .rdata  ascii   Bad file descriptor
2319 0x00035384 0x00436784 17  18   .rdata  ascii   Exec format error
2320 0x00035398 0x00436798 17  18   .rdata  ascii   Arg list too long
2321 0x000353ac 0x004367ac 25  26   .rdata  ascii   No such device or address
2322 0x000353c8 0x004367c8 18  19   .rdata  ascii   Input/output error
2323 0x000353dc 0x004367dc 25  26   .rdata  ascii   Interrupted function call
2324 0x000353f8 0x004367f8 15  16   .rdata  ascii   No such process
2325 0x00035408 0x00437008 25  26   .data   ascii   No such file or directory
2326 0x00035424 0x00437024 23  24   .data   ascii   Operation not permitted
2327 0x00035448 0x00437048 5   6    .data   ascii   e+000
2328 0x00035454 0x00437054 5   6    .data   ascii   UTF-8
2329 0x0003545c 0x0043705c 8   9    .data   ascii   UTF-16LE
2330 0x00035468 0x00437068 7   8    .data   ascii   UNICODE
2331 0x00035470 0x00437070 6   14   .data   utf16le (null)
2332 0x00035480 0x00437080 6   7    .data   ascii   (null)
2333 0x000354a9 0x004370a9 7   8    .data   ascii   ( 8PX\a\b
2334 0x000354b1 0x004370b1 6   7    .data   ascii   700WP\a
2335 0x000354c0 0x004370c0 7   8    .data   ascii   \b`h````
2336 0x000354c9 0x004370c9 9   10   .data   ascii   xpxxxx\b\a\b
2337 0x000354e4 0x004370e4 4   5    .data   ascii   .com
2338 0x000354ec 0x004370ec 4   5    .data   ascii   .bat
2339 0x000354f4 0x004370f4 4   5    .data   ascii   .cmd
2340 0x000354fc 0x004370fc 4   5    .data   ascii   .exe
2341 0x0003552d 0x0043712d 5   6    .data   ascii   ('8PW
2342 0x00035536 0x00437136 5   6    .data   ascii   700PP
2343 0x00035548 0x00437148 17  18   .data   ascii   `h`hhh\b\b\axppwpp\b\b
2344 0x00035568 0x00437168 21  22   .data   ascii   SunMonTueWedThuFriSat
2345 0x00035580 0x00437180 36  37   .data   ascii   JanFebMarAprMayJunJulAugSepOctNovDec
2346 0x000355a8 0x004371a8 7   16   .data   utf16le CONOUT$
2347 0x000355b8 0x004371b8 6   7    .data   ascii   1#QNAN
2348 0x000355c0 0x004371c0 5   6    .data   ascii   1#INF
2349 0x000355c8 0x004371c8 5   6    .data   ascii   1#IND
2350 0x000355d0 0x004371d0 6   7    .data   ascii   1#SNAN
2351 0x000355d8 0x004371d8 19  20   .data   ascii   kliyent2podklyuchit
2352 0x000355ec 0x004371ec 6   7    .data   ascii   ssylka
2353 0x000355f4 0x004371f4 12  13   .data   ascii   ustanavlivat
2354 0x00035604 0x00437204 8   9    .data   ascii   poluchit
2355 0x00035610 0x00437210 8   9    .data   ascii   pereslat
2356 0x0003561c 0x0043721c 7   8    .data   ascii   derzhat
2357 0x00035624 0x00437224 8   9    .data   ascii   vykhodit
2358 0x00035630 0x00437230 7   8    .data   ascii   Nachalo
2359 0x00035e66 0x00437a66 12  13   .data   ascii   GetTickCount
2360 0x00035e76 0x00437a76 5   6    .data   ascii   Sleep
2361 0x00035e7e 0x00437a7e 19  20   .data   ascii   WaitForSingleObject
2362 0x00035e94 0x00437a94 9   10   .data   ascii   WriteFile
2363 0x00035ea0 0x00437aa0 8   9    .data   ascii   ReadFile
2364 0x00035eac 0x00437aac 11  12   .data   ascii   CreateFileW
2365 0x00035eba 0x00437aba 16  17   .data   ascii   FlushFileBuffers
2366 0x00035ece 0x00437ace 9   10   .data   ascii   FindClose
2367 0x00035eda 0x00437ada 11  12   .data   ascii   CloseHandle
2368 0x00035ee8 0x00437ae8 11  12   .data   ascii   HeapReAlloc
2369 0x00035ef6 0x00437af6 9   10   .data   ascii   HeapAlloc
2370 0x00035f02 0x00437b02 8   9    .data   ascii   HeapFree
2371 0x00035f0e 0x00437b0e 14  15   .data   ascii   GetProcessHeap
2372 0x00035f20 0x00437b20 11  12   .data   ascii   HeapDestroy
2373 0x00035f2e 0x00437b2e 10  11   .data   ascii   HeapCreate
2374 0x00035f3c 0x00437b3c 19  20   .data   ascii   WideCharToMultiByte
2375 0x00035f52 0x00437b52 19  20   .data   ascii   MultiByteToWideChar
2376 0x00035f68 0x00437b68 22  23   .data   ascii   GetTimeZoneInformation
2377 0x00035f82 0x00437b82 12  13   .data   ascii   CreateThread
2378 0x00035f90 0x00437b90 12  13   .data   ascii   KERNEL32.dll
2379 0x00035fa0 0x00437ba0 17  18   .data   ascii   CryptGetHashParam
2380 0x00035fb4 0x00437bb4 20  21   .data   ascii   CryptAcquireContextW
2381 0x00035fcc 0x00437bcc 19  20   .data   ascii   CryptReleaseContext
2382 0x00035fe2 0x00437be2 15  16   .data   ascii   CryptCreateHash
2383 0x00035ff4 0x00437bf4 16  17   .data   ascii   CryptDestroyHash
2384 0x00036008 0x00437c08 13  14   .data   ascii   CryptHashData
2385 0x00036016 0x00437c16 12  13   .data   ascii   ADVAPI32.dll
2386 0x00036026 0x00437c26 8   9    .data   ascii   StrTrimA
2387 0x00036030 0x00437c30 11  12   .data   ascii   SHLWAPI.dll
2388 0x0003603e 0x00437c3e 12  13   .data   ascii   freeaddrinfo
2389 0x0003604e 0x00437c4e 11  12   .data   ascii   getaddrinfo
2390 0x0003605c 0x00437c5c 8   9    .data   ascii   WSAIoctl
2391 0x00036066 0x00437c66 10  11   .data   ascii   WS2_32.dll
2392 0x00036074 0x00437c74 14  15   .data   ascii   GetProcAddress
2393 0x00036086 0x00437c86 16  17   .data   ascii   GetModuleHandleW
2394 0x0003609a 0x00437c9a 11  12   .data   ascii   ExitProcess
2395 0x000360a8 0x00437ca8 13  14   .data   ascii   DecodePointer
2396 0x000360b8 0x00437cb8 15  16   .data   ascii   GetCommandLineA
2397 0x000360ca 0x00437cca 18  19   .data   ascii   HeapSetInformation
2398 0x000360e0 0x00437ce0 15  16   .data   ascii   GetStartupInfoW
2399 0x000360f2 0x00437cf2 16  17   .data   ascii   TerminateProcess
2400 0x00036106 0x00437d06 17  18   .data   ascii   GetCurrentProcess
2401 0x0003611a 0x00437d1a 24  25   .data   ascii   UnhandledExceptionFilter
2402 0x00036136 0x00437d36 27  28   .data   ascii   SetUnhandledExceptionFilter
2403 0x00036154 0x00437d54 17  18   .data   ascii   IsDebuggerPresent
2404 0x00036168 0x00437d68 9   10   .data   ascii   GetCPInfo
2405 0x00036174 0x00437d74 20  21   .data   ascii   InterlockedIncrement
2406 0x0003618c 0x00437d8c 20  21   .data   ascii   InterlockedDecrement
2407 0x000361a4 0x00437da4 6   7    .data   ascii   GetACP
2408 0x000361ae 0x00437dae 8   9    .data   ascii   GetOEMCP
2409 0x000361ba 0x00437dba 15  16   .data   ascii   IsValidCodePage
2410 0x000361cc 0x00437dcc 13  14   .data   ascii   EncodePointer
2411 0x000361dc 0x00437ddc 8   9    .data   ascii   TlsAlloc
2412 0x000361e8 0x00437de8 11  12   .data   ascii   TlsGetValue
