[Strings]
nth   paddr      vaddr       len  size section type    string
9866  0x000903fe 0x1400b0ffe 13   28   .rsrc   utf16le \f\n\n<Switches>
9867  0x0009041a 0x1400b101a 40   82   .rsrc   utf16le '\n  -             Stop switches scanning
9868  0x0009046c 0x1400b106c 45   92   .rsrc   utf16le ,\n  @[+]          Disable [enable] file lists
9869  0x000904c8 0x1400b10c8 73   148  .rsrc   utf16le H\n  ac            Clear Archive attribute after compression or extraction
9870  0x0009055c 0x1400b115c 44   90   .rsrc   utf16le +\n  ad[1,2]       Alternate destination path
9871  0x000905b6 0x1400b11b6 62   126  .rsrc   utf16le =\n  ag[format]    Generate archive name using the current date
9872  0x00090638 0x1400b1238 40   82   .rsrc   utf16le '\n  ai            Ignore file attributes
9873  0x0009068a 0x1400b128a 54   110  .rsrc   utf16le 5\n  ao            Add files with Archive attribute set
9874  0x000906f8 0x1400b12f8 41   84   .rsrc   utf16le (\n  ap<path>      Set path inside archive
9875  0x0009074c 0x1400b134c 46   94   .rsrc   utf16le -\n  as            Synchronize archive contents
9876  0x000907aa 0x1400b13aa 39   80   .rsrc   utf16le &\n  c-            Disable comments show
9877  0x000907fa 0x1400b13fa 44   90   .rsrc   utf16le +\n  cfg-          Disable read configuration
9878  0x00090854 0x1400b1454 45   92   .rsrc   utf16le ,\n  cl            Convert names to lower case
9879  0x000908b0 0x1400b14b0 45   92   .rsrc   utf16le ,\n  cu            Convert names to upper case
9880  0x00090910 0x1400b1510 46   94   .rsrc   utf16le -\n  df            Delete files after archiving
9881  0x0009096e 0x1400b156e 35   72   .rsrc   utf16le "\n  dh            Open shared files
9882  0x000909b6 0x1400b15b6 45   92   .rsrc   utf16le ,\n  dr            Delete files to Recycle Bin
9883  0x00090a12 0x1400b1612 53   108  .rsrc   utf16le 4\n  ds            Disable name sort for solid archive
9884  0x00090a7e 0x1400b167e 44   90   .rsrc   utf16le +\n  dw            Wipe files after archiving
9885  0x00090ad8 0x1400b16d8 57   116  .rsrc   utf16le 8\n  e[+]<attr>    Set file exclude and include attributes
9886  0x00090b4c 0x1400b174c 46   94   .rsrc   utf16le -\n  ed            Do not add empty directories
9887  0x00090baa 0x1400b17aa 51   104  .rsrc   utf16le 2\n  en            Do not put 'end of archive' block
9888  0x00090c18 0x1400b1818 42   86   .rsrc   utf16le )\n  ep            Exclude paths from names
9889  0x00090c6e 0x1400b186e 51   104  .rsrc   utf16le 2\n  ep1           Exclude base directory from names
9890  0x00090cd6 0x1400b18d6 38   78   .rsrc   utf16le %\n  ep2           Expand paths to full
9891  0x00090d24 0x1400b1924 65   132  .rsrc   utf16le @\n  ep3           Expand paths to full including the drive letter
9892  0x00090daa 0x1400b19aa 30   62   .rsrc   utf16le \n  f             Freshen files
9893  0x00090de8 0x1400b19e8 52   106  .rsrc   utf16le 3\n  hp[password]  Encrypt both file data and headers
9894  0x00090e52 0x1400b1a52 67   136  .rsrc   utf16le B\n  ht[b|c]       Select hash type [BLAKE2,CRC32] for file checksum
9895  0x00090eda 0x1400b1ada 45   92   .rsrc   utf16le ,\n  id[c,d,n,p,q] Display or disable messages
9896  0x00090f38 0x1400b1b38 39   80   .rsrc   utf16le &\n  ieml[addr]    Send archive by email
9897  0x00090f88 0x1400b1b88 45   92   .rsrc   utf16le ,\n  ierr          Send all messages to stderr
9898  0x00090fe4 0x1400b1be4 36   74   .rsrc   utf16le #\n  ilog[name]    Log errors to file
9899  0x0009102e 0x1400b1c2e 38   78   .rsrc   utf16le %\n  inul          Disable all messages
9900  0x0009107c 0x1400b1c7c 59   120  .rsrc   utf16le :\n  ioff[n]       Turn PC off after completing an operation
9901  0x000910f4 0x1400b1cf4 45   92   .rsrc   utf16le ,\n  isnd[-]       Control notification sounds
9902  0x00091150 0x1400b1d50 44   90   .rsrc   utf16le +\n  iver          Display the version number
9903  0x000911ac 0x1400b1dac 29   60   .rsrc   utf16le \n  k             Lock archive
9904  0x000911e8 0x1400b1de8 45   92   .rsrc   utf16le ,\n  kb            Keep broken extracted files
9905  0x00091244 0x1400b1e44 41   84   .rsrc   utf16le (\n  log[f][=name] Write names to log file
9906  0x00091298 0x1400b1e98 73   148  .rsrc   utf16le H\n  m<0..5>       Set compression level (0-store...3-default...5-maximal)
9907  0x0009132c 0x1400b1f2c 55   112  .rsrc   utf16le 6\n  ma[4|5]       Specify a version of archiving format
9908  0x0009139c 0x1400b1f9c 53   108  .rsrc   utf16le 4\n  mc<par>       Set advanced compression parameters
9909  0x00091408 0x1400b2008 49   100  .rsrc   utf16le 0\n  md<n>[k,m,g]  Dictionary size in KB, MB or GB
9910  0x0009146c 0x1400b206c 45   92   .rsrc   utf16le ,\n  ms[ext;ext]   Specify file types to store
9911  0x000914c8 0x1400b20c8 43   88   .rsrc   utf16le *\n  mt<threads>   Set the number of threads
9912  0x00091520 0x1400b2120 52   106  .rsrc   utf16le 3\n  n<file>       Additionally filter included files
9913  0x0009158a 0x1400b218a 57   116  .rsrc   utf16le 8\n  n@            Read additional filter masks from stdin
9914  0x000915fe 0x1400b21fe 61   124  .rsrc   utf16le <\n  n@<list>      Read additional filter masks from list file
9915  0x0009167a 0x1400b227a 40   82   .rsrc   utf16le '\n  o[+|-]        Set the overwrite mode
9916  0x000916cc 0x1400b22cc 47   96   .rsrc   utf16le .\n  oc            Set NTFS Compressed attribute
9917  0x0009172c 0x1400b232c 65   132  .rsrc   utf16le @\n  oh            Save hard links as the link instead of the file
9918  0x000917b0 0x1400b23b0 52   106  .rsrc   utf16le 3\n  oi[0-4][:min] Save identical files as references
9919  0x0009181a 0x1400b241a 69   140  .rsrc   utf16le D\n  ol[a]         Process symbolic links as the link [absolute paths]
9920  0x000918a8 0x1400b24a8 54   110  .rsrc   utf16le 5\n  oni           Allow potentially incompatible names
9921  0x00091916 0x1400b2516 44   90   .rsrc   utf16le +\n  or            Rename files automatically
9922  0x00091970 0x1400b2570 35   72   .rsrc   utf16le "\n  os            Save NTFS streams
9923  0x000919b8 0x1400b25b8 54   110  .rsrc   utf16le 5\n  ow            Save or restore file owner and group
9924  0x00091a28 0x1400b2628 29   60   .rsrc   utf16le \n  p[password]   Set password
9925  0x00091a64 0x1400b2664 39   80   .rsrc   utf16le &\n  p-            Do not query password
9926  0x00091ab4 0x1400b26b4 57   116  .rsrc   utf16le 8\n  qo[-|+]       Add quick open information [none|force]
9927  0x00091b28 0x1400b2728 40   82   .rsrc   utf16le '\n  r             Recurse subdirectories
9928  0x00091b80 0x1400b2780 35   72   .rsrc   utf16le "\n  r-            Disable recursion
9929  0x00091bc8 0x1400b27c8 64   130  .rsrc   utf16le ?\n  r0            Recurse subdirectories for wildcard names only
9930  0x00091c4a 0x1400b284a 77   156  .rsrc   utf16le L\n  ri<P>[:<S>]   Set priority (0-default,1-min..15-max) and sleep time in ms
9931  0x00091ce6 0x1400b28e6 42   86   .rsrc   utf16le )\n  rr[N]         Add data recovery record
9932  0x00091d3c 0x1400b293c 41   84   .rsrc   utf16le (\n  rv[N]         Create recovery volumes
9933  0x00091d90 0x1400b2990 38   78   .rsrc   utf16le %\n  s[<N>,v[-],e] Create solid archive
9934  0x00091dde 0x1400b29de 41   84   .rsrc   utf16le (\n  s-            Disable solid archiving
9935  0x00091e32 0x1400b2a32 43   88   .rsrc   utf16le *\n  sc<chr>[obj]  Specify the character set
9936  0x00091e90 0x1400b2a90 36   74   .rsrc   utf16le #\n  sfx[name]     Create SFX archive
9937  0x00091eda 0x1400b2ada 55   112  .rsrc   utf16le 6\n  si[name]      Read data from standard input (stdin)
9938  0x00091f4a 0x1400b2b4a 61   124  .rsrc   utf16le <\n  sl<size>      Process files with size less than specified
9939  0x00091fc6 0x1400b2bc6 61   124  .rsrc   utf16le <\n  sm<size>      Process files with size more than specified
9940  0x00092042 0x1400b2c42 44   90   .rsrc   utf16le +\n  t             Test files after archiving
9941  0x0009209c 0x1400b2c9c 44   90   .rsrc   utf16le +\n  tk            Keep original archive time
9942  0x000920f6 0x1400b2cf6 49   100  .rsrc   utf16le 0\n  tl            Set archive time to latest file
9943  0x0009215a 0x1400b2d5a 51   104  .rsrc   utf16le 2\n  tn[mcao]<t>   Process files newer than <t> time
9944  0x000921c8 0x1400b2dc8 51   104  .rsrc   utf16le 2\n  to[mcao]<t>   Process files older than <t> time
9945  0x00092230 0x1400b2e30 70   142  .rsrc   utf16le E\n  ta[mcao]<d>   Process files modified after <d> YYYYMMDDHHMMSS date
9946  0x000922be 0x1400b2ebe 71   144  .rsrc   utf16le F\n  tb[mcao]<d>   Process files modified before <d> YYYYMMDDHHMMSS date
9947  0x0009234e 0x1400b2f4e 81   164  .rsrc   utf16le P\n  ts[m,c,a,p]   Save or restore time (modification, creation, access, preserve)
9948  0x000923f4 0x1400b2ff4 29   60   .rsrc   utf16le \n  u             Update files
9949  0x00092430 0x1400b3030 76   154  .rsrc   utf16le K\n  v             Create volumes with size autodetection or list all volumes
9950  0x000924ca 0x1400b30ca 34   70   .rsrc   utf16le !\n  v             List all volumes
9951  0x00092510 0x1400b3110 66   134  .rsrc   utf16le A\n  v<size>[k,b]  Create volumes with size=<size>*1000 [*1024, *1]
9952  0x00092598 0x1400b3198 60   122  .rsrc   utf16le ;\n  vd            Erase disk contents before creating volume
9953  0x00092612 0x1400b3212 38   78   .rsrc   utf16le %\n  ver[n]        File version control
9954  0x00092660 0x1400b3260 56   114  .rsrc   utf16le 7\n  vn            Use the old style volume naming scheme
9955  0x000926d2 0x1400b32d2 42   86   .rsrc   utf16le )\n  vp            Pause before each volume
9956  0x00092728 0x1400b3328 39   80   .rsrc   utf16le &\n  w<path>       Assign work directory
9957  0x00092778 0x1400b3378 40   82   .rsrc   utf16le '\n  x<file>       Exclude specified file
9958  0x000927ca 0x1400b33ca 55   112  .rsrc   utf16le 6\n  x@            Read file names to exclude from stdin
9959  0x0009283a 0x1400b343a 61   124  .rsrc   utf16le <\n  x@<list>      Exclude files listed in specified list file
9960  0x000928b8 0x1400b34b8 43   88   .rsrc   utf16le *\n  y             Assume Yes on all queries
9961  0x00092910 0x1400b3510 48   98   .rsrc   utf16le /\n  z[file]       Read archive comment from file
9962  0x00092974 0x1400b3574 23   48   .rsrc   utf16le \nERROR: Bad archive %s\n
9963  0x000929a4 0x1400b35a4 36   74   .rsrc   utf16le #Enter password (will not be echoed)
9964  0x000929ee 0x1400b35ee 46   94   .rsrc   utf16le -\nEnter password (will not be echoed) for %s: 
9965  0x00092a4e 0x1400b364e 19   40   .rsrc   utf16le \nReenter password: 
9966  0x00092a78 0x1400b3678 31   64   .rsrc   utf16le \nERROR: Passwords do not match\n
9967  0x00092aba 0x1400b36ba 26   54   .rsrc   utf16le Write error in the file %s
9968  0x00092af2 0x1400b36f2 25   52   .rsrc   utf16le Read error in the file %s
9969  0x00092b28 0x1400b3728 25   52   .rsrc   utf16le Seek error in the file %s
9970  0x00092b5e 0x1400b375e 24   50   .rsrc   utf16le Cannot close the file %s
9971  0x00092b92 0x1400b3792 17   36   .rsrc   utf16le Not enough memory
9972  0x00092bb6 0x1400b37b6 39   80   .rsrc   utf16le &Corrupt archive - use 'Repair' command
9973  0x00092c08 0x1400b3808 15   32   .rsrc   utf16le Program aborted
9974  0x00092c2a 0x1400b382a 23   48   .rsrc   utf16le \nCannot rename %s to %s
9975  0x00092c5c 0x1400b385c 22   46   .rsrc   utf16le \nCannot find volume %s
9976  0x00092c90 0x1400b3890 13   28   .rsrc   utf16le \f\nUser break\n
9977  0x00092cae 0x1400b38ae 21   44   .rsrc   utf16le \nCreate next volume ?
9978  0x00092cdc 0x1400b38dc 23   48   .rsrc   utf16le \nDisk full. Insert next
9979  0x00092d0e 0x1400b390e 24   50   .rsrc   utf16le \n\nCreating %sarchive %s\n
9980  0x00092d42 0x1400b3942 20   42   .rsrc   utf16le \nInsert disk with %s
9981  0x00092d6e 0x1400b396e 21   44   .rsrc   utf16le \n\nTesting archive %s\n
9982  0x00092d9c 0x1400b399c 21   44   .rsrc   utf16le \n\nExtracting from %s\n
9983  0x00092dca 0x1400b39ca 14   30   .rsrc   utf16le \nConverting %s
9984  0x00092dea 0x1400b39ea 24   50   .rsrc   utf16le \nConvert archives to SFX
9985  0x00092e1e 0x1400b3a1e 20   42   .rsrc   utf16le \nRemoving SFX module
9986  0x00092e4a 0x1400b3a4a 22   46   .rsrc   utf16le \n%s is not SFX archive
9987  0x00092e7a 0x1400b3a7a 22   46   .rsrc   utf16le \n%s is not RAR archive
9988  0x00092ea8 0x1400b3aa8 28   58   .rsrc   utf16le \e\n%s is not the first volume
9989  0x00092ee2 0x1400b3ae2 52   106  .rsrc   utf16le 3\n%s - cannot convert to SFX archive with old format
9990  0x00092f4e 0x1400b3b4e 17   36   .rsrc   utf16le \nCannot create %s
9991  0x00092f74 0x1400b3b74 15   32   .rsrc   utf16le \nCannot open %s
9992  0x00092f9a 0x1400b3b9a 21   44   .rsrc   utf16le \nUnknown method in %s
9993  0x00092fc6 0x1400b3bc6 67   136  .rsrc   utf16le B\nUnsupported archive format. Please update RAR to a newer version.
9994  0x0009305a 0x1400b3c5a 5    12   .rsrc   utf16le \nDone
9995  0x00093068 0x1400b3c68 16   34   .rsrc   utf16le \nLocking archive
9996  0x0009308a 0x1400b3c8a 42   86   .rsrc   utf16le )\n\nERROR: Cannot modify old format archive
9997  0x000930e2 0x1400b3ce2 23   48   .rsrc   utf16le \n\nERROR: Locked archive
9998  0x00093114 0x1400b3d14 29   60   .rsrc   utf16le \n\nERROR: Cannot modify volume
9999  0x00093150 0x1400b3d50 36   74   .rsrc   utf16le #\nEvaluation copy. Please register.\n
10000 0x0009319c 0x1400b3d9c 23   48   .rsrc   utf16le \nCreating %sarchive %s\n
10001 0x000931ce 0x1400b3dce 23   48   .rsrc   utf16le \nUpdating %sarchive %s\n
10002 0x00093200 0x1400b3e00 6    14   .rsrc   utf16le solid 
10003 0x00093210 0x1400b3e10 21   44   .rsrc   utf16le \nAdding    %-58s     
10004 0x0009323e 0x1400b3e3e 21   44   .rsrc   utf16le \nUpdating  %-58s     
10005 0x0009326c 0x1400b3e6c 21   44   .rsrc   utf16le \n...       %-58s     
10006 0x0009329a 0x1400b3e9a 22   46   .rsrc   utf16le \n\nDeleting files %s...
10007 0x000932ca 0x1400b3eca 15   32   .rsrc   utf16le and directories
10008 0x000932ec 0x1400b3eec 15   32   .rsrc   utf16le \nDeleting %-30s
10009 0x0009330c 0x1400b3f0c 12   26   .rsrc   utf16le \v    deleted
10010 0x00093328 0x1400b3f28 15   32   .rsrc   utf16le     NOT DELETED
10011 0x0009334a 0x1400b3f4a 24   50   .rsrc   utf16le \n\nClearing attributes...
10012 0x0009337e 0x1400b3f7e 25   52   .rsrc   utf16le \nDeleting directory %-30s
10013 0x000933b2 0x1400b3fb2 28   58   .rsrc   utf16le \e\nWARNING: Cannot open %d %s
10014 0x000933ee 0x1400b3fee 5    12   .rsrc   utf16le files
10015 0x00093402 0x1400b4002 4    10   .rsrc   utf16le file
10016 0x0009340e 0x1400b400e 18   38   .rsrc   utf16le \nWARNING: No files
10017 0x00093436 0x1400b4036 14   30   .rsrc   utf16le \n%s: encrypted
10018 0x00093454 0x1400b4054 28   58   .rsrc   utf16le \e\nAnalyzing archived files: 
10019 0x0009348e 0x1400b408e 28   58   .rsrc   utf16le \e\nRepacking archived files: 
10020 0x000934ca 0x1400b40ca 23   48   .rsrc   utf16le \n%-20s - checksum error
10021 0x000934fc 0x1400b40fc 21   44   .rsrc   utf16le \n\nTesting archive %s\n
10022 0x0009352a 0x1400b412a 21   44   .rsrc   utf16le \n\nExtracting from %s\n
10023 0x0009355a 0x1400b415a 28   58   .rsrc   utf16le \n%s - use current password ?
10024 0x00093596 0x1400b4196 18   38   .rsrc   utf16le \nCreating    %-56s
10025 0x000935be 0x1400b41be 18   38   .rsrc   utf16le \nSkipping    %-56s
10026 0x000935e6 0x1400b41e6 18   38   .rsrc   utf16le \nTesting     %-56s
10027 0x0009360e 0x1400b420e 18   38   .rsrc   utf16le \nExtracting  %-56s
10028 0x00093636 0x1400b4236 18   38   .rsrc   utf16le \n...         %-56s
10029 0x0009365c 0x1400b425c 28   58   .rsrc   utf16le \e\nCannot create directory %s
10030 0x00093698 0x1400b4298 21   44   .rsrc   utf16le \n------ Printing %s\n\n
10031 0x000936c8 0x1400b42c8 74   150  .rsrc   utf16le I\nChecksum error in the encrypted file %s. Corrupt file or wrong password.
10032 0x00093760 0x1400b4360 20   42   .rsrc   utf16le \nNo files to extract
10033 0x0009378a 0x1400b438a 8    18   .rsrc   utf16le \a\nAll OK
10034 0x0009379e 0x1400b439e 18   38   .rsrc   utf16le \nTotal errors: %ld
10035 0x000937c4 0x1400b43c4 117  236  .rsrc   utf16le t\n\nWould you like to replace the existing file %s\n%6s bytes, modified on %s\nwith a new one\n%6s bytes, modified on %s\n
10036 0x000938b2 0x1400b44b2 15   32   .rsrc   utf16le \nOverwrite %s ?
10037 0x000938d4 0x1400b44d4 17   36   .rsrc   utf16le \nEnter new name: 
10038 0x000938fa 0x1400b44fa 24   50   .rsrc   utf16le \nCorrupt header is found
10039 0x00093932 0x1400b4532 31   64   .rsrc   utf16le \nMain archive header is corrupt
10040 0x00093972 0x1400b4572 33   68   .rsrc   utf16le  \n%s - the file header is corrupt
10041 0x000939b6 0x1400b45b6 36   74   .rsrc   utf16le #The data recovery header is corrupt
10042 0x00093a02 0x1400b4602 28   58   .rsrc   utf16le \nReading comment from stdin\n
10043 0x00093a3e 0x1400b463e 24   50   .rsrc   utf16le \nReading comment from %s
10044 0x00093a72 0x1400b4672 25   52   .rsrc   utf16le \nDeleting comment from %s
10045 0x00093aa8 0x1400b46a8 21   44   .rsrc   utf16le \nAdding comment to %s
10046 0x00093ad6 0x1400b46d6 21   44   .rsrc   utf16le \nAdding file comments
10047 0x00093b08 0x1400b4708 42   86   .rsrc   utf16le )\n\nReading comment for %s : %s from stdin\n
10048 0x00093b60 0x1400b4760 31   64   .rsrc   utf16le \nThe archive comment is corrupt
10049 0x00093ba0 0x1400b47a0 43   88   .rsrc   utf16le *\nPress 'Enter' to continue or 'Q' to quit:
10050 0x00093bfa 0x1400b47fa 20   42   .rsrc   utf16le \nWrite comment to %s
10051 0x00093c26 0x1400b4826 23   48   .rsrc   utf16le \nComment is not present
10052 0x00093c58 0x1400b4858 17   36   .rsrc   utf16le \nDeleting from %s
10053 0x00093c7c 0x1400b487c 13   28   .rsrc   utf16le \f\nDeleting %s
10054 0x00093c9a 0x1400b489a 25   52   .rsrc   utf16le \nErasing empty archive %s
10055 0x00093cd2 0x1400b48d2 19   40   .rsrc   utf16le \nNo files to delete
10056 0x00093cfc 0x1400b48fc 31   64   .rsrc   utf16le --------  %2d %s %d, archive %s
10057 0x00093d3e 0x1400b493e 22   46   .rsrc   utf16le \nERROR: Path too long\n
10058 0x00093d6c 0x1400b496c 8    18   .rsrc   utf16le \aArchive
10059 0x00093d7e 0x1400b497e 8    18   .rsrc   utf16le \aDetails
10060 0x00093d92 0x1400b4992 5    12   .rsrc   utf16le solid
10061 0x00093daa 0x1400b49aa 6    14   .rsrc   utf16le volume
10062 0x00093dba 0x1400b49ba 15   32   .rsrc   utf16le recovery record
10063 0x00093ddc 0x1400b49dc 4    10   .rsrc   utf16le lock
10064 0x00093de6 0x1400b49e6 10   22   .rsrc   utf16le \tencrypted
10065 0x00093dfe 0x1400b49fe 17   36   .rsrc   utf16le encrypted headers
10066 0x00093e22 0x1400b4a22 46   94   .rsrc   utf16le - Attributes      Size     Date    Time   Name
10067 0x00093e80 0x1400b4a80 71   144  .rsrc   utf16le F Attributes      Size    Packed Ratio    Date    Time   Checksum  Name
10068 0x00093f12 0x1400b4b12 4    10   .rsrc   utf16le Name
10069 0x00093f1e 0x1400b4b1e 4    10   .rsrc   utf16le Type
10070 0x00093f2a 0x1400b4b2a 4    10   .rsrc   utf16le File
10071 0x00093f34 0x1400b4b34 10   22   .rsrc   utf16le \tDirectory
10072 0x00093f4c 0x1400b4b4c 18   38   .rsrc   utf16le Unix symbolic link
10073 0x00093f74 0x1400b4b74 21   44   .rsrc   utf16le Windows symbolic link
10074 0x00093fa2 0x1400b4ba2 19   40   .rsrc   utf16le NTFS junction point
10075 0x00093fca 0x1400b4bca 10   22   .rsrc   utf16le \tHard link
10076 0x00093fe2 0x1400b4be2 14   30   .rsrc   utf16le File reference
10077 0x00094002 0x1400b4c02 26   54   .rsrc   utf16le NTFS alternate data stream
10078 0x0009403a 0x1400b4c3a 6    14   .rsrc   utf16le Target
10079 0x0009404a 0x1400b4c4a 4    10   .rsrc   utf16le Size
10080 0x00094054 0x1400b4c54 12   26   .rsrc   utf16le \vPacked size
10081 0x00094070 0x1400b4c70 5    12   .rsrc   utf16le Ratio
10082 0x0009407e 0x1400b4c7e 5    12   .rsrc   utf16le mtime
10083 0x0009408c 0x1400b4c8c 5    12   .rsrc   utf16le ctime
10084 0x0009409a 0x1400b4c9a 5    12   .rsrc   utf16le atime
10085 0x000940a6 0x1400b4ca6 11   24   .rsrc   utf16le \nAttributes
10086 0x000940c2 0x1400b4cc2 5    12   .rsrc   utf16le Flags
10087 0x000940ce 0x1400b4cce 12   26   .rsrc   utf16le \vCompression
10088 0x000940e8 0x1400b4ce8 8    18   .rsrc   utf16le \aHost OS
10089 0x000940fa 0x1400b4cfa 13   28   .rsrc   utf16le \fFile version
10090 0x00094116 0x1400b4d16 8    18   .rsrc   utf16le \aService
10091 0x00094128 0x1400b4d28 42   86   .rsrc   utf16le )\n   Unix Owner/Group data:    %-14s %-14s
10092 0x00094180 0x1400b4d80 22   46   .rsrc   utf16le \n   NTFS security data
10093 0x000941b0 0x1400b4db0 19   40   .rsrc   utf16le \n   NTFS stream: %s
10094 0x000941d8 0x1400b4dd8 35   72   .rsrc   utf16le "\n   Unknown subheader type: 0x%04x
10095 0x00094220 0x1400b4e20 11   24   .rsrc   utf16le \n\nComment: 
10096 0x0009424a 0x1400b4e4a 11   24   .rsrc   utf16le \n  0 files\n
10097 0x00094264 0x1400b4e64 18   38   .rsrc   utf16le \nReconstructing %s
10098 0x0009428a 0x1400b4e8a 13   28   .rsrc   utf16le \f\nBuilding %s
10099 0x000942a6 0x1400b4ea6 39   80   .rsrc   utf16le &\nCannot repair archive with old format
10100 0x000942f8 0x1400b4ef8 11   24   .rsrc   utf16le \n\nFound  %s
10101 0x00094310 0x1400b4f10 56   114  .rsrc   utf16le 7\nThe archive header is corrupt. Mark archive as solid ?
10102 0x00094384 0x1400b4f84 15   32   .rsrc   utf16le \nNo files found
10103 0x000943a6 0x1400b4fa6 26   54   .rsrc   utf16le \nUnexpected end of archive
10104 0x000943dc 0x1400b4fdc 33   68   .rsrc   utf16le  \nReconstruct archive structure ?
10105 0x00094422 0x1400b5022 30   62   .rsrc   utf16le \nSearching for recovery record
10106 0x00094462 0x1400b5062 20   42   .rsrc   utf16le \nAnalyzing file data
10107 0x0009448e 0x1400b508e 31   64   .rsrc   utf16le \nData recovery record not found
10108 0x000944d0 0x1400b50d0 28   58   .rsrc   utf16le \e\nData recovery record found
10109 0x0009450a 0x1400b510a 40   82   .rsrc   utf16le '\nSector %ld (offsets %lX...%lX) damaged
10110 0x0009455e 0x1400b515e 17   36   .rsrc   utf16le  - data recovered
10111 0x00094584 0x1400b5184 22   46   .rsrc   utf16le  - cannot recover data
10112 0x000945b4 0x1400b51b4 28   58   .rsrc   utf16le \nAdding data recovery record
10113 0x000945ee 0x1400b51ee 33   68   .rsrc   utf16le  \n\nErasing contents of drive %c:\n
10114 0x00094632 0x1400b5232 41   84   .rsrc   utf16le (\nWARNING: Cannot get %s owner and group\n
10115 0x00094686 0x1400b5286 34   70   .rsrc   utf16le !\nWARNING: Cannot get owner %s ID\n
10116 0x000946d0 0x1400b52d0 34   70   .rsrc   utf16le !\nWARNING: Cannot get group %s ID\n
10117 0x00094716 0x1400b5316 45   92   .rsrc   utf16le ,\nERROR: %s group and owner data are corrupt\n
10118 0x00094772 0x1400b5372 41   84   .rsrc   utf16le (\nWARNING: Cannot set %s owner and group\n
10119 0x000947c6 0x1400b53c6 39   80   .rsrc   utf16le &\nWARNING: Cannot read symbolic link %s
10120 0x00094816 0x1400b5416 42   86   .rsrc   utf16le )\nWARNING: Symbolic link %s already exists
10121 0x0009486e 0x1400b546e 26   54   .rsrc   utf16le \nCannot create %s. Retry ?
10122 0x000948a4 0x1400b54a4 49   100  .rsrc   utf16le 0\n%-20s : packed data checksum error in volume %s
10123 0x0009490a 0x1400b550a 16   34   .rsrc   utf16le \n%s is read-only
10124 0x00094930 0x1400b5530 39   80   .rsrc   utf16le &\nWARNING: Cannot get %s security data\n
10125 0x00094980 0x1400b5580 39   80   .rsrc   utf16le &\nWARNING: Cannot set %s security data\n
10126 0x000949d0 0x1400b55d0 38   78   .rsrc   utf16le %\nERROR: %s security data are corrupt\n
10127 0x00094a1e 0x1400b561e 46   94   .rsrc   utf16le -\nWARNING: Unknown format of %s security data\n
10128 0x00094a7c 0x1400b567c 36   74   .rsrc   utf16le #\nERROR: %s stream data are corrupt\n
10129 0x00094ac6 0x1400b56c6 44   90   .rsrc   utf16le +\nWARNING: Unknown format of %s stream data\n
10130 0x00094b22 0x1400b5722 28   58   .rsrc   utf16le \nERROR: Invalid file name %s
10131 0x00094b5e 0x1400b575e 23   48   .rsrc   utf16le \n\nProcessing archive %s
10132 0x00094b90 0x1400b5790 67   136  .rsrc   utf16le B\nWARNING: Attempting to correct the invalid file or directory name
10133 0x00094c18 0x1400b5818 75   152  .rsrc   utf16le J\nWARNING: You need to start extraction from a previous volume to unpack %s
10134 0x00094cb2 0x1400b58b2 26   54   .rsrc   utf16le \nERROR: Unknown option: %s
10135 0x00094ce8 0x1400b58e8 43   88   .rsrc   utf16le *\nERROR: Corrupt data header found, ignored
10136 0x00094d40 0x1400b5940 46   94   .rsrc   utf16le -\nWARNING: Unknown data header format, ignored
10137 0x00094da0 0x1400b59a0 29   60   .rsrc   utf16le \nERROR: Corrupt %s data block
10138 0x00094dde 0x1400b59de 21   44   .rsrc   utf16le \nData header type: %s
10139 0x00094e0a 0x1400b5a0a 28   58   .rsrc   utf16le \e\nCannot read contents of %s
10140 0x00094e4a 0x1400b5a4a 17   36   .rsrc   utf16le \n%s is not volume
10141 0x00094e6e 0x1400b5a6e 43   88   .rsrc   utf16le *\nERROR: %s and %s belong to different sets
10142 0x00094ec8 0x1400b5ac8 19   40   .rsrc   utf16le \n%d volumes missing
10143 0x00094ef2 0x1400b5af2 26   54   .rsrc   utf16le \n%d recovery volumes found
10144 0x00094f2a 0x1400b5b2a 23   48   .rsrc   utf16le \nNothing to reconstruct
10145 0x00094f5c 0x1400b5b5c 26   54   .rsrc   utf16le \nReconstruction impossible
10146 0x00094f94 0x1400b5b94 18   38   .rsrc   utf16le \nReconstructing...
10147 0x00094fba 0x1400b5bba 13   28   .rsrc   utf16le \f\nCreating %s
10148 0x00094fda 0x1400b5bda 18   38   .rsrc   utf16le \nRenaming %s to %s
10149 0x00095000 0x1400b5c00 68   138  .rsrc   utf16le C\nWrite error: only NTFS file system supports files larger than 4 GB
10150 0x0009508a 0x1400b5c8a 66   134  .rsrc   utf16le A\nWARNING: FAT32 file system does not support 4 GB or larger files
10151 0x00095110 0x1400b5d10 41   84   .rsrc   utf16le (\nWARNING: Cannot change attributes of %s
10152 0x00095164 0x1400b5d64 63   128  .rsrc   utf16le >\nERROR: default SFX module does not support RAR %d.%d archives
10153 0x000951e4 0x1400b5de4 71   144  .rsrc   utf16le F\nCannot change the header encryption mode in already encrypted archive
10154 0x00095276 0x1400b5e76 25   52   .rsrc   utf16le \nCannot email the file %s
10155 0x000952ac 0x1400b5eac 16   34   .rsrc   utf16le \nRAR SFX archive
