[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
2052 0x00021f9e 0x0042999e 5   7    .rsrc   utf8    &ô!r\t blocks=Basic Latin,Latin-1 Supplement
2053 0x00021fc3 0x004299c3 4   5    .rsrc   ascii   &F1;
2054 0x00021fd1 0x004299d1 5   7    .rsrc   utf8    >RՕSu blocks=Basic Latin,Armenian
2055 0x00022005 0x00429a05 4   5    .rsrc   ascii   7ahu
2056 0x00022049 0x00429a49 5   6    .rsrc   ascii   j'L\f*
2057 0x00022060 0x00429a60 5   6    .rsrc   ascii   C{g9/
2058 0x000220bf 0x00429abf 4   5    .rsrc   ascii   SO}v
2059 0x000220fc 0x00429afc 4   5    .rsrc   ascii   !Js 
2060 0x00022155 0x00429b55 4   5    .rsrc   ascii   D`,<
2061 0x00022168 0x00429b68 5   7    .rsrc   utf8    TP$#ݏ blocks=Basic Latin,Syriac
2062 0x0002218f 0x00429b8f 5   6    .rsrc   ascii   m(ORz
2063 0x000221e7 0x00429be7 9   13   .rsrc   utf8    Ⱦٛ.\eԢs,fN blocks=Latin Extended-B,Arabic,Basic Latin,Cyrillic Supplement
2064 0x00022220 0x00429c20 4   5    .rsrc   ascii   zIyy
2065 0x000222cb 0x00429ccb 5   6    .rsrc   ascii   e+4b7
2066 0x0002233d 0x00429d3d 4   5    .rsrc   ascii   :`&P
2067 0x0002234e 0x00429d4e 4   5    .rsrc   ascii   h\r$\a
2068 0x00022389 0x00429d89 4   5    .rsrc   ascii   XT&/
2069 0x000223ab 0x00429dab 4   5    .rsrc   ascii   I9A^
2070 0x000224a5 0x00429ea5 6   8    .rsrc   utf8    bhld:ͧ blocks=Basic Latin,Combining Diacritical Marks
2071 0x000224c0 0x00429ec0 4   5    .rsrc   ascii   yR~L
2072 0x000224cf 0x00429ecf 4   5    .rsrc   ascii   ^|.E
2073 0x0002253f 0x00429f3f 4   5    .rsrc   ascii   d57d
2074 0x000225e4 0x00429fe4 7   9    .rsrc   utf8    )HΛawND blocks=Basic Latin,Greek and Coptic
2075 0x000225fc 0x00429ffc 4   7    .rsrc   utf8    䁑\eq) blocks=CJK Unified Ideographs Extension A,Basic Latin
2076 0x00022641 0x0042a041 6   7    .rsrc   ascii   3[\f323
2077 0x00022652 0x0042a052 4   5    .rsrc   ascii   9Mi,
2078 0x00022666 0x0042a066 4   6    .rsrc   utf8    \n\bڄm blocks=Basic Latin,Arabic
2079 0x00022675 0x0042a075 5   6    .rsrc   ascii   5avZ`
2080 0x000226c2 0x0042a0c2 5   6    .rsrc   ascii   "'R;B
2081 0x000226ce 0x0042a0ce 4   5    .rsrc   ascii   9/(7
2082 0x0002271a 0x0042a11a 6   7    .rsrc   ascii   kaF"Xu
2083 0x00022761 0x0042a161 4   5    .rsrc   ascii   EGS|
2084 0x0002277e 0x0042a17e 4   5    .rsrc   ascii   P>8u
2085 0x00022788 0x0042a188 4   6    .rsrc   utf8    ڭN0\f blocks=Arabic,Basic Latin
2086 0x000227cc 0x0042a1cc 4   5    .rsrc   ascii   \aiJ8
2087 0x000227e9 0x0042a1e9 5   7    .rsrc   utf8    ϴhiw) blocks=Greek and Coptic,Basic Latin
2088 0x0002280e 0x0042a20e 5   6    .rsrc   ascii   i*y]1
2089 0x00022835 0x0042a235 5   6    .rsrc   ascii   )Cgmy
2090 0x0002287f 0x0042a27f 4   5    .rsrc   ascii   $J^,
2091 0x00022888 0x0042a288 4   6    .rsrc   utf8    D&ւ4 blocks=Basic Latin,Armenian
2092 0x000228b2 0x0042a2b2 4   5    .rsrc   ascii   PE;<
2093 0x000228fc 0x0042a2fc 7   8    .rsrc   ascii   xiQpe\t[
2094 0x00022910 0x0042a310 4   5    .rsrc   ascii   \vCEI
2095 0x0002292d 0x0042a32d 4   5    .rsrc   ascii   pJRW
2096 0x00022995 0x0042a395 4   5    .rsrc   ascii   `GFY
2097 0x00022a57 0x0042a457 7   8    .rsrc   ascii   tXFMK)]
2098 0x00022b0a 0x0042a50a 4   5    .rsrc   ascii   \tcD;
2099 0x00022b93 0x0042a593 4   5    .rsrc   ascii   r"/e
2100 0x00022b9a 0x0042a59a 4   6    .rsrc   utf8    VD~ű blocks=Basic Latin,Latin Extended-A
2101 0x00022bb5 0x0042a5b5 4   5    .rsrc   ascii   7>=M
2102 0x00022bcd 0x0042a5cd 4   5    .rsrc   ascii   >H\a(
2103 0x00022c58 0x0042a658 5   6    .rsrc   ascii   I]\e#K
2104 0x00022c60 0x0042a660 9   10   .rsrc   ascii   X>Q~Qp[fT
2105 0x00022c7a 0x0042a67a 6   7    .rsrc   ascii   Lbz-\e>
2106 0x00022c93 0x0042a693 4   5    .rsrc   ascii   L@a\v
2107 0x00022ca4 0x0042a6a4 4   5    .rsrc   ascii   &z{i
2108 0x00022cad 0x0042a6ad 4   7    .rsrc   utf8    \tpI⎟ blocks=Basic Latin,Miscellaneous Technical
2109 0x00022cc2 0x0042a6c2 7   8    .rsrc   ascii   x17"Us}
2110 0x00022cd1 0x0042a6d1 5   8    .rsrc   utf8    \edŨZ˝ blocks=Basic Latin,Latin Extended-A,Spacing Modifier Letters
2111 0x00022d0d 0x0042a70d 4   5    .rsrc   ascii   ApuO
2112 0x00022d1c 0x0042a71c 5   6    .rsrc   ascii   k{$#E
2113 0x00022d81 0x0042a781 5   6    .rsrc   ascii   Xi5i\t
2114 0x00022dda 0x0042a7da 4   7    .rsrc   utf8    "d⏅d blocks=Basic Latin,Miscellaneous Technical
2115 0x00022df7 0x0042a7f7 4   6    .rsrc   utf8    \R@̎ blocks=Basic Latin,Combining Diacritical Marks
2116 0x00022e69 0x0042a869 5   6    .rsrc   ascii   5_\f-:
2117 0x00022e78 0x0042a878 6   7    .rsrc   ascii   W\eQ#,u
2118 0x00022eb6 0x0042a8b6 4   5    .rsrc   ascii   9J*'
2119 0x00022ebb 0x0042a8bb 4   5    .rsrc   ascii   "<PJ
2120 0x00022f0f 0x0042a90f 4   5    .rsrc   ascii   SG\n*
2121 0x0002301b 0x0042aa1b 5   7    .rsrc   utf8    $ʞmQy blocks=Basic Latin,IPA Extensions
2122 0x00023054 0x0042aa54 4   5    .rsrc   ascii   'W\F
2123 0x00023085 0x0042aa85 4   5    .rsrc   ascii   G3^|
2124 0x000231ac 0x0042abac 4   6    .rsrc   utf8    ̜fq\r blocks=Combining Diacritical Marks,Basic Latin
2125 0x000231c2 0x0042abc2 4   5    .rsrc   ascii   E"-9
2126 0x000231d2 0x0042abd2 4   6    .rsrc   utf8    q\nLʓ blocks=Basic Latin,IPA Extensions
2127 0x00023205 0x0042ac05 4   6    .rsrc   utf8    ot_ 
2128 0x00023256 0x0042ac56 5   6    .rsrc   ascii   ,$sk=
2129 0x0002325d 0x0042ac5d 7   9    .rsrc   utf8    >jE/Pȹ~ blocks=Basic Latin,Latin Extended-B
2130 0x0002326f 0x0042ac6f 8   9    .rsrc   ascii   n86HV&j<
2131 0x000232b8 0x0042acb8 4   5    .rsrc   ascii   .qbS
2132 0x000232c0 0x0042acc0 4   5    .rsrc   ascii   UyE$
2133 0x00023350 0x0042ad50 4   5    .rsrc   ascii   4do\v
2134 0x00023372 0x0042ad72 6   7    .rsrc   ascii   }d~FjT
2135 0x0002339a 0x0042ad9a 6   8    .rsrc   utf8    Hճ|H?f blocks=Basic Latin,Armenian
2136 0x000233a2 0x0042ada2 4   5    .rsrc   ascii   muA9
2137 0x000233bf 0x0042adbf 6   7    .rsrc   ascii    dAY,A
2138 0x000233ca 0x0042adca 4   6    .rsrc   utf8     9^]
2139 0x00023417 0x0042ae17 4   5    .rsrc   ascii   i0Er
2140 0x00023429 0x0042ae29 4   6    .rsrc   utf8    i`uʿ blocks=Basic Latin,Spacing Modifier Letters
2141 0x0002346e 0x0042ae6e 6   7    .rsrc   ascii   fmF&_\t
2142 0x00023483 0x0042ae83 4   5    .rsrc   ascii   _}O/
2143 0x000234c9 0x0042aec9 4   5    .rsrc   ascii   ~\rhL
2144 0x000234cf 0x0042aecf 4   5    .rsrc   ascii   ptRs
2145 0x000234e1 0x0042aee1 4   5    .rsrc   ascii   PrH\t
2146 0x00023506 0x0042af06 5   7    .rsrc   utf8    4HøEk blocks=Basic Latin,Latin-1 Supplement
2147 0x0002350d 0x0042af0d 5   7    .rsrc   utf8    \aPsָ< blocks=Basic Latin,Hebrew
2148 0x00023516 0x0042af16 4   5    .rsrc   ascii   i?Az
2149 0x0002353b 0x0042af3b 4   6    .rsrc   utf8    ίFG\t blocks=Greek and Coptic,Basic Latin
2150 0x00023541 0x0042af41 6   7    .rsrc   ascii   ni_\nm\f
2151 0x00023555 0x0042af55 7   9    .rsrc   utf8    6g-4m5߃ blocks=Basic Latin,NKo
2152 0x00023593 0x0042af93 6   8    .rsrc   utf8    /C 9ܭS blocks=Basic Latin,Syriac
2153 0x000235f8 0x0042aff8 4   5    .rsrc   ascii   RR+4
2154 0x00023602 0x0042b002 4   5    .rsrc   ascii   u|\v_
2155 0x00023622 0x0042b022 7   9    .rsrc   utf8    Uz^Ҏb2H blocks=Basic Latin,Cyrillic
2156 0x0002367a 0x0042b07a 4   5    .rsrc   ascii   2\rj$
2157 0x00023697 0x0042b097 4   6    .rsrc   utf8    ѾK W blocks=Cyrillic,Basic Latin
2158 0x000236e6 0x0042b0e6 5   7    .rsrc   utf8    D'[ց9 blocks=Basic Latin,Armenian
2159 0x00023712 0x0042b112 4   5    .rsrc   ascii   K9G\n
2160 0x0002373b 0x0042b13b 4   7    .rsrc   utf8    OJ/츂 blocks=Basic Latin,Hangul Syllables
2161 0x0002375e 0x0042b15e 6   7    .rsrc   ascii   !K?y\eK
2162 0x0002379b 0x0042b19b 4   5    .rsrc   ascii   MRh\e
2163 0x000237dc 0x0042b1dc 4   6    .rsrc   utf8    r!̓n blocks=Basic Latin,Combining Diacritical Marks
2164 0x000237eb 0x0042b1eb 4   6    .rsrc   utf8    1<qϱ blocks=Basic Latin,Greek and Coptic
2165 0x00023849 0x0042b249 5   7    .rsrc   utf8    5ΤW~^ blocks=Basic Latin,Greek and Coptic
2166 0x0002386b 0x0042b26b 4   8    .rsrc   utf8    ~ǂl blocks=Basic Latin,Latin Extended-B,Private Use Area
2167 0x000238b7 0x0042b2b7 5   6    .rsrc   ascii   ]#d5t
2168 0x000238d6 0x0042b2d6 4   5    .rsrc   ascii   \D,U
2169 0x000238f2 0x0042b2f2 6   7    .rsrc   ascii   1\f\e'Ma
2170 0x0002398c 0x0042b38c 4   5    .rsrc   ascii   xx]k
2171 0x00023a1d 0x0042b41d 4   5    .rsrc   ascii   #D\eL
2172 0x00023a5f 0x0042b45f 6   7    .rsrc   ascii   K678Ky
2173 0x00023a96 0x0042b496 5   7    .rsrc   utf8    3RHb0
2174 0x00023ac6 0x0042b4c6 5   7    .rsrc   utf8    JL͍F  blocks=Basic Latin,Combining Diacritical Marks
2175 0x00023ad4 0x0042b4d4 9   13   .rsrc   utf8    qĎDG*C-ݵI blocks=Basic Latin,Latin Extended-A,Arabic Supplement
2176 0x00023b0d 0x0042b50d 4   5    .rsrc   ascii   9ly.
2177 0x00023b35 0x0042b535 4   5    .rsrc   ascii   t08(
2178 0x00023b73 0x0042b573 4   5    .rsrc   ascii   `~r;
2179 0x00023be4 0x0042b5e4 9   11   .rsrc   utf8    |)t$Sف'se blocks=Basic Latin,Arabic
2180 0x00023c53 0x0042b653 5   8    .rsrc   utf8    S䞐+\a* blocks=Basic Latin,CJK Unified Ideographs Extension A
2181 0x00023cab 0x0042b6ab 5   7    .rsrc   utf8    \bک";Z blocks=Basic Latin,Arabic
2182 0x00023ced 0x0042b6ed 4   5    .rsrc   ascii   }em(
2183 0x00023cfb 0x0042b6fb 4   6    .rsrc   utf8    ˎf\b8 blocks=Spacing Modifier Letters,Basic Latin
2184 0x00023d13 0x0042b713 5   6    .rsrc   ascii   cU'^|
2185 0x00023d24 0x0042b724 4   5    .rsrc   ascii   \rP\rT
2186 0x00023d2e 0x0042b72e 4   6    .rsrc   utf8    -SѬ| blocks=Basic Latin,Cyrillic
2187 0x00023d49 0x0042b749 5   7    .rsrc   utf8    pފ0}8 blocks=Basic Latin,Thaana
2188 0x00023d9d 0x0042b79d 4   5    .rsrc   ascii   =G\v
2189 0x00023dce 0x0042b7ce 7   9    .rsrc   utf8    \t\aL1*Dҿ blocks=Basic Latin,Cyrillic
2190 0x00023ddf 0x0042b7df 4   6    .rsrc   utf8    oT˾p blocks=Basic Latin,Spacing Modifier Letters
2191 0x00023e02 0x0042b802 4   5    .rsrc   ascii   \e\bD_
2192 0x00023e1f 0x0042b81f 5   6    .rsrc   ascii   S?\fnG
2193 0x00023e40 0x0042b840 4   5    .rsrc   ascii   E('\b
2194 0x00023e7c 0x0042b87c 4   6    .rsrc   utf8    Ї%nl blocks=Cyrillic,Basic Latin
2195 0x00023e95 0x0042b895 5   6    .rsrc   ascii   AH2:W
2196 0x00023ee5 0x0042b8e5 5   6    .rsrc   ascii   bCCNA
2197 0x00023f0c 0x0042b90c 5   6    .rsrc   ascii   p%tPM
2198 0x00023f69 0x0042b969 4   5    .rsrc   ascii   jq?@
2199 0x00023f81 0x0042b981 4   5    .rsrc   ascii   e2r)
2200 0x00023fc9 0x0042b9c9 4   5    .rsrc   ascii   $\r#G
2201 0x00023fd8 0x0042b9d8 5   7    .rsrc   utf8    і=\au; blocks=Cyrillic,Basic Latin
2202 0x0002400d 0x0042ba0d 4   5    .rsrc   ascii   j_SV
2203 0x0002408e 0x0042ba8e 5   6    .rsrc   ascii   KR{>R
2204 0x000240cd 0x0042bacd 4   5    .rsrc   ascii   ;\bBf
2205 0x00024163 0x0042bb63 4   6    .rsrc   utf8    JݼDH blocks=Basic Latin,Arabic Supplement
2206 0x000241b4 0x0042bbb4 4   5    .rsrc   ascii   eLKo
2207 0x000241da 0x0042bbda 5   7    .rsrc   utf8    C/Vt܇ blocks=Basic Latin,Syriac
2208 0x0002422b 0x0042bc2b 7   8    .rsrc   ascii   @SQi94I
2209 0x00024250 0x0042bc50 4   5    .rsrc   ascii   |uf|
2210 0x00024285 0x0042bc85 4   6    .rsrc   utf8    ܊,7\ blocks=Syriac,Basic Latin
2211 0x00024296 0x0042bc96 4   6    .rsrc   utf8    ƠiU\ blocks=Latin Extended-B,Basic Latin
2212 0x000242fd 0x0042bcfd 4   5    .rsrc   ascii   Nan}
2213 0x00024303 0x0042bd03 6   8    .rsrc   utf8    +#ַ"~9 blocks=Basic Latin,Hebrew
2214 0x00024336 0x0042bd36 4   6    .rsrc   utf8    Ȼp'& blocks=Latin Extended-B,Basic Latin
2215 0x0002433d 0x0042bd3d 4   6    .rsrc   utf8    A'#ҡ blocks=Basic Latin,Cyrillic
2216 0x0002435e 0x0042bd5e 4   7    .rsrc   utf8    ʼC*\f blocks=Spacing Modifier Letters,Basic Latin
2217 0x0002439b 0x0042bd9b 4   5    .rsrc   ascii   %@h3
2218 0x000243ba 0x0042bdba 4   6    .rsrc   utf8    N6ע\v blocks=Basic Latin,Hebrew
2219 0x000243fe 0x0042bdfe 4   7    .rsrc   utf8    篡7>P blocks=CJK Unified Ideographs,Basic Latin
2220 0x00024414 0x0042be14 4   6    .rsrc   utf8    !Bށr blocks=Basic Latin,Thaana
2221 0x00024445 0x0042be45 4   5    .rsrc   ascii   d^hs
2222 0x000244a2 0x0042bea2 6   7    .rsrc   ascii   NYHL+u
2223 0x000244ab 0x0042beab 4   5    .rsrc   ascii   xz)9
2224 0x000244c7 0x0042bec7 5   6    .rsrc   ascii   p{<+=
2225 0x00024587 0x0042bf87 5   7    .rsrc   utf8    W"M֨% blocks=Basic Latin,Hebrew
2226 0x000245db 0x0042bfdb 4   5    .rsrc   ascii   ;#Pg
2227 0x00024602 0x0042c002 4   5    .rsrc   ascii   Hb<A
2228 0x0002461c 0x0042c01c 5   8    .rsrc   utf8    ȍrFaܩ blocks=Latin Extended-B,Basic Latin,Syriac
2229 0x00024651 0x0042c051 4   5    .rsrc   ascii   XxEy
2230 0x00024674 0x0042c074 4   5    .rsrc   ascii   Wje*
2231 0x000246a8 0x0042c0a8 5   6    .rsrc   ascii   %}/u}
2232 0x000246ce 0x0042c0ce 4   5    .rsrc   ascii   MPd\e
2233 0x0002471f 0x0042c11f 8   9    .rsrc   ascii   e58.,y/=
2234 0x0002473b 0x0042c13b 4   5    .rsrc   ascii   =A\fh
2235 0x00024782 0x0042c182 7   10   .rsrc   utf8    ~dف΅lrD blocks=Basic Latin,Arabic,Greek and Coptic
2236 0x000247bf 0x0042c1bf 6   7    .rsrc   ascii   k3k[O?
2237 0x0002482e 0x0042c22e 5   6    .rsrc   ascii   `E!1x
2238 0x0002484e 0x0042c24e 4   6    .rsrc   utf8    BճMD blocks=Basic Latin,Armenian
2239 0x00024901 0x0042c301 4   5    .rsrc   ascii   9l15
2240 0x00024909 0x0042c309 4   5    .rsrc   ascii   a3Q\r
2241 0x0002496c 0x0042c36c 4   5    .rsrc   ascii    )s@
2242 0x00024978 0x0042c378 4   5    .rsrc   ascii   K@q`
2243 0x00024992 0x0042c392 4   5    .rsrc   ascii   U\r=n
2244 0x000249d2 0x0042c3d2 5   6    .rsrc   ascii   Z6)Qz
2245 0x00024a4d 0x0042c44d 4   5    .rsrc   ascii   ^}i2
2246 0x00024a97 0x0042c497 8   9    .rsrc   ascii   wz&|=gZ\b
2247 0x00024aa0 0x0042c4a0 4   5    .rsrc   ascii   3hFI
2248 0x00024ab4 0x0042c4b4 5   7    .rsrc   utf8    G6-ӎu blocks=Basic Latin,Cyrillic
2249 0x00024b0f 0x0042c50f 4   5    .rsrc   ascii   \nv\v1
2250 0x00024ba7 0x0042c5a7 4   5    .rsrc   ascii   *\vs'
2251 0x00024bc9 0x0042c5c9 4   6    .rsrc   utf8    ҶbQC blocks=Cyrillic,Basic Latin
2252 0x00024c0f 0x0042c60f 4   5    .rsrc   ascii   $\r3"
2253 0x00024c31 0x0042c631 5   6    .rsrc   ascii   \f0D$Q
2254 0x00024c46 0x0042c646 4   6    .rsrc   utf8    #&Vb
2255 0x00024c4d 0x0042c64d 4   5    .rsrc   ascii   n5;H
2256 0x00024c67 0x0042c667 4   5    .rsrc   ascii   R\e#N
2257 0x00024c94 0x0042c694 4   5    .rsrc   ascii   k>g{
2258 0x00024d1f 0x0042c71f 4   5    .rsrc   ascii   W3Nk
2259 0x00024d2d 0x0042c72d 5   6    .rsrc   ascii   ?usV\n
2260 0x00024d6b 0x0042c76b 4   5    .rsrc   ascii   ,vj~
2261 0x00024da2 0x0042c7a2 4   5    .rsrc   ascii   27Zk
2262 0x00024de8 0x0042c7e8 4   5    .rsrc   ascii   wDy 
2263 0x00024e2c 0x0042c82c 5   7    .rsrc   utf8    Wמ5*F blocks=Basic Latin,Hebrew
2264 0x00024e47 0x0042c847 4   5    .rsrc   ascii   &oM`
2265 0x00024e71 0x0042c871 4   5    .rsrc   ascii   3x,M
2266 0x00024e7b 0x0042c87b 4   5    .rsrc   ascii   1;O5
2267 0x00024e97 0x0042c897 4   5    .rsrc   ascii   3?0?
2268 0x00024e9f 0x0042c89f 4   5    .rsrc   ascii   =A'^
2269 0x00024eb2 0x0042c8b2 4   5    .rsrc   ascii   A'W_
2270 0x00024eba 0x0042c8ba 4   8    .rsrc   utf8    ӭ†Kw blocks=Cyrillic,General Punctuation,Basic Latin
2271 0x00024ec3 0x0042c8c3 4   5    .rsrc   ascii   $43t
2272 0x00024eee 0x0042c8ee 6   8    .rsrc   utf8    MNi&qǊ blocks=Basic Latin,Latin Extended-B
2273 0x00024f2b 0x0042c92b 4   5    .rsrc   ascii   J8#Q
2274 0x00024f65 0x0042c965 4   5    .rsrc   ascii   q1%:
2275 0x00024f75 0x0042c975 4   5    .rsrc   ascii   ]Sk3
2276 0x00024fa2 0x0042c9a2 5   6    .rsrc   ascii   o|otX
2277 0x00024fa8 0x0042c9a8 10  12   .rsrc   utf8    k$.9Ww:ԟ8s blocks=Basic Latin,Cyrillic Supplement
2278 0x00024fc7 0x0042c9c7 6   7    .rsrc   ascii   \tkKrLM
2279 0x00025011 0x0042ca11 4   7    .rsrc   utf8    ߉Cfͽ blocks=NKo,Basic Latin,Greek and Coptic
2280 0x00025034 0x0042ca34 4   5    .rsrc   ascii   |7%R
2281 0x0002506c 0x0042ca6c 7   9    .rsrc   utf8    "Ρ);Mx\t blocks=Basic Latin,Greek and Coptic
2282 0x0002507f 0x0042ca7f 4   5    .rsrc   ascii   ][h\e
2283 0x00025093 0x0042ca93 5   6    .rsrc   ascii   ::\NU
2284 0x0002509c 0x0042ca9c 4   5    .rsrc   ascii   EGH\t
2285 0x000250a1 0x0042caa1 4   5    .rsrc   ascii   6uKO
2286 0x000250c1 0x0042cac1 4   5    .rsrc   ascii   o%;-
2287 0x00025104 0x0042cb04 5   8    .rsrc   utf8    \\tsߢ\ blocks=Basic Latin,NKo
2288 0x00025128 0x0042cb28 5   6    .rsrc   ascii   sg<%E
2289 0x00025167 0x0042cb67 5   6    .rsrc   ascii   len,%
2290 0x0002517d 0x0042cb7d 7   8    .rsrc   ascii   Gr7\b#"8
2291 0x00025193 0x0042cb93 4   5    .rsrc   ascii   oCEf
2292 0x00025198 0x0042cb98 5   6    .rsrc   ascii   v9T|%
2293 0x0002519e 0x0042cb9e 4   5    .rsrc   ascii   :q9u
2294 0x000251db 0x0042cbdb 5   6    .rsrc   ascii   (*.Kx
2295 0x00025261 0x0042cc61 5   6    .rsrc   ascii   \tW(\t1
2296 0x00025268 0x0042cc68 4   5    .rsrc   ascii   UbL\t
2297 0x000252a2 0x0042cca2 6   7    .rsrc   ascii   *Dt/g)
2298 0x00025306 0x0042cd06 4   6    .rsrc   utf8    OUՐ! blocks=Basic Latin,Armenian
2299 0x00025319 0x0042cd19 5   7    .rsrc   utf8    3A8\ߙ blocks=Basic Latin,NKo
2300 0x00025320 0x0042cd20 5   6    .rsrc   ascii   *3UK}
2301 0x0002532d 0x0042cd2d 6   7    .rsrc   ascii   NG\a`WH
2302 0x0002534a 0x0042cd4a 4   5    .rsrc   ascii    nMl
2303 0x00025379 0x0042cd79 6   7    .rsrc   ascii   ]\akWf}
2304 0x00025399 0x0042cd99 5   6    .rsrc   ascii   zMRW)
2305 0x000253f0 0x0042cdf0 4   5    .rsrc   ascii   cMDl
2306 0x0002541e 0x0042ce1e 7   8    .rsrc   ascii   #`tW3BX
2307 0x00025446 0x0042ce46 4   7    .rsrc   utf8    TJ駢+ blocks=Basic Latin,CJK Unified Ideographs
2308 0x0002547a 0x0042ce7a 5   7    .rsrc   utf8    ƹ318l blocks=Latin Extended-B,Basic Latin
2309 0x00025483 0x0042ce83 5   7    .rsrc   utf8    NϟL+> blocks=Basic Latin,Greek and Coptic
2310 0x000254cd 0x0042cecd 5   6    .rsrc   ascii   lB-Wp
2311 0x000254d9 0x0042ced9 4   5    .rsrc   ascii   HQB"
2312 0x000254fe 0x0042cefe 4   5    .rsrc   ascii   wl4'
2313 0x0002552c 0x0042cf2c 4   5    .rsrc   ascii   nG,_
2314 0x00025533 0x0042cf33 8   10   .rsrc   utf8    cBW-w~˷~ blocks=Basic Latin,Spacing Modifier Letters
2315 0x00025541 0x0042cf41 7   8    .rsrc   ascii   \vsGJC4_
2316 0x00025568 0x0042cf68 5   6    .rsrc   ascii   \t%*[_
2317 0x00025580 0x0042cf80 5   7    .rsrc   utf8    $I Rڃ blocks=Basic Latin,Arabic
2318 0x000255cc 0x0042cfcc 5   7    .rsrc   utf8    ;\eeĬW blocks=Basic Latin,Latin Extended-A
2319 0x000255df 0x0042cfdf 4   5    .rsrc   ascii   iek.
2320 0x00025628 0x0042d028 6   7    .rsrc   ascii   +\bJ"+@
2321 0x0002564e 0x0042d04e 4   5    .rsrc   ascii   \ftD{
2322 0x00025656 0x0042d056 4   5    .rsrc   ascii   NSei
2323 0x00025664 0x0042d064 5   8    .rsrc   utf8    \vr\v腘2 blocks=Basic Latin,CJK Unified Ideographs
2324 0x0002568f 0x0042d08f 5   6    .rsrc   ascii   h8.6!
2325 0x00025714 0x0042d114 6   8    .rsrc   utf8    ج@\4ZJ blocks=Arabic,Basic Latin
2326 0x00025735 0x0042d135 5   6    .rsrc   ascii   \nzx|(
2327 0x0002573d 0x0042d13d 5   8    .rsrc   utf8    \vc儽.& blocks=Basic Latin,CJK Unified Ideographs
2328 0x0002574d 0x0042d14d 5   7    .rsrc   utf8    hA`\tʜ blocks=Basic Latin,IPA Extensions
2329 0x000257c4 0x0042d1c4 4   6    .rsrc   utf8    ʊx0+ blocks=IPA Extensions,Basic Latin
2330 0x000257cf 0x0042d1cf 4   5    .rsrc   ascii   "~gx
2331 0x000257e1 0x0042d1e1 4   5    .rsrc   ascii   *4'T
2332 0x00025813 0x0042d213 5   6    .rsrc   ascii   ;)#e%
2333 0x0002586b 0x0042d26b 4   5    .rsrc   ascii   GaV{
2334 0x00025891 0x0042d291 4   5    .rsrc   ascii   BOp*
2335 0x000258a6 0x0042d2a6 6   7    .rsrc   ascii   /p/\nKF
2336 0x000258cb 0x0042d2cb 5   6    .rsrc   ascii   *k\a\v5
2337 0x000258de 0x0042d2de 4   5    .rsrc   ascii   9fCk
2338 0x00025909 0x0042d309 4   5    .rsrc   ascii   (R<P
2339 0x00025923 0x0042d323 8   9    .rsrc   ascii   e@C\rJ^\nE
2340 0x00025978 0x0042d378 4   6    .rsrc   utf8    \f%ܜU blocks=Basic Latin,Syriac
2341 0x00025981 0x0042d381 6   7    .rsrc   ascii   RMvj;y
2342 0x00025a40 0x0042d440 4   5    .rsrc   ascii   \eU^O
2343 0x00025a8e 0x0042d48e 4   5    .rsrc   ascii   ITn"
2344 0x00025ac3 0x0042d4c3 4   5    .rsrc   ascii   O\a&&
2345 0x00025aff 0x0042d4ff 8   10   .rsrc   utf8    |oYǊ\ BK blocks=Basic Latin,Latin Extended-B
2346 0x00025b0c 0x0042d50c 4   5    .rsrc   ascii   ^vm\e
2347 0x00025b71 0x0042d571 5   6    .rsrc   ascii   9LDZo
2348 0x00025b77 0x0042d577 4   8    .rsrc   utf8    s鐁טT blocks=Basic Latin,CJK Unified Ideographs,Hebrew
2349 0x00025bba 0x0042d5ba 4   6    .rsrc   utf8    ܋*Ee blocks=Syriac,Basic Latin
2350 0x00025bdb 0x0042d5db 4   7    .rsrc   utf8    S%ᔕa blocks=Basic Latin,Unified Canadian Aboriginal Syllabics
2351 0x00025c47 0x0042d647 4   6    .rsrc   utf8    ï`:n blocks=Latin-1 Supplement,Basic Latin
2352 0x00025c5d 0x0042d65d 4   5    .rsrc   ascii   _plY
2353 0x00025ca7 0x0042d6a7 6   7    .rsrc   ascii   #3~l{+
2354 0x00025d04 0x0042d704 4   5    .rsrc   ascii   z6'S
2355 0x00025d20 0x0042d720 4   5    .rsrc   ascii   W'uq
2356 0x00025d69 0x0042d769 8   11   .rsrc   utf8    V>^հԃc/[ blocks=Basic Latin,Armenian,Cyrillic Supplement
2357 0x00025d96 0x0042d796 4   5    .rsrc   ascii   54Q@
2358 0x00025dbb 0x0042d7bb 4   7    .rsrc   utf8    Oýψ< blocks=Basic Latin,Latin-1 Supplement,Greek and Coptic
2359 0x00025e1e 0x0042d81e 4   5    .rsrc   ascii   \f`\A
2360 0x00025e34 0x0042d834 5   7    .rsrc   utf8    l5߲1b blocks=Basic Latin,NKo
2361 0x00025e68 0x0042d868 4   5    .rsrc   ascii   cM m
2362 0x00025e74 0x0042d874 5   6    .rsrc   ascii   \n>\b7R
2363 0x00025eb3 0x0042d8b3 4   5    .rsrc   ascii   iEN'
2364 0x00025ef6 0x0042d8f6 5   7    .rsrc   utf8    KY>,ݏ blocks=Basic Latin,Syriac
2365 0x00025f0c 0x0042d90c 6   7    .rsrc   ascii   .i#K_U
