[Strings]
nth  paddr      vaddr      len size section type    string
――――――――――――――――――――――――――――――――――――――――――――――――――――――――――
0    0x0000004d 0x0000004d 44  45           ascii   !This program cannot be run in DOS mode.\r\r\n$
1    0x00000091 0x00000091 5   8            utf8    rۧ|rۧ blocks=Basic Latin,Arabic
2    0x000000b9 0x000000b9 5   8            utf8    rۧyrۧ blocks=Basic Latin,Arabic
3    0x000000cd 0x000000cd 6   8            utf8    rۧRich blocks=Basic Latin,Arabic
4    0x000001e0 0x000001e0 5   6            ascii   .text
5    0x00000207 0x00000207 7   8            ascii   `.rdata
6    0x0000022f 0x0000022f 6   7            ascii   @.data
7    0x00000258 0x00000258 5   6            ascii   .rsrc
1414 0x0002559c 0x0042559c 6   7    .data   ascii   oOrOCl
1415 0x000255a4 0x004255a4 7   8    .data   ascii   XfsilgU
1416 0x000255ac 0x004255ac 7   8    .data   ascii   DOPlHLJ
1417 0x000255b4 0x004255b4 11  12   .data   ascii   NJDSAKnCKdc
1418 0x000255c0 0x004255c0 11  12   .data   ascii   ddnHamLegVS
1419 0x000255cc 0x004255cc 7   8    .data   ascii   QTiwuWd
1420 0x000255d4 0x004255d4 6   7    .data   ascii   npYuaw
1421 0x000255dc 0x004255dc 9   10   .data   ascii   rGLffIaRY
1422 0x000255e8 0x004255e8 9   10   .data   ascii   XXkPvWTdN
1423 0x000255f4 0x004255f4 8   9    .data   ascii   IbSOSarx
1424 0x00025600 0x00425600 11  12   .data   ascii   mdYghLKidBB
1425 0x0002560c 0x0042560c 6   7    .data   ascii   FYUqpA
1426 0x00025614 0x00425614 7   8    .data   ascii   vBlDJCl
1427 0x0002561c 0x0042561c 9   10   .data   ascii   qSoqpFeLN
1428 0x00025628 0x00425628 10  11   .data   ascii   KXhaRPIrbY
1429 0x00025634 0x00425634 10  11   .data   ascii   bRugxUVXlA
1430 0x00025640 0x00425640 8   9    .data   ascii   HSimGffK
1431 0x0002564c 0x0042564c 8   9    .data   ascii   SiQGeiAy
1432 0x00025658 0x00425658 9   10   .data   ascii   vNVJyvxYY
1433 0x00025664 0x00425664 11  12   .data   ascii   jdntyieFHWH
1434 0x00025670 0x00425670 11  12   .data   ascii   SWbgkTfiBre
1435 0x0002567c 0x0042567c 11  12   .data   ascii   vJrdJkUIjib
1436 0x00025688 0x00425688 8   9    .data   ascii   wvtdnlWc
1437 0x00025694 0x00425694 7   8    .data   ascii   KhGjGbX
1438 0x0002569c 0x0042569c 9   10   .data   ascii   vjVTjCBrx
1439 0x000256a8 0x004256a8 6   7    .data   ascii   cjTNIQ
1440 0x000256b0 0x004256b0 10  11   .data   ascii   tqlTBmtKxB
1441 0x000256bc 0x004256bc 7   8    .data   ascii   EKAYuac
1442 0x000256c4 0x004256c4 9   10   .data   ascii   htauGHINy
1443 0x000256d0 0x004256d0 10  11   .data   ascii   stjgTJgLEj
1444 0x000256dc 0x004256dc 11  12   .data   ascii   lHuXXUAwugN
1445 0x000256e8 0x004256e8 6   7    .data   ascii   Fcwcsq
1446 0x000256f0 0x004256f0 6   7    .data   ascii   avQyjX
1447 0x000256f8 0x004256f8 11  12   .data   ascii   RTADOQsiBgE
1448 0x00025704 0x00425704 8   9    .data   ascii   slEkELiI
1449 0x00025710 0x00425710 8   9    .data   ascii   TULspYci
1450 0x0002571c 0x0042571c 6   7    .data   ascii   bgllNg
1451 0x00025724 0x00425724 10  11   .data   ascii   RxkyNjNBQI
1452 0x00025730 0x00425730 9   10   .data   ascii   empcITunI
1453 0x0002573c 0x0042573c 6   7    .data   ascii   STWEiE
1454 0x00025744 0x00425744 8   9    .data   ascii   LrvpCMgE
1455 0x00025750 0x00425750 6   7    .data   ascii   GHpdRq
1456 0x00025758 0x00425758 10  11   .data   ascii   TGuACNjeNW
1457 0x00025764 0x00425764 11  12   .data   ascii   ijYsRbkLgPD
1458 0x00025770 0x00425770 6   7    .data   ascii   TWqKCG
1459 0x00025778 0x00425778 9   10   .data   ascii   lAiMDnJLw
1460 0x00025784 0x00425784 11  12   .data   ascii   QMRAnetmkvg
1461 0x00025790 0x00425790 7   8    .data   ascii   jmoDvIF
1462 0x00025798 0x00425798 6   7    .data   ascii   jsGyEW
1463 0x000257a0 0x004257a0 8   9    .data   ascii   BoKqpMEI
1464 0x000257ac 0x004257ac 6   7    .data   ascii   WoDogb
1465 0x000257b4 0x004257b4 11  12   .data   ascii   RCpglQGJEeI
1466 0x000257c0 0x004257c0 8   9    .data   ascii   hXKPmOCG
1467 0x000257cc 0x004257cc 7   8    .data   ascii   yQeuvfE
1468 0x000257d4 0x004257d4 8   9    .data   ascii   aqSIIvIx
1469 0x000257e0 0x004257e0 11  12   .data   ascii   mkwVSFWOhJH
1470 0x000257ec 0x004257ec 6   7    .data   ascii   MGoyVI
1471 0x000257f4 0x004257f4 9   10   .data   ascii   EMWEUhwvS
1472 0x00025800 0x00425800 10  11   .data   ascii   CwBvNUCAqf
1473 0x0002580c 0x0042580c 11  12   .data   ascii   egpgxIhiqKW
1474 0x00025818 0x00425818 10  11   .data   ascii   BnGtYRFifs
1475 0x00025824 0x00425824 8   9    .data   ascii   tAPEttTR
1476 0x00025830 0x00425830 10  11   .data   ascii   SPLWRSbcfT
1477 0x0002583c 0x0042583c 8   9    .data   ascii   hJNkwncW
1478 0x00025848 0x00425848 9   10   .data   ascii   cLEMIWGxP
1479 0x00025854 0x00425854 6   7    .data   ascii   xfWAdF
1480 0x0002585c 0x0042585c 7   8    .data   ascii   xEWnTwK
1481 0x00025864 0x00425864 7   8    .data   ascii   ChWgQcq
1482 0x0002586c 0x0042586c 9   10   .data   ascii   eQGkpVhVW
1483 0x00025878 0x00425878 8   9    .data   ascii   OQyCCMOD
1484 0x00025884 0x00425884 10  11   .data   ascii   mBigWPykLf
1485 0x00025890 0x00425890 11  12   .data   ascii   QVotkMcoEsU
1486 0x0002589c 0x0042589c 11  12   .data   ascii   MexvoYXvTvC
1487 0x000258a8 0x004258a8 6   7    .data   ascii   LvlOAr
1488 0x000258b0 0x004258b0 11  12   .data   ascii   yntPmwMvQyP
1489 0x000258bc 0x004258bc 8   9    .data   ascii   vmSQvUoJ
1490 0x000258c8 0x004258c8 8   9    .data   ascii   PjjivCoR
1491 0x000258d4 0x004258d4 8   9    .data   ascii   nxCsBjfA
1492 0x000258e0 0x004258e0 7   8    .data   ascii   iBXGgJY
1493 0x000258e8 0x004258e8 11  12   .data   ascii   LWFPEpdANXu
1494 0x000258f4 0x004258f4 8   9    .data   ascii   yuJkbFGI
1495 0x00025900 0x00425900 8   9    .data   ascii   eCXqmiYH
1496 0x0002590c 0x0042590c 10  11   .data   ascii   YkjuMtuveS
1497 0x00025918 0x00425918 11  12   .data   ascii   ADKkqTISuSJ
1498 0x00025924 0x00425924 7   8    .data   ascii   RbhWMIY
1499 0x0002592c 0x0042592c 11  12   .data   ascii   gfbQCSRIhqf
1500 0x00025938 0x00425938 7   8    .data   ascii   rYERtvl
1501 0x00025940 0x00425940 6   7    .data   ascii   omvXJj
1502 0x00025948 0x00425948 9   10   .data   ascii   BxoeCuDWc
1503 0x00025954 0x00425954 8   9    .data   ascii   CkxWyhcw
1504 0x00025960 0x00425960 6   7    .data   ascii   qBEKkJ
1505 0x00025968 0x00425968 6   7    .data   ascii   IgnRuK
1506 0x00025970 0x00425970 7   8    .data   ascii   Whpofud
1507 0x00025978 0x00425978 6   7    .data   ascii   dkONqg
1508 0x00025980 0x00425980 11  12   .data   ascii   XAmIrJHjoXC
1509 0x0002598c 0x0042598c 10  11   .data   ascii   yCBlsEUHpf
1510 0x00025998 0x00425998 9   10   .data   ascii   oWQAxqvmC
1511 0x000259a4 0x004259a4 6   7    .data   ascii   QSbuqV
1512 0x000259ac 0x004259ac 7   8    .data   ascii   eOlNskf
1513 0x000259b4 0x004259b4 9   10   .data   ascii   rGUfABAYv
1514 0x000259c0 0x004259c0 9   10   .data   ascii   eBswxvUHt
1515 0x000259cc 0x004259cc 7   8    .data   ascii   mJpLpnT
1516 0x000259d4 0x004259d4 7   8    .data   ascii   gapBrUA
1517 0x000259dc 0x004259dc 11  12   .data   ascii   HlcGowvCjLj
1518 0x000259e8 0x004259e8 6   7    .data   ascii   UPHARj
1519 0x000259f0 0x004259f0 6   7    .data   ascii   SWPUWH
1520 0x000259f8 0x004259f8 10  11   .data   ascii   VDKvLkFEUp
1521 0x00025a04 0x00425a04 6   7    .data   ascii   KKVjhx
1522 0x00025a0c 0x00425a0c 6   7    .data   ascii   FSYKiO
1523 0x00025a14 0x00425a14 6   7    .data   ascii   APiunD
1524 0x00025a1c 0x00425a1c 7   8    .data   ascii   hDukGSp
1525 0x00025a24 0x00425a24 8   9    .data   ascii   mBtjuuHs
1526 0x00025a30 0x00425a30 7   8    .data   ascii   RIWmCeP
1527 0x00025a38 0x00425a38 10  11   .data   ascii   nnEKbisryG
1528 0x00025a44 0x00425a44 7   8    .data   ascii   qpaRvSh
1529 0x00025a4c 0x00425a4c 8   9    .data   ascii   kFRFJABM
1530 0x00025a58 0x00425a58 8   9    .data   ascii   XOjGoHkT
1531 0x00025a64 0x00425a64 9   10   .data   ascii   lQghDvtnn
1532 0x000260f6 0x0042b0f6 15  32   .rsrc   utf16le VS_VERSION_INFO
1533 0x00026152 0x0042b152 14  30   .rsrc   utf16le StringFileInfo
1534 0x00026176 0x0042b176 8   18   .rsrc   utf16le 000004b0
1535 0x0002618e 0x0042b18e 11  24   .rsrc   utf16le CompanyName
1536 0x000261a8 0x0042b1a8 12  26   .rsrc   utf16le Jam-Software
1537 0x000261ca 0x0042b1ca 15  32   .rsrc   utf16le FileDescription
1538 0x000261ec 0x0042b1ec 8   18   .rsrc   utf16le Lustiest
1539 0x00026206 0x0042b206 11  24   .rsrc   utf16le FileVersion
1540 0x00026220 0x0042b220 16  34   .rsrc   utf16le 0, 181, 227, 180
1541 0x0002624a 0x0042b24a 12  26   .rsrc   utf16le InternalName
1542 0x00026264 0x0042b264 8   18   .rsrc   utf16le Nautical
1543 0x0002627e 0x0042b27e 14  30   .rsrc   utf16le LegalCopyright
1544 0x0002629c 0x0042b29c 10  21   .rsrc   utf16le Copyright 
1545 0x000262b2 0x0042b2b2 5   12   .rsrc   utf16le  1595
1546 0x000262c6 0x0042b2c6 15  32   .rsrc   utf16le LegalTrademarks
1547 0x000262e8 0x0042b2e8 10  22   .rsrc   utf16le Recompiled
1548 0x00026306 0x0042b306 16  34   .rsrc   utf16le OriginalFilename
1549 0x00026328 0x0042b328 13  28   .rsrc   utf16le Recorders.exe
1550 0x0002634a 0x0042b34a 12  26   .rsrc   utf16le PrivateBuild
1551 0x00026364 0x0042b364 11  24   .rsrc   utf16le RandomNumer
1552 0x00026382 0x0042b382 11  24   .rsrc   utf16le ProductName
1553 0x0002639c 0x0042b39c 17  36   .rsrc   utf16le Psychotic Marshes
1554 0x000263c6 0x0042b3c6 14  30   .rsrc   utf16le ProductVersion
1555 0x000263e4 0x0042b3e4 16  34   .rsrc   utf16le 189, 245, 98, 84
1556 0x0002640e 0x0042b40e 12  26   .rsrc   utf16le SpecialBuild
1557 0x00026428 0x0042b428 11  24   .rsrc   utf16le RandomNumer
1558 0x00026448 0x0042b448 6   14   .rsrc   utf16le 31t8L0
1559 0x0002645e 0x0042b45e 5   12   .rsrc   utf16le doCUg
1560 0x0002719e 0x0042c19e 7   9            utf8    w\b]WF&g
1561 0x00027330 0x0042c330 4   5            ascii   #sPm
1562 0x0002733c 0x0042c33c 4   5            ascii   a"\tY
1563 0x000273c2 0x0042c3c2 4   7            utf8    [i*߁ blocks=Basic Latin,NKo
1564 0x000273e0 0x0042c3e0 5   8            utf8    '=\tպȪ blocks=Basic Latin,Armenian,Latin Extended-B
1565 0x000273e8 0x0042c3e8 6   8            utf8    ]іp\bOZ blocks=Basic Latin,Cyrillic
1566 0x00027401 0x0042c401 5   6            ascii   |tg=P
1567 0x00027429 0x0042c429 8   10           utf8    8[Ԥ*!/tG blocks=Basic Latin,Cyrillic Supplement
1568 0x00027443 0x0042c443 4   6            utf8    Pjڼ9 blocks=Basic Latin,Arabic
1569 0x00027490 0x0042c490 4   5            ascii   V<(_
1570 0x00027527 0x0042c527 5   6            ascii   \v+\nh.
1571 0x0002752f 0x0042c52f 4   6            utf8    NaǄ( blocks=Basic Latin,Latin Extended-B
1572 0x00027535 0x0042c535 5   7            utf8    \rϤBoY blocks=Basic Latin,Greek and Coptic
1573 0x00027573 0x0042c573 4   6            utf8    z_`ϗ blocks=Basic Latin,Greek and Coptic
1574 0x0002758d 0x0042c58d 5   7            utf8    F4GYƵ blocks=Basic Latin,Latin Extended-B
1575 0x000275d2 0x0042c5d2 4   5            ascii   Zc[~
1576 0x000275f5 0x0042c5f5 6   7            ascii   0Rk+&q
1577 0x00027633 0x0042c633 7   8            ascii   S+`=KO}
1578 0x00027647 0x0042c647 4   5            ascii   A;|I
1579 0x00027677 0x0042c677 4   6            utf8    ܦ[6w blocks=Syriac,Basic Latin
1580 0x0002767e 0x0042c67e 6   7            ascii   \r4\v.I{
1581 0x000276b6 0x0042c6b6 4   5            ascii   ,HAv
1582 0x000276cd 0x0042c6cd 4   5            ascii   t6+u
1583 0x00027717 0x0042c717 4   6            utf8    ڤDDt blocks=Arabic,Basic Latin
1584 0x0002779d 0x0042c79d 4   5            ascii   X`-P
1585 0x000277bf 0x0042c7bf 5   7            utf8    ]\f"߈K blocks=Basic Latin,NKo
1586 0x00027830 0x0042c830 5   7            utf8    ,ݱKTR blocks=Basic Latin,Arabic Supplement
1587 0x0002784b 0x0042c84b 5   6            ascii   QVL}\b
1588 0x00027879 0x0042c879 4   5            ascii   !U.Z
1589 0x00027906 0x0042c906 4   5            ascii   )R8=
1590 0x00027930 0x0042c930 4   5            ascii   &DIr
1591 0x00027987 0x0042c987 4   5            ascii   X+t\t
1592 0x00027993 0x0042c993 5   6            ascii   {ew@F
1593 0x000279a6 0x0042c9a6 5   6            ascii   =m%\eO
1594 0x000279b4 0x0042c9b4 4   6            utf8    \e̙MK blocks=Basic Latin,Combining Diacritical Marks
1595 0x000279c5 0x0042c9c5 4   5            ascii   ,H|I
1596 0x00027a11 0x0042ca11 5   6            ascii   s;yBk
1597 0x00027a1d 0x0042ca1d 6   7            ascii   n*!q*Z
1598 0x00027a34 0x0042ca34 4   5            ascii   GE\nS
1599 0x00027a7a 0x0042ca7a 5   6            ascii   (J\thD
1600 0x00027aad 0x0042caad 4   5            ascii   ,,f!
1601 0x00027ab6 0x0042cab6 4   5            ascii   ]N1C
1602 0x00027af2 0x0042caf2 4   5            ascii   _so>
1603 0x00027b03 0x0042cb03 4   6            utf8    U-qٿ blocks=Basic Latin,Arabic
1604 0x00027b57 0x0042cb57 6   8            utf8    ǣx\ns`b blocks=Latin Extended-B,Basic Latin
1605 0x00027bdb 0x0042cbdb 4   6            utf8    KGשG blocks=Basic Latin,Hebrew
1606 0x00027bea 0x0042cbea 4   7            utf8    s?ꯪ0 blocks=Basic Latin,Meetei Mayek
1607 0x00027c20 0x0042cc20 4   5            ascii   \b\t}<
1608 0x00027c3c 0x0042cc3c 4   5            ascii   *LBf
1609 0x00027c8c 0x0042cc8c 4   5            ascii   "mL)
1610 0x00027ca1 0x0042cca1 5   6            ascii   0\uLZ
1611 0x00027ccb 0x0042cccb 4   6            utf8    Ph\a݊ blocks=Basic Latin,Syriac
1612 0x00027d21 0x0042cd21 4   5            ascii   \n|dn
1613 0x00027d59 0x0042cd59 4   6            utf8    5tǸD blocks=Basic Latin,Latin Extended-B
1614 0x00027d96 0x0042cd96 4   5            ascii   9/*P
1615 0x00027d9b 0x0042cd9b 5   6            ascii   q\vY\fd
1616 0x00027da8 0x0042cda8 4   8            utf8    mcv赢 blocks=Basic Latin,CJK Unified Ideographs
1617 0x00027dba 0x0042cdba 4   5            ascii   6V*M
1618 0x00027dde 0x0042cdde 5   6            ascii   :wl\eO
1619 0x00027de9 0x0042cde9 4   5            ascii   \rM]I
1620 0x00027e24 0x0042ce24 4   5            ascii   j'm<
1621 0x00027e40 0x0042ce40 4   5            ascii   AAv^
1622 0x00027e50 0x0042ce50 4   5            ascii   W-Rq
1623 0x00027e86 0x0042ce86 4   6            utf8    Р(aq blocks=Cyrillic,Basic Latin
1624 0x00027e99 0x0042ce99 5   9            utf8    ë\f\v赻b blocks=Latin-1 Supplement,Basic Latin,CJK Unified Ideographs
1625 0x00027ebc 0x0042cebc 4   6            utf8    ,~ٱL blocks=Basic Latin,Arabic
1626 0x00027f68 0x0042cf68 6   7            ascii   )\^dKb
1627 0x00027f9b 0x0042cf9b 4   5            ascii   Rx9{
1628 0x00027fb3 0x0042cfb3 5   7            utf8    yՍ,7f blocks=Basic Latin,Armenian
1629 0x00027fd4 0x0042cfd4 6   7            ascii   2)\aS>=
1630 0x00027fdc 0x0042cfdc 4   5            ascii   3f\nY
1631 0x0002802b 0x0042d02b 6   7            ascii   ko\sFA
1632 0x0002805d 0x0042d05d 4   6            utf8    ʯ}J" blocks=IPA Extensions,Basic Latin
1633 0x00028091 0x0042d091 7   8            ascii   t*V8'Eo
1634 0x0002809b 0x0042d09b 8   9            ascii   vhDBPg r
1635 0x000280a4 0x0042d0a4 5   7            utf8    +ԊWu\b blocks=Basic Latin,Cyrillic Supplement
1636 0x000280c2 0x0042d0c2 4   5            ascii   n48\f
1637 0x000280dd 0x0042d0dd 4   5            ascii   8cG{
1638 0x000280e3 0x0042d0e3 4   5            ascii   9as]
1639 0x000280f1 0x0042d0f1 8   9            ascii   P\b*<DwP}
1640 0x00028106 0x0042d106 4   5            ascii   /a9b
1641 0x0002812a 0x0042d12a 4   5            ascii   g\*/
1642 0x00028140 0x0042d140 4   5            ascii   %2eZ
1643 0x00028172 0x0042d172 4   5            ascii   p*9}
1644 0x0002818c 0x0042d18c 5   6            ascii   7o5Y^
1645 0x00028195 0x0042d195 4   5            ascii   E'*_
1646 0x0002823b 0x0042d23b 7   8            ascii   |mMCwx|
1647 0x0002825e 0x0042d25e 4   5            ascii   _e=9
1648 0x0002826b 0x0042d26b 4   5            ascii   w]]S
1649 0x0002829a 0x0042d29a 4   5            ascii   "-h\e
1650 0x000282e5 0x0042d2e5 5   7            utf8    )\vӭ8y blocks=Basic Latin,Cyrillic
1651 0x00028301 0x0042d301 4   5            ascii   ~T@z
1652 0x00028319 0x0042d319 4   5            ascii   @:B/
1653 0x00028345 0x0042d345 4   5            ascii   \rq0+
1654 0x0002834f 0x0042d34f 6   9            utf8    ?mšp݆\r blocks=Basic Latin,Latin Extended-A,Syriac
1655 0x00028358 0x0042d358 5   7            utf8    4rݐXp blocks=Basic Latin,Arabic Supplement
1656 0x00028392 0x0042d392 4   5            ascii   %sVa
1657 0x000283d2 0x0042d3d2 4   6            utf8    _dſ/ blocks=Basic Latin,Latin Extended-A
1658 0x00028403 0x0042d403 4   8            utf8    ļ龚mk blocks=Latin Extended-A,CJK Unified Ideographs,Basic Latin
1659 0x00028416 0x0042d416 5   6            ascii   _8v@N
1660 0x00028476 0x0042d476 7   8            ascii   =2Gx~|\t
1661 0x000284be 0x0042d4be 4   5            ascii   p2c6
1662 0x00028527 0x0042d527 4   5            ascii   \f,0a
1663 0x0002854e 0x0042d54e 5   6            ascii   =dj<e
1664 0x00028567 0x0042d567 6   7            ascii   qrjM".
1665 0x0002857f 0x0042d57f 6   7            ascii   `R:g>`
1666 0x00028590 0x0042d590 4   5            ascii   30\nG
1667 0x0002859d 0x0042d59d 4   5            ascii   :(`?
1668 0x000285d0 0x0042d5d0 4   8            utf8    ꊺXԸ\f blocks=Yi Syllables,Basic Latin,Armenian
1669 0x000285e7 0x0042d5e7 5   6            ascii   8W4U?
1670 0x000285f5 0x0042d5f5 4   5            ascii   ;ghU
1671 0x00028621 0x0042d621 5   8            utf8    Ͻ1ѤaJ blocks=Greek and Coptic,Basic Latin,Cyrillic
1672 0x0002862e 0x0042d62e 5   7            utf8    eXm5Ⱦ blocks=Basic Latin,Latin Extended-B
1673 0x00028645 0x0042d645 5   7            utf8    ޥa&]; blocks=Thaana,Basic Latin
1674 0x00028665 0x0042d665 6   8            utf8    /X÷uW; blocks=Basic Latin,Latin-1 Supplement
1675 0x00028673 0x0042d673 4   5            ascii   r%rX
1676 0x000286ac 0x0042d6ac 4   5            ascii   P5B\
1677 0x000286c3 0x0042d6c3 4   5            ascii   HW{5
1678 0x000286d3 0x0042d6d3 6   7            ascii   rxt\eDE
1679 0x000286da 0x0042d6da 5   6            ascii   Q`RC|
1680 0x0002870d 0x0042d70d 5   8            utf8    %y먟/B blocks=Basic Latin,Hangul Syllables
1681 0x00028731 0x0042d731 7   9            utf8    7 Uѻg?) blocks=Basic Latin,Cyrillic
1682 0x00028743 0x0042d743 4   6            utf8    Кy M blocks=Cyrillic,Basic Latin
1683 0x00028776 0x0042d776 4   5            ascii   IL70
1684 0x00028796 0x0042d796 4   5            ascii   @1!d
1685 0x000287ba 0x0042d7ba 6   9            utf8    ˝d4&ӣu blocks=Spacing Modifier Letters,Basic Latin,Cyrillic
1686 0x000287de 0x0042d7de 5   6            ascii   w4N,_
1687 0x0002884f 0x0042d84f 4   5            ascii   [ibQ
1688 0x0002886c 0x0042d86c 4   5            ascii   nBC1
1689 0x00028882 0x0042d882 5   6            ascii   \t5E0R
1690 0x0002888b 0x0042d88b 4   5            ascii   ;6#5
1691 0x000288b7 0x0042d8b7 4   5            ascii   xwmO
1692 0x000288c6 0x0042d8c6 4   5            ascii   |S\v|
1693 0x000288ee 0x0042d8ee 4   5            ascii   L[sh
1694 0x00028902 0x0042d902 4   5            ascii   a'\b0
1695 0x00028914 0x0042d914 4   5            ascii   )\cY
1696 0x00028925 0x0042d925 5   6            ascii   f\eRnF
1697 0x000289b7 0x0042d9b7 5   6            ascii   M)tfE
1698 0x000289e0 0x0042d9e0 4   6            utf8     <|ݸ blocks=Basic Latin,Arabic Supplement
1699 0x000289f0 0x0042d9f0 4   5            ascii   I4|:
1700 0x000289fe 0x0042d9fe 5   8            utf8    N&zaԺ blocks=Basic Latin,Armenian
1701 0x00028a4e 0x0042da4e 4   5            ascii   |D)I
1702 0x00028a6b 0x0042da6b 7   10           utf8    Ғw0F]օ{ blocks=Cyrillic,Basic Latin,Armenian
1703 0x00028a7e 0x0042da7e 4   5            ascii   F\a]*
1704 0x00028a8e 0x0042da8e 4   5            ascii   \1"|
1705 0x00028ab2 0x0042dab2 5   6            ascii   /*@F(
1706 0x00028ad0 0x0042dad0 4   6            utf8    rC{Н blocks=Basic Latin,Cyrillic
1707 0x00028b16 0x0042db16 6   8            utf8    (5>eƾ_ blocks=Basic Latin,Latin Extended-B
1708 0x00028b1f 0x0042db1f 4   6            utf8    y7̡l blocks=Basic Latin,Combining Diacritical Marks
1709 0x00028b4e 0x0042db4e 5   8            utf8    V·cJ˅ blocks=Basic Latin,Latin-1 Supplement,Spacing Modifier Letters
1710 0x00028b77 0x0042db77 4   5            ascii   aZz%
1711 0x00028ba2 0x0042dba2 7   10           utf8    8qD-c䨵D blocks=Basic Latin,CJK Unified Ideographs Extension A
1712 0x00028c09 0x0042dc09 4   5            ascii   \Z`%
1713 0x00028c2a 0x0042dc2a 4   9            utf8    WÝc啸 blocks=Basic Latin,Latin-1 Supplement,CJK Unified Ideographs
1714 0x00028cc3 0x0042dcc3 4   5            ascii   WDLA
1715 0x00028cdd 0x0042dcdd 4   6            utf8    ʌYfQ blocks=IPA Extensions,Basic Latin
1716 0x00028d07 0x0042dd07 4   5            ascii   @7j>
1717 0x00028d75 0x0042dd75 4   5            ascii   A.D;
1718 0x00028d89 0x0042dd89 8   9            ascii   4smT;ou\e
1719 0x00028d9a 0x0042dd9a 5   6            ascii   +C,?6
1720 0x00028dbd 0x0042ddbd 6   7            ascii   Z9Yz`y
1721 0x00028dc7 0x0042ddc7 5   6            ascii   wn>>\v
1722 0x00028ddb 0x0042dddb 4   7            utf8    YY\e襬 blocks=Basic Latin,CJK Unified Ideographs
1723 0x00028dfa 0x0042ddfa 4   5            ascii   Z(K]
1724 0x00028e1c 0x0042de1c 4   6            utf8    AǳR) blocks=Basic Latin,Latin Extended-B
1725 0x00028e64 0x0042de64 7   10           utf8    ,ݾ\taj8ķ blocks=Basic Latin,Arabic Supplement,Latin Extended-A
1726 0x00028e95 0x0042de95 4   5            ascii   {!r\r
1727 0x00028ebb 0x0042debb 4   5            ascii   {N.7
1728 0x00028ee6 0x0042dee6 4   6            utf8    ΉM97 blocks=Greek and Coptic,Basic Latin
1729 0x00028ef3 0x0042def3 5   6            ascii   G`_DN
1730 0x00028f02 0x0042df02 4   6            utf8    |yǏy blocks=Basic Latin,Latin Extended-B
1731 0x00028f8b 0x0042df8b 5   8            utf8    o:\n掯M blocks=Basic Latin,CJK Unified Ideographs
1732 0x00028f93 0x0042df93 4   5            ascii   \v=|f
1733 0x00028fa7 0x0042dfa7 4   5            ascii   +)f!
1734 0x00028fc4 0x0042dfc4 4   5            ascii   b9z7
1735 0x00029056 0x0042e056 4   6            utf8    L8E۞ blocks=Basic Latin,Arabic
1736 0x000290bb 0x0042e0bb 4   5            ascii   '5x\f
1737 0x000290ca 0x0042e0ca 4   5            ascii   A6\vq
1738 0x00029110 0x0042e110 4   6            utf8    @wP˴ blocks=Basic Latin,Spacing Modifier Letters
1739 0x0002912d 0x0042e12d 5   6            ascii   c,\aeG
1740 0x00029177 0x0042e177 4   5            ascii   WJ-[
1741 0x0002918b 0x0042e18b 7   8            ascii   Hp0N\v)_
1742 0x00029199 0x0042e199 4   6            utf8    sɰRs blocks=Basic Latin,IPA Extensions
1743 0x000291eb 0x0042e1eb 5   6            ascii   H&O0q
1744 0x00029223 0x0042e223 4   5            ascii   \r7nF
1745 0x0002923f 0x0042e23f 4   5            ascii   1MU_
1746 0x0002927e 0x0042e27e 4   5            ascii   uC<h
1747 0x00029289 0x0042e289 4   5            ascii   \v_g(
1748 0x0002930a 0x0042e30a 5   8            utf8    \v읞TmJ blocks=Basic Latin,Hangul Syllables
1749 0x00029323 0x0042e323 6   9            utf8    $̊YfTɬ blocks=Basic Latin,Combining Diacritical Marks,IPA Extensions
1750 0x0002937c 0x0042e37c 4   7            utf8    >i"ඏ blocks=Basic Latin,Sinhala
1751 0x000293a0 0x0042e3a0 5   6            ascii   vTiP1
1752 0x000293cb 0x0042e3cb 4   5            ascii   J).J
1753 0x000293da 0x0042e3da 4   5            ascii   &z`o
1754 0x000293e0 0x0042e3e0 5   6            ascii   jC.J=
1755 0x00029435 0x0042e435 7   8            ascii   }|4?,af
1756 0x0002943e 0x0042e43e 4   6            utf8    'g3Ղ blocks=Basic Latin,Armenian
1757 0x00029445 0x0042e445 4   6            utf8    3;lƻ blocks=Basic Latin,Latin Extended-B
1758 0x0002946c 0x0042e46c 4   5            ascii   &g\ne
1759 0x0002949d 0x0042e49d 5   6            ascii   aL==\b
1760 0x000294ad 0x0042e4ad 5   7            utf8    1\e&=C
1761 0x000294d5 0x0042e4d5 4   5            ascii   "\eL3
1762 0x00029531 0x0042e531 8   11           utf8    kDĶYҾ6uk blocks=Basic Latin,Latin Extended-A,Cyrillic
1763 0x00029573 0x0042e573 5   6            ascii   0Rf^q
1764 0x0002958a 0x0042e58a 4   5            ascii   +DUw
1765 0x00029599 0x0042e599 4   5            ascii   Q0eU
1766 0x000295ab 0x0042e5ab 4   5            ascii   #|"1
1767 0x000295b2 0x0042e5b2 5   8            utf8    J`cñ܋ blocks=Basic Latin,Latin-1 Supplement,Syriac
1768 0x000295d7 0x0042e5d7 4   7            utf8    ㉸N\bj blocks=Enclosed CJK Letters and Months,Basic Latin
1769 0x000295f2 0x0042e5f2 4   8            utf8    ꯵);ϳ blocks=Meetei Mayek,Basic Latin,Greek and Coptic
1770 0x000295fe 0x0042e5fe 8   9            ascii   ;POqsr?\r
